date,open,high,low,close,volume
2020-01-02,10.39611195,10.47854808,10.24955883,10.33199496,20788893
2020-01-03,10.29535668,10.32283539,10.05720786,10.17628227,16224585
2020-01-06,10.075527,10.26787797,10.03888872,10.12132485,11859055
2020-01-07,10.14880356,10.18544184,10.03888872,10.15796313,9887876
2020-01-08,10.10300571,10.11216528,9.91981431,9.91981431,9728777
2020-01-09,10.00225044,10.05720786,9.92897388,10.02056958,5990289
2020-01-10,10.02972915,10.05720786,9.91981431,9.95645259,4872751
2020-01-13,9.95645259,10.02972915,9.8923356,10.00225044,7099624
2020-01-14,10.03888872,10.1671227,9.99309087,10.08468657,9411857
2020-01-15,10.11216528,10.15796313,9.92897388,9.95645259,6364304
2020-01-16,9.94729302,10.02972915,9.84653775,9.86485689,5280823
2020-01-17,9.92897388,9.95645259,9.78242076,9.81905904,4669124
2020-01-20,9.81905904,9.94729302,9.78242076,9.92897388,4112458
2020-01-21,9.92897388,9.95645259,9.73662291,9.78242076,6340335
2020-01-22,9.71830377,9.85569732,9.59922936,9.79158033,6577544
2020-01-23,9.75494205,9.75494205,9.4343571,9.48015495,7529359
2020-02-03,8.53671924,8.53671924,8.53671924,8.53671924,4305700
2020-02-04,7.73983665,8.64663408,7.73983665,8.4268044,14500378
2020-02-05,8.45428311,8.62831494,8.4268044,8.48176182,9653428
2020-02-06,8.49092139,8.55503838,8.38100655,8.52755967,10027796
2020-02-07,8.50008096,8.57335752,8.39932569,8.53671924,10153114
2020-02-10,8.48176182,8.73822978,8.44512354,8.7015915,10123909
2020-02-11,8.7015915,8.83898505,8.63747451,8.69243193,8982068
2020-02-12,8.64663408,8.72907021,8.64663408,8.71991064,6239304
2020-02-13,8.72907021,8.95805946,8.69243193,8.75654892,11657637
2020-02-14,8.69243193,8.76570849,8.62831494,8.76570849,7067452
2020-02-17,8.76570849,9.01301688,8.76570849,9.00385731,10658624
2020-02-18,9.00385731,9.04965516,8.92142118,8.98553817,10386016
2020-02-19,8.96721903,9.40687839,8.93974032,9.14125086,16288179
2020-02-20,9.08629344,9.19620828,8.96721903,9.17788914,13826733
2020-02-21,9.16872957,9.27864441,9.14125086,9.20536785,11500320
2020-02-24,9.18704871,9.18704871,9.01301688,9.08629344,10966317
2020-02-25,8.95805946,9.01301688,8.71075107,8.8847829,12599855
2020-02-26,8.74738935,9.47099538,8.71991064,9.22368699,32319697
2020-02-27,9.31528269,9.48015495,9.15957,9.21452742,20731348
2020-02-28,8.9763786,9.47099538,8.90310204,9.07713387,23457361
2020-03-02,9.19620828,9.97477173,9.19620828,9.80989947,39161813
2020-03-03,9.96561216,10.09384614,9.59006979,9.7091442,32669787
2020-03-04,9.67250592,10.01141001,9.6175485,9.84653775,22408914
2020-03-05,9.96561216,10.02972915,9.78242076,9.91981431,24342195
2020-03-06,9.73662291,9.87401646,9.60838893,9.63586764,17746231
2020-03-09,9.51679323,9.80989947,9.38855925,9.4343571,16478676
2020-03-10,9.30612312,9.75494205,9.30612312,9.65418678,18915397
2020-03-11,9.67250592,9.87401646,9.51679323,9.59006979,17613383
2020-03-12,9.47099538,9.7091442,9.4343571,9.48015495,11532503
2020-03-13,9.04965516,9.47099538,8.95805946,9.37024011,16910216
2020-03-16,9.41603796,9.56259108,9.03133602,9.05881473,17509658
2020-03-17,9.15957,9.2511657,8.91226161,9.10461258,13347749
2020-03-18,9.26032527,9.27864441,8.86646376,8.86646376,11162344
2020-03-19,8.86646376,8.98553817,8.71075107,8.93974032,11533303
2020-03-20,9.03133602,9.08629344,8.89394247,9.04049559,9394250
2020-03-23,8.86646376,8.8847829,8.64663408,8.67411279,11605600
2020-03-24,8.81150634,8.82066591,8.49092139,8.63747451,12269095
2020-03-25,8.80234677,8.95805946,8.6099958,8.82982548,15754249
2020-03-26,8.73822978,8.73822978,8.56419795,8.60083623,10300820
2020-03-27,8.71991064,9.24200613,8.67411279,8.93058075,27268829
2020-03-30,8.81150634,9.19620828,8.81150634,9.11377215,15922970
2020-03-31,9.11377215,9.15957,8.69243193,8.71991064,19002767
2020-04-01,8.69243193,8.78402763,8.59167666,8.61915537,12233272
2020-04-02,8.58251709,8.69243193,8.54587881,8.69243193,7665678
2020-04-03,8.69243193,8.69243193,8.50924053,8.53671924,8072410
2020-04-07,8.65579365,8.76570849,8.60083623,8.73822978,9908544
2020-04-08,8.7015915,8.89394247,8.62831494,8.76570849,9158813
2020-04-09,8.77486806,8.82066591,8.73822978,8.76570849,6747676
2020-04-10,8.74738935,8.7931872,8.58251709,8.60083623,6365615
2020-04-13,8.59167666,8.78402763,8.56419795,8.7015915,5665502
2020-04-14,8.72907021,8.91226161,8.72907021,8.84814462,8968377
2020-04-15,8.8847829,9.04965516,8.73822978,8.75654892,7508623
2020-04-16,8.81150634,8.8847829,8.74738935,8.83898505,6682344
2020-04-17,8.90310204,9.28780398,8.89394247,9.08629344,24295285
2020-04-20,9.29696355,9.37024011,9.09545301,9.18704871,15551275
2020-04-21,9.14125086,9.17788914,8.95805946,9.11377215,11364890
2020-04-22,8.99469774,9.09545301,8.9763786,9.0679743,6532106
2020-04-23,9.11377215,9.15041043,8.98553817,9.00385731,5788271
2020-04-24,8.94889989,9.04049559,8.80234677,8.93058075,6972356
2020-04-27,8.93974032,9.20536785,8.7931872,9.01301688,8856253
2020-04-28,9.04049559,9.0679743,8.66495322,8.74738935,10464946
2020-04-29,8.74738935,8.84814462,8.71991064,8.77486806,4491160
2020-04-30,8.82982548,9.00385731,8.82982548,8.96721903,7059447
2020-05-06,8.96721903,9.13209129,8.93058075,9.08629344,10527789
2020-05-07,9.0679743,9.10461258,8.91226161,8.9763786,10339713
2020-05-08,8.99469774,9.07713387,8.93974032,9.04965516,9643644
2020-05-11,9.04049559,9.23284656,9.03133602,9.07713387,12329062
2020-05-12,9.09545301,9.14125086,8.93974032,8.95805946,7838269
2020-05-13,8.93974032,8.98553817,8.90310204,8.93974032,4558456
2020-05-14,8.93974032,8.94889989,8.77486806,8.7931872,8015594
2020-05-15,8.82982548,8.86646376,8.77486806,8.7931872,5331412
2020-05-18,9.02217645,9.04049559,8.84814462,8.86646376,8562445
2020-05-19,8.90310204,8.96721903,8.86646376,8.89394247,5590392
2020-05-20,8.90310204,8.92142118,8.7931872,8.82982548,5591334
2020-05-21,8.84814462,8.87562333,8.7015915,8.72907021,7851380
2020-05-22,8.7015915,8.73822978,8.55503838,8.58251709,7427429
2020-05-25,8.63747451,8.68327236,8.5184001,8.55503838,4403255
2020-05-26,8.58251709,8.64663408,8.56419795,8.62831494,5415427
2020-05-27,8.63747451,8.63747451,8.53671924,8.55503838,4885856
2020-05-28,8.55503838,8.61915537,8.5184001,8.56419795,4055515
2020-05-29,8.56419795,8.58251709,8.48176182,8.50924053,6298370
2020-06-01,8.50924053,8.64663408,8.50924053,8.61915537,7195390
2020-06-02,8.61915537,8.7015915,8.61915537,8.66495322,5762491
2020-06-03,8.68327236,8.74738935,8.60083623,8.60083623,8987590
2020-06-04,8.60083623,8.62831494,8.52755967,8.56419795,5289697
2020-06-05,8.58251709,8.59167666,8.50008096,8.53671924,4496097
2020-06-08,8.57335752,8.60083623,8.50924053,8.52755967,5637418
2020-06-09,8.53671924,8.61915537,8.53671924,8.56419795,5060324
2020-06-10,8.54587881,8.57335752,8.50008096,8.52755967,6831557
2020-06-11,8.5184001,8.53671924,8.4268044,8.43596397,7934058
2020-06-12,8.243613,8.35352784,8.22529386,8.28941085,16574922
2020-06-15,8.19781515,8.34436827,7.97798547,7.97798547,15986288
2020-06-16,8.07874074,8.14285773,8.01462375,8.11537902,9157244
2020-06-17,8.11537902,8.17949601,8.10621945,8.17033644,5762048
2020-06-18,8.14285773,8.243613,8.12453859,8.18865558,5478008
2020-06-19,8.17949601,8.22529386,8.14285773,8.17033644,5302370
2020-06-22,8.20697472,8.30772999,8.19781515,8.21613429,6407987
2020-06-23,8.17949601,8.21613429,8.10621945,8.11537902,8084504
2020-06-24,8.11537902,8.17033644,8.09705988,8.12453859,5106147
2020-06-29,8.09705988,8.13369816,8.05126203,8.06958117,4653725
2020-06-30,8.08790031,8.14285773,8.06958117,8.07874074,5056670
2020-07-01,8.07874074,8.41764483,8.01462375,8.39016612,14785987
2020-07-02,8.34436827,8.59167666,8.27109171,8.52755967,21928888
2020-07-03,8.5184001,8.71991064,8.48176182,8.55503838,19361890
2020-07-06,8.62831494,9.0679743,8.61915537,9.05881473,34712576
2020-07-07,9.15957,9.2511657,8.89394247,8.90310204,29757371
2020-07-08,8.87562333,9.0679743,8.82066591,9.01301688,26300252
2020-07-09,8.9763786,9.26032527,8.95805946,9.15957,25763978
2020-07-10,9.17788914,9.20536785,8.90310204,8.93058075,18915259
2020-07-13,8.93058075,9.20536785,8.8847829,9.18704871,21960822
2020-07-14,9.33360183,9.3427614,8.99469774,9.14125086,19913617
2020-07-15,9.17788914,9.24200613,8.91226161,8.93058075,14372350
2020-07-16,8.93058075,9.02217645,8.73822978,8.77486806,14477618
2020-07-17,8.74738935,8.85730419,8.7015915,8.73822978,12176799
2020-07-20,8.77486806,9.12293172,8.77486806,9.08629344,15705174
2020-07-21,9.12293172,9.26948484,9.02217645,9.0679743,14495009
2020-07-22,9.04965516,9.17788914,8.98553817,9.01301688,14153579
2020-07-23,8.96721903,8.96721903,8.71991064,8.91226161,16873488
2020-07-24,8.89394247,8.99469774,8.61915537,8.63747451,12674960
2020-07-27,8.69243193,8.7015915,8.53671924,8.57335752,7626802
2020-07-28,8.6099958,8.68327236,8.54587881,8.57335752,5513480
2020-07-29,8.56419795,8.75654892,8.46344268,8.7015915,9310656
2020-07-30,8.72907021,8.78402763,8.64663408,8.67411279,7662475
2020-07-31,8.67411279,8.81150634,8.63747451,8.7015915,11354207
2020-08-03,8.72907021,8.83898505,8.71991064,8.82982548,15853565
2020-08-04,8.83898505,8.94889989,8.72907021,8.87562333,17808999
2020-08-05,8.85730419,8.93974032,8.72907021,8.81150634,12316280
2020-08-06,8.82066591,8.84814462,8.73822978,8.78402763,12541136
