date,open,high,low,close,volume
2020-01-02,2.5774146,2.61358884,2.56837104,2.59550172,7836001
2020-01-03,2.59550172,2.68593732,2.58645816,2.64071952,13026060
2020-01-06,2.6226324,2.6678502,2.61358884,2.64071952,8598600
2020-01-07,2.65880664,2.6678502,2.64071952,2.6678502,8234031
2020-01-08,2.6678502,2.6678502,2.60454528,2.61358884,8321100
2020-01-09,2.6226324,2.65880664,2.6226324,2.64976308,4957800
2020-01-10,2.64071952,2.67689376,2.63167596,2.65880664,6911754
2020-01-13,2.65880664,2.67689376,2.6226324,2.67689376,7689700
2020-01-14,2.6678502,2.67689376,2.64071952,2.64071952,5489500
2020-01-15,2.64976308,2.6678502,2.5774146,2.59550172,8994859
2020-01-16,2.6226324,2.6226324,2.5774146,2.5774146,6026290
2020-01-17,2.58645816,2.60454528,2.55028392,2.55028392,4500031
2020-01-20,2.55932748,2.59550172,2.54124036,2.59550172,3852254
2020-01-21,2.6226324,2.65880664,2.60454528,2.61358884,8363700
2020-01-22,2.60454528,2.68593732,2.59550172,2.67689376,10161639
2020-01-23,2.65880664,2.73115512,2.60454528,2.64071952,12814088
2020-02-03,2.37845628,2.37845628,2.37845628,2.37845628,3285800
2020-02-04,2.15236728,2.3513256,2.15236728,2.29706424,16237095
2020-02-05,2.28802068,2.38749984,2.27897712,2.34228204,9994547
2020-02-06,2.34228204,2.37845628,2.32419492,2.36036916,9490320
2020-02-07,2.34228204,2.3965434,2.32419492,2.38749984,11341274
2020-02-10,2.37845628,2.41463052,2.36036916,2.41463052,8268061
2020-02-11,2.41463052,2.43271764,2.38749984,2.40558696,7155562
2020-02-12,2.40558696,2.45984832,2.3965434,2.45984832,10509802
2020-02-13,2.4417612,2.486979,2.40558696,2.40558696,8806726
2020-02-14,2.41463052,2.41463052,2.36941272,2.37845628,6485894
2020-02-17,2.37845628,2.45080476,2.37845628,2.45080476,9196200
2020-02-18,2.45080476,2.486979,2.4417612,2.47793544,10017880
2020-02-19,2.46889188,2.67689376,2.45984832,2.61358884,27563603
2020-02-20,2.58645816,2.64071952,2.55932748,2.6226324,17039864
2020-02-21,2.60454528,2.64976308,2.58645816,2.60454528,13136630
2020-02-24,2.61358884,2.67689376,2.56837104,2.65880664,16767548
2020-02-25,2.6226324,2.85776496,2.52315324,2.78541648,32086818
2020-02-26,2.7582858,2.94820056,2.70402444,2.8035036,33545440
2020-02-27,2.8035036,2.8939392,2.713068,2.72211156,23346416
2020-02-28,2.65880664,2.67689376,2.51410968,2.54124036,21049974
2020-03-02,2.56837104,2.68593732,2.56837104,2.64976308,13879937
2020-03-03,2.69498088,2.76732936,2.67689376,2.69498088,14022467
2020-03-04,2.6678502,2.73115512,2.64976308,2.72211156,13835541
2020-03-05,2.74019868,2.8487214,2.73115512,2.81254716,25609501
2020-03-06,2.77637292,2.8939392,2.74924224,2.86680852,21387646
2020-03-09,2.8487214,2.8939392,2.74924224,2.74924224,18141592
2020-03-10,2.69498088,2.82159072,2.65880664,2.82159072,22258586
2020-03-11,2.83967784,2.8939392,2.76732936,2.76732936,17201806
2020-03-12,2.76732936,2.76732936,2.67689376,2.73115512,13828186
2020-03-13,2.55932748,2.81254716,2.55932748,2.8035036,17480943
2020-03-16,2.83967784,2.85776496,2.68593732,2.69498088,14517400
2020-03-17,2.70402444,2.8035036,2.64071952,2.8035036,18119700
2020-03-18,2.81254716,2.91202632,2.78541648,2.81254716,27563181
2020-03-19,2.8035036,2.93011344,2.72211156,2.93011344,39687553
2020-03-20,2.939157,2.95724412,2.83063428,2.90298276,31128360
2020-03-23,2.8487214,2.85776496,2.61358884,2.65880664,34538417
2020-03-24,2.68593732,2.713068,2.52315324,2.61358884,22987006
2020-03-25,2.64071952,2.72211156,2.59550172,2.68593732,19038844
2020-03-26,2.67689376,2.67689376,2.59550172,2.59550172,11663992
2020-03-27,2.61358884,2.67689376,2.60454528,2.61358884,8871945
2020-03-30,2.5774146,2.58645816,2.50506612,2.51410968,10086901
2020-03-31,2.52315324,2.55932748,2.47793544,2.49602256,6702318
2020-04-01,2.49602256,2.51410968,2.4417612,2.4417612,7371999
2020-04-02,2.4417612,2.49602256,2.41463052,2.49602256,6472717
2020-04-03,2.49602256,2.50506612,2.4417612,2.45080476,5594200
2020-04-07,2.49602256,2.54124036,2.47793544,2.5321968,7403484
2020-04-08,2.5321968,2.56837104,2.52315324,2.55932748,6232899
2020-04-09,2.56837104,2.60454528,2.55028392,2.55932748,6000657
2020-04-10,2.55932748,2.56837104,2.45080476,2.47793544,6864099
2020-04-13,2.49602256,2.49602256,2.4417612,2.46889188,4303883
2020-04-14,2.46889188,2.52315324,2.45984832,2.52315324,5510543
2020-04-15,2.52315324,2.5321968,2.486979,2.486979,4398009
2020-04-16,2.47793544,2.52315324,2.46889188,2.50506612,5002492
2020-04-17,2.50506612,2.54124036,2.49602256,2.50506612,5047509
2020-04-20,2.50506612,2.50506612,2.45080476,2.47793544,7934419
2020-04-21,2.47793544,2.54124036,2.46889188,2.50506612,9289536
2020-04-22,2.50506612,2.55028392,2.47793544,2.55028392,7400300
2020-04-23,2.56837104,2.56837104,2.51410968,2.51410968,5728400
2020-04-24,2.50506612,2.51410968,2.4417612,2.45080476,5630802
2020-04-27,2.45080476,2.486979,2.4417612,2.45080476,6592012
2020-04-28,2.486979,2.49602256,2.37845628,2.45984832,9459000
2020-04-29,2.43271764,2.46889188,2.40558696,2.42367408,6527400
2020-04-30,2.4417612,2.486979,2.4417612,2.47793544,5913937
2020-05-06,2.486979,2.54124036,2.45984832,2.54124036,7396168
2020-05-07,2.54124036,2.55028392,2.51410968,2.52315324,5968380
2020-05-08,2.52315324,2.54124036,2.51410968,2.5321968,5381932
2020-05-11,2.54124036,2.55028392,2.50506612,2.51410968,5217716
2020-05-12,2.51410968,2.56837104,2.49602256,2.55932748,7465206
2020-05-13,2.54124036,2.64071952,2.52315324,2.63167596,12227381
2020-05-14,2.59550172,2.6678502,2.5774146,2.59550172,12395800
2020-05-15,2.60454528,2.61358884,2.55932748,2.55932748,7311700
