date,open,high,low,close,volume
2021-02-05,5.20092532,6.24284692,5.20092532,6.24284692,1156215
2021-02-08,6.86799988,6.86799988,6.86799988,6.86799988,324911
2021-02-09,7.5539316,7.5539316,7.5539316,7.5539316,473570
2021-02-10,8.30932476,8.30932476,8.30932476,8.30932476,716934
2021-02-18,9.14286204,9.14286204,9.14286204,9.14286204,522690
2021-02-19,10.05454344,10.05454344,10.05454344,10.05454344,1571603
2021-02-22,11.06173432,11.06173432,11.06173432,11.06173432,801061
2021-02-23,12.16443468,12.16443468,12.16443468,12.16443468,639535
2021-02-24,13.38000988,13.38000988,13.38000988,13.38000988,2983029
2021-02-25,14.7171426,14.7171426,14.7171426,14.7171426,2533230
2021-02-26,16.1931982,16.1931982,16.1931982,16.1931982,2415529
2021-03-01,14.57821972,14.57821972,14.57821972,14.57821972,23449400
2021-03-02,13.2845004,16.03690996,13.12821216,16.03690996,114976597
2021-03-03,14.8907962,15.90666976,14.51744096,14.8473828,87946466
2021-03-04,14.83870012,15.8024776,14.08330696,15.00367104,70312592
2021-03-05,14.326422,14.40456612,13.72731708,13.79677852,55532086
2021-03-08,13.51893276,14.1527684,13.458154,13.8488746,43283232
2021-03-09,13.46683668,13.5015674,12.46832848,12.49437652,45862353
2021-03-10,12.52910724,13.02402,11.721618,12.58120332,47267701
2021-03-11,12.4162324,13.1976736,12.20784808,13.0674334,41973942
2021-03-12,12.8503664,13.675221,12.75485692,12.97192392,42781672
2021-03-15,12.9806066,13.51893276,12.79827032,13.35396184,40716930
2021-03-16,13.21503896,13.31054844,12.8503664,12.98928928,30839977
2021-03-17,12.85904908,13.25845236,12.4162324,12.9806066,30854102
2021-03-18,13.18899092,14.2830086,13.1108468,14.2830086,60717876
2021-03-19,14.04857624,15.7156508,13.90097068,15.7156508,86844062
2021-03-22,15.7156508,17.28721588,15.14259392,17.28721588,74007391
2021-03-23,17.90368616,18.83273292,15.55936256,16.63601488,98032980
2021-03-24,16.08900604,18.30308944,16.08900604,18.30308944,56061736
2021-03-25,19.77914504,19.77914504,17.02673548,17.799494,91584807
