date,open,high,low,close,volume
2020-01-02,4.36220748,4.39071864,4.29568144,4.34320004,9377341
2020-01-03,4.33369632,4.43823724,4.29568144,4.40022236,11942026
2020-01-06,4.34320004,4.34320004,4.0865996,4.21965168,25927424
2020-01-07,4.19114052,4.23865912,4.15312564,4.2291554,9612133
2020-01-08,4.1816368,4.2291554,4.15312564,4.16262936,8035052
2020-01-09,4.1816368,4.21965168,4.17213308,4.20064424,5199533
2020-01-10,4.21014796,4.21965168,4.15312564,4.16262936,4851130
2020-01-13,4.15312564,4.1816368,4.12461448,4.1816368,3334050
2020-01-14,4.17213308,4.21965168,4.15312564,4.20064424,5815052
2020-01-15,4.19114052,4.19114052,4.14362192,4.16262936,3417784
2020-01-16,4.17213308,4.17213308,4.11511076,4.12461448,2915700
2020-01-17,4.14362192,4.16262936,4.10560704,4.11511076,1998350
2020-01-20,4.12461448,4.16262936,4.11511076,4.16262936,3291793
2020-01-21,4.14362192,4.15312564,4.11511076,4.11511076,2948850
2020-01-22,4.11511076,4.12461448,4.04858472,4.10560704,3072375
2020-01-23,4.0865996,4.0865996,3.95354752,3.98205868,5046203
2020-02-03,3.58290244,3.58290244,3.58290244,3.58290244,1871000
2020-02-04,3.2312648,3.48786524,3.2312648,3.47836152,10594290
2020-02-05,3.44985036,3.63042104,3.44034664,3.52588012,5639700
2020-02-06,3.5163764,3.58290244,3.50687268,3.54488756,4103234
2020-02-07,3.53538384,3.55439128,3.47836152,3.53538384,4673181
2020-02-10,3.52588012,3.60190988,3.48786524,3.58290244,5069121
2020-02-11,3.57339872,3.63992476,3.563895,3.60190988,5434977
2020-02-12,3.58290244,3.63042104,3.58290244,3.63042104,3707786
2020-02-13,3.63042104,3.64942848,3.563895,3.57339872,4118000
2020-02-14,3.58290244,3.59240616,3.54488756,3.58290244,2846364
2020-02-17,3.59240616,3.68744336,3.58290244,3.67793964,4895116
2020-02-18,3.66843592,3.72545824,3.66843592,3.7064508,4401400
2020-02-19,3.7064508,3.72545824,3.66843592,3.67793964,4265950
2020-02-20,3.67793964,3.77297684,3.67793964,3.77297684,4996936
2020-02-21,3.77297684,3.83950288,3.74446568,3.81099172,5733620
2020-02-24,3.78248056,3.79198428,3.71595452,3.76347312,6360686
2020-02-25,3.69694708,3.69694708,3.57339872,3.67793964,7744532
2020-02-26,3.6114136,3.78248056,3.59240616,3.69694708,7076750
2020-02-27,3.7064508,3.74446568,3.66843592,3.7064508,5359160
2020-02-28,3.60190988,3.6589322,3.53538384,3.55439128,7624985
2020-03-02,3.55439128,3.68744336,3.55439128,3.68744336,5624970
2020-03-03,3.69694708,3.90602892,3.69694708,3.79198428,13911215
2020-03-04,3.7064508,3.93454008,3.7064508,3.87751776,14888942
2020-03-05,3.8965252,3.91553264,3.83950288,3.88702148,9525349
2020-03-06,3.8490066,3.88702148,3.81099172,3.87751776,6355626
2020-03-09,3.83950288,3.88702148,3.76347312,3.77297684,6754573
2020-03-10,3.69694708,3.82999916,3.6589322,3.82049544,6832247
2020-03-11,3.83950288,3.8965252,3.81099172,3.82049544,8377036
2020-03-12,3.76347312,3.77297684,3.71595452,3.73496196,5123736
2020-03-13,3.54488756,3.69694708,3.54488756,3.67793964,6618168
2020-03-16,3.73496196,3.79198428,3.63992476,3.64942848,6984535
2020-03-17,3.6114136,3.68744336,3.54488756,3.62091732,5545055
2020-03-18,3.6589322,3.68744336,3.57339872,3.58290244,4641302
2020-03-19,3.53538384,3.60190988,3.45935408,3.57339872,6279118
2020-03-20,3.60190988,3.64942848,3.563895,3.6114136,4231750
2020-03-23,3.563895,3.563895,3.4688578,3.48786524,5092686
2020-03-24,3.53538384,3.55439128,3.48786524,3.55439128,2977032
2020-03-25,3.59240616,3.63042104,3.563895,3.62091732,4378910
