date,open,high,low,close,volume
2020-01-02,14.98732326,15.1009866,14.93049159,14.99544207,19128492.0
2020-01-03,15.0197985,15.14158065,14.97920445,15.07663017,15438377.0
2020-01-06,15.05227374,15.10910541,14.65445205,14.7762342,41550582.0
2020-01-07,14.79247182,14.82494706,14.6950461,14.76811539,23210668.0
2020-01-08,14.67880848,14.75187777,14.60573919,14.65445205,26440991.0
2020-01-09,14.71128372,14.71940253,14.58950157,14.68692729,22783272.0
2020-01-10,14.67068967,14.71128372,14.59762038,14.613858,21789472.0
2020-01-13,14.64633324,14.72752134,14.60573919,14.67068967,22600048.0
2020-01-14,14.70316491,14.78435301,14.66257086,14.75999658,24428843.0
2020-01-15,14.72752134,14.79247182,14.59762038,14.62197681,21077296.0
2020-01-16,14.63009562,14.67880848,14.57326395,14.63009562,14824270.0
2020-01-17,14.5326699,14.62197681,14.36217489,14.40276894,38758259.0
2020-01-20,14.44336299,14.56514514,14.31346203,14.50831347,24809048.0
2020-01-21,14.41900656,14.50019466,14.37841251,14.44336299,16378934.0
2020-01-22,14.43524418,14.43524418,14.21603631,14.2891056,23808493.0
2020-01-23,14.19979869,14.26474917,13.87504629,13.92375915,35236838.0
2020-02-03,13.3148484,13.93999677,12.99821481,13.90752153,71860611.0
2020-02-04,13.79385819,14.4514818,13.70455128,14.05366011,31544099.0
2020-02-05,14.01306606,14.16732345,13.92375915,14.05366011,23123122.0
2020-02-06,14.16732345,14.16732345,13.98870963,14.15920464,19288954.0
2020-02-07,13.9643532,14.57326395,13.9643532,14.52455109,23702762.0
2020-02-10,14.35405608,14.47583823,14.28098679,14.31346203,15774796.0
2020-02-11,14.33781846,14.47583823,14.26474917,14.2891056,13079044.0
2020-02-12,14.27286798,14.28098679,14.11861059,14.27286798,15671592.0
2020-02-13,14.21603631,14.32158084,14.16732345,14.2891056,12350031.0
2020-02-14,14.22415512,14.32158084,14.17544226,14.30534322,9857564.0
2020-02-17,14.2891056,14.37841251,14.24851155,14.36217489,14494830.0
2020-02-18,14.30534322,14.34593727,14.21603631,14.22415512,12598724.0
2020-02-19,14.21603631,14.28098679,14.17544226,14.22415512,13894298.0
2020-02-20,14.2079175,14.33781846,14.16732345,14.30534322,14517585.0
2020-02-21,14.25663036,14.29722441,14.16732345,14.23227393,18204342.0
2020-02-24,14.19979869,14.23227393,14.11049178,14.13484821,17173530.0
2020-02-25,14.07801654,14.17544226,13.94811558,13.94811558,19210566.0
2020-02-26,13.84257105,13.91564034,13.79385819,13.801977,32040301.0
2020-02-27,13.81009581,14.00494725,13.76138295,13.98870963,18545172.0
2020-02-28,13.86692748,13.99682844,13.7207889,13.82633343,27402279.0
2020-03-02,13.84257105,14.13484821,13.84257105,14.01306606,29042657.0
2020-03-03,14.06177892,14.35405608,14.06177892,14.26474917,23409959.0
2020-03-04,14.32969965,14.41088775,14.24039274,14.28098679,24047129.0
2020-03-05,14.32158084,14.41088775,14.27286798,14.38653132,26793047.0
2020-03-06,14.2891056,14.38653132,14.15108583,14.19167988,20378053.0
2020-03-09,13.9643532,14.30534322,13.81821462,14.16732345,36880969.0
2020-03-10,14.02118487,14.41900656,14.02118487,14.32158084,42178924.0
2020-03-11,14.41900656,14.43524418,14.22415512,14.28098679,17664235.0
2020-03-12,14.21603631,14.28098679,14.05366011,14.16732345,24377800.0
2020-03-13,13.85068986,14.0455413,13.76950176,13.801977,46350510.0
2020-03-16,13.85880867,13.91564034,13.70455128,13.73702652,32306636.0
2020-03-17,13.68831366,14.00494725,13.68831366,13.74514533,35655016.0
2020-03-18,13.70455128,13.79385819,13.5584127,13.57465032,39957888.0
2020-03-19,13.51781865,13.62336318,13.14435339,13.28237316,37504843.0
2020-03-20,13.41227412,13.56653151,13.2336603,13.38791769,25714034.0
2020-03-23,13.12811577,13.51781865,13.03880886,13.41227412,23149127.0
2020-03-24,13.50969984,13.79385819,13.4772246,13.72890771,39793537.0
2020-03-25,13.8831651,13.91564034,13.67207604,13.82633343,25514128.0
2020-03-26,13.71267009,13.81009581,13.58276913,13.66395723,22871426.0
2020-03-27,13.7207889,13.77762057,13.62336318,13.72890771,19258533.0
2020-03-30,13.68831366,13.89128391,13.63148199,13.8831651,21155104.0
2020-03-31,13.8831651,14.10237297,13.85880867,14.03742249,14925355.0
2020-04-01,14.03742249,14.08613535,13.76950176,13.82633343,15777981.0
2020-04-02,13.76950176,14.09425416,13.76950176,14.01306606,10826519.0
2020-04-03,14.01306606,14.06989773,13.89940272,13.98059082,9093944.0
2020-04-07,14.15920464,14.15920464,13.97247201,14.00494725,12646615.0
2020-04-08,14.00494725,14.02118487,13.81821462,13.97247201,13834081.0
2020-04-09,13.97247201,13.97247201,13.81821462,13.85068986,7143370.0
2020-04-10,13.85068986,13.89940272,13.801977,13.84257105,12450939.0
2020-04-13,13.81009581,13.90752153,13.81009581,13.89128391,7554491.0
2020-04-14,13.93999677,14.02118487,13.87504629,13.98870963,15833357.0
2020-04-15,13.94811558,14.06177892,13.83445224,13.85880867,10667206.0
2020-04-16,13.81821462,13.98870963,13.81821462,13.92375915,10597496.0
2020-04-17,13.92375915,13.94811558,13.84257105,13.89940272,15844150.0
2020-04-20,13.89128391,13.91564034,13.801977,13.801977,15790009.0
2020-04-21,13.77762057,13.8831651,13.76950176,13.87504629,11237909.0
2020-04-22,13.86692748,13.98059082,13.81821462,13.98059082,12213824.0
2020-04-23,14.03742249,14.11049178,13.93999677,14.0455413,15129946.0
2020-04-24,14.0455413,14.24851155,14.02118487,14.23227393,13959846.0
2020-04-27,14.26474917,14.56514514,14.25663036,14.29722441,17453354.0
2020-04-28,14.28098679,14.50019466,14.17544226,14.41088775,14354178.0
2020-04-29,14.43524418,14.44336299,14.11861059,14.29722441,10922115.0
2020-04-30,14.2079175,14.32969965,14.11049178,14.16732345,16404315.0
2020-05-06,14.05366011,14.2079175,13.93187796,13.99682844,25305238.0
2020-05-07,13.94811558,13.94811558,13.801977,13.82633343,31859442.0
2020-05-08,13.8831651,13.93999677,13.85068986,13.87504629,16272496.0
2020-05-11,13.89940272,13.98870963,13.84257105,13.93187796,19485934.0
2020-05-12,13.98870963,14.08613535,13.93187796,13.98059082,16408449.0
2020-05-13,13.97247201,13.99682844,13.87504629,13.94811558,14783972.0
2020-05-14,14.01306606,14.01306606,13.85880867,13.92375915,13664117.0
2020-05-15,13.92375915,13.94811558,13.86692748,13.93187796,14899432.0
2020-05-18,13.89128391,13.90752153,13.79385819,13.83445224,17083155.0
2020-05-19,13.90752153,13.90752153,13.81821462,13.81821462,16911153.0
2020-05-20,13.82633343,13.85068986,13.79385819,13.83445224,15499009.0
2020-05-21,13.85880867,13.86692748,13.76950176,13.81821462,17408396.0
2020-05-22,13.78573938,13.801977,13.61524437,13.61524437,20304126.0
2020-05-25,13.74514533,13.87504629,13.5584127,13.85880867,16468327.0
2020-05-26,13.93999677,13.94811558,13.78573938,13.85068986,16366072.0
2020-05-27,13.801977,13.85068986,13.76950176,13.78573938,13344837.0
2020-05-28,13.8831651,14.16732345,13.86692748,14.16732345,33264493.0
2020-05-29,14.16732345,14.16732345,13.98059082,14.11861059,27617430.0
2020-06-01,14.15108583,14.54890752,14.1267294,14.4514818,35636033.0
2020-06-02,14.3702937,14.613858,14.32158084,14.613858,26802222.0
2020-06-03,14.66257086,14.84118468,14.57326395,14.74375896,23115908.0
2020-06-04,14.74375896,14.79247182,14.4514818,14.4514818,21446062.0
2020-06-05,14.52455109,14.57326395,14.33781846,14.41088775,14609741.0
2020-06-08,14.4514818,14.65445205,14.24039274,14.52455109,24252763.0
2020-06-09,14.49207585,14.67068967,14.42712537,14.63009562,14341134.0
2020-06-10,14.64633324,14.64633324,14.42712537,14.50831347,15471059.0
2020-06-11,14.51643228,14.55702633,14.2891056,14.2891056,16938731.0
2020-06-12,13.99682844,14.27286798,13.9643532,14.23227393,28964813.0
2020-06-15,14.08613535,14.15920464,13.98059082,13.98870963,18774946.0
2020-06-16,14.11049178,14.37841251,14.09425416,14.32158084,15780638.0
2020-06-17,14.28098679,14.70316491,14.22415512,14.54890752,24628444.0
2020-06-18,14.56514514,14.8574223,14.56514514,14.76811539,22714582.0
2020-06-19,14.82494706,14.9386104,14.67880848,14.75187777,26659884.0
2020-06-22,14.80870944,14.90613516,14.613858,14.78435301,17608368.0
2020-06-23,14.67068967,15.3445509,14.52455109,15.22276875,35929713.0
2020-06-24,15.3445509,15.79108545,15.3445509,15.49880829,31514677.0
2020-06-29,15.49068948,15.65306568,15.37702614,15.40950138,23172359.0
2020-06-30,15.49880829,15.67742211,15.33643209,15.37702614,20943431.0
2020-07-01,15.46633305,15.79108545,15.35266971,15.79108545,23263361.0
2020-07-02,15.76672902,15.82356069,15.47445186,15.54752115,37449143.0
2020-07-03,15.54752115,15.67742211,15.35266971,15.49880829,30354461.0
2020-07-06,15.54752115,15.88851117,15.53128353,15.67742211,45461251.0
2020-07-07,15.79108545,15.97781808,15.68554092,15.68554092,48896406.0
2020-07-08,15.70177854,15.8316795,15.54752115,15.57187758,34453713.0
2020-07-09,15.5881152,15.65306568,15.35266971,15.45009543,37718983.0
2020-07-10,15.45009543,15.69365973,15.32831328,15.33643209,35662426.0
2020-07-13,15.425739,15.73425378,15.425739,15.55563996,38983454.0
2020-07-14,15.5069271,15.95346165,15.5069271,15.75861021,50222078.0
2020-07-15,15.8316795,16.22950119,15.77484783,16.20514476,49864886.0
2020-07-16,16.22950119,16.23762,15.52316472,15.53128353,54179778.0
2020-07-17,15.58179204,15.783825,15.50602968,15.66597244,30812474.0
