date,open,high,low,close,volume
2020-01-02,4.63111342,4.72916631,4.59340077,4.64619848,16805201
2020-01-03,4.65374101,4.65374101,4.56323065,4.58585824,10976479
2020-01-06,4.64619848,4.70653872,4.59340077,4.65374101,15621011
2020-01-07,4.65374101,4.88001691,4.65374101,4.73670884,23428073
2020-01-08,4.78196402,4.78196402,4.63865595,4.69145366,11910906
2020-01-09,4.69899619,4.73670884,4.66882607,4.72916631,9282255
2020-01-10,4.72916631,4.85738932,4.70653872,4.8272192,16437581
2020-01-13,4.72916631,4.83476173,4.72916631,4.8272192,8931142
2020-01-14,4.85738932,4.85738932,4.73670884,4.78196402,9768628
2020-01-15,4.79704908,4.79704908,4.66128354,4.73670884,7783216
2020-01-16,4.74425137,4.74425137,4.65374101,4.66882607,4659612
2020-01-17,4.6763686,4.71408125,4.64619848,4.65374101,3804534
2020-01-20,4.64619848,4.66882607,4.58585824,4.60848583,6706673
2020-01-21,4.61602836,4.63111342,4.51797547,4.54060306,6246491
2020-01-22,4.51043294,4.56323065,4.41992258,4.53306053,5273850
2020-01-23,4.50289041,4.525518,4.3746674,4.40483752,5921231
2020-02-03,3.97491331,4.08050873,3.96737078,3.96737078,13092819
2020-02-04,3.95228572,4.1483915,3.94474319,4.09559379,10170197
2020-02-05,4.1483915,4.20873174,4.09559379,4.17101909,6842973
2020-02-06,4.20873174,4.28415704,4.15593403,4.28415704,8146019
2020-02-07,4.25398692,4.27661451,4.17856162,4.23890186,7798181
2020-02-10,4.23135933,4.31432716,4.2238168,4.27661451,6189082
2020-02-11,4.30678463,4.36712487,4.26152945,4.31432716,5708300
2020-02-12,4.29169957,4.31432716,4.26152945,4.30678463,8135486
2020-02-13,4.31432716,4.31432716,4.23890186,4.23890186,4991401
2020-02-14,4.2238168,4.27661451,4.21627427,4.24644439,3450145
2020-02-17,4.24644439,4.32186969,4.2238168,4.31432716,8230042
2020-02-18,4.31432716,4.33695475,4.28415704,4.33695475,7309690
2020-02-19,4.31432716,4.35958234,4.29169957,4.29169957,6809202
2020-02-20,4.2992421,4.3746674,4.27661451,4.35958234,6544878
2020-02-21,4.38975246,4.42746511,4.33695475,4.40483752,9104512
2020-02-24,4.38220993,4.41238005,4.32186969,4.35958234,6975901
2020-02-25,4.27661451,4.31432716,4.18610415,4.29169957,9375536
2020-02-26,4.2238168,4.44255017,4.20873174,4.40483752,12153174
2020-02-27,4.40483752,4.4500927,4.32186969,4.32186969,7813832
2020-02-28,4.23135933,4.31432716,4.11067885,4.15593403,9414281
2020-03-02,4.20873174,4.47272029,4.19364668,4.38220993,13999661
2020-03-03,4.42746511,4.525518,4.36712487,4.39729499,12956205
2020-03-04,4.38220993,4.59340077,4.35203981,4.59340077,15576487
2020-03-05,4.60848583,4.70653872,4.57077318,4.64619848,15389053
2020-03-06,4.57831571,4.65374101,4.55568812,4.64619848,7178965
2020-03-09,4.525518,4.57077318,4.38975246,4.39729499,12161143
2020-03-10,4.38220993,4.46517776,4.29169957,4.44255017,7369767
2020-03-11,4.4500927,4.49534788,4.38975246,4.39729499,6160350
2020-03-12,4.34449728,4.41992258,4.27661451,4.2992421,5929100
2020-03-13,4.18610415,4.30678463,4.12576391,4.2992421,6427952
2020-03-16,4.30678463,4.32941222,4.18610415,4.18610415,5165550
2020-03-17,4.18610415,4.25398692,4.10313632,4.17101909,5551430
2020-03-18,4.17856162,4.2238168,4.09559379,4.10313632,3337914
2020-03-19,4.08805126,4.1483915,3.97491331,4.0729662,7713171
2020-03-20,4.12576391,4.12576391,4.02771102,4.10313632,3930209
2020-03-23,3.9975409,4.05788114,3.95982825,3.96737078,4948152
2020-03-24,4.02016849,4.05788114,3.97491331,4.03525355,5670646
2020-03-25,4.10313632,4.13330644,4.06542367,4.08805126,4702102
2020-03-26,4.0729662,4.08805126,3.9975409,4.01262596,5442333
2020-03-27,4.05033861,4.06542367,3.98999837,4.01262596,4974988
2020-03-30,3.98245584,4.09559379,3.95982825,4.02771102,5985297
2020-03-31,4.05788114,4.08805126,4.00508343,4.02016849,3269800
2020-04-01,4.02771102,4.06542367,3.9975409,4.02016849,4287711
2020-04-02,4.00508343,4.05788114,3.96737078,4.05788114,3916417
2020-04-03,4.04279608,4.0729662,4.02771102,4.0729662,3352562
2020-04-07,4.11822138,4.16347656,4.09559379,4.11822138,4968459
2020-04-08,4.11822138,4.1483915,4.06542367,4.1483915,3276824
2020-04-09,4.1483915,4.17101909,4.12576391,4.13330644,2051048
2020-04-10,4.14084897,4.1483915,4.04279608,4.08805126,3198278
2020-04-13,4.0729662,4.11822138,4.03525355,4.10313632,3630809
2020-04-14,4.04279608,4.11822138,4.04279608,4.09559379,8330659
2020-04-15,4.11067885,4.11822138,4.02771102,4.04279608,7172890
2020-04-16,4.02771102,4.03525355,3.98245584,3.9975409,7247882
2020-04-17,3.9975409,4.01262596,3.97491331,3.98999837,7820422
2020-04-20,3.98999837,3.9975409,3.95982825,3.97491331,6624742
2020-04-21,3.95228572,3.96737078,3.88440295,3.89948801,7504400
2020-04-22,3.88440295,3.9221156,3.8466903,3.89948801,5948930
2020-04-23,3.90703054,3.9221156,3.86931789,3.89194548,4307800
2020-04-24,3.88440295,3.9221156,3.87686042,3.91457307,5893740
2020-04-27,3.91457307,3.97491331,3.90703054,3.93720066,5758938
2020-04-28,3.9221156,3.92965813,3.77880753,3.78635006,10500322
2020-04-29,3.77880753,3.83160524,3.771265,3.81652018,3058174
2020-04-30,3.81652018,3.86931789,3.81652018,3.86177536,4160444
2020-05-06,3.8466903,3.85423283,3.80897765,3.83914777,6206770
2020-05-07,3.83160524,3.83914777,3.80143512,3.82406271,3363060
2020-05-08,3.82406271,3.85423283,3.81652018,3.8466903,4343646
2020-05-11,3.8466903,3.89194548,3.83914777,3.86931789,5355286
2020-05-12,3.87686042,3.87686042,3.83160524,3.8466903,2618991
2020-05-13,3.9221156,3.9221156,3.86931789,3.89194548,5370676
2020-05-14,3.86931789,3.89948801,3.85423283,3.87686042,2643348
2020-05-15,3.89948801,3.9221156,3.83160524,3.85423283,5272541
2020-05-18,3.85423283,3.89194548,3.83914777,3.86931789,3726815
2020-05-19,3.89194548,3.92965813,3.88440295,3.91457307,5138919
2020-05-20,3.9221156,3.92965813,3.89194548,3.89948801,2814838
2020-05-21,3.90703054,3.91457307,3.88440295,3.89194548,2574900
2020-05-22,3.89194548,3.89194548,3.8466903,3.8466903,2884415
2020-05-25,3.8466903,3.87686042,3.82406271,3.86177536,2586894
2020-05-26,3.86931789,3.88440295,3.85423283,3.87686042,2547700
2020-05-27,3.87686042,3.9221156,3.86931789,3.91457307,4210075
2020-05-28,3.91457307,3.91457307,3.87686042,3.89948801,3150626
2020-05-29,3.89194548,3.91457307,3.87686042,3.89948801,2688286
2020-06-01,3.89194548,3.94474319,3.88440295,3.93720066,6481348
2020-06-02,3.95228572,3.95982825,3.92965813,3.95982825,5423502
2020-06-03,3.98999837,4.20873174,3.98999837,4.1483915,20976324
2020-06-04,4.13330644,4.13330644,4.03525355,4.09559379,12204718
2020-06-05,4.0729662,4.12576391,4.05788114,4.09559379,6271235
2020-06-08,4.0729662,4.08805126,3.9975409,4.02771102,7655000
2020-06-09,3.9975409,4.02016849,3.97491331,3.9975409,8541916
2020-06-10,3.9975409,4.02771102,3.98245584,4.01262596,3751304
2020-06-11,3.9975409,4.02016849,3.97491331,3.98245584,3599679
