date,open,high,low,close,volume
2020-01-02,4.14,4.18,4.12,4.18,3992697
2020-01-03,4.21,4.25,4.17,4.2,4187451
2020-01-06,4.19,4.23,4.14,4.19,4210129
2020-01-07,4.2,4.25,4.2,4.25,5334055
2020-01-08,4.25,4.27,4.18,4.19,4704800
2020-01-09,4.23,4.23,4.2,4.22,3146025
2020-01-10,4.21,4.27,4.21,4.23,4467676
2020-01-13,4.2,4.21,4.15,4.19,3234056
2020-01-14,4.22,4.25,4.18,4.23,3728212
2020-01-15,4.23,4.25,4.18,4.18,2216005
2020-01-16,4.27,4.36,4.24,4.25,9567802
2020-01-17,4.25,4.28,4.15,4.15,5126574
2020-01-20,4.15,4.21,4.08,4.18,2661541
2020-01-21,4.19,4.21,4.1,4.1,2805023
2020-01-22,4.07,4.08,3.98,4.04,3417100
2020-01-23,4.04,4.07,3.86,3.96,3608633
2020-02-03,3.56,3.56,3.56,3.56,1350700
2020-02-04,3.4,3.6,3.28,3.52,6311415
2020-02-05,3.51,3.64,3.48,3.62,5015009
2020-02-06,3.64,3.69,3.55,3.67,4503125
2020-02-07,3.7,3.78,3.67,3.75,3719800
2020-02-10,3.74,3.86,3.72,3.86,3330726
2020-02-11,3.87,3.89,3.8,3.8,3217101
2020-02-12,3.78,3.85,3.76,3.85,2023700
2020-02-13,3.85,3.88,3.78,3.8,2732015
2020-02-14,3.8,3.85,3.75,3.78,2743389
2020-02-17,3.78,3.88,3.78,3.88,2782789
2020-02-18,3.92,4.2,3.92,3.98,5985650
2020-02-19,4.02,4.04,3.94,3.94,3536395
2020-02-20,3.95,4.01,3.93,4.0,3642750
2020-02-21,4.01,4.06,3.98,4.01,4428100
2020-02-24,4.05,4.07,3.95,4.03,4377670
2020-02-25,3.93,3.98,3.78,3.92,5728895
2020-02-26,3.85,3.98,3.78,3.91,4704700
2020-02-27,3.91,3.95,3.87,3.91,2856368
2020-02-28,3.82,3.83,3.68,3.69,5293507
2020-03-02,3.7,3.85,3.7,3.82,2203586
2020-03-03,3.85,3.92,3.8,3.84,2841097
2020-03-04,3.82,3.92,3.82,3.92,3184847
2020-03-05,3.93,4.05,3.93,4.0,4574236
2020-03-06,3.97,4.1,3.95,4.04,5905927
2020-03-09,3.96,4.02,3.88,3.9,5113397
2020-03-10,3.79,3.95,3.75,3.94,4683738
2020-03-11,3.96,4.02,3.91,3.91,3458368
2020-03-12,3.85,3.89,3.75,3.83,3896413
2020-03-13,3.75,3.89,3.6,3.83,4361846
2020-03-16,3.87,3.92,3.81,3.87,4599692
2020-03-17,3.87,3.88,3.71,3.78,3175700
2020-03-18,3.8,3.85,3.72,3.74,2649946
2020-03-19,3.75,3.8,3.67,3.77,2929600
2020-03-20,3.8,3.84,3.76,3.82,2351200
2020-03-23,3.79,3.79,3.66,3.7,2521601
2020-03-24,3.78,3.85,3.73,3.85,3089918
2020-03-25,3.88,3.92,3.85,3.88,3004265
2020-03-26,3.89,3.98,3.86,3.9,3669410
2020-03-27,3.92,3.96,3.84,3.88,2084294
2020-03-30,3.83,3.83,3.71,3.81,2203461
2020-03-31,3.82,3.82,3.72,3.77,1616278
2020-04-01,3.75,3.8,3.72,3.75,1655321
2020-04-02,3.74,3.79,3.69,3.79,2042800
2020-04-03,3.79,3.84,3.76,3.8,1690427
2020-04-07,3.84,3.9,3.82,3.86,2753410
2020-04-08,3.83,3.93,3.82,3.91,3256865
2020-04-09,3.92,3.95,3.87,3.88,2745923
2020-04-10,3.88,3.89,3.82,3.89,2575218
2020-04-13,3.89,4.05,3.88,3.97,7293400
2020-04-14,3.94,4.01,3.91,3.96,3138310
2020-04-15,3.97,3.98,3.83,3.84,3155470
2020-04-16,3.83,3.88,3.78,3.87,2284206
2020-04-17,3.9,3.92,3.81,3.82,1676500
2020-04-20,3.82,3.84,3.79,3.81,2236533
2020-04-21,3.82,3.82,3.73,3.76,1911076
2020-04-22,3.76,3.83,3.74,3.81,1988496
2020-04-23,3.83,3.95,3.79,3.86,4074145
2020-04-24,3.88,3.92,3.78,3.8,3141100
2020-04-27,3.79,3.82,3.72,3.78,1549975
2020-04-28,3.78,3.79,3.6,3.69,3633300
2020-04-29,3.66,3.7,3.65,3.68,1322819
2020-04-30,3.71,3.73,3.68,3.72,2164669
2020-05-06,3.72,3.75,3.67,3.74,1952045
2020-05-07,3.75,3.75,3.69,3.69,1279806
2020-05-08,3.7,4.0,3.69,3.98,5808026
2020-05-11,3.95,3.97,3.82,3.88,4705802
2020-05-12,3.87,3.87,3.72,3.75,4819301
2020-05-13,3.72,3.75,3.71,3.73,2360702
2020-05-14,3.71,3.73,3.68,3.71,1832618
2020-05-15,3.71,3.77,3.69,3.75,1863900
2020-05-18,3.75,3.81,3.7,3.77,1971200
2020-05-19,3.8,3.85,3.75,3.8,2239477
2020-05-20,3.78,3.82,3.76,3.77,1590100
2020-05-21,3.77,3.96,3.77,3.8,3954685
2020-05-22,3.79,3.95,3.76,3.91,7999512
2020-05-25,3.9,4.18,3.84,4.05,11721413
2020-05-26,4.04,4.15,3.98,4.1,9676700
2020-05-27,4.06,4.21,4.01,4.21,11969278
2020-05-28,4.17,4.22,4.04,4.04,11506312
2020-05-29,4.02,4.05,3.95,3.97,7756400
2020-06-01,3.97,4.01,3.93,3.99,5494284
2020-06-02,4.01,4.13,3.97,4.1,9089510
2020-06-03,4.06,4.09,3.94,3.95,8200800
2020-06-04,3.98,4.01,3.95,3.99,3168300
