date,open,high,low,close,volume
2020-01-02,7.8459482,7.92540084,7.77642714,7.88567452,3478421
2020-01-03,7.92540084,8.05451138,7.87574294,8.02471664,5137146
2020-01-06,8.0445798,8.18362192,7.9949219,8.03464822,6157381
2020-01-07,8.02471664,8.07437454,7.98499032,8.06444296,3503500
2020-01-08,8.1438956,8.46170616,8.08430612,8.31273246,11154771
2020-01-09,8.1438956,8.16375876,7.9949219,8.08430612,7439926
2020-01-10,8.02471664,8.0942377,7.97505874,8.01478506,3439348
2020-01-13,8.06444296,8.07437454,7.9949219,8.03464822,2072801
2020-01-14,8.0445798,8.11410086,8.01478506,8.02471664,2906980
2020-01-15,8.02471664,8.05451138,7.81615346,7.83601662,3970876
2020-01-16,8.26307456,8.62061144,8.26307456,8.62061144,7703028
2020-01-17,8.70999566,8.79937988,8.30280088,8.33259562,15719205
2020-01-20,8.22334824,8.52129564,8.1935535,8.441843,7618579
2020-01-21,8.52129564,8.53122722,8.2432114,8.2928693,6995093
2020-01-22,8.35245878,8.3921851,8.06444296,8.3425272,6015200
2020-01-23,8.75965356,8.75965356,8.35245878,8.52129564,13392878
2020-02-03,7.66717976,7.66717976,7.66717976,7.66717976,1478300
2020-02-04,6.97196916,7.77642714,6.97196916,7.63738502,9557079
2020-02-05,7.57779554,8.00485348,7.57779554,7.8459482,10056043
2020-02-06,7.82608504,8.30280088,7.78635872,8.10416928,9917948
2020-02-07,8.12403244,8.33259562,7.98499032,8.26307456,10202652
2020-02-10,8.20348508,8.41204826,8.17369034,8.28293772,8168585
2020-02-11,8.22334824,8.31273246,8.07437454,8.1438956,5046140
2020-02-12,8.15382718,8.2928693,8.0445798,8.28293772,7150790
2020-02-13,8.2432114,8.4915009,8.1935535,8.26307456,8664066
2020-02-14,8.26307456,8.3425272,8.1935535,8.31273246,6625549
2020-02-17,8.31273246,8.89869568,8.31273246,8.8391062,16275753
2020-02-18,8.77951672,9.02780622,8.63054302,8.8391062,15469759
2020-02-19,8.6901325,8.9880799,8.5411588,8.86890094,13672546
2020-02-20,8.89869568,9.16684834,8.89869568,8.99801148,12660242
2020-02-21,8.86890094,9.21650624,8.77951672,9.00794306,17239374
2020-02-24,8.94835358,9.05760096,8.81924304,8.99801148,12682195
2020-02-25,8.75965356,8.86890094,8.45177458,8.81924304,11830987
2020-02-26,8.6404746,8.97814832,8.61067986,8.79937988,11150846
2020-02-27,8.7894483,9.10725886,8.60074828,9.06753254,13741918
2020-02-28,8.85896936,8.85896936,8.3425272,8.3425272,11740485
2020-03-02,8.3921851,8.6901325,8.3921851,8.61067986,6337427
2020-03-03,8.79937988,9.05760096,8.71992724,8.82917462,11145980
2020-03-04,8.81924304,9.49459048,8.76958514,9.2860273,19623274
2020-03-05,9.3356852,9.5839747,9.15691676,9.27609572,17407170
2020-03-06,9.21650624,9.40520626,9.15691676,9.24630098,8781767
2020-03-09,9.1370536,9.15691676,8.58088512,8.65040618,11853239
2020-03-10,8.57095354,8.91855884,8.36239036,8.86890094,9668603
2020-03-11,8.89869568,9.4846589,8.8391062,9.0873957,15157990
2020-03-12,8.9880799,9.04766938,8.65040618,8.77951672,9563082
2020-03-13,8.1935535,8.77951672,8.1438956,8.62061144,10071005
2020-03-16,8.65040618,8.72985882,8.13396402,8.20348508,8391958
2020-03-17,8.22334824,8.3425272,7.87574294,8.08430612,7095659
2020-03-18,8.17369034,8.50143248,8.00485348,8.07437454,7851587
2020-03-19,8.10416928,8.28293772,7.92540084,8.16375876,6324481
2020-03-20,8.20348508,8.3921851,8.0942377,8.25314298,7214180
2020-03-23,8.12403244,8.23327982,7.91546926,7.945264,6491402
2020-03-24,8.10416928,8.18362192,7.95519558,8.13396402,4923719
2020-03-25,8.26307456,8.2928693,8.1438956,8.21341666,5434832
2020-03-26,8.20348508,8.25314298,8.05451138,8.06444296,4924079
2020-03-27,8.16375876,8.18362192,7.945264,7.96512716,4707219
2020-03-30,7.95519558,7.95519558,7.5480008,7.78635872,5369733
2020-03-31,7.90553768,7.90553768,7.71683766,7.7466324,2582373
2020-04-01,7.86581136,7.90553768,7.72676924,7.8459482,3778467
2020-04-02,7.7962903,8.08430612,7.6969745,8.07437454,4835596
2020-04-03,8.0942377,8.26307456,8.01478506,8.12403244,5390297
2020-04-07,8.25314298,8.938422,8.18362192,8.938422,9874689
2020-04-08,9.1370536,9.8322642,9.0377378,9.8322642,32835075
2020-04-09,10.3288432,10.81549062,9.70315366,9.80246946,59521666
2020-04-10,9.41513784,9.8819221,9.25623256,9.26616414,35370325
2020-04-13,9.14698518,9.92164842,8.9880799,9.5343168,31065747
2020-04-14,9.52438522,9.8322642,9.24630098,9.435001,24465101
2020-04-15,9.46479574,9.60383786,9.1867115,9.2363694,20139083
2020-04-16,9.2363694,9.35554836,8.9880799,9.09732728,17082913
2020-04-17,9.11719044,9.16684834,8.8391062,8.87883252,15543043
2020-04-20,8.84903778,9.0873957,8.76958514,8.97814832,12522213
2020-04-21,8.95828516,9.20657466,8.87883252,9.16684834,15044780
2020-04-22,8.99801148,9.0873957,8.8391062,9.05760096,10720775
2020-04-23,9.00794306,9.3356852,8.9880799,9.26616414,17124615
2020-04-24,9.1867115,9.25623256,8.71992724,8.92849042,15251655
2020-04-27,8.85896936,8.85896936,8.43191142,8.441843,12078726
2020-04-28,8.52129564,8.52129564,7.95519558,8.17369034,8620165
2020-04-29,8.08430612,8.2928693,8.08430612,8.21341666,4805417
2020-04-30,8.2432114,8.42197984,8.21341666,8.3921851,6294526
2020-05-06,8.2432114,8.58088512,8.20348508,8.53122722,6731609
2020-05-07,8.52129564,8.56102196,8.45177458,8.50143248,4437283
2020-05-08,8.55109038,8.67026934,8.50143248,8.56102196,6398514
2020-05-11,8.61067986,8.79937988,8.57095354,8.6404746,7519204
2020-05-12,8.6404746,8.938422,8.6404746,8.79937988,9517640
2020-05-13,8.70006408,8.81924304,8.6901325,8.81924304,5604665
2020-05-14,8.79937988,9.12712202,8.70999566,8.9880799,10910134
2020-05-15,8.8887641,9.07746412,8.85896936,8.97814832,7438883
2020-05-18,8.89869568,9.20657466,8.84903778,9.0873957,10223198
2020-05-19,9.0873957,9.11719044,8.87883252,8.95828516,7797081
2020-05-20,8.938422,8.99801148,8.68020092,8.7397904,8765663
2020-05-21,8.80931146,8.81924304,8.57095354,8.62061144,5744889
2020-05-22,8.68020092,8.7397904,8.38225352,8.46170616,6554920
2020-05-25,8.42197984,8.55109038,8.33259562,8.40211668,4154713
2020-05-26,8.42197984,8.5908167,8.3921851,8.58088512,4446178
2020-05-27,8.58088512,8.5908167,8.38225352,8.43191142,7558259
2020-05-28,8.43191142,8.53122722,8.2432114,8.51136406,6587796
2020-05-29,8.52129564,8.79937988,8.42197984,8.7397904,10052874
2020-06-01,8.8391062,8.9880799,8.70999566,8.91855884,10365529
2020-06-02,8.8887641,9.12712202,8.8391062,8.96821674,10779408
2020-06-03,8.94835358,9.01787464,8.84903778,8.84903778,6473459
2020-06-04,8.87883252,9.2860273,8.86890094,8.89869568,7814237
2020-06-05,8.86890094,9.01787464,8.84903778,8.90862726,5481200
2020-06-08,8.90862726,8.9880799,8.8391062,8.90862726,5584360
2020-06-09,8.938422,9.17677992,8.85896936,9.14698518,10972668
2020-06-10,9.07746412,9.11719044,8.9880799,9.09732728,6813767
2020-06-11,9.04766938,9.12712202,8.8887641,8.89869568,7523524
2020-06-12,8.7397904,9.05760096,8.65040618,8.9880799,7405734
2020-06-15,8.95828516,9.25623256,8.91855884,9.16684834,13087280
2020-06-16,9.1867115,9.25623256,9.10725886,9.1867115,10788759
2020-06-17,9.31582204,9.5839747,9.20657466,9.40520626,16039291
2020-06-18,9.24630098,9.35554836,9.1867115,9.26616414,9064778
2020-06-19,9.26616414,9.2860273,9.10725886,9.17677992,7004014
2020-06-22,9.16684834,9.40520626,9.05760096,9.39527468,10340877
2020-06-23,9.2860273,9.37541152,9.11719044,9.1370536,8585841
2020-06-24,9.14698518,9.16684834,8.99801148,9.00794306,6001218
2020-06-29,8.938422,9.0377378,8.89869568,8.92849042,5021598
2020-06-30,8.94835358,9.04766938,8.94835358,9.02780622,4841085
2020-07-01,9.0377378,9.05760096,8.85896936,8.938422,6390439
2020-07-02,8.95828516,9.15691676,8.89869568,9.1370536,7491364
2020-07-03,9.14698518,9.26616414,9.0873957,9.25623256,9264637
2020-07-06,9.27609572,9.79253788,9.27609572,9.7329484,17500468
2020-07-07,9.80246946,10.18980108,9.7329484,9.90178526,21381402
2020-07-08,9.90178526,10.54733796,9.85212736,10.50761164,20234134
2020-07-09,10.55726954,10.89494326,10.35863794,10.60692744,25876259
2020-07-10,10.60692744,10.71617482,10.21959582,10.25932214,20664319
2020-07-13,10.24939056,10.48774848,10.18980108,10.41822742,14446366
2020-07-14,10.36856952,10.76583272,10.25932214,10.46788532,13306175
2020-07-15,10.44802216,10.6267906,10.05075896,10.16000634,10170283
2020-07-16,10.20966424,10.31891162,9.69322208,9.72301682,10557325
2020-07-17,9.7329484,9.96137474,9.61376944,9.79253788,8476126
2020-07-20,9.93158,10.7757643,9.92164842,10.7757643,13378192
2020-07-21,11.28227488,11.40145384,10.51754322,10.59699586,26659053
2020-07-22,10.63672218,11.65967492,10.63672218,11.65967492,10967645
2020-07-23,12.82166978,12.82166978,12.03707496,12.82166978,41105965
2020-07-24,13.78503304,14.1028436,13.09975402,13.2090014,74475955
2020-07-27,12.65283292,12.65283292,11.88810126,11.88810126,54102404
2020-07-28,11.421317,11.9675539,11.26241172,11.8185802,36492917
2020-07-29,11.53056438,11.95762232,11.48090648,11.92782758,33055132
2020-07-30,11.78878546,12.47406448,11.67953808,11.78878546,33699289
2020-07-31,11.72919598,11.72919598,11.29220646,11.51070122,25417599
2020-08-03,11.58022228,12.414475,11.44118016,12.2655013,37478848
2020-08-04,12.0668697,12.13639076,11.60008544,11.64974334,25466165
2020-08-05,11.63981176,12.05693812,11.44118016,11.93775916,21780883
2020-08-06,11.82851178,12.1661855,11.6199486,11.9675539,26728194
2020-08-07,11.8185802,12.8613961,11.53056438,12.43433816,39747758
2020-08-10,12.19598024,12.99050664,12.05693812,12.10659602,30380444
2020-08-11,11.89803284,12.39461184,11.73912756,11.8682381,21070200
2020-08-12,11.72919598,11.72919598,10.8254222,11.14323276,20748210
2020-08-13,11.2226854,11.28227488,10.99425906,11.06378012,10693777
