date,open,high,low,close,volume
2020-01-02,2.8116516,2.8326864,2.80464,2.8186632,7062500
2020-01-03,2.8256748,2.8326864,2.8116516,2.8256748,6717268
2020-01-06,2.8116516,2.8537212,2.80464,2.8256748,6035400
2020-01-07,2.8256748,2.97993,2.8256748,2.9588952,17872672
2020-01-08,2.944872,3.0219996,2.9238372,2.944872,14461561
2020-01-09,2.97993,3.0290112,2.9588952,2.9869416,7028117
2020-01-10,2.97993,3.0009648,2.944872,2.9659068,5473517
2020-01-13,2.9659068,3.0570576,2.9168256,3.0430344,13471372
2020-01-14,3.0360228,3.0430344,2.9729184,2.9729184,7142441
2020-01-15,2.9659068,2.9869416,2.9308488,2.944872,4086461
2020-01-16,2.9588952,2.9588952,2.8887792,2.8887792,5111761
2020-01-17,2.9168256,2.9168256,2.874756,2.8817676,3055238
2020-01-20,2.8817676,2.9308488,2.8607328,2.8957908,3814676
2020-01-21,2.8957908,2.9028024,2.8326864,2.8467096,5283200
2020-01-22,2.8326864,2.8467096,2.7625704,2.7906168,7121932
2020-01-23,2.7906168,2.7906168,2.664408,2.699466,8660080
2020-02-03,2.4330252,2.4821064,2.4330252,2.4330252,3803900
2020-02-04,2.2156656,2.4260136,2.2156656,2.4119904,12249604
2020-02-05,2.419002,2.4750948,2.3979672,2.4470484,6024147
2020-02-06,2.4470484,2.5662456,2.4330252,2.5381992,8293900
2020-02-07,2.5101528,2.6573964,2.4680832,2.6083152,11772495
2020-02-10,2.594292,2.6083152,2.559234,2.5872804,6621040
2020-02-11,2.5872804,2.5872804,2.5452108,2.5452108,4492209
2020-02-12,2.5452108,2.5662456,2.5381992,2.5662456,3548302
2020-02-13,2.5662456,2.5662456,2.5311876,2.5452108,3716684
2020-02-14,2.5311876,2.5452108,2.5101528,2.5171644,2964593
2020-02-17,2.524176,2.7275124,2.524176,2.699466,15145721
2020-02-18,2.6784312,2.7134892,2.6433732,2.6573964,6369400
2020-02-19,2.6714196,2.6784312,2.6223384,2.6223384,3783300
2020-02-20,2.6223384,2.6714196,2.6153268,2.6714196,4011537
2020-02-21,2.664408,2.6854428,2.6503848,2.6503848,4082800
2020-02-24,2.6503848,2.664408,2.6153268,2.6433732,4852797
2020-02-25,2.6013036,2.6223384,2.5381992,2.5872804,8211658
2020-02-26,2.5662456,2.6363616,2.5522224,2.6013036,6040375
2020-02-27,2.6153268,2.6223384,2.5732572,2.6013036,4862663
2020-02-28,2.5381992,2.6503848,2.5381992,2.5381992,9782445
2020-03-02,2.5522224,2.6153268,2.5452108,2.5872804,7417100
2020-03-03,2.6013036,2.6573964,2.5802688,2.6573964,10481667
2020-03-04,2.6363616,2.7064776,2.6223384,2.6854428,8171602
2020-03-05,2.699466,2.7205008,2.6714196,2.7064776,8545288
2020-03-06,2.6924544,2.8887792,2.6784312,2.7836052,23079575
2020-03-09,2.7134892,2.8116516,2.7134892,2.7205008,16181024
2020-03-10,2.664408,2.7064776,2.5732572,2.6854428,12694130
2020-03-11,2.6924544,2.7064776,2.6573964,2.6714196,6347719
2020-03-12,2.6503848,2.6503848,2.5662456,2.5802688,7577668
2020-03-13,2.5101528,2.524176,2.3769324,2.4470484,27191900
2020-03-16,2.4470484,2.4961296,2.4330252,2.45406,14675008
2020-03-17,2.4260136,2.5031412,2.3979672,2.4961296,10012468
2020-03-18,2.489118,2.594292,2.4750948,2.5452108,14857052
2020-03-19,2.524176,2.559234,2.4821064,2.5381992,6104838
2020-03-20,2.5311876,2.594292,2.5311876,2.594292,7171927
2020-03-23,2.5522224,2.6854428,2.5522224,2.6784312,11194402
2020-03-24,2.699466,2.7836052,2.664408,2.7625704,14260574
2020-03-25,2.7765936,2.8116516,2.7134892,2.7976284,16917424
2020-03-26,2.7836052,3.0640692,2.7836052,2.874756,63171582
2020-03-27,2.6784312,2.7836052,2.5872804,2.5872804,40676238
2020-03-30,2.5101528,2.5101528,2.419002,2.4470484,14656978
2020-03-31,2.4610716,2.4750948,2.3909556,2.3979672,8695400
2020-04-01,2.4049788,2.4119904,2.383944,2.383944,4977400
2020-04-02,2.3699208,2.4049788,2.3348628,2.4049788,6615769
2020-04-03,2.3909556,2.4119904,2.3699208,2.3909556,4296037
2020-04-07,2.419002,2.4470484,2.4049788,2.4400368,6641800
2020-04-08,2.4260136,2.5171644,2.419002,2.4680832,8560349
2020-04-09,2.4750948,2.4821064,2.4470484,2.4680832,5476559
2020-04-10,2.4680832,2.4750948,2.4119904,2.419002,4302300
2020-04-13,2.419002,2.4260136,2.383944,2.383944,2781010
2020-04-14,2.3979672,2.4330252,2.3909556,2.4260136,3426678
2020-04-15,2.419002,2.4260136,2.3909556,2.3979672,3014700
2020-04-16,2.3769324,2.3979672,2.3699208,2.383944,3109400
2020-04-17,2.383944,2.3979672,2.3769324,2.383944,2564900
2020-04-20,2.3909556,2.3979672,2.3629092,2.383944,2491302
2020-04-21,2.3769324,2.3769324,2.3558976,2.3769324,1717900
2020-04-22,2.3699208,2.383944,2.3558976,2.3769324,2711600
2020-04-23,2.3769324,2.383944,2.3629092,2.3769324,2499518
2020-04-24,2.3769324,2.4119904,2.3699208,2.3699208,5249353
2020-04-27,2.3769324,2.383944,2.3418744,2.3629092,2575241
2020-04-28,2.348886,2.3699208,2.2577352,2.3068164,4563000
2020-04-29,2.2927932,2.3208396,2.2927932,2.3068164,1728002
2020-04-30,2.313828,2.3418744,2.313828,2.3418744,2379700
2020-05-06,2.3208396,2.3558976,2.313828,2.3558976,2243190
2020-05-07,2.3558976,2.3629092,2.3418744,2.348886,2033449
2020-05-08,2.3418744,2.383944,2.3418744,2.3769324,2798776
2020-05-11,2.3699208,2.383944,2.3629092,2.3699208,1686000
2020-05-12,2.3558976,2.383944,2.3558976,2.383944,1912834
2020-05-13,2.3699208,2.383944,2.3558976,2.3769324,2010901
2020-05-14,2.3769324,2.383944,2.348886,2.3629092,1533100
2020-05-15,2.3629092,2.5101528,2.3629092,2.4049788,6259912
2020-05-18,2.3909556,2.4049788,2.3769324,2.383944,3178651
2020-05-19,2.3909556,2.4049788,2.383944,2.3909556,2413200
2020-05-20,2.3979672,2.3979672,2.3769324,2.3769324,1517277
2020-05-21,2.3769324,2.3909556,2.348886,2.3558976,1918622
2020-05-22,2.3558976,2.3629092,2.2927932,2.2998048,3750300
2020-05-25,2.3068164,2.3558976,2.2927932,2.313828,2274072
2020-05-26,2.3068164,2.3348628,2.3068164,2.3348628,1248902
2020-05-27,2.3278512,2.3629092,2.3208396,2.348886,2319202
2020-05-28,2.348886,2.3909556,2.348886,2.383944,3739520
2020-05-29,2.3909556,2.4400368,2.3629092,2.4119904,6361802
2020-06-01,2.4049788,2.4610716,2.3909556,2.4330252,6100245
2020-06-02,2.419002,2.4680832,2.419002,2.4330252,4477911
2020-06-03,2.45406,2.4821064,2.4400368,2.45406,11205300
2020-06-04,2.4750948,2.4750948,2.419002,2.4400368,4352602
2020-06-05,2.4400368,2.4400368,2.4049788,2.4260136,3274516
2020-06-08,2.4260136,2.4400368,2.419002,2.4260136,3097000
2020-06-09,2.4330252,2.4750948,2.4119904,2.4400368,4564600
2020-06-10,2.4400368,2.4400368,2.3979672,2.419002,2101400
2020-06-11,2.419002,2.4400368,2.4049788,2.419002,2724200
