date,open,high,low,close,volume
2020-01-02,2.50753256,2.5605086,2.49870322,2.53402058,12577266
2020-01-03,2.53402058,2.57816728,2.52519124,2.56933794,11474291
2020-01-06,2.54284992,2.6046553,2.54284992,2.56933794,13131069
2020-01-07,2.58699662,2.61348464,2.57816728,2.61348464,9965318
2020-01-08,2.58699662,2.62231398,2.5605086,2.5605086,15657754
2020-01-09,2.6046553,2.61348464,2.58699662,2.61348464,9995020
2020-01-10,2.61348464,2.62231398,2.56933794,2.6046553,8723008
2020-01-13,2.59582596,2.61348464,2.57816728,2.61348464,7373446
2020-01-14,2.62231398,2.86070616,2.6046553,2.7370954,44097250
2020-01-15,2.71060738,2.79007144,2.68411936,2.6929487,20061414
2020-01-16,2.71943672,2.85187682,2.68411936,2.80773012,36976569
2020-01-17,2.80773012,2.96665824,2.77241276,2.9136822,34900333
2020-01-20,2.93134088,3.1785624,2.93134088,3.14324504,49278705
2020-01-21,3.18739174,3.19622108,2.99314626,3.01080494,38146046
2020-01-22,2.98431692,3.10792768,2.90485286,3.06378098,34089430
2020-01-23,3.01080494,3.2227091,3.0019756,3.08143966,42412603
2020-02-03,2.77241276,2.77241276,2.77241276,2.77241276,3860600
2020-02-04,2.5163619,2.90485286,2.5163619,2.83421814,46900474
2020-02-05,2.79890078,3.0461223,2.79890078,2.9136822,36710138
2020-02-06,2.9136822,2.97548758,2.8253888,2.92251154,39751892
2020-02-07,2.89602352,2.92251154,2.83421814,2.87836484,31106798
2020-02-10,2.89602352,3.16973306,2.8695355,3.14324504,52196617
2020-02-11,3.1785624,3.46110128,3.09909834,3.46110128,110499039
2020-02-12,3.45227194,3.7524695,3.37280788,3.58471204,126142266
2020-02-13,3.52290666,3.60237072,3.39046656,3.46993062,81516329
2020-02-14,3.43461326,3.47875996,3.2668558,3.3110025,63876051
2020-02-17,3.33749052,3.43461326,3.31983184,3.38163722,45298781
2020-02-18,3.36397854,3.6641761,3.34631986,3.58471204,75366708
2020-02-19,3.54056534,3.65534676,3.49641864,3.58471204,54471357
2020-02-20,3.55822402,3.7083228,3.55822402,3.6641761,60339242
2020-02-21,3.67300544,3.7966162,3.6200294,3.68183478,56498829
2020-02-24,3.63768808,3.84959224,3.62885874,3.78778686,57990634
2020-02-25,3.7083228,4.09681376,3.65534676,4.07032574,94256698
2020-02-26,3.98203234,4.34403528,3.94671498,4.05266706,105714832
2020-02-27,4.07915508,4.20276584,3.93788564,4.08798442,67165783
2020-02-28,3.93788564,4.04383772,3.78778686,3.78778686,63719178
2020-03-02,3.78778686,4.16744848,3.78778686,4.1497898,88289594
2020-03-03,4.33520594,4.41467,4.02617904,4.07915508,99170217
2020-03-04,4.00852036,4.1939365,3.9290563,4.15861914,60860333
2020-03-05,4.22042452,4.35286462,4.11447244,4.12330178,53503928
2020-03-06,4.00852036,4.11447244,3.973203,4.00852036,38602221
2020-03-09,3.9290563,4.02617904,3.78778686,3.7966162,49669424
2020-03-10,3.7524695,3.87608026,3.60237072,3.8407629,58149381
2020-03-11,3.87608026,3.99086168,3.83193356,3.8407629,42523484
2020-03-12,3.77895752,3.83193356,3.6200294,3.67300544,39825621
2020-03-13,3.46993062,3.6200294,3.40812524,3.58471204,48659313
2020-03-16,3.63768808,3.71715214,3.41695458,3.4434426,40328191
2020-03-17,3.52290666,3.54939468,3.19622108,3.40812524,36120111
2020-03-18,3.45227194,3.56705336,3.3992959,3.42578392,34991202
2020-03-19,3.39046656,3.46993062,3.32866118,3.43461326,30214834
2020-03-20,3.49641864,3.52290666,3.40812524,3.47875996,19359079
2020-03-23,3.41695458,3.45227194,3.30217316,3.30217316,23693873
2020-03-24,3.38163722,3.42578392,3.24919712,3.36397854,23944071
2020-03-25,3.4875893,3.4875893,3.36397854,3.41695458,20668936
2020-03-26,3.40812524,3.47875996,3.36397854,3.39046656,20397172
2020-03-27,3.42578392,3.62885874,3.39046656,3.46993062,36159880
2020-03-30,3.41695458,3.47875996,3.32866118,3.4434426,26873092
2020-03-31,3.46993062,3.52290666,3.40812524,3.52290666,25078785
2020-04-01,3.55822402,3.60237072,3.47875996,3.49641864,25668677
2020-04-02,3.45227194,3.46993062,3.38163722,3.46110128,26813392
2020-04-03,3.45227194,3.46110128,3.39046656,3.39046656,15831960
2020-04-07,3.4434426,3.55822402,3.40812524,3.54056534,34705976
2020-04-08,3.52290666,3.5758827,3.49641864,3.54939468,23791372
2020-04-09,3.56705336,3.78778686,3.54056534,3.7524695,48945660
2020-04-10,3.71715214,3.71715214,3.55822402,3.59354138,34350491
2020-04-13,3.54056534,3.6641761,3.54056534,3.58471204,17106847
2020-04-14,3.6200294,3.63768808,3.531736,3.58471204,19450659
2020-04-15,3.59354138,3.60237072,3.47875996,3.4875893,22772109
2020-04-16,3.47875996,3.531736,3.45227194,3.47875996,13168424
2020-04-17,3.46110128,3.61120006,3.45227194,3.5758827,30692229
2020-04-20,3.54056534,3.64651742,3.54056534,3.62885874,23650679
2020-04-21,3.58471204,3.61120006,3.52290666,3.5758827,17147163
2020-04-22,3.54939468,3.6200294,3.531736,3.60237072,16963506
2020-04-23,3.60237072,3.61120006,3.531736,3.54939468,17410053
2020-04-24,3.55822402,3.56705336,3.40812524,3.43461326,21925622
2020-04-27,3.46110128,3.5758827,3.46110128,3.51407732,15479574
2020-04-28,3.54939468,3.54939468,3.29334382,3.41695458,16087003
2020-04-29,3.42578392,3.45227194,3.3110025,3.34631986,17763616
2020-04-30,3.38163722,3.46110128,3.38163722,3.45227194,18409748
2020-05-06,3.49757688,3.5791266,3.4432104,3.57006552,20066522
2020-05-07,3.57006552,3.69692064,3.54288228,3.67879848,29913813
2020-05-08,3.67879848,3.7603482,3.64255416,3.6697374,28475468
2020-05-11,3.66067632,3.69692064,3.61537092,3.64255416,20368154
2020-05-12,3.624432,3.64255416,3.55194336,3.59724876,16770798
2020-05-13,3.59724876,3.69692064,3.57006552,3.6697374,21837755
2020-05-14,3.64255416,3.67879848,3.5791266,3.58818768,14000907
2020-05-15,3.61537092,3.61537092,3.56100444,3.57006552,10454460
2020-05-18,3.60630984,3.61537092,3.51569904,3.54288228,14796817
2020-05-19,3.56100444,3.5791266,3.51569904,3.54288228,14494830
2020-05-20,3.50663796,3.54288228,3.4885158,3.49757688,12360792
2020-05-21,3.50663796,3.51569904,3.38884392,3.41602716,15389939
2020-05-22,3.43414932,3.4432104,3.34353852,3.36166068,11415282
2020-05-25,3.37072176,3.42508824,3.34353852,3.3525996,10551689
2020-05-26,3.3525996,3.68785956,3.3525996,3.57006552,33770007
2020-05-27,3.5338212,3.57006552,3.42508824,3.43414932,19710855
2020-05-28,3.42508824,3.56100444,3.41602716,3.47039364,18539158
2020-05-29,3.47039364,3.49757688,3.43414932,3.4432104,12412870
2020-06-01,3.4432104,3.51569904,3.4432104,3.50663796,14650866
2020-06-02,3.51569904,3.5338212,3.47039364,3.49757688,13375889
2020-06-03,3.51569904,3.58818768,3.4885158,3.5338212,19922681
2020-06-04,3.52476012,3.55194336,3.46133256,3.47039364,13448449
2020-06-05,3.4885158,3.4885158,3.397905,3.43414932,14213932
2020-06-08,3.45227148,3.49757688,3.43414932,3.46133256,10763390
2020-06-09,3.43414932,3.46133256,3.43414932,3.45227148,6292463
2020-06-10,3.45227148,3.45227148,3.397905,3.41602716,10495434
2020-06-11,3.43414932,3.4432104,3.37072176,3.38884392,9722248
2020-06-12,3.34353852,3.42508824,3.32541636,3.37072176,13002345
2020-06-15,3.36166068,3.38884392,3.3072942,3.32541636,18645905
2020-06-16,3.32541636,3.37978284,3.32541636,3.3525996,14115808
2020-06-17,3.3525996,3.37978284,3.31635528,3.34353852,15979089
2020-06-18,3.32541636,3.38884392,3.3072942,3.37072176,14426302
2020-06-19,3.37072176,3.37978284,3.33447744,3.37072176,9951409
2020-06-22,3.36166068,3.37978284,3.3072942,3.32541636,15387717
2020-06-23,3.33447744,3.33447744,3.2619888,3.27104988,13504122
2020-06-24,3.28011096,3.28917204,3.19856124,3.2166834,14678751
2020-06-29,3.2166834,3.28011096,3.2166834,3.24386664,9821858
2020-06-30,3.27104988,3.3072942,3.2619888,3.28917204,11135488
2020-07-01,3.28917204,3.32541636,3.27104988,3.31635528,10874874
2020-07-02,3.32541636,3.46133256,3.3072942,3.4432104,32432438
2020-07-03,3.46133256,3.52476012,3.41602716,3.47945472,30621330
2020-07-06,3.51569904,3.6697374,3.51569904,3.66067632,52668153
2020-07-07,3.73316496,3.76940928,3.61537092,3.63349308,47302630
2020-07-08,3.60630984,3.74222604,3.5791266,3.69692064,46091528
2020-07-09,3.70598172,3.7603482,3.6697374,3.73316496,46097910
2020-07-10,3.75128712,3.86908116,3.68785956,3.72410388,52759018
2020-07-13,3.7150428,3.91438656,3.68785956,3.850959,55370061
2020-07-14,3.76940928,4.01405844,3.76940928,3.91438656,57061746
2020-07-15,3.95063088,3.97781412,3.69692064,3.7150428,48550918
2020-07-16,3.70598172,3.82377576,3.55194336,3.57006552,53819845
2020-07-17,3.56100444,3.64255416,3.47039364,3.50663796,49443149
2020-07-20,3.55194336,3.850959,3.5338212,3.79659252,105999532
2020-07-21,3.850959,3.97781412,3.75128712,3.86908116,91723934
2020-07-22,3.86908116,3.9868752,3.78753144,3.86002008,63962649
2020-07-23,3.82377576,3.93250872,3.76940928,3.90532548,61445968
2020-07-24,3.90532548,3.9415698,3.60630984,3.624432,74916905
2020-07-27,3.58818768,3.66067632,3.49757688,3.51569904,49443243
2020-07-28,3.5338212,3.58818768,3.4885158,3.55194336,32202933
2020-07-29,3.56100444,3.624432,3.46133256,3.60630984,46482544
2020-07-30,3.60630984,3.91438656,3.60630984,3.8056536,104846385
2020-07-31,3.83283684,4.14091356,3.76940928,4.077486,148332572
2020-08-03,4.20434112,4.28589084,4.05030276,4.1680968,107483276
2020-08-04,4.2587076,4.46711244,4.1680968,4.19528004,153602860
2020-08-05,4.22246328,4.46711244,4.13185248,4.32213516,111700920
2020-08-06,4.28589084,4.757067,4.2587076,4.757067,152285682
2020-08-07,4.8929832,4.8929832,4.49429568,4.59396756,161029069
2020-08-10,4.54866216,5.05608264,4.53960108,4.983594,142718366
2020-08-11,4.67551728,4.8023724,4.4852346,4.50335676,157977619
2020-08-12,4.50335676,4.6211508,4.18621896,4.4399292,118172807
2020-08-13,4.40368488,4.44899028,4.27682976,4.29495192,69611004
2020-08-14,4.27682976,4.47617352,4.2587076,4.46711244,77779027
2020-08-17,4.44899028,4.68457836,4.37650164,4.65739512,98430965
2020-08-18,4.63927296,4.82955564,4.5758454,4.7117616,105117643
2020-08-19,4.72988376,4.73894484,4.51241784,4.53960108,80998423
2020-08-20,4.52147892,4.61208972,4.43086812,4.44899028,60612595
2020-08-21,4.51241784,4.6211508,4.46711244,4.50335676,52875485
2020-08-24,4.53054,4.6211508,4.46711244,4.53054,41862149
2020-08-25,4.53054,4.58490648,4.3946238,4.4399292,45985596
2020-08-26,4.42180704,4.42180704,4.1227914,4.18621896,70291110
2020-08-27,4.18621896,4.20434112,4.08654708,4.1680968,36824813
2020-08-28,4.17715788,4.26776868,4.14997464,4.23152436,31996176
