date,open,high,low,close,volume
2020-01-02,9.49115778,9.54611072,9.3027477,9.51470904,27675855
2020-01-03,9.56966198,9.56966198,9.27134602,9.35770064,19138296
2020-01-06,9.32629896,10.27619978,9.20854266,9.97788382,67238001
2020-01-07,9.90723004,10.03283676,9.72667038,9.86012752,29869486
2020-01-08,9.86012752,10.39395608,9.75807206,10.04068718,44040636
2020-01-09,10.26834936,10.29975104,9.92293088,10.09564012,26366368
2020-01-10,10.0485376,10.0877897,9.72667038,9.76592248,26972812
2020-01-13,9.86012752,10.11134096,9.76592248,10.02498634,28230559
2020-01-14,10.1662939,10.42535776,9.67171744,9.78947374,56286797
2020-01-15,9.87582836,10.07208886,9.75807206,9.93863172,30884284
2020-01-16,10.0092855,10.0092855,9.48330736,9.59321324,42079040
2020-01-17,9.5775124,9.67956786,9.420504,9.4990082,25643252
2020-01-20,9.44405526,9.813025,9.40480316,9.78947374,26378297
2020-01-21,9.7737729,9.7737729,9.44405526,9.44405526,22555813
2020-01-22,9.35770064,9.68741828,9.1849914,9.56966198,27449141
2020-01-23,9.4990082,9.88367878,9.11433762,9.2634956,35281406
2020-02-03,8.33714604,8.5569578,8.33714604,8.33714604,35800014
2020-02-04,8.62761158,9.09078636,8.48630402,9.01228216,43195365
2020-02-05,9.1849914,9.6167645,9.027983,9.3812519,45333203
2020-02-06,9.1457393,10.3233023,9.13003846,10.3233023,74893841
2020-02-07,10.41750734,10.88853254,10.13489222,10.73937456,58760513
2020-02-10,10.58236616,11.03769052,10.4410586,10.9513359,59238363
2020-02-11,10.9120838,10.9120838,10.49601154,10.70012246,38330179
2020-02-12,10.68442162,10.91993422,10.5588149,10.73937456,37838516
2020-02-13,10.70797288,10.78647708,10.4803107,10.49601154,32932915
2020-02-14,10.58236616,10.70012246,10.23694768,10.41750734,35040727
2020-02-17,10.3625544,10.70797288,10.3625544,10.58236616,32709950
2020-02-18,10.59021658,10.85713086,10.41750734,10.58236616,40564256
2020-02-19,10.73937456,11.3438569,10.48816112,11.1868485,66764993
2020-02-20,11.51656614,12.12104848,11.1868485,11.9718905,83135230
2020-02-21,12.1288989,12.5999241,11.86198462,11.9718905,76577540
2020-02-24,11.8541342,11.9718905,11.62647202,11.68927538,52901027
2020-02-25,11.36740816,12.06609554,11.12404514,11.9718905,67939809
2020-02-26,11.75992916,11.77563,11.03769052,11.13189556,50330823
2020-02-27,11.13189556,11.4223611,10.85713086,11.1475964,29614227
2020-02-28,10.598067,10.89638296,10.14274264,10.3233023,51276801
2020-03-02,10.34685356,10.70797288,10.34685356,10.61376784,33792676
2020-03-03,10.990588,11.1868485,10.52741322,10.70797288,39256568
2020-03-04,10.598067,10.69227204,10.29975104,10.50386196,26153566
2020-03-05,10.77862666,10.77862666,10.41750734,10.64516952,30789240
2020-03-06,10.4803107,10.92778464,10.44890902,10.8335796,30487933
2020-03-09,10.5195628,11.02198968,10.43320818,10.66087036,40819834
2020-03-10,10.52741322,10.7943275,9.64031576,10.54311406,64773422
2020-03-11,10.86498128,11.21825018,10.6373191,10.7158233,59709422
2020-03-12,10.51171238,10.5195628,10.1270418,10.27619978,37201447
2020-03-13,9.420504,10.01713592,9.35770064,9.82087542,43502724
2020-03-16,9.84442668,9.9307813,8.91807712,8.94162838,42037414
2020-03-17,8.99658132,9.15358972,8.3999494,8.88667544,31165352
2020-03-18,8.93377796,9.16144014,8.56480822,8.57265864,24970635
2020-03-19,8.54125696,8.84742334,8.3606973,8.7532183,23872314
2020-03-20,8.9887309,8.99658132,8.53340654,8.82387208,22355994
2020-03-23,8.46275276,8.57265864,8.0466805,8.21938974,26145649
2020-03-24,8.42350066,8.42350066,8.06238134,8.41565024,20935245
2020-03-25,8.65901326,8.85527376,8.5569578,8.68256452,27535843
2020-03-26,8.54910738,8.65901326,8.3999494,8.56480822,21073228
2020-03-27,8.70611578,8.70611578,8.3214452,8.40779982,20022594
2020-03-30,8.242941,8.37639814,7.9289242,8.15658638,19980096
2020-03-31,8.23509058,8.27434268,8.05453092,8.10163344,13176608
2020-04-01,8.21153932,8.54910738,8.17228722,8.25079142,25477917
2020-04-02,8.1644368,8.57265864,8.10948386,8.56480822,20371799
2020-04-03,8.48630402,8.58835948,8.38424856,8.40779982,15699358
2020-04-07,8.635462,8.66686368,8.4784536,8.58050906,26311135
2020-04-08,8.50985528,8.56480822,8.46275276,8.53340654,14258929
2020-04-09,8.58050906,8.65116284,8.50985528,8.58050906,15007531
2020-04-10,8.61976116,8.61976116,8.22724016,8.3214452,17298454
2020-04-13,8.242941,8.29004352,8.11733428,8.2821931,12029300
2020-04-14,8.30574436,8.58835948,8.30574436,8.58050906,17179045
2020-04-15,8.60406032,8.77676956,8.57265864,8.5962099,23750476
2020-04-16,8.54125696,8.81602166,8.44705192,8.70611578,19664943
2020-04-17,8.78461998,8.8317225,8.61191074,8.68256452,20916930
2020-04-20,8.70611578,8.74536788,8.57265864,8.62761158,15366037
2020-04-21,8.5962099,8.5962099,8.27434268,8.39209898,17516862
2020-04-22,8.33714604,8.68256452,8.26649226,8.66686368,20307533
2020-04-23,8.65116284,8.72966704,8.41565024,8.4392015,13992158
2020-04-24,8.4784536,8.69826536,8.26649226,8.3214452,20293764
2020-04-27,8.242941,8.46275276,8.22724016,8.25864184,13241678
2020-04-28,8.25864184,8.34499646,7.7719158,8.0466805,19717526
2020-04-29,7.9289242,8.05453092,7.83471916,7.86612084,14696030
2020-04-30,8.0074284,8.5177057,7.95247546,8.42350066,26222963
2020-05-06,8.36854772,8.58050906,8.26649226,8.56480822,22106132
2020-05-07,8.57265864,8.61191074,8.37639814,8.38424856,14899992
2020-05-08,8.43135108,8.7924704,8.41565024,8.73751746,30860985
2020-05-11,8.76891914,8.9102267,8.5177057,8.61976116,24514330
2020-05-12,8.61191074,8.80817124,8.42350066,8.74536788,27528633
2020-05-13,8.65901326,9.0672351,8.64331242,8.83957292,26781181
2020-05-14,8.82387208,8.85527376,8.57265864,8.5962099,19132482
