date,open,high,low,close,volume
2020-01-02,23.78532672,24.41829456,23.78532672,24.0260328,9317136
2020-01-03,23.91013728,24.5609352,23.85664704,24.27565392,10177648
2020-01-06,24.10626816,25.12258272,24.09735312,24.6500856,13205128
2020-01-07,24.64117056,24.97102704,24.40937952,24.79272624,8300573
2020-01-08,24.7838112,24.90862176,24.22216368,24.61442544,7348970
2020-01-09,24.61442544,24.97102704,24.48069984,24.85513152,8328663
2020-01-10,24.71249088,24.95319696,24.59659536,24.72140592,6703277
2020-01-13,24.7838112,25.20281808,24.58768032,25.03343232,7421820
2020-01-14,25.03343232,25.21173312,24.6500856,24.85513152,5240166
2020-01-15,24.88187664,24.88187664,24.00820272,24.55202016,7782021
2020-01-16,24.51636,24.76598112,24.07952304,24.4717848,5255778
2020-01-17,24.59659536,24.6946608,24.40046448,24.55202016,3189513
2020-01-20,24.4717848,24.58768032,24.2043336,24.293484,7359821
2020-01-21,24.30239904,24.57876528,24.13301328,24.2489088,6737245
2020-01-22,24.30239904,24.5609352,23.624856,24.37371936,9407738
2020-01-23,24.3826344,24.71249088,23.67834624,23.76749664,9052261
2020-02-03,21.38718096,21.93991344,21.38718096,21.78835776,18754031
2020-02-04,21.78835776,22.8225024,21.42284112,22.52830608,8536137
2020-02-05,22.70660688,22.733352,22.16278944,22.66203168,10761590
2020-02-06,22.76009712,22.8225024,22.34109024,22.74226704,7249337
2020-02-07,22.4659008,24.070608,22.3767504,23.25933936,7432570
2020-02-10,23.0008032,23.47330032,22.6887768,23.11669872,7310660
2020-02-11,23.10778368,23.73183648,22.87599264,23.624856,7804823
2020-02-12,23.7140064,25.8981912,23.58919584,25.407864,24505380
2020-02-13,25.853616,26.06757696,24.8729616,25.30979856,18120848
2020-02-14,25.25630832,25.69314528,24.67683072,25.1404128,12410838
2020-02-17,25.16715792,25.44352416,24.81055632,25.21173312,13472644
2020-02-18,25.1404128,25.72880544,24.97102704,25.26522336,10935491
2020-02-19,25.30979856,25.39894896,24.6946608,24.81055632,9874242
2020-02-20,25.3632888,27.28893744,25.16715792,26.98582608,36593724
2020-02-21,26.9234208,26.95016592,25.6753152,26.0319168,31483627
2020-02-24,25.55050464,25.7644656,25.0066872,25.15824288,20779999
2020-02-25,24.74815104,25.34545872,24.6055104,24.962112,15891571
2020-02-26,24.76598112,25.53267456,24.6946608,24.97994208,15953703
2020-02-27,24.92645184,25.184988,24.80164128,24.98885712,7291614
2020-02-28,24.07952304,24.53419008,23.624856,24.04386288,12957156
2020-03-02,24.070608,24.6055104,23.97254256,24.54310512,17130078
2020-03-03,24.93536688,24.94428192,24.05277792,24.1597584,21321782
2020-03-04,24.05277792,24.05277792,23.64268608,23.73183648,14787932
2020-03-05,24.1597584,24.65900064,23.99037264,24.45395472,22359278
2020-03-06,24.40937952,25.1404128,24.2489088,24.88187664,14666834
2020-03-09,24.51636,24.66791568,23.179104,23.4465552,18591963
2020-03-10,23.0008032,23.8923072,23.0008032,23.69617632,14703017
2020-03-11,23.78532672,23.94579744,23.33957472,23.3574048,6742027
2020-03-12,23.10778368,23.10778368,22.18953456,22.3767504,23279972
2020-03-13,21.4406712,22.3767504,21.2623704,22.17170448,14648744
2020-03-16,22.1538744,22.16278944,20.66506272,20.67397776,13588454
2020-03-17,20.727468,21.18213504,20.1479904,20.9949192,14350611
2020-03-18,21.10189968,21.69029232,20.9949192,21.00383424,11081316
2020-03-19,20.89685376,21.33369072,20.62048752,21.02166432,9120306
2020-03-20,21.2177952,21.396096,20.67397776,20.95925904,10387729
2020-03-23,20.24605584,20.44218672,20.05884,20.1479904,11393614
2020-03-24,20.48676192,20.71855296,20.03209488,20.44218672,11231886
2020-03-25,20.87010864,21.44958624,20.87010864,21.3515208,11607197
2020-03-26,21.33369072,21.618972,21.11972976,21.2177952,7564139
2020-03-27,21.44958624,21.56548176,21.04840944,21.37826592,7284249
2020-03-30,21.05732448,21.25345536,20.67397776,21.0394944,4974533
2020-03-31,21.24454032,21.3515208,20.96817408,21.0840696,4727514
2020-04-01,21.17322,21.56548176,21.0840696,21.15538992,7074736
2020-04-02,21.05732448,21.36043584,20.950344,21.3515208,5266084
2020-04-03,21.38718096,21.38718096,21.0394944,21.04840944,4585984
2020-04-07,21.38718096,21.65463216,21.28911552,21.64571712,6839697
2020-04-08,21.618972,21.618972,21.3069456,21.44958624,4793268
2020-04-09,21.45850128,21.61005696,21.36043584,21.41392608,4426979
2020-04-10,21.396096,21.49416144,21.11081472,21.13755984,4821724
2020-04-13,21.14647488,21.27128544,20.96817408,21.23562528,2914947
2020-04-14,21.396096,22.2430248,21.29803056,22.22519472,10579573
2020-04-15,22.2876,22.40349552,21.9309984,21.95774352,6493178
2020-04-16,21.9309984,21.93991344,21.59222688,21.69029232,6039917
2020-04-17,21.82401792,22.35892032,21.77944272,22.2430248,8837560
2020-04-20,22.23410976,22.62637152,22.12712928,22.31434512,6721735
2020-04-21,22.26976992,22.26976992,21.80618784,22.07363904,4957609
2020-04-22,22.02906384,22.1538744,21.77052768,22.12712928,4323572
2020-04-23,22.1538744,22.2430248,21.74378256,21.77052768,4625217
2020-04-24,21.91316832,21.91316832,21.28911552,21.36043584,4923000
2020-04-27,21.61005696,21.71703744,21.3069456,21.59222688,3535591
2020-04-28,21.59222688,21.6635472,20.8611936,21.36043584,3437364
2020-04-29,21.04840944,22.26976992,21.0394944,21.81510288,5731861
2020-04-30,21.7526976,22.2430248,21.64571712,22.1984496,6308200
2020-05-06,22.18953456,22.79575728,21.95774352,22.69769184,11761613
2020-05-07,22.733352,23.05429344,22.56396624,22.62637152,6387172
2020-05-08,22.9116528,22.9116528,22.56396624,22.70660688,3708561
2020-05-11,22.6442016,23.07212352,22.6442016,22.97405808,5566271
2020-05-12,23.0008032,23.0008032,22.29651504,22.51939104,4351283
2020-05-13,22.5550512,22.62637152,22.2430248,22.43024064,5074309
2020-05-14,22.20736464,22.43024064,22.08255408,22.22519472,4113274
2020-05-15,22.25193984,22.44807072,22.08255408,22.1092992,3304117
2020-05-18,21.98448864,22.1092992,21.63680208,21.6635472,5038996
