date,open,high,low,close,volume
2020-01-02,3.63,3.69,3.63,3.66,2577700
2020-01-03,3.66,3.81,3.62,3.77,5281000
2020-01-06,3.84,3.9,3.77,3.81,6571981
2020-01-07,3.83,3.85,3.76,3.81,4195719
2020-01-08,3.87,3.87,3.79,3.84,6305224
2020-01-09,3.78,3.84,3.75,3.76,5258801
2020-01-10,3.74,3.89,3.74,3.83,4143300
2020-01-13,3.83,3.85,3.78,3.81,2469600
2020-01-14,3.79,3.83,3.76,3.76,3327700
2020-01-15,3.77,3.79,3.71,3.71,2950100
2020-01-16,3.71,3.73,3.63,3.67,3188203
2020-01-17,3.65,3.72,3.64,3.67,2420200
2020-01-20,3.67,3.69,3.63,3.64,2859894
2020-01-21,3.62,3.82,3.6,3.82,4745197
2020-01-22,3.79,3.86,3.76,3.78,4171900
2020-01-23,3.87,3.97,3.74,3.78,6164899
2020-02-03,3.59,3.59,3.59,3.59,219900
2020-02-04,3.41,3.52,3.41,3.43,9268903
2020-02-05,3.42,3.52,3.42,3.44,5678838
2020-02-06,3.43,3.46,3.37,3.45,4651048
2020-02-07,3.46,3.47,3.38,3.42,3581360
2020-02-10,3.4,3.53,3.38,3.5,4389828
2020-02-11,3.47,3.61,3.47,3.54,4531936
2020-02-12,3.53,3.57,3.51,3.55,2907700
2020-02-13,3.54,3.62,3.51,3.55,4616860
2020-02-14,3.53,3.6,3.52,3.56,3682880
2020-02-17,3.55,3.59,3.52,3.58,5298202
2020-02-18,3.59,3.7,3.56,3.62,7703672
2020-02-19,3.62,3.7,3.61,3.68,6454294
2020-02-20,3.69,3.7,3.64,3.68,6034574
2020-02-21,3.68,3.78,3.66,3.77,7101841
2020-02-24,3.79,3.89,3.75,3.79,10090501
2020-02-25,3.7,3.79,3.64,3.67,10611229
2020-02-26,3.65,3.67,3.49,3.52,12525960
2020-02-27,3.53,3.56,3.46,3.51,7560909
2020-02-28,3.34,3.4,3.33,3.33,9225871
2020-03-02,3.33,3.41,3.33,3.37,5219900
2020-03-03,3.39,3.41,3.37,3.39,5025253
2020-03-04,3.43,3.56,3.43,3.56,6633397
2020-03-05,3.6,3.73,3.57,3.59,9816523
2020-03-06,3.6,3.67,3.54,3.63,7168130
2020-03-09,3.61,3.67,3.45,3.48,7300689
2020-03-10,3.42,3.5,3.37,3.47,7614498
2020-03-11,3.47,3.52,3.43,3.44,5030501
2020-03-12,3.4,3.42,3.35,3.37,4698187
2020-03-13,3.21,3.33,3.2,3.32,5962856
2020-03-16,3.34,3.4,3.2,3.25,4893430
2020-03-17,3.24,3.29,3.09,3.09,8448454
2020-03-18,3.12,3.15,3.02,3.02,4928913
2020-03-19,3.04,3.04,2.87,2.97,5712670
2020-03-20,2.99,3.12,2.97,3.12,4167840
2020-03-23,3.12,3.28,3.05,3.07,7428621
2020-03-24,3.16,3.22,3.12,3.22,7633136
2020-03-25,3.28,3.35,3.2,3.25,6234884
2020-03-26,3.26,3.27,3.2,3.23,2829113
2020-03-27,3.27,3.37,3.23,3.31,5557014
2020-03-30,3.28,3.35,3.26,3.31,4180312
2020-03-31,3.3,3.36,3.3,3.31,3048000
2020-04-01,3.3,3.3,3.23,3.24,3047000
2020-04-02,3.23,3.29,3.2,3.27,1640705
2020-04-03,3.28,3.42,3.26,3.39,4716672
2020-04-07,3.54,3.56,3.51,3.56,2770954
2020-04-08,3.7,3.74,3.65,3.74,12541678
2020-04-09,3.88,3.88,3.6,3.63,13577502
2020-04-10,3.69,3.81,3.6,3.81,9504837
2020-04-13,3.8,4.0,3.76,3.94,14325058
2020-04-14,3.91,4.05,3.87,3.91,9801131
2020-04-15,3.88,3.94,3.76,3.77,9535005
2020-04-16,3.78,3.96,3.71,3.96,9416335
2020-04-17,4.0,4.13,3.93,3.98,9719348
2020-04-20,3.97,4.18,3.9,4.15,7182702
2020-04-21,3.94,4.03,3.94,3.94,10370194
