date,open,high,low,close,volume
2020-01-02,5.9563842,6.0222006,5.91031272,5.93663928,25009905
2020-01-03,5.91031272,5.97612912,5.88398616,5.923476,19774615
2020-01-06,5.94980256,6.1209252,5.923476,6.07485372,41410973
2020-01-07,6.00903732,6.2196498,6.00903732,6.16041504,47136843
2020-01-08,6.16041504,6.1867416,5.88398616,5.93005764,47923296
2020-01-09,5.96296584,5.9892924,5.90373108,5.94322092,31848828
2020-01-10,5.94322092,5.94980256,5.87082288,5.91689436,18891302
2020-01-13,5.91689436,5.96296584,5.83133304,5.93663928,22622238
2020-01-14,5.93005764,5.99587404,5.87082288,5.89714944,21729681
2020-01-15,5.89714944,5.90373108,5.80500648,5.8247514,19972425
2020-01-16,5.85107796,5.91689436,5.6931186,5.71286352,28024596
2020-01-17,5.74577172,5.8247514,5.6602104,5.71944516,27400547
2020-01-20,5.71944516,5.7918432,5.65362876,5.74577172,28113238
2020-01-21,5.73260844,5.73260844,5.57464908,5.60097564,27159626
2020-01-22,5.57464908,5.69970024,5.50883268,5.67337368,24909063
2020-01-23,5.64704712,5.65362876,5.4956694,5.52199596,33067531
2020-02-03,4.97571984,5.30480184,4.9691382,5.265312,79906052
2020-02-04,5.19291396,5.4627612,5.1336792,5.21265888,51642289
2020-02-05,5.22582216,5.25873036,5.1336792,5.1665874,35941202
2020-02-06,5.18633232,5.1994956,5.08102608,5.17975068,29896353
2020-02-07,5.14026084,5.1994956,5.08760772,5.17316904,29834542
2020-02-10,5.14684248,5.27847528,5.100771,5.22582216,39138520
2020-02-11,5.25873036,5.41668972,5.23898544,5.35745496,40916494
2020-02-12,5.35745496,5.41668972,5.2982202,5.38378152,25612385
2020-02-13,5.35745496,5.40352644,5.3311284,5.35745496,21603226
2020-02-14,5.35087332,5.37719988,5.25873036,5.37719988,16436820
2020-02-17,5.35087332,5.41010808,5.34429168,5.40352644,38300013
2020-02-18,5.3969448,5.3969448,5.31138348,5.3311284,26912127
2020-02-19,5.32454676,5.35087332,5.29163856,5.2982202,19219476
2020-02-20,5.28505692,5.3640366,5.25214872,5.35745496,32291679
2020-02-21,5.3311284,5.35087332,5.2982202,5.31796512,18915468
2020-02-24,5.29163856,5.32454676,5.25214872,5.2982202,27063061
2020-02-25,5.2324038,5.265312,5.14684248,5.17316904,31221005
2020-02-26,5.1336792,5.29163856,5.100771,5.23898544,35361859
2020-02-27,5.29163856,5.44301628,5.28505692,5.3311284,43004748
2020-02-28,5.21924052,5.28505692,5.14684248,5.1994956,33412378
2020-03-02,5.21924052,5.41668972,5.21265888,5.3640366,36100758
2020-03-03,5.42327136,5.45617956,5.30480184,5.34429168,35402474
2020-03-04,5.32454676,5.42327136,5.28505692,5.40352644,33496346
2020-03-05,5.42327136,5.51541432,5.3969448,5.44959792,35656804
2020-03-06,5.39036316,5.41010808,5.31796512,5.34429168,22639598
2020-03-09,5.22582216,5.22582216,5.14026084,5.14026084,41439963
