date,open,high,low,close,volume
2020-01-02,3.64081378,3.69188732,3.61892512,3.64081378,7299018
2020-01-03,3.61892512,3.71377598,3.61892512,3.70647976,7335345
2020-01-06,3.71377598,3.80862684,3.67729488,3.74296086,8827653
2020-01-07,3.77944196,3.77944196,3.69918354,3.73566464,6028134
2020-01-08,3.85970038,4.10777186,3.84510794,4.10777186,9552446
2020-01-09,4.4871753,4.50906396,4.0494021,4.10047564,47444082
2020-01-10,3.96184746,4.06399454,3.91077392,3.9399588,21264503
2020-01-13,3.94725502,4.04210588,3.85970038,3.98373612,12810890
2020-01-14,3.9764399,4.18073406,3.91077392,4.1588454,17650991
2020-01-15,4.20262272,4.20262272,3.9764399,4.02751344,12842300
2020-01-16,4.0494021,4.07858698,3.95455124,3.96184746,6265781
2020-01-17,3.95455124,3.98373612,3.88158904,3.89618148,5727224
2020-01-20,3.9399588,3.99103234,3.9034777,3.98373612,4839466
2020-01-21,3.96184746,3.98373612,3.85240416,3.88158904,5573624
2020-01-22,3.88158904,4.03480966,3.88158904,4.00562478,8231238
2020-01-23,3.96914368,4.10777186,3.9034777,4.012921,11476925
2020-02-03,3.6116289,3.6116289,3.6116289,3.6116289,2468300
2020-02-04,3.283299,3.5386667,3.283299,3.45840828,14101402
2020-02-05,3.44381584,3.60433268,3.43651962,3.48759316,9796001
2020-02-06,3.48759316,3.58244402,3.45840828,3.55325914,8770600
2020-02-07,3.52407426,3.70647976,3.5021856,3.66270244,13585937
2020-02-10,3.67729488,3.70647976,3.60433268,3.6845911,8285715
2020-02-11,3.6845911,3.75025708,3.63351756,3.64081378,8758564
2020-02-12,3.64081378,3.75025708,3.61892512,3.74296086,9608431
2020-02-13,3.75025708,3.76484952,3.66999866,3.66999866,8235415
2020-02-14,3.66999866,3.7210722,3.64811,3.67729488,5841500
2020-02-17,3.6845911,3.77214574,3.6845911,3.77214574,10403122
2020-02-18,3.77944196,3.95455124,3.7575533,3.93266258,13322652
2020-02-19,3.89618148,3.99832856,3.87429282,3.9034777,11907434
2020-02-20,3.91807014,4.07858698,3.85240416,4.06399454,16226771
2020-02-21,4.1588454,4.16614162,4.02751344,4.07858698,17775089
2020-02-24,4.04210588,4.1953265,4.02021722,4.17343784,15991601
2020-02-25,4.09317942,4.50176774,4.03480966,4.377732,31328168
2020-02-26,4.2682887,4.377732,4.05669832,4.11506808,23410210
2020-02-27,4.1223643,4.27558492,4.06399454,4.18073406,13688035
2020-02-28,4.012921,4.06399454,3.7940344,3.8305155,17112600
2020-03-02,3.88158904,4.10047564,3.88158904,4.0858832,12111401
2020-03-03,4.1588454,4.2318076,4.00562478,4.05669832,13039103
2020-03-04,3.98373612,4.1223643,3.98373612,4.10047564,7440102
2020-03-05,4.17343784,4.2682887,4.12966052,4.20262272,12193632
2020-03-06,4.1223643,4.47987908,4.10777186,4.377732,25425726
2020-03-09,4.31206602,4.75713544,4.3047698,4.51636018,36946956
2020-03-10,4.39232444,4.6695808,4.10047564,4.65498836,30816720
2020-03-11,4.6330997,4.6695808,4.43610176,4.43610176,22274500
2020-03-12,4.33395468,4.37043578,4.1953265,4.23910382,16044800
2020-03-13,3.9399588,4.29747358,3.9399588,4.23910382,16179301
2020-03-16,4.3047698,4.3047698,3.96184746,3.99103234,15249402
