date,open,high,low,close,volume
2020-01-02,40.32823795,41.37572465,40.32823795,40.97284515,32139199
2020-01-03,41.093709,41.7383162,40.71500227,41.04536346,18173890
2020-01-06,40.96478756,41.21457285,40.25571964,40.45715939,18980000
2020-01-07,40.52162011,41.13399695,40.52162011,40.81975094,10862029
2020-01-08,40.5296777,40.56190806,39.93341604,39.9656464,12256225
2020-01-09,40.5296777,40.83586612,40.25571964,40.60219601,8260118
2020-01-10,40.78752058,41.07759382,40.34435313,40.54579288,8476699
2020-01-13,40.45715939,41.29514875,40.32018036,41.29514875,13263960
2020-01-14,41.28709116,41.76248897,40.94867238,40.95672997,11881431
2020-01-15,40.87615407,41.28709116,40.58608083,40.8519813,7893509
2020-01-16,40.8519813,41.04536346,40.25571964,40.29600759,8586495
2020-01-17,40.48938975,40.74723263,40.14291338,40.34435313,7627308
2020-01-20,40.69888709,41.68191307,40.6908295,41.19845767,13237825
2020-01-21,40.8519813,40.99701792,39.82060978,39.87701291,16869645
2020-01-22,39.7239187,40.03010712,38.92621729,39.83672496,11018391
2020-01-23,39.39355751,39.68363075,38.48304984,38.66837441,13691438
2020-02-03,34.80073121,36.24303982,34.80073121,35.11497722,26929115
2020-02-04,35.38087769,37.1454899,35.3728201,36.9037622,21464394
2020-02-05,36.9037622,37.33081447,36.5008827,36.67009209,14958548
2020-02-06,36.9037622,37.50002386,36.54117065,37.45973591,13666818
2020-02-07,37.21800821,37.21800821,36.6620345,37.12131713,10508353
2020-02-10,36.89570461,37.00851087,36.46059475,36.8231863,11210514
2020-02-11,37.05685641,37.34692965,36.86347425,36.96016533,11273501
2020-02-12,36.9037622,37.09714436,36.51699788,37.064914,13241121
2020-02-13,36.91987738,36.93599256,36.57340101,36.59757378,11975084
2020-02-14,36.55728583,37.09714436,36.41224921,36.86347425,12283363
2020-02-17,36.91987738,37.7900971,36.87958943,37.7900971,20258556
2020-02-18,37.7900971,37.7900971,37.2260658,37.43556314,15192088
2020-02-19,37.6289453,38.29772527,37.53225422,37.76592433,17592081
2020-02-20,37.88678818,39.05513873,37.5483694,39.00679319,25869029
2020-02-21,38.74089272,39.22434812,38.53945297,38.66837441,23000294
2020-02-24,38.32189804,38.45081948,37.90290336,37.99959444,19858527
2020-02-25,37.42750555,37.6289453,36.89570461,37.43556314,18419852
2020-02-26,36.89570461,38.1124007,36.84735907,37.40333278,20065134
2020-02-27,37.40333278,37.66117566,36.99239569,37.1454899,15599156
2020-02-28,36.4203068,36.78289835,35.5339719,35.59843262,19665926
2020-03-02,35.75958442,36.71038004,35.75958442,36.59757378,12670543
2020-03-03,37.05685641,37.20189303,36.22692464,36.4203068,14444224
2020-03-04,36.24303982,36.86347425,36.16246392,36.85541666,12237843
