date,open,high,low,close,volume
2020-01-02,6.4270793,6.5928206,6.3350008,6.50994995,19003703
2020-01-03,6.5191578,7.0347974,6.4823264,6.7953933,29885230
2020-01-06,6.7033148,6.8506404,6.5928206,6.65727555,22853519
2020-01-07,6.629652,6.69410695,6.50994995,6.5928206,17427986
2020-01-08,6.5191578,6.7033148,6.36262435,6.3718322,17754958
2020-01-09,6.43628715,6.50994995,6.3902479,6.4823264,12215616
2020-01-10,6.47311855,6.4823264,6.2429223,6.28896155,11878266
2020-01-13,6.27054585,6.3718322,6.2245066,6.32579295,7609573
2020-01-14,6.34420865,6.54678135,6.3165851,6.49153425,13260044
2020-01-15,6.5007421,6.5007421,6.28896155,6.34420865,8971505
2020-01-16,6.2981694,6.5928206,6.2981694,6.56519705,17476365
2020-01-17,6.62044415,6.6664834,6.5191578,6.5928206,14228676
2020-01-20,6.58361275,6.60202845,6.45470285,6.58361275,9498606
2020-01-21,6.5375735,6.5744049,6.2245066,6.2429223,13686473
2020-01-22,6.1692595,6.27054585,6.03114175,6.2245066,9883002
2020-01-23,6.14163595,6.28896155,5.66282775,5.8561926,12431661
2020-02-03,5.2668902,5.2668902,5.2668902,5.2668902,823900
2020-02-04,4.74204275,5.0459018,4.74204275,4.87095265,19387416
2020-02-05,4.8617448,5.2668902,4.8617448,5.1379803,17387610
2020-02-06,5.47867075,5.52471,5.2668902,5.4510472,20947485
2020-02-07,5.340553,5.44183935,5.2668902,5.33134515,15865074
2020-02-10,5.340553,5.86540045,5.27609805,5.86540045,23342622
2020-02-11,5.893024,5.90223185,5.52471,5.53391785,20751265
2020-02-12,5.4510472,5.708867,5.4142158,5.60758065,16515985
2020-02-13,5.57074925,5.8009455,5.53391785,5.6352042,16217129
2020-02-14,5.5799571,5.6720356,5.49708645,5.5615414,11798937
2020-02-17,5.6904513,5.9298554,5.66282775,5.88381615,22402247
2020-02-18,5.82856905,6.0587653,5.75490625,5.9666868,18670385
2020-02-19,5.92064755,6.23371445,5.8746083,6.0955967,20456598
2020-02-20,6.04955745,6.0955967,5.893024,6.03114175,19702405
2020-02-21,6.0035182,6.06797315,5.9298554,5.9851025,16185308
2020-02-24,5.99431035,6.25213015,5.8009455,6.0219339,23845167
2020-02-25,5.8009455,5.9114397,5.52471,5.82856905,19850151
2020-02-26,6.21529875,6.4086636,6.21529875,6.4086636,26516456
2020-02-27,6.65727555,6.89667965,6.10480455,6.1324281,56124223
2020-02-28,5.52471,5.8193612,5.52471,5.60758065,33211706
2020-03-02,5.5983728,5.9114397,5.57074925,5.8377769,24085149
2020-03-03,6.261338,6.261338,5.9851025,6.08638885,30946628
2020-03-04,5.93906325,6.5744049,5.9114397,6.43628715,32378645
2020-03-05,6.5191578,6.7033148,6.4086636,6.4639107,33001945
2020-03-06,6.4086636,6.6480677,6.3534165,6.4823264,26426633
2020-03-09,6.34420865,6.38104005,6.04955745,6.06797315,22367191
2020-03-10,5.90223185,6.1508438,5.75490625,6.14163595,19143520
2020-03-11,6.12322025,6.47311855,6.0955967,6.2797537,23783597
2020-03-12,6.08638885,6.2797537,5.97589465,6.06797315,18402505
2020-03-13,5.7456984,6.03114175,5.58916495,5.9482711,15782800
2020-03-16,6.0403496,6.1508438,5.6167885,5.6720356,15902034
2020-03-17,5.66282775,5.75490625,5.27609805,5.47867075,15117970
2020-03-18,5.55233355,5.5983728,5.2484745,5.2484745,13219218
2020-03-19,5.23926665,5.34976085,5.09194105,5.27609805,10794259
2020-03-20,5.340553,5.40500795,5.25768235,5.3773844,8092946
2020-03-23,5.18401955,5.33134515,5.11035675,5.1379803,11443097
2020-03-24,5.3221373,5.340553,5.07352535,5.23926665,8332295
2020-03-25,5.34976085,5.4326315,5.27609805,5.40500795,12989691
2020-03-26,5.34976085,5.66282775,5.33134515,5.51550215,16188092
2020-03-27,5.52471,5.60758065,5.4326315,5.44183935,12020900
2020-03-30,5.4142158,5.7456984,5.3037216,5.5799571,17195039
2020-03-31,5.58916495,6.14163595,5.52471,6.0035182,27875229
2020-04-01,5.893024,6.0035182,5.71807485,5.73649055,19906084
2020-04-02,5.5983728,5.71807485,5.53391785,5.69965915,15146612
2020-04-03,5.6352042,5.8561926,5.6167885,5.7272827,15256766
2020-04-07,5.7641141,6.19688305,5.73649055,6.077181,27916089
2020-04-08,6.08638885,6.28896155,5.97589465,6.0587653,24397120
2020-04-09,6.08638885,6.12322025,5.92064755,5.9298554,17276374
2020-04-10,5.9666868,6.01272605,5.68124345,5.69965915,13489401
2020-04-13,5.81015335,6.0403496,5.7641141,5.86540045,18928866
2020-04-14,5.71807485,5.8377769,5.5983728,5.81015335,14220107
2020-04-15,5.7641141,5.86540045,5.68124345,5.7272827,11439994
2020-04-16,5.75490625,5.75490625,5.62599635,5.66282775,8996257
2020-04-17,5.6536199,5.71807485,5.5615414,5.57074925,11011924
2020-04-20,5.52471,5.6720356,5.5062943,5.5983728,7323728
2020-04-21,5.5799571,5.95747895,5.52471,5.7825298,19441319
2020-04-22,5.6720356,6.077181,5.62599635,5.9851025,26976944
2020-04-23,5.9666868,6.39945575,5.93906325,6.261338,36938193
2020-04-24,6.76776975,6.76776975,6.17846735,6.43628715,51559392
2020-04-27,6.39945575,7.08083665,6.3718322,7.08083665,29123837
2020-04-28,7.2189544,7.550437,6.6112363,6.91509535,58299727
2020-04-29,6.63885985,6.91509535,6.45470285,6.58361275,36456677
2020-04-30,6.6112363,6.6664834,6.47311855,6.4823264,29800155
2020-05-06,6.38104005,6.84143255,6.36262435,6.7769776,33085003
2020-05-07,6.67569125,7.32024075,6.63885985,7.0716288,43246481
