date,open,high,low,close,volume
2020-01-02,24.25087,24.7012433,24.1122936,24.62502628,24988392.0
2020-01-03,24.65274156,24.77746032,24.3894464,24.74974504,21478143.0
2020-01-06,24.5626669,25.12390132,24.44487696,24.88832144,28757030.0
2020-01-07,24.90217908,25.12390132,24.69431448,25.1169725,24522403.0
2020-01-08,24.95068082,25.93457326,24.88139262,25.20011834,42172080.0
2020-01-09,25.28326418,26.59973998,25.22783362,26.329516,54442556.0
2020-01-10,26.329516,26.44037712,25.8098545,26.1216514,33486851.0
2020-01-13,26.82839104,28.73381654,26.8145334,28.73381654,104099171.0
2020-01-14,29.447485,30.09186526,28.84467766,29.2742645,91266858.0
2020-01-15,29.5167732,30.09186526,29.28119332,29.85628538,57478945.0
2020-01-16,29.6553496,30.46602154,29.0663999,29.39205444,56656496.0
2020-01-17,29.77313954,30.35516042,29.5167732,30.0710788,53021859.0
2020-01-20,30.43137744,30.49373682,28.9971117,30.05029234,51334237.0
2020-01-21,29.53755966,30.0017906,29.0317558,29.16340338,43999244.0
2020-01-22,29.3089086,31.38062578,29.1703322,31.1104018,66411178.0
2020-01-23,30.3482316,30.6253844,28.0963651,28.8585353,65134075.0
2020-02-03,25.97614618,25.97614618,25.97614618,25.97614618,13249600.0
2020-02-04,25.15854542,27.8538564,25.15854542,27.52127304,55235371.0
2020-02-05,27.5767036,28.6506707,27.42426956,27.70835118,42393050.0
2020-02-06,27.71528,29.6207055,27.13325912,29.12875928,54648126.0
2020-02-07,29.78006836,32.03886368,29.78006836,32.03886368,86612675.0
2020-02-10,33.23754954,33.58399054,31.84485672,32.57931164,80307276.0
2020-02-11,32.51002344,33.1197596,31.29055112,31.6300633,52205634.0
2020-02-12,31.82407026,33.85421452,31.7339956,33.3969124,68280211.0
2020-02-13,33.21676308,33.47312942,32.0111484,32.219013,56016738.0
2020-02-14,31.9072161,34.7480323,31.8379279,33.20290544,67017025.0
2020-02-17,33.6740652,34.5055236,33.34841066,33.89578744,45540202.0
2020-02-18,33.86807216,35.13604622,33.38305476,34.92818162,53904633.0
2020-02-19,34.77574758,34.77574758,33.5701329,33.6394211,48330537.0
2020-02-20,33.59784818,34.31844546,33.1197596,33.92350272,37350058.0
2020-02-21,34.14522496,37.30476688,34.14522496,36.24465742,62319115.0
2020-02-24,36.2030845,37.49184502,35.73885356,37.08997346,48160711.0
2020-02-25,35.90514524,36.99296998,34.5055236,36.63960016,54690106.0
2020-02-26,36.029864,36.45945084,33.65327874,34.13829614,60576126.0
2020-02-27,34.51245242,35.336982,33.258336,33.86807216,48069119.0
2020-02-28,31.872572,32.83567798,31.02725596,31.30440876,55702346.0
2020-03-02,32.219013,33.86114334,31.60927684,33.26526482,44940753.0
2020-03-03,33.93736036,35.44784312,33.3969124,33.93043154,53360101.0
2020-03-04,33.59784818,35.0598292,32.4268776,33.65327874,42431350.0
2020-03-05,34.86582224,34.990541,32.95346792,33.50777352,40907731.0
2020-03-06,32.565454,33.23062072,32.2883012,32.3922335,32014379.0
2020-03-09,31.60927684,31.8032838,30.0364347,30.09879408,43476172.0
2020-03-10,29.8978583,31.44298516,29.4821291,31.41526988,48879821.0
2020-03-11,31.56770392,31.84485672,30.3828757,30.3828757,33413550.0
2020-03-12,29.793926,30.75010316,29.55834612,29.91864476,24198680.0
2020-03-13,28.41509082,32.911895,28.41509082,32.58624046,92128878.0
2020-03-16,32.75946096,34.62331354,32.4268776,32.7733186,89788641.0
2020-03-17,33.65327874,34.297659,31.526131,33.8472857,72985257.0
2020-03-18,34.08286558,35.78042648,33.26526482,33.951218,80620357.0
2020-03-19,33.94428918,34.6094559,32.4268776,33.88885862,56917100.0
2020-03-20,34.0897944,34.49859478,32.62088456,33.2929801,38450314.0
2020-03-23,31.89335846,32.13586716,29.9671465,29.9671465,53610348.0
2020-03-24,30.66695732,30.833249,28.4774502,30.0017906,37012624.0
2020-03-25,30.96489658,31.2836223,30.0710788,30.42444862,31868974.0
2020-03-26,30.0017906,30.89560838,29.66227842,29.9671465,28821324.0
2020-03-27,30.56995384,32.1150807,30.35516042,31.19354764,55406505.0
2020-03-30,31.24204938,31.48455808,29.28812214,29.84935656,42682225.0
2020-03-31,30.23737048,30.833249,29.98793296,30.25815694,26853892.0
2020-04-01,30.140367,31.0411136,29.8285701,30.25815694,25013160.0
2020-04-02,30.0017906,32.48230816,29.9671465,32.4268776,40525400.0
2020-04-03,32.219013,33.1197596,32.05272132,32.4268776,34835002.0
2020-04-07,33.258336,33.93043154,32.79410506,33.0504714,35539893.0
2020-04-08,32.911895,33.71563812,32.78717624,33.1197596,23318143.0
2020-04-09,33.3969124,33.5008447,32.39916232,32.55159636,23300278.0
2020-04-10,32.4268776,32.67631512,31.15197472,31.17969,24322628.0
2020-04-13,30.71545906,31.17969,30.0710788,30.25815694,21116357.0
2020-04-14,30.6253844,31.51227336,30.51452328,31.51227336,23268030.0
2020-04-15,31.58849038,32.32987412,31.37369696,31.42912752,22576126.0
2020-04-16,31.1450459,32.01807722,30.6253844,31.82407026,20019089.0
2020-04-17,32.23979946,32.8426068,31.56770392,31.88642964,32035495.0
2020-04-20,31.88642964,33.1197596,31.4914869,32.9811832,31076949.0
2020-04-21,32.81489152,33.45234296,32.34373176,33.36919712,31816047.0
