date,open,high,low,close,volume
2020-01-02,3.3304012,3.49869275,3.3126863,3.41011825,26141835
2020-01-03,3.4012608,3.4012608,3.3481161,3.365831,15578894
2020-01-06,3.3304012,3.3835459,3.32154375,3.3481161,10789956
2020-01-07,3.35697355,3.37468845,3.3481161,3.37468845,8691953
2020-01-08,3.35697355,3.365831,3.2949714,3.30382885,10778565
2020-01-09,3.3304012,3.35697355,3.3126863,3.3304012,6162434
2020-01-10,3.3481161,3.35697355,3.30382885,3.3304012,6865731
2020-01-13,3.3304012,3.35697355,3.28611395,3.35697355,7912040
2020-01-14,3.35697355,3.4012608,3.33925865,3.39240335,11646467
2020-01-15,3.39240335,3.39240335,3.3126863,3.33925865,8973528
2020-01-16,3.35697355,3.3835459,3.32154375,3.3304012,6483498
2020-01-17,3.33925865,3.35697355,3.32154375,3.3304012,4562958
2020-01-20,3.3304012,3.33925865,3.2949714,3.33925865,6016698
2020-01-21,3.3304012,3.33925865,3.2241118,3.25068415,9954391
2020-01-22,3.23296925,3.25068415,3.188682,3.2418267,6504524
2020-01-23,3.23296925,3.25068415,3.1178224,3.1532522,10214104
2020-02-03,2.834384,2.834384,2.834384,2.834384,4278700
2020-02-04,2.57751795,2.834384,2.57751795,2.7812393,14844579
2020-02-05,2.77238185,2.8520989,2.7458095,2.8166691,8506440
2020-02-06,2.8166691,2.84324145,2.7989542,2.834384,8432461
2020-02-07,2.834384,2.84324145,2.7812393,2.82552655,7625856
2020-02-10,2.7989542,2.8698138,2.79009675,2.86095635,8021172
2020-02-11,2.8520989,2.91410105,2.84324145,2.8698138,8462731
2020-02-12,2.86095635,2.9052436,2.8520989,2.89638615,6311765
2020-02-13,2.8875287,2.9052436,2.84324145,2.86095635,6377202
2020-02-14,2.8520989,2.8698138,2.834384,2.8520989,4798939
2020-02-17,2.8520989,2.9229585,2.84324145,2.9229585,9261635
2020-02-18,2.93181595,2.9583883,2.91410105,2.93181595,8638711
2020-02-19,2.93181595,2.9583883,2.91410105,2.9406734,7321218
2020-02-20,2.94953085,3.03810535,2.93181595,3.02039045,11927154
2020-02-21,3.0292479,3.0469628,2.9938181,3.0292479,10420647
2020-02-24,3.00267555,3.011533,2.9406734,2.9583883,12253500
2020-02-25,2.9052436,2.91410105,2.84324145,2.89638615,13913858
2020-02-26,2.86095635,2.9761032,2.8520989,2.9406734,12581372
2020-02-27,2.93181595,2.9938181,2.91410105,2.9229585,8959171
2020-02-28,2.87867125,2.89638615,2.7989542,2.7989542,14543931
2020-03-02,2.82552655,2.91410105,2.82552655,2.91410105,9445598
2020-03-03,2.93181595,3.00267555,2.9052436,2.96724575,16758621
2020-03-04,2.91410105,2.9938181,2.9052436,2.9938181,12143213
2020-03-05,3.011533,3.09125005,3.011533,3.05582025,17331626
2020-03-06,3.0292479,3.0469628,2.98496065,3.0292479,11626216
2020-03-09,3.12667985,3.2595416,3.0469628,3.07353515,36820796
2020-03-10,3.011533,3.0646777,2.9052436,3.0292479,26847152
2020-03-11,3.0823926,3.2063969,3.07353515,3.16210965,37354754
2020-03-12,3.10896495,3.2241118,3.05582025,3.16210965,33737469
2020-03-13,3.0646777,3.1178224,2.98496065,3.05582025,26094792
2020-03-16,3.0646777,3.10896495,2.9229585,2.9229585,19922666
2020-03-17,2.9229585,2.96724575,2.7989542,2.9229585,16533877
2020-03-18,2.9406734,2.9583883,2.82552655,2.834384,14895495
2020-03-19,2.84324145,2.8520989,2.7989542,2.834384,10609832
2020-03-20,2.8520989,2.9052436,2.84324145,2.87867125,9418950
2020-03-23,2.7989542,2.834384,2.77238185,2.77238185,9157996
2020-03-24,2.80781165,2.8875287,2.7458095,2.82552655,9982517
2020-03-25,2.8698138,2.8875287,2.834384,2.86095635,8868566
2020-03-26,2.86095635,2.9052436,2.834384,2.834384,8810100
2020-03-27,2.8698138,2.87867125,2.82552655,2.834384,8487901
2020-03-30,2.8166691,2.8166691,2.75466695,2.77238185,8059011
2020-03-31,2.7989542,2.87867125,2.77238185,2.8166691,10743819
2020-04-01,2.7812393,2.834384,2.77238185,2.7812393,6311589
2020-04-02,2.7635244,2.80781165,2.7635244,2.80781165,5637980
2020-04-03,2.7989542,2.7989542,2.7635244,2.7812393,5920201
2020-04-07,2.8166691,2.8520989,2.7989542,2.834384,7442268
2020-04-08,2.8166691,2.89638615,2.80781165,2.86095635,10479339
2020-04-09,2.86095635,2.87867125,2.84324145,2.86095635,7050670
2020-04-10,2.8698138,2.87867125,2.80781165,2.82552655,7713230
2020-04-13,2.80781165,2.834384,2.7989542,2.80781165,5422101
2020-04-14,2.80781165,2.834384,2.80781165,2.82552655,5125600
2020-04-15,2.834384,2.84324145,2.80781165,2.8166691,4638201
2020-04-16,2.80781165,2.82552655,2.7812393,2.80781165,4806353
2020-04-17,2.80781165,2.86095635,2.7989542,2.80781165,4718269
2020-04-20,2.80781165,2.84324145,2.79009675,2.82552655,5832452
2020-04-21,2.87867125,2.9229585,2.834384,2.8520989,10910417
2020-04-22,2.8520989,2.87867125,2.8166691,2.8520989,7177060
2020-04-23,2.82552655,2.91410105,2.8166691,2.87867125,12362745
2020-04-24,2.8520989,2.86095635,2.7989542,2.80781165,8713014
2020-04-27,2.7989542,2.8166691,2.79009675,2.79009675,5418128
2020-04-28,2.7989542,2.7989542,2.6749499,2.71923715,7781714
2020-04-29,2.7280946,2.7458095,2.6926648,2.7103797,3996249
2020-04-30,2.71923715,2.7812393,2.7103797,2.75466695,6954550
2020-05-06,2.71923715,2.7635244,2.7103797,2.75466695,6199194
2020-05-07,2.75466695,2.7635244,2.7280946,2.73695205,5016300
2020-05-08,2.7458095,2.75466695,2.7280946,2.7458095,4033449
2020-05-11,2.73695205,2.7635244,2.7280946,2.73695205,4387560
2020-05-12,2.7458095,2.7458095,2.70152225,2.7103797,4960932
2020-05-13,2.7103797,2.71923715,2.6926648,2.7103797,3596350
2020-05-14,2.70152225,2.70152225,2.6749499,2.6749499,3561101
2020-05-15,2.6926648,2.7280946,2.68380735,2.6926648,4477008
2020-05-18,2.68380735,2.6926648,2.64837755,2.66609245,5676885
2020-05-19,2.66609245,2.70152225,2.66609245,2.68380735,4541140
2020-05-20,2.6926648,2.6926648,2.657235,2.66609245,3157620
2020-05-21,2.66609245,2.6749499,2.63066265,2.6395201,4252130
2020-05-22,2.63066265,2.6395201,2.5863754,2.59523285,4748558
2020-05-25,2.59523285,2.61294775,2.5686605,2.5863754,3864110
2020-05-26,2.5863754,2.61294775,2.5863754,2.61294775,3928085
2020-05-27,2.61294775,2.61294775,2.5863754,2.59523285,3102002
2020-05-28,2.6040903,2.64837755,2.59523285,2.6218052,6030108
2020-05-29,2.61294775,2.6395201,2.59523285,2.6218052,5527290
2020-06-01,2.63066265,2.70152225,2.61294775,2.68380735,8753249
2020-06-02,2.77238185,2.77238185,2.6926648,2.7280946,7016820
2020-06-03,2.7280946,2.7635244,2.71923715,2.73695205,6429785
2020-06-04,2.75466695,2.75466695,2.71923715,2.7280946,3756000
2020-06-05,2.73695205,2.73695205,2.68380735,2.71923715,3582300
2020-06-08,2.73695205,2.75466695,2.71923715,2.73695205,4987465
2020-06-09,2.75466695,2.75466695,2.7280946,2.73695205,5628008
2020-06-10,2.73695205,2.73695205,2.6926648,2.70152225,3733570
2020-06-11,2.70152225,2.71923715,2.6749499,2.68380735,4545100
2020-06-12,2.657235,2.6926648,2.63066265,2.6749499,3778260
2020-06-15,2.66609245,2.6926648,2.657235,2.66609245,3446198
2020-06-16,2.6749499,2.7103797,2.6749499,2.7103797,4125467
2020-06-17,2.7103797,2.71923715,2.6749499,2.6926648,4720000
2020-06-18,2.7280946,2.7635244,2.71923715,2.7458095,8207735
2020-06-19,2.7812393,2.834384,2.7635244,2.7635244,10183403
2020-06-22,2.7812393,2.7812393,2.7103797,2.7103797,6549560
2020-06-23,2.70152225,2.71923715,2.6749499,2.68380735,5414488
2020-06-24,2.6926648,2.7103797,2.6749499,2.6926648,4217283
2020-06-29,2.68380735,2.70152225,2.64837755,2.657235,3818550
2020-06-30,2.66609245,2.73695205,2.657235,2.7280946,7094097
2020-07-01,2.7103797,2.73695205,2.68380735,2.7280946,7890622
