date,open,high,low,close,volume
2020-01-02,3.85446684,3.9521607,3.82782306,3.87222936,120031925
2020-01-03,3.8633481,3.88999188,3.83670432,3.84558558,49958666
2020-01-06,3.82782306,3.88999188,3.81006054,3.85446684,55318141
2020-01-07,3.85446684,3.87222936,3.82782306,3.8633481,41340548
2020-01-08,3.83670432,3.84558558,3.75677298,3.76565424,55740291
2020-01-09,3.80117928,3.8189418,3.78341676,3.80117928,33697569
2020-01-10,3.8189418,3.8189418,3.78341676,3.81006054,28989838
2020-01-13,3.81006054,3.84558558,3.79229802,3.84558558,26049154
2020-01-14,3.84558558,3.88999188,3.82782306,3.85446684,33897170
2020-01-15,3.84558558,3.85446684,3.78341676,3.78341676,31599009
2020-01-16,3.78341676,3.81006054,3.7745355,3.79229802,21390386
2020-01-17,3.80117928,3.8189418,3.7745355,3.79229802,20479688
2020-01-20,3.80117928,3.8189418,3.76565424,3.8189418,24106459
2020-01-21,3.81006054,3.81006054,3.75677298,3.75677298,24877407
2020-01-22,3.74789172,3.75677298,3.69460416,3.7301292,25490421
2020-01-23,3.72124794,3.7301292,3.60579156,3.61467282,47266719
2020-02-03,3.25054116,3.35711628,3.25054116,3.25054116,68354701
2020-02-04,3.23277864,3.33935376,3.22389738,3.29494746,50321175
2020-02-05,3.29494746,3.38376006,3.2860662,3.3304725,35216366
2020-02-06,3.35711628,3.41040384,3.30382872,3.40152258,42684381
2020-02-07,3.36599754,3.4636914,3.33935376,3.4192851,34065640
2020-02-10,3.39264132,3.47257266,3.38376006,3.44592888,30913590
2020-02-11,3.43704762,3.49033518,3.4192851,3.42816636,29996936
2020-02-12,3.41040384,3.45481014,3.41040384,3.45481014,22863349
2020-02-13,3.4636914,3.51697896,3.42816636,3.43704762,30075338
2020-02-14,3.47257266,3.51697896,3.44592888,3.5080977,43260460
2020-02-17,3.5080977,3.57914778,3.49033518,3.56138526,35244214
2020-02-18,3.56138526,3.57914778,3.52586022,3.54362274,28318549
2020-02-19,3.52586022,3.5969103,3.51697896,3.54362274,30305003
2020-02-20,3.552504,3.5969103,3.52586022,3.58802904,30953003
2020-02-21,3.57026652,3.62355408,3.552504,3.5969103,36981248
2020-02-24,3.58802904,3.5969103,3.51697896,3.52586022,38252098
2020-02-25,3.4636914,3.49033518,3.4192851,3.4636914,41980703
2020-02-26,3.44592888,3.81006054,3.44592888,3.7745355,162347246
2020-02-27,3.7745355,3.79229802,3.6857229,3.73901046,79800434
2020-02-28,3.65907912,3.92551692,3.65019786,3.7745355,135458810
2020-03-02,3.80117928,4.10314212,3.80117928,4.0409733,196753101
2020-03-03,4.1741922,4.20971724,3.93439818,3.96104196,130840167
2020-03-04,3.93439818,4.04985456,3.9077544,3.9521607,81039064
2020-03-05,3.98768574,4.03209204,3.93439818,3.96104196,85266105
2020-03-06,3.9077544,3.9521607,3.81006054,3.8189418,81605061
2020-03-09,3.76565424,3.81006054,3.69460416,3.70348542,61648280
2020-03-10,3.6857229,3.80117928,3.6857229,3.79229802,66529982
2020-03-11,3.79229802,3.82782306,3.74789172,3.76565424,44924268
2020-03-12,3.7301292,3.76565424,3.67684164,3.71236668,39140356
2020-03-13,3.60579156,3.73901046,3.552504,3.6857229,47604102
2020-03-16,3.7301292,3.80117928,3.65019786,3.65907912,48651979
2020-03-17,3.69460416,3.73901046,3.58802904,3.71236668,47302088
2020-03-18,3.70348542,3.76565424,3.6413166,3.65019786,47664440
2020-03-19,3.6413166,3.66796038,3.552504,3.58802904,39057715
2020-03-20,3.60579156,3.63243534,3.552504,3.5969103,41863045
2020-03-23,3.552504,3.552504,3.47257266,3.47257266,31230981
2020-03-24,3.51697896,3.53474148,3.4636914,3.5080977,28704041
2020-03-25,3.552504,3.57914778,3.49921644,3.552504,44093488
2020-03-26,3.54362274,3.54362274,3.45481014,3.4636914,35317230
2020-03-27,3.5080977,3.66796038,3.48145392,3.60579156,94102630
2020-03-30,3.552504,3.63243534,3.51697896,3.57914778,78449371
2020-03-31,3.60579156,3.60579156,3.48145392,3.49921644,69984381
2020-04-01,3.48145392,3.48145392,3.41040384,3.4192851,72581069
2020-04-02,3.3748788,3.4192851,3.33935376,3.41040384,65599408
2020-04-03,3.39264132,3.39264132,3.33935376,3.33935376,53396771
2020-04-07,3.3748788,3.41040384,3.34823502,3.40152258,80681863
2020-04-08,3.36599754,3.38376006,3.33935376,3.36599754,54252794
2020-04-09,3.38376006,3.42816636,3.36599754,3.3748788,56842645
2020-04-10,3.38376006,3.39264132,3.32159124,3.3304725,52380833
2020-04-13,3.31270998,3.32159124,3.26830368,3.29494746,37888009
2020-04-14,3.30382872,3.33935376,3.2860662,3.32159124,52041097
2020-04-15,3.32159124,3.32159124,3.27718494,3.29494746,48233829
2020-04-16,3.2860662,3.32159124,3.26830368,3.29494746,48959428
2020-04-17,3.31270998,3.39264132,3.2860662,3.33935376,118466597
2020-04-20,3.34823502,3.36599754,3.29494746,3.30382872,85438633
