date,open,high,low,close,volume
2020-01-02,4.13128254,4.33695245,4.1133982,4.24753075,350856768
2020-01-03,4.27435726,4.3816633,4.21176207,4.2922416,274099872
2020-01-06,4.41743198,4.48896934,4.15810905,4.34589462,577602336
2020-01-07,4.22964641,4.22964641,4.13128254,4.17599339,402402480
2020-01-08,4.28329943,4.31906811,4.12234037,4.2028199,440337776
2020-01-09,4.05080301,4.13128254,4.00609216,4.03291867,387550880
2020-01-10,4.0239765,4.06868735,3.98820782,4.05974518,235712336
2020-01-13,4.06868735,4.14916688,4.04186084,4.14022471,203908618
2020-01-14,4.14022471,4.36377896,4.13128254,4.23858858,321751152
2020-01-15,4.22964641,4.23858858,4.08657169,4.1133982,189435385
2020-01-16,4.1133982,4.13128254,4.01503433,4.04186084,168868136
2020-01-17,4.04186084,4.16705122,4.01503433,4.13128254,179916087
2020-01-20,4.1133982,4.12234037,4.00609216,4.05974518,185356720
2020-01-21,4.04186084,4.04186084,3.89878612,3.89878612,255850302
2020-01-22,3.87195961,3.99714999,3.76465357,3.96138131,192937829
2020-01-23,3.85407527,4.05080301,3.77359574,3.83619093,295411008
2020-02-03,3.45167762,3.62157885,3.45167762,3.45167762,449831808
2020-02-04,3.45167762,3.60369451,3.45167762,3.55898366,278159584
2020-02-05,3.54109932,3.68417404,3.51427281,3.60369451,302199280
2020-02-06,3.63946319,3.73782706,3.576868,3.69311621,302518832
2020-02-07,3.65734753,3.73782706,3.60369451,3.6662897,234159108
2020-02-10,3.63052102,3.78253791,3.58581017,3.7557114,292442848
2020-02-11,3.73782706,3.91667046,3.71994272,3.79148008,262161138
2020-02-12,3.78253791,3.86301744,3.77359574,3.8451331,169084056
2020-02-13,3.8451331,3.88984395,3.80936442,3.86301744,178212554
2020-02-14,3.87195961,4.10445603,3.82724876,4.05974518,336806368
2020-02-17,4.06868735,4.14022471,4.00609216,4.12234037,247418859
2020-02-18,4.14916688,4.14916688,4.06868735,4.08657169,199042510
2020-02-19,4.14916688,4.17599339,4.05080301,4.10445603,255613779
2020-02-20,4.08657169,4.1133982,4.0239765,4.10445603,216979060
2020-02-21,4.14022471,4.26541509,4.09551386,4.2028199,368369248
2020-02-24,4.31906811,4.34589462,4.16705122,4.22070424,364972688
2020-02-25,4.08657169,4.19387773,4.05080301,4.08657169,346098272
2020-02-26,4.0239765,4.0239765,3.88984395,3.89878612,351814208
2020-02-27,3.89878612,3.97032348,3.85407527,3.94349697,169457473
2020-02-28,3.82724876,3.88984395,3.71994272,3.71994272,260306946
2020-03-02,3.71100055,3.88090178,3.71100055,3.8451331,190485086
2020-03-03,3.88984395,3.94349697,3.82724876,3.8451331,170989183
2020-03-04,3.9345548,3.96138131,3.81830659,3.87195961,246941406
2020-03-05,3.8451331,3.90772829,3.8451331,3.88984395,190491581
2020-03-06,3.9345548,3.95243914,3.88984395,3.91667046,245260315
2020-03-09,3.91667046,3.91667046,3.63052102,3.64840536,415442816
2020-03-10,3.54109932,3.63946319,3.50533064,3.61263668,361726480
2020-03-11,3.62157885,3.67523187,3.59475234,3.59475234,223741044
2020-03-12,3.49638847,3.53215715,3.45167762,3.50533064,221317398
2020-03-13,3.25494988,3.47850413,3.17447035,3.43379328,318814192
2020-03-16,3.43379328,3.43379328,3.2191812,3.25494988,253454001
2020-03-17,3.23706554,3.29966073,3.00456912,3.11187516,340711248
2020-03-18,3.15658601,3.20129686,3.0403378,3.04927997,242283744
2020-03-19,2.9509161,3.02245346,2.92408959,3.00456912,306868416
2020-03-20,3.0403378,3.12081733,2.97774261,3.09399082,225092925
2020-03-23,3.01351129,3.16552818,2.97774261,3.09399082,315355984
2020-03-24,3.32648724,3.3980246,3.22812337,3.34437158,542024272
2020-03-25,3.4874463,3.49638847,3.38014026,3.3980246,367117008
2020-03-26,3.33542941,3.44273545,3.29966073,3.37119809,246570302
2020-03-27,3.38908243,3.42485111,3.37119809,3.38908243,201100657
2020-03-30,3.31754507,3.38014026,3.28177639,3.29966073,176598747
2020-03-31,3.29966073,3.33542941,3.27283422,3.29966073,135420854
2020-04-01,3.25494988,3.33542941,3.2191812,3.33542941,175852865
2020-04-02,3.27283422,3.3086029,3.24600771,3.3086029,168837319
2020-04-03,3.3086029,3.3980246,3.29966073,3.3086029,210445660
2020-04-07,3.41590894,3.59475234,3.38908243,3.55004149,426568704
2020-04-08,3.4874463,3.56792583,3.46956196,3.53215715,185435271
2020-04-09,3.53215715,3.55898366,3.49638847,3.53215715,152568999
2020-04-10,3.65734753,3.6662897,3.53215715,3.55004149,288564080
2020-04-13,3.54109932,3.62157885,3.52321498,3.576868,146092977
2020-04-14,3.6662897,3.89878612,3.63052102,3.82724876,503774400
2020-04-15,3.80936442,3.88984395,3.77359574,3.80936442,271626608
2020-04-16,3.7557114,3.80042225,3.70205838,3.80042225,273389792
2020-04-17,3.72888489,3.7557114,3.64840536,3.69311621,272941408
2020-04-20,3.64840536,3.72888489,3.61263668,3.70205838,171816787
2020-04-21,3.68417404,3.71994272,3.60369451,3.65734753,159913476
2020-04-22,3.62157885,3.65734753,3.59475234,3.63052102,156436189
2020-04-23,3.71994272,3.76465357,3.6662897,3.71100055,264954481
2020-04-24,3.69311621,3.80042225,3.67523187,3.78253791,296695088
2020-04-27,3.53215715,3.576868,3.40696677,3.43379328,588580640
2020-04-28,3.43379328,3.55898366,3.36225592,3.55004149,392069152
2020-04-29,3.55004149,3.576868,3.47850413,3.50533064,139861213
2020-04-30,3.51427281,3.53215715,3.45167762,3.49638847,182031895
2020-05-06,3.50533064,3.55898366,3.4874463,3.54109932,149217826
2020-05-07,3.51427281,3.60369451,3.49638847,3.53215715,152442431
2020-05-08,3.60369451,3.62157885,3.55004149,3.58581017,148640409
2020-05-11,3.56792583,3.59475234,3.52321498,3.53215715,129290571
2020-05-12,3.51427281,3.52321498,3.45167762,3.46956196,161932416
2020-05-13,3.46956196,3.4874463,3.44273545,3.46956196,108110906
2020-05-14,3.47850413,3.4874463,3.3980246,3.42485111,132539659
2020-05-15,3.46061979,3.54109932,3.44273545,3.52321498,211454554
2020-05-18,3.60369451,3.74676923,3.56792583,3.70205838,370651360
2020-05-19,3.64840536,3.67523187,3.576868,3.59475234,208508107
2020-05-20,3.65734753,3.71994272,3.62157885,3.68417404,187880102
