date,open,high,low,close,volume
2020-01-02,4.21242928,4.29070077,4.20531369,4.24800723,234949397
2020-01-03,4.24800723,4.28358518,4.24089164,4.26223841,152213047
2020-01-06,4.24089164,4.30493195,4.23377605,4.24800723,226509705
2020-01-07,4.25512282,4.29781636,4.25512282,4.27646959,116804353
2020-01-08,4.24089164,4.24800723,4.1981981,4.20531369,158559090
2020-01-09,4.23377605,4.24089164,4.18396692,4.20531369,137713429
2020-01-10,4.20531369,4.21954487,4.16973574,4.20531369,97837773
2020-01-13,4.1981981,4.21954487,4.17685133,4.21954487,108991003
2020-01-14,4.21242928,4.24089164,4.20531369,4.22666046,136770059
2020-01-15,4.21954487,4.22666046,4.17685133,4.18396692,128890756
2020-01-16,4.17685133,4.19108251,4.11992661,4.1270422,269031344
2020-01-17,4.13415779,4.15550456,4.1270422,4.14127338,103949027
2020-01-20,4.13415779,4.16973574,4.1270422,4.15550456,103339962
2020-01-21,4.14127338,4.14838897,4.09857984,4.10569543,143223669
2020-01-22,4.09857984,4.11992661,4.06300189,4.11992661,128370788
2020-01-23,4.09857984,4.11281102,4.0558863,4.07011748,200037655
2020-02-03,3.7712627,3.97049922,3.7712627,3.85664978,468039904
2020-02-04,3.83530301,3.93492127,3.81395624,3.9135745,401385264
2020-02-05,3.90645891,3.92780568,3.85664978,3.90645891,250853805
2020-02-06,3.9135745,3.93492127,3.87088096,3.9135745,280995424
2020-02-07,3.89222773,3.89222773,3.8424186,3.87088096,237318996
2020-02-10,3.84953419,3.86376537,3.82818742,3.85664978,190238633
2020-02-11,3.86376537,3.89222773,3.84953419,3.88511214,198498450
2020-02-12,3.88511214,3.89222773,3.85664978,3.88511214,203914433
2020-02-13,3.87799655,3.87799655,3.8424186,3.84953419,199565762
2020-02-14,3.8424186,3.87088096,3.83530301,3.86376537,141576448
2020-02-17,3.85664978,3.90645891,3.84953419,3.90645891,214194906
2020-02-18,3.89222773,3.89934332,3.87088096,3.88511214,184542440
2020-02-19,3.87799655,3.9135745,3.87799655,3.89934332,204052382
2020-02-20,3.89934332,3.92780568,3.87088096,3.92069009,283668096
2020-02-21,3.90645891,3.92780568,3.89222773,3.90645891,223710293
2020-02-24,3.89934332,3.90645891,3.86376537,3.87088096,193329190
2020-02-25,3.8424186,3.85664978,3.83530301,3.84953419,230133275
2020-02-26,3.82818742,3.87088096,3.81395624,3.84953419,257968813
2020-02-27,3.8424186,3.85664978,3.83530301,3.8424186,222555623
2020-02-28,3.82107183,3.82818742,3.75703152,3.7712627,422937152
2020-03-02,3.7712627,3.81395624,3.76414711,3.81395624,239902317
2020-03-03,3.82107183,3.8424186,3.80684065,3.82818742,255403193
