date,open,high,low,close,volume
2020-01-02,4.37592636,4.40155404,4.36951944,4.39514712,4379324
2020-01-03,4.40796096,4.40796096,4.36951944,4.39514712,3686297
2020-01-06,4.40796096,4.50406476,4.39514712,4.4528094,8568404
2020-01-07,4.44640248,4.49125092,4.4207748,4.47843708,7009021
2020-01-08,4.47843708,4.49765784,4.41436788,4.41436788,4956940
2020-01-09,4.43999556,4.4528094,4.39514712,4.43358864,5428513
2020-01-10,4.4207748,4.43358864,4.39514712,4.40155404,3384976
2020-01-13,4.38233328,4.41436788,4.36951944,4.41436788,3412504
2020-01-14,4.40796096,4.43358864,4.3887402,4.4207748,7110410
2020-01-15,4.4207748,4.4207748,4.324671,4.36311252,5440598
2020-01-16,4.37592636,4.37592636,4.26700872,4.27341564,9347316
2020-01-17,4.2926364,4.30545024,4.15168416,4.18371876,12318891
2020-01-20,4.18371876,4.24778796,4.15809108,4.20293952,5239584
2020-01-21,4.2285672,4.2285672,4.1324634,4.13887032,6281283
2020-01-22,4.12605648,4.15168416,4.04917344,4.08120804,5064857
2020-01-23,4.07480112,4.07480112,3.88259352,3.92744196,6173186
2020-02-03,3.53661984,3.56224752,3.53661984,3.53661984,4470100
2020-02-04,3.3315984,3.5558406,3.3315984,3.47255064,7858063
2020-02-05,3.523806,3.69679284,3.523806,3.69038592,10216211
2020-02-06,3.69679284,3.79930356,3.62631672,3.7480482,7386874
2020-02-07,3.76086204,3.76726896,3.683979,3.76086204,5026564
2020-02-10,3.75445512,3.7800828,3.683979,3.7800828,3829704
2020-02-11,3.77367588,3.81852432,3.7480482,3.7800828,4659661
2020-02-12,3.77367588,3.79289664,3.73523436,3.78648972,3821483
2020-02-13,3.78648972,3.79289664,3.74164128,3.75445512,3740912
2020-02-14,3.72882744,3.76086204,3.72242052,3.72882744,2741988
2020-02-17,3.72882744,3.80571048,3.72882744,3.79930356,6596360
2020-02-18,3.79930356,3.88900044,3.79930356,3.85055892,5837056
2020-02-19,3.85696584,3.86977968,3.80571048,3.81852432,3868843
2020-02-20,3.844152,3.86337276,3.77367588,3.85696584,6152288
2020-02-21,3.85696584,3.90181428,3.844152,3.88259352,7809736
