date,open,high,low,close,volume
2020-01-02,7.70620082,7.71282696,7.59355644,7.61343486,7158280
2020-01-03,7.60018258,7.63993942,7.53392118,7.58030416,5781344
2020-01-06,7.5537996,7.6863224,7.5206689,7.63993942,5914097
2020-01-07,7.6531917,7.70620082,7.58030416,7.64656556,5045070
2020-01-08,7.62668714,7.64656556,7.4875382,7.49416434,4487286
2020-01-09,7.54054732,7.7194531,7.53392118,7.65981784,10050084
2020-01-10,7.66644398,7.77908836,7.47428592,7.5537996,9227272
2020-01-13,7.53392118,7.60680872,7.50741662,7.60680872,5093683
2020-01-14,7.951368,8.36881482,7.86522818,8.20978746,25532145
2020-01-15,8.1832829,8.38869324,8.12364764,8.22303974,18935599
2020-01-16,8.22966588,8.26279658,7.97124642,7.97787256,13158401
2020-01-17,8.00437712,8.05738624,7.80559292,7.87185432,9412131
2020-01-20,7.84534976,7.97124642,7.79234064,7.95799414,7887781
2020-01-21,7.951368,7.951368,7.73933152,7.77246222,7419430
2020-01-22,7.7857145,7.86522818,7.6531917,7.81221906,5411616
2020-01-23,7.69294854,7.81221906,7.4875382,7.54054732,6970564
2020-02-03,6.78516736,6.79841964,6.78516736,6.78516736,2120500
2020-02-04,6.4936172,6.9243163,6.4936172,6.79841964,7587980
2020-02-05,6.8249242,7.03696068,6.80504578,6.87793332,6699420
2020-02-06,6.88455946,7.0568391,6.83155034,7.03033454,7760037
2020-02-07,6.96407314,7.08334366,6.8911856,7.0568391,6009251
2020-02-10,6.9905777,7.30863242,6.97069928,7.26224944,6660598
2020-02-11,7.27550172,7.43452908,7.19598804,7.31525856,5599388
2020-02-12,7.34176312,7.36826768,7.2556233,7.36164154,3367701
2020-02-13,7.34176312,7.40139838,7.2224926,7.26224944,4251915
2020-02-14,7.24899716,7.37489382,7.22911874,7.288754,4178105
2020-02-17,7.288754,7.53392118,7.288754,7.50079048,6158451
2020-02-18,7.53392118,7.65981784,7.46103364,7.60680872,6071461
2020-02-19,7.70620082,7.7857145,7.5537996,7.56705188,7676770
2020-02-20,7.56705188,7.7194531,7.56705188,7.69957468,7101836
2020-02-21,7.69957468,7.77246222,7.61343486,7.69957468,8644436
2020-02-24,7.6863224,7.6863224,7.53392118,7.66644398,6981911
2020-02-25,7.50741662,7.5869303,7.32851084,7.53392118,7946647
2020-02-26,7.44778136,7.73933152,7.3881461,7.58030416,9586343
2020-02-27,7.620061,7.87185432,7.54717346,7.79896678,10754309
2020-02-28,7.60680872,7.64656556,7.29538014,7.3218847,10377763
2020-03-02,7.34176312,7.80559292,7.34176312,7.73933152,11169597
2020-03-03,7.79234064,7.89835888,7.67307012,7.89835888,13699774
2020-03-04,7.8188452,8.0838908,7.77908836,7.90498502,10549343
2020-03-05,7.97124642,7.99775098,7.83209748,7.951368,8330415
2020-03-06,7.84534976,7.8851066,7.7194531,7.79234064,6645928
2020-03-09,7.62668714,7.67969626,7.40802452,7.42790294,7898382
2020-03-10,7.29538014,7.53392118,7.29538014,7.52729504,6281181
2020-03-11,7.5537996,7.67969626,7.49416434,7.49416434,5466775
2020-03-12,7.38151996,7.44115522,7.288754,7.34176312,5960139
2020-03-13,6.9905777,7.1893619,6.89781174,7.10984822,8217353
