date,open,high,low,close,volume
2020-01-02,2.58821101,2.61611625,2.5812347,2.60216363,205512470
2020-01-03,2.60913994,2.60913994,2.58821101,2.59518732,111814276
2020-01-06,2.58821101,2.59518732,2.56030577,2.57425839,251080218
2020-01-07,2.57425839,2.61611625,2.56728208,2.59518732,291294960
2020-01-08,2.58821101,2.59518732,2.56728208,2.57425839,168214884
2020-01-09,2.5812347,2.58821101,2.56030577,2.56728208,129099347
2020-01-10,2.57425839,2.5812347,2.56030577,2.56728208,102724818
2020-01-13,2.56728208,2.56728208,2.54635315,2.56728208,166226509
2020-01-14,2.56728208,2.57425839,2.56030577,2.56728208,131418569
2020-01-15,2.56030577,2.56728208,2.54635315,2.54635315,103306490
2020-01-16,2.55332946,2.55332946,2.51844791,2.51844791,182015981
2020-01-17,2.51844791,2.53937684,2.5114716,2.52542422,99263777
2020-01-20,2.52542422,2.53240053,2.51844791,2.52542422,87250009
2020-01-21,2.52542422,2.52542422,2.49054267,2.49751898,195067423
2020-01-22,2.49054267,2.49751898,2.46961374,2.49054267,178800980
2020-01-23,2.48356636,2.48356636,2.44868481,2.45566112,243127436
2020-02-03,2.3021823,2.3719454,2.28125337,2.35101647,477726576
2020-02-04,2.33706385,2.39287433,2.33706385,2.38589802,321948128
2020-02-05,2.38589802,2.39985064,2.36496909,2.38589802,248194123
2020-02-06,2.39287433,2.39985064,2.3719454,2.39287433,191076262
2020-02-07,2.37892171,2.37892171,2.35799278,2.3719454,199168477
2020-02-10,2.35799278,2.3719454,2.35101647,2.36496909,158609776
2020-02-11,2.3719454,2.39287433,2.36496909,2.38589802,179148338
2020-02-12,2.38589802,2.39287433,2.3719454,2.39287433,123211353
2020-02-13,2.39287433,2.39287433,2.3719454,2.37892171,123277241
2020-02-14,2.3719454,2.39287433,2.3719454,2.39287433,112313558
2020-02-17,2.38589802,2.42775588,2.38589802,2.42077957,189505766
2020-02-18,2.41380326,2.42077957,2.39985064,2.40682695,159354952
2020-02-19,2.40682695,2.43473219,2.39985064,2.42775588,158263116
2020-02-20,2.42775588,2.44868481,2.41380326,2.44868481,199422933
2020-02-21,2.43473219,2.44868481,2.42775588,2.43473219,143243525
2020-02-24,2.42775588,2.4417085,2.41380326,2.41380326,186010540
2020-02-25,2.39985064,2.39985064,2.38589802,2.39287433,210579001
2020-02-26,2.37892171,2.41380326,2.3719454,2.40682695,218918963
2020-02-27,2.39985064,2.42077957,2.39985064,2.41380326,170022334
2020-02-28,2.39985064,2.42775588,2.37892171,2.37892171,253585883
2020-03-02,2.38589802,2.42077957,2.38589802,2.41380326,181282521
2020-03-03,2.42077957,2.43473219,2.41380326,2.42775588,190756755
2020-03-04,2.42775588,2.4417085,2.42077957,2.43473219,140680791
2020-03-05,2.43473219,2.46263743,2.43473219,2.45566112,229182326
2020-03-06,2.44868481,2.45566112,2.42775588,2.4417085,151993255
2020-03-09,2.42077957,2.42077957,2.38589802,2.39287433,282171776
2020-03-10,2.37892171,2.42077957,2.37892171,2.41380326,207809322
2020-03-11,2.42077957,2.42077957,2.39287433,2.39287433,158365714
2020-03-12,2.38589802,2.39985064,2.3719454,2.39287433,185871971
2020-03-13,2.35799278,2.39287433,2.33706385,2.3719454,290398336
2020-03-16,2.37892171,2.39287433,2.35101647,2.35101647,259602687
2020-03-17,2.35101647,2.38589802,2.34404016,2.3719454,279297232
2020-03-18,2.3719454,2.37892171,2.33706385,2.34404016,214330968
2020-03-19,2.33706385,2.35799278,2.3021823,2.30915861,253594646
2020-03-20,2.32311123,2.35101647,2.30915861,2.33008754,245826690
2020-03-23,2.30915861,2.30915861,2.28822968,2.28822968,176363185
2020-03-24,2.30915861,2.33706385,2.3021823,2.33706385,213795149
2020-03-25,2.35799278,2.36496909,2.33706385,2.35101647,167423154
2020-03-26,2.33706385,2.36496909,2.33008754,2.35101647,135757601
2020-03-27,2.36496909,2.38589802,2.35101647,2.36496909,168381375
2020-03-30,2.35101647,2.37892171,2.34404016,2.37892171,218104609
2020-03-31,2.38589802,2.39287433,2.33706385,2.35101647,165190034
2020-04-01,2.35101647,2.37892171,2.35101647,2.35799278,111666535
2020-04-02,2.35101647,2.3719454,2.34404016,2.3719454,104786774
2020-04-03,2.36496909,2.37892171,2.35799278,2.3719454,115780429
2020-04-07,2.39287433,2.39287433,2.37892171,2.38589802,122096677
2020-04-08,2.37892171,2.37892171,2.36496909,2.3719454,96615864
2020-04-09,2.37892171,2.38589802,2.36496909,2.3719454,72232000
2020-04-10,2.37892171,2.37892171,2.36496909,2.37892171,90758039
2020-04-13,2.3719454,2.38589802,2.36496909,2.3719454,92047901
2020-04-14,2.37892171,2.38589802,2.3719454,2.38589802,83178366
2020-04-15,2.37892171,2.38589802,2.37892171,2.38589802,86267240
2020-04-16,2.3719454,2.39985064,2.3719454,2.39287433,106371186
2020-04-17,2.39985064,2.39985064,2.38589802,2.39985064,123078194
2020-04-20,2.39287433,2.39985064,2.38589802,2.38589802,112027490
2020-04-21,2.37892171,2.38589802,2.3719454,2.37892171,103995997
2020-04-22,2.37892171,2.39287433,2.3719454,2.38589802,84810504
2020-04-23,2.38589802,2.38589802,2.35799278,2.3719454,117940836
2020-04-24,2.3719454,2.3719454,2.35799278,2.3719454,61244538
2020-04-27,2.36496909,2.39287433,2.36496909,2.37892171,137867838
2020-04-28,2.37892171,2.37892171,2.35799278,2.3719454,122904867
2020-04-29,2.37892171,2.39985064,2.3719454,2.39985064,144993202
2020-04-30,2.40682695,2.42077957,2.39985064,2.41380326,118473509
2020-05-06,2.38589802,2.39287433,2.3719454,2.38589802,226361303
2020-05-07,2.37892171,2.38589802,2.3719454,2.37892171,131475071
2020-05-08,2.38589802,2.38589802,2.3719454,2.38589802,134273116
2020-05-11,2.38589802,2.39287433,2.3719454,2.38589802,131582721
2020-05-12,2.38589802,2.39287433,2.37892171,2.37892171,78839002
2020-05-13,2.37892171,2.37892171,2.3719454,2.37892171,69012112
2020-05-14,2.3719454,2.37892171,2.36496909,2.36496909,79468142
2020-05-15,2.3719454,2.3719454,2.36496909,2.36496909,93688825
2020-05-18,2.36496909,2.3719454,2.35799278,2.36496909,96288527
2020-05-19,2.3719454,2.37892171,2.36496909,2.3719454,89759979
2020-05-20,2.3719454,2.37892171,2.36496909,2.37892171,96843403
2020-05-21,2.37892171,2.37892171,2.36496909,2.3719454,82631670
2020-05-22,2.3719454,2.3719454,2.35101647,2.35101647,127162933
2020-05-25,2.35799278,2.36496909,2.35101647,2.36496909,70311257
2020-05-26,2.36496909,2.36496909,2.35799278,2.35799278,83279123
2020-05-27,2.36496909,2.37892171,2.35799278,2.3719454,103589163
2020-05-28,2.37892171,2.39287433,2.3719454,2.39287433,162505708
2020-05-29,2.38589802,2.39287433,2.3719454,2.3719454,106125618
2020-06-01,2.37892171,2.39287433,2.3719454,2.38589802,109345482
2020-06-02,2.38589802,2.39287433,2.37892171,2.39287433,90373963
2020-06-03,2.39287433,2.40682695,2.38589802,2.38589802,148983016
2020-06-04,2.39287433,2.39985064,2.37892171,2.37892171,98478704
2020-06-05,2.38589802,2.38589802,2.37892171,2.38589802,73067661
2020-06-08,2.37892171,2.38589802,2.3719454,2.37892171,117445201
2020-06-09,2.37892171,2.38589802,2.3719454,2.38589802,147120706
2020-06-10,2.38589802,2.38589802,2.3719454,2.3719454,107119972
2020-06-11,2.3719454,2.37892171,2.35799278,2.35799278,184507195
2020-06-12,2.35101647,2.35799278,2.34404016,2.35799278,300063792
2020-06-15,2.34404016,2.35101647,2.32311123,2.32311123,234611693
2020-06-16,2.33706385,2.34404016,2.33008754,2.33706385,133918000
2020-06-17,2.33706385,2.34404016,2.33008754,2.34404016,90960316
2020-06-18,2.33706385,2.34404016,2.32311123,2.33706385,168454316
2020-06-19,2.33706385,2.34404016,2.33008754,2.33706385,201198910
2020-06-22,2.33706385,2.35101647,2.33008754,2.34404016,199926753
2020-06-23,2.33706385,2.34404016,2.33008754,2.33706385,122107607
2020-06-24,2.34404016,2.35799278,2.33706385,2.35101647,171274838
2020-06-29,2.35101647,2.35799278,2.33706385,2.35101647,164591544
2020-06-30,2.35101647,2.35799278,2.34404016,2.35799278,152992065
2020-07-01,2.35799278,2.3719454,2.35101647,2.36496909,179974646
2020-07-02,2.36496909,2.40682695,2.35799278,2.40682695,327696416
2020-07-03,2.40682695,2.44868481,2.40682695,2.44868481,371692272
2020-07-06,2.46263743,2.63704518,2.45566112,2.62309256,692382560
2020-07-07,2.6509978,2.69285566,2.59518732,2.60216363,501185056
2020-07-08,2.59518732,2.62309256,2.57425839,2.58821101,461270912
2020-07-09,2.58821101,2.59518732,2.53240053,2.53937684,531172640
2020-07-10,2.54671628,2.55405552,2.46598464,2.46598464,548927952
2020-07-13,2.4586454,2.48066312,2.44396692,2.4586454,629893376
2020-07-14,2.45130616,2.4586454,2.4219492,2.42928844,451347504
2020-07-15,2.43662768,2.44396692,2.40727072,2.40727072,405786640
2020-07-16,2.41460996,2.42928844,2.39259224,2.39993148,395619376
2020-07-17,2.40727072,2.41460996,2.39259224,2.40727072,242578693
2020-07-20,2.40727072,2.44396692,2.39993148,2.43662768,350214704
2020-07-21,2.44396692,2.44396692,2.41460996,2.4219492,208622973
2020-07-22,2.4219492,2.44396692,2.40727072,2.41460996,258983062
2020-07-23,2.40727072,2.41460996,2.385253,2.39993148,338177520
2020-07-24,2.39993148,2.39993148,2.36323528,2.37057452,310450464
2020-07-27,2.37791376,2.385253,2.36323528,2.36323528,181384780
2020-07-28,2.37057452,2.385253,2.36323528,2.37057452,166485812
2020-07-29,2.36323528,2.39259224,2.36323528,2.385253,201071042
2020-07-30,2.37791376,2.385253,2.36323528,2.37057452,203399995
2020-07-31,2.37057452,2.385253,2.36323528,2.37057452,219950570
2020-08-03,2.37791376,2.37791376,2.36323528,2.37791376,210190867
2020-08-04,2.37057452,2.40727072,2.37057452,2.39993148,398255744
2020-08-05,2.385253,2.39259224,2.37057452,2.37791376,203689022
2020-08-06,2.385253,2.39259224,2.37057452,2.385253,190830091
2020-08-07,2.385253,2.385253,2.36323528,2.37057452,178201649
2020-08-10,2.37057452,2.385253,2.36323528,2.37057452,190710047
2020-08-11,2.37791376,2.385253,2.37057452,2.37057452,231982530
2020-08-12,2.37057452,2.37791376,2.36323528,2.37791376,195918381
2020-08-13,2.37791376,2.385253,2.37057452,2.37791376,154615735
2020-08-14,2.37791376,2.39259224,2.37057452,2.385253,168527897
2020-08-17,2.39259224,2.42928844,2.385253,2.4219492,458069328
2020-08-18,2.41460996,2.4219492,2.39259224,2.39993148,278792144
2020-08-19,2.39993148,2.39993148,2.385253,2.385253,198384408
2020-08-20,2.385253,2.385253,2.37057452,2.37791376,159807213
2020-08-21,2.385253,2.385253,2.37057452,2.37791376,142477178
2020-08-24,2.385253,2.385253,2.37057452,2.37057452,129657506
2020-08-25,2.37791376,2.37791376,2.37057452,2.37057452,110487145
2020-08-26,2.37791376,2.37791376,2.36323528,2.37057452,141627305
2020-08-27,2.37057452,2.37057452,2.35589604,2.36323528,194114700
2020-08-28,2.36323528,2.37791376,2.35589604,2.37057452,173854818
2020-08-31,2.37057452,2.37791376,2.35589604,2.35589604,228893501
2020-09-01,2.35589604,2.36323528,2.3485568,2.35589604,144609423
2020-09-02,2.35589604,2.35589604,2.33387832,2.34121756,248703068
2020-09-03,2.33387832,2.3485568,2.32653908,2.32653908,176171754
2020-09-04,2.31919984,2.32653908,2.30452136,2.31919984,158929975
2020-09-07,2.3118606,2.32653908,2.30452136,2.30452136,133297141
2020-09-08,2.3118606,2.33387832,2.30452136,2.33387832,154322460
2020-09-09,2.31919984,2.33387832,2.31919984,2.32653908,132893077
2020-09-10,2.33387832,2.33387832,2.3118606,2.31919984,124434460
2020-09-11,2.31919984,2.32653908,2.3118606,2.31919984,103323266
2020-09-14,2.31919984,2.32653908,2.3118606,2.31919984,92604120
2020-09-15,2.31919984,2.32653908,2.3118606,2.31919984,86195014
2020-09-16,2.31919984,2.32653908,2.3118606,2.32653908,106070970
2020-09-17,2.32653908,2.33387832,2.31919984,2.32653908,107962823
2020-09-18,2.32653908,2.3485568,2.31919984,2.3485568,204192290
2020-09-21,2.3485568,2.35589604,2.33387832,2.34121756,147606024
2020-09-22,2.33387832,2.34121756,2.31919984,2.32653908,133495158
2020-09-23,2.32653908,2.32653908,2.31919984,2.31919984,94759450
2020-09-24,2.31919984,2.31919984,2.30452136,2.3118606,135611697
2020-09-25,2.3118606,2.31919984,2.30452136,2.3118606,170132720
2020-09-28,2.3118606,2.34121756,2.30452136,2.34121756,234250419
2020-09-29,2.34121756,2.34121756,2.32653908,2.32653908,96549668
2020-09-30,2.33387832,2.34121756,2.3118606,2.32653908,186881015
2020-10-09,2.33387832,2.34121756,2.31919984,2.32653908,113031530
2020-10-12,2.32653908,2.3485568,2.31919984,2.34121756,197601332
2020-10-13,2.33387832,2.34121756,2.31919984,2.32653908,180409485
2020-10-14,2.32653908,2.32653908,2.3118606,2.32653908,206025071
2020-10-15,2.31919984,2.33387832,2.3118606,2.33387832,139277502
2020-10-16,2.33387832,2.35589604,2.32653908,2.34121756,366034096
2020-10-19,2.3485568,2.37791376,2.34121756,2.35589604,405585264
2020-10-20,2.3485568,2.35589604,2.33387832,2.33387832,210863092
2020-10-21,2.34121756,2.35589604,2.32653908,2.35589604,192068951
2020-10-22,2.35589604,2.37057452,2.3485568,2.35589604,211567497
2020-10-23,2.35589604,2.37791376,2.35589604,2.37057452,227266763
2020-10-26,2.37057452,2.385253,2.35589604,2.37057452,196192411
2020-10-27,2.36323528,2.36323528,2.3485568,2.35589604,113615245
2020-10-28,2.3485568,2.35589604,2.33387832,2.33387832,123130771
