date,open,high,low,close,volume
2020-01-02,18.10764032,18.238584,17.42486256,17.57451248,4343849.0
2020-01-03,17.62127808,17.62127808,16.87302848,17.2097408,3965583.0
2020-01-06,17.40615632,17.47162816,16.99461904,17.14426896,2616806.0
2020-01-07,17.1629752,17.24715328,16.98526592,17.13491584,1937659.0
2020-01-08,17.1629752,17.1629752,16.47084432,16.62984736,3757542.0
2020-01-09,16.70467232,16.94785344,16.47084432,16.72337856,2886728.0
2020-01-10,16.73273168,16.96655968,16.6953192,16.85432224,2325322.0
2020-01-13,17.00397216,17.069444,16.57372864,17.00397216,2540051.0
2020-01-14,17.09750336,18.6127088,16.89173472,18.32276208,7909341.0
2020-01-15,18.24793712,18.96812736,18.10764032,18.85588992,6843127.0
2020-01-16,18.59400256,19.1271304,18.5191776,18.940068,4613952.0
2020-01-17,19.0335992,19.07101168,18.31340896,18.36017456,3603088.0
2020-01-20,18.54723696,18.7997712,18.30405584,18.34146832,4533100.0
2020-01-21,18.5659432,18.59400256,18.16375904,18.2853496,2201504.0
2020-01-22,18.46305888,18.46305888,17.50904064,18.004756,4883612.0
2020-01-23,17.82704672,18.15440592,16.29313504,16.6485536,5380695.0
2020-02-03,14.98369824,14.98369824,14.98369824,14.98369824,619000.0
2020-02-04,13.58073024,14.90887328,13.58073024,14.37574544,4977113.0
2020-02-05,14.39445168,15.11464192,14.39445168,14.79663584,3743809.0
2020-02-06,14.75922336,15.3391168,14.75922336,15.1052888,4080556.0
2020-02-07,15.08658256,15.32976368,14.50668912,14.88081392,6124183.0
2020-02-10,16.36796,16.36796,15.432648,16.36796,5549982.0
2020-02-11,16.95720656,17.1162096,15.7132416,15.88159776,8901363.0
2020-02-12,15.69453536,16.02189456,15.63841664,15.91901024,5162513.0
2020-02-13,15.83483216,16.02189456,15.25493872,15.39523552,5151007.0
2020-02-14,15.53553232,15.53553232,15.06787632,15.2455856,4640593.0
2020-02-17,15.3391168,16.16219136,15.21752624,16.0873664,9971225.0
2020-02-18,15.9470696,16.89173472,15.7600072,16.7420848,11173746.0
2020-02-19,16.77014416,18.41629328,16.601788,17.78028112,13698529.0
2020-02-20,18.20117152,19.09907104,17.03203152,18.40694016,15174147.0
2020-02-21,18.8933024,20.2495048,18.65012128,20.2495048,17080235.0
2020-02-24,21.512176,22.25107248,20.2962704,21.06322624,19715870.0
2020-02-25,20.28691728,22.92449712,19.9221456,22.14818816,17627077.0
2020-02-26,21.4186448,21.6992384,20.3898016,20.44592032,10752356.0
2020-02-27,20.46462656,21.25964176,19.97826432,20.2962704,8852738.0
2020-02-28,19.24872096,20.89487008,19.24872096,19.63219888,10426437.0
2020-03-02,20.109208,20.4833328,19.8286144,19.95020496,8151535.0
2020-03-03,20.37109536,21.11934496,19.62284576,19.81926128,11534369.0
2020-03-04,19.5947864,20.27756416,19.0803648,19.51060832,7176915.0
