date,open,high,low,close,volume
2020-01-02,11.2913747,11.31723281,11.16208415,11.28275533,12044824
2020-01-03,11.31723281,11.36032966,11.22241974,11.28275533,9354060
2020-01-06,11.21380037,11.35171029,11.17070352,11.25689722,10296283
2020-01-07,11.28275533,11.35171029,11.24827785,11.33447155,9387762
2020-01-08,11.28275533,11.28275533,11.09312919,11.12760667,9808170
2020-01-09,11.21380037,11.34309092,11.21380037,11.33447155,8303202
2020-01-10,11.36894903,11.39480714,11.21380037,11.30861344,6286996
2020-01-13,11.34309092,11.38618777,11.23103911,11.33447155,6411577
2020-01-14,11.36032966,11.47238147,11.32585218,11.44652336,9246604
2020-01-15,11.36894903,11.48100084,11.24827785,11.27413596,8460066
2020-01-16,11.30861344,11.31723281,11.10174856,11.10174856,7634895
2020-01-17,11.13622604,11.26551659,11.09312919,11.11036793,7313201
2020-01-20,11.31723281,11.56719454,11.2913747,11.52409769,16659642
2020-01-21,11.74820131,12.38603469,11.58443328,12.31707973,46196814
2020-01-22,12.4118928,12.4118928,11.73958194,11.8947306,34234910
2020-01-23,12.02402115,12.1533117,11.59305265,11.86887249,25286437
2020-02-03,12.29122162,12.4980865,10.6880188,12.00678241,42016899
2020-02-04,11.6361495,12.45498965,11.34309092,12.14469233,36486883
2020-02-05,12.19640855,13.0152487,11.69648509,12.91181626,43779377
2020-02-06,12.61013831,13.64446271,12.5842802,12.98939059,53439528
2020-02-07,12.929055,13.17901673,12.33431847,12.42913154,36074314
2020-02-10,12.3256991,12.33431847,11.92058871,12.20502792,23055980
2020-02-11,12.12745359,12.33431847,12.03264052,12.31707973,15051421
2020-02-12,12.6704739,12.79114508,12.34293784,12.53256398,24234027
2020-02-13,12.57566083,12.59289957,12.09297611,12.19640855,15987342
2020-02-14,12.17916981,12.30846036,11.97230493,12.04125989,12449214
2020-02-17,12.04125989,12.17055044,12.01540178,12.1533117,14609296
2020-02-18,12.16193107,12.19640855,11.87749186,12.09297611,18295991
