date,open,high,low,close,volume
2020-01-02,18.38440544,19.75162736,18.08344464,19.55385312,97498793
2020-01-03,19.6054464,19.9064072,19.34748,19.6054464,67222064
2020-01-06,19.45066656,20.45673552,19.20129904,20.19017024,76493115
2020-01-07,20.21596688,20.42234,19.79462176,20.0353904,44759589
2020-01-08,19.87201168,19.88061056,19.27868896,19.35607888,41779383
2020-01-09,19.6914352,19.777424,19.44206768,19.777424,34423410
2020-01-10,19.85481392,20.207368,19.6914352,19.8634128,41145597
2020-01-13,19.96659936,21.0242616,19.8204184,20.91247616,75941510
2020-01-14,20.9382728,21.00706384,20.42234,20.53412544,42727532
2020-01-15,20.49113104,20.68890528,20.11278032,20.57711984,35769914
2020-01-16,20.58571872,20.58571872,20.19017024,20.2933568,30099024
2020-01-17,20.38794448,20.44813664,19.6484408,19.777424,37521913
2020-01-20,19.88061056,20.84368512,19.85481392,20.8092896,54775473
2020-01-21,20.637312,21.6691776,20.51692768,21.17044256,57630633
2020-01-22,20.8952784,22.4000824,20.62011424,22.142116,64772556
2020-01-23,21.5831888,22.16791264,20.43953776,20.91247616,57257656
2020-02-03,18.82294832,18.82294832,18.82294832,18.82294832,11385100
2020-02-04,17.1117712,19.41627104,17.07737568,18.5305864,57254300
2020-02-05,18.6595696,19.3044856,18.06624688,18.35000992,55144438
2020-02-06,18.2296256,19.20129904,17.83407712,18.84874496,56252247
2020-02-07,18.94333264,19.88061056,18.75415728,19.72583072,61523136
2020-02-10,19.72583072,20.42234,19.44206768,20.08698368,46699005
2020-02-11,20.19876912,20.2933568,19.49366096,19.93220384,48354652
2020-02-12,19.777424,20.5513232,19.62264416,20.47393328,48861929
2020-02-13,20.3793456,21.47140336,20.2933568,20.92967392,60005945
2020-02-14,21.0242616,22.58925776,20.8952784,22.26250032,79504572
2020-02-17,22.26250032,24.3778248,22.0991216,24.076864,86810951
2020-02-18,24.076864,24.22304496,23.5179368,24.05966624,54880912
2020-02-19,23.8188976,24.506808,23.1309872,23.28576704,57242012
2020-02-20,23.61252448,24.3348304,23.11378944,24.0338696,58221736
2020-02-21,25.1947184,26.38136384,24.79057104,25.17752064,83845692
2020-02-24,25.50427808,27.69699248,25.50427808,27.69699248,79957967
2020-02-25,27.52501488,29.46836176,26.12339744,28.96962672,130993795
2020-02-26,28.0323488,28.591276,26.07180416,26.2695784,92154711
2020-02-27,26.226584,27.4734216,25.46128368,26.64792912,65599304
2020-02-28,25.61606352,27.7743824,25.1947184,26.5275448,77859531
2020-03-02,27.6024048,29.18459872,27.59380592,29.18459872,71169019
2020-03-03,30.6980016,31.6438784,27.98075552,29.13300544,105509687
2020-03-04,28.2903152,28.61707264,27.086472,27.76578352,73628716
2020-03-05,28.8492424,29.21899424,26.7855112,27.44762496,69948721
2020-03-06,26.45875376,27.50781712,26.45875376,26.9574888,36054795
2020-03-09,26.43295712,27.67979472,25.76224448,25.79664,49801290
2020-03-10,25.7106512,28.376304,25.65045904,28.376304,70116900
2020-03-11,28.47089168,29.4941584,27.69699248,28.376304,65006453
2020-03-12,27.2584496,28.23012304,26.71672016,28.17852976,46642074
2020-03-13,26.656528,29.0642144,26.63073136,28.53968272,60155912
2020-03-16,28.71166032,28.806248,25.68485456,25.68485456,70998400
2020-03-17,26.00301312,26.3555672,23.11378944,24.936752,70880966
2020-03-18,25.07433408,26.20938624,24.40362144,24.4638136,45260676
2020-03-19,24.506808,25.98581536,23.7329088,25.4096904,48285365
2020-03-20,26.14919408,26.21798512,24.74757664,25.1947184,36054453
2020-03-23,23.97367744,24.9797464,23.2599704,23.85329312,41533167
2020-03-24,24.64439008,24.65298896,22.32269248,23.64692,43452087
2020-03-25,24.38642368,25.05713632,23.78450208,24.24024272,52902284
2020-03-26,24.19724832,24.60999456,23.63832112,23.8188976,31152632
2020-03-27,24.291836,24.47241248,23.37175584,23.4749424,26888279
2020-03-30,22.97620736,23.3889536,21.65197984,22.787032,42467602
2020-03-31,23.05359728,23.2599704,22.21090704,22.76123536,29339253
2020-04-01,22.4430768,23.37175584,22.357088,22.7010432,33131466
2020-04-02,22.70964208,23.68131552,22.58065888,23.62972224,40127077
2020-04-03,23.4749424,23.6039256,22.59785664,22.75263648,32744797
2020-04-07,23.4749424,24.13705616,23.3889536,24.00807296,40315186
2020-04-08,23.861892,24.8937576,23.64692,24.42941808,35625129
2020-04-09,24.71318112,25.3237016,24.4208192,24.70458224,28230365
2020-04-10,24.64439008,25.07433408,24.1628528,24.55840128,26393449
2020-04-13,24.1628528,24.34342928,23.3889536,23.87049088,23907715
2020-04-14,24.23164384,24.91955424,24.076864,24.8937576,24612702
2020-04-15,24.936752,25.22911392,24.4208192,24.5498024,22856256
2020-04-16,24.076864,24.70458224,23.83609536,24.34342928,16600533
2020-04-17,24.94535088,25.366696,24.74757664,24.90235648,29636242
2020-04-20,25.0227408,26.2695784,24.91095536,25.9686176,30502254
2020-04-21,25.6246624,27.0434776,25.5386736,26.73391792,35291498
2020-04-22,26.46735264,26.88009888,25.95141984,26.51894592,20464473
2020-04-23,26.51894592,27.3444384,26.25238064,26.62213248,23650851
2020-04-24,26.62213248,27.086472,25.56447024,25.68485456,24778612
2020-04-27,25.84823328,26.33836944,24.936752,25.94282096,24266412
2020-04-28,25.94282096,26.7425168,25.366696,26.42435824,27488647
2020-04-29,26.9144944,27.54221264,26.4845504,26.6135336,30204023
2020-04-30,27.086472,28.04094768,26.77691232,27.91196448,35656112
2020-05-06,27.731388,28.47949056,27.54221264,28.34190848,33892444
2020-05-07,29.236192,29.5371528,27.80017904,28.21292528,43472078
2020-05-08,28.0323488,28.66866592,27.67119584,27.8173768,36403726
2020-05-11,27.9033656,28.04094768,26.55334144,27.0004832,44619250
2020-05-12,26.98328544,27.39603168,26.4845504,27.39603168,28791332
2020-05-13,27.06927424,27.44762496,26.656528,27.2584496,28180885
2020-05-14,27.06927424,28.25591968,26.8715,27.8173768,38624343
2020-05-15,27.83457456,28.0753432,27.3874328,27.50781712,36605213
2020-05-18,26.75111568,26.9574888,25.16032288,25.31510272,66439730
2020-05-19,25.56447024,26.06320528,25.26350944,25.95141984,30040760
2020-05-20,25.78804112,26.02880976,24.85936208,25.151724,28892951
2020-05-21,25.24631168,25.26350944,24.076864,24.2488416,38747637
2020-05-22,24.1628528,24.3778248,23.35455808,23.87049088,29782173
2020-05-25,23.7329088,23.79310096,22.94181184,23.20837712,37100059
2020-05-26,23.4749424,24.01667184,23.41475024,23.9048864,29390146
2020-05-27,23.87049088,24.0338696,23.1309872,23.3889536,29466034
2020-05-28,23.216976,23.61252448,22.6580488,23.6039256,26191573
2020-05-29,23.70862351,23.77843175,23.24614392,23.3857604,24481643
2020-06-01,23.69117145,25.02625404,23.69117145,24.87791153,41566640
2020-06-02,24.91281565,25.32293906,24.66848681,25.12224037,29018702
2020-06-03,25.26185685,25.305487,24.50269224,24.65103475,33767897
2020-06-04,24.65103475,24.84300741,24.05766471,24.23218531,24077453
2020-06-05,24.2583634,24.48524018,23.95295235,24.31071958,20388882
2020-06-08,24.56377445,24.91281565,23.97913044,24.00530853,35549240
2020-06-09,23.97913044,24.38052782,23.60391115,24.12747295,31739571
2020-06-10,24.11002089,24.12747295,23.49919879,23.7348016,29334997
2020-06-11,23.83951396,24.73829505,23.76970572,24.19728119,38666611
2020-06-12,23.63881527,24.06639074,23.51665085,24.01403456,24954642
2020-06-15,23.7348016,23.7348016,23.13270553,23.21996583,36169772
2020-06-16,23.60391115,24.81682932,23.60391115,24.79065123,53376194
2020-06-17,24.82555535,25.61089805,24.45906209,25.54981584,53852990
2020-06-18,25.46255554,26.07337764,25.15714449,25.76796659,49947899
2020-06-19,25.75924056,25.89885704,25.41019936,25.57599393,34266231
2020-06-22,25.57599393,26.41369281,25.57599393,25.89885704,40443808
2020-06-23,25.78541865,26.14318588,25.305487,25.52363775,40501548
2020-06-24,25.61962408,26.2653503,25.41019936,26.07337764,41957314
2020-06-29,25.9163091,25.95993925,25.10478831,25.32293906,34969112
2020-06-30,25.44510348,25.89885704,25.41892539,25.54108981,28832311
2020-07-01,25.69815835,25.79414468,24.8691855,25.3927473,35816057
2020-07-02,25.3927473,25.95993925,25.01752801,25.86395292,41153279
2020-07-03,25.77669262,26.94598064,25.41892539,26.7889121,60900980
2020-07-06,26.99833682,27.923296,26.74528195,27.4869945,67773336
2020-07-07,27.5742548,28.6213784,27.55680274,27.73132334,69673504
2020-07-08,27.5742548,28.49921398,27.16413139,28.29851529,62705531
2020-07-09,28.15889881,30.50620088,28.06291248,29.91283084,75336243
2020-07-10,29.4939814,29.77321436,28.48176192,28.8831593,61973485
2020-07-13,29.10131005,30.77670781,29.0576799,30.38403646,65393243
2020-07-14,30.47129676,30.47129676,28.49048795,29.1449402,56422136
2020-07-15,28.9704196,29.2322005,26.94598064,27.050693,75083746
2020-07-16,27.42591229,27.46954244,25.06988419,25.50618569,57324774
2020-07-17,25.51491172,25.72433644,24.76447314,25.305487,41486968
2020-07-20,25.5672679,25.99484337,24.9564458,25.95993925,30622376
2020-07-21,26.02974749,26.42241884,25.61962408,26.06465161,28416023
2020-07-22,26.02102146,26.57076135,25.72433644,26.08210367,33928304
2020-07-23,25.82032277,25.95121322,24.79065123,25.2182267,45667774
