date,open,high,low,close,volume
2020-01-02,22.19281092,22.68207042,22.0166775,22.38851472,4331833.0
2020-01-03,22.39829991,22.7016408,22.22216649,22.54507776,4018140.0
2020-01-06,22.44722586,22.82884827,22.27109244,22.73099637,4246138.0
2020-01-07,22.73099637,22.77992232,22.41787029,22.65271485,3500623.0
2020-01-08,22.51572219,22.53529257,22.1145294,22.15367016,3771769.0
2020-01-09,22.45701105,23.01476688,22.34937396,22.87777422,6006945.0
2020-01-10,22.84841865,22.98541131,22.53529257,22.64292966,3206612.0
2020-01-13,22.58421852,22.81906308,22.28087763,22.7994927,3553959.0
2020-01-14,22.52550738,22.53529257,21.83075889,21.97753674,7315292.0
2020-01-15,21.97753674,22.06560345,21.61548471,21.73290699,3668064.0
2020-01-16,21.86011446,22.17324054,21.80140332,21.94818117,3432203.0
2020-01-17,22.0166775,22.05581826,21.59591433,21.64484028,2827624.0
2020-01-20,21.6252699,21.90904041,21.44913648,21.88947003,2845797.0
2020-01-21,21.90904041,21.90904041,21.6252699,21.67419585,2015076.0
2020-01-22,21.51763281,21.61548471,21.00880293,21.55677357,3196498.0
2020-01-23,21.35128458,21.35128458,20.08899507,20.28469887,4136412.0
2020-02-03,18.25916454,18.25916454,18.25916454,18.25916454,440700.0
2020-02-04,16.42933401,17.37849744,16.42933401,17.07515655,7293098.0
2020-02-05,17.15343807,18.01453479,17.09472693,17.72097909,5565598.0
2020-02-06,17.72097909,18.07324593,17.45677896,17.92646808,4741301.0
2020-02-07,18.0047496,18.24937935,17.73076428,18.15152745,4101618.0
2020-02-10,18.12217188,18.43529796,17.92646808,18.3961572,3565530.0
2020-02-11,18.53314986,18.67014252,18.19066821,18.28852011,3152278.0
2020-02-12,18.15152745,18.63100176,18.15152745,18.56250543,3344406.0
2020-02-13,18.56250543,18.63100176,18.31787568,18.3961572,3254806.0
2020-02-14,18.43529796,19.39424658,18.28852011,18.71906847,5087306.0
2020-02-17,18.86584632,19.61930595,18.71906847,19.56059481,5979381.0
2020-02-18,19.52145405,20.0596395,19.35510582,19.90307646,5327548.0
2020-02-19,19.8639357,21.27300306,19.70737266,20.52932862,8215078.0
2020-02-20,20.36298039,20.90116584,19.75629861,20.50975824,7219036.0
2020-02-21,20.4510471,20.89138065,20.32383963,20.68589166,6169870.0
2020-02-24,20.7446028,22.34937396,20.7446028,22.0166775,11647681.0
2020-02-25,21.43935129,22.45701105,21.08708445,22.45701105,15127253.0
2020-02-26,21.9188256,22.27109244,21.1360104,21.30235863,9096524.0
2020-02-27,21.39042534,21.60569952,20.75438799,20.95009179,5247719.0
2020-02-28,20.22598773,20.41190634,19.32575025,19.40403177,6992378.0
2020-03-02,19.69758747,21.34149939,19.69758747,21.3317142,8724273.0
2020-03-03,21.96775155,22.3102332,21.0381585,21.35128458,10597914.0
2020-03-04,21.14579559,21.6252699,20.81309913,21.26321787,5405747.0
2020-03-05,22.08517383,22.19281092,21.35128458,21.527418,7084786.0
2020-03-06,21.04794369,22.0166775,20.95009179,21.61548471,5312009.0
2020-03-09,21.4295661,23.7780117,21.19472154,23.30832258,23325948.0
2020-03-10,22.7016408,25.6371978,22.0166775,25.6371978,21124291.0
