date,open,high,low,close,volume
2020-01-02,21.26054502,21.38444097,20.86407798,21.05405177,357736592.0
2020-01-03,20.93015582,21.16968799,20.7319223,20.96319474,183799212.0
2020-01-06,20.69888338,21.35140205,20.649325,20.91363636,230403483.0
2020-01-07,20.9797142,21.26880475,20.7319223,21.2275061,200305440.0
2020-01-08,21.00449339,21.04579204,20.52542905,20.59976662,206612075.0
2020-01-09,20.92189609,21.11186988,20.82277933,21.01275312,163560311.0
2020-01-10,21.44225908,21.54963557,20.82277933,21.10361015,196946160.0
2020-01-13,21.02101285,21.45877854,20.67410419,21.45051881,189510321.0
2020-01-14,21.45877854,21.59093422,21.07057123,21.11186988,175924079.0
2020-01-15,20.9797142,21.13664907,20.8145196,20.91363636,114079180.0
2020-01-16,20.94667528,20.94667528,20.69888338,20.74018203,103835564.0
2020-01-17,20.87233771,21.26880475,20.83929879,20.94667528,129734239.0
2020-01-20,20.93015582,21.29358394,20.8145196,21.27706448,140818261.0
2020-01-21,21.03753231,21.18620745,20.74018203,20.78974041,169180891.0
2020-01-22,20.63280554,21.00449339,20.17026066,20.8145196,203627131.0
2020-01-23,20.39327337,20.53368878,19.50948226,19.7407547,245248379.0
2020-02-03,17.76667923,17.76667923,17.76667923,17.76667923,75337000.0
2020-02-04,17.1802384,18.12184762,17.16371894,17.94839329,348557168.0
2020-02-05,17.97317248,18.73306764,17.77493896,18.22922411,242765069.0
2020-02-06,18.2540033,18.82392467,18.02273086,18.69176899,247840165.0
2020-02-07,18.56787304,18.69176899,18.3366006,18.61743142,183639632.0
2020-02-10,18.3366006,18.84870386,18.3366006,18.72480791,158040344.0
2020-02-11,18.85696359,19.10475549,18.70002872,18.74132737,176340884.0
2020-02-12,18.59265223,19.06345684,18.5843925,18.9147817,170173740.0
2020-02-13,18.84870386,19.00563873,18.5843925,18.62569115,149305582.0
2020-02-14,18.5843925,19.20387225,18.55961331,18.98085954,202758987.0
2020-02-17,19.61685875,20.06288417,19.3277682,19.97202714,320986592.0
2020-02-18,19.97202714,20.02984525,19.59207956,19.80683254,191603498.0
2020-02-19,19.70771578,20.20329958,19.68293659,19.823352,208340625.0
2020-02-20,19.88117011,21.09535042,19.88117011,20.99623366,389859632.0
2020-02-21,20.88885717,21.46703827,20.64106527,20.79800014,353526880.0
2020-02-24,20.64106527,20.92189609,20.4841304,20.68236392,244212628.0
2020-02-25,20.24459823,20.85581825,19.84813119,20.82277933,328099776.0
2020-02-26,20.4015331,21.05405177,20.26111769,20.40979283,288155632.0
2020-02-27,20.51716932,20.88885717,20.37675391,20.45935121,206395192.0
2020-02-28,19.81509227,19.99680633,19.22865144,19.3277682,291435728.0
2020-03-02,19.6581574,20.47587067,19.50948226,20.21981904,254374728.0
2020-03-03,20.649325,21.02101285,20.17852039,20.42631229,259314422.0
2020-03-04,20.36849418,20.96319474,20.19503985,20.92189609,276075056.0
2020-03-05,21.15316853,21.74786909,20.70714311,21.46703827,445436112.0
2020-03-06,21.21098664,21.35966178,20.7319223,20.74018203,263040087.0
2020-03-09,20.06288417,20.45935121,19.9059493,20.07940363,273463856.0
2020-03-10,20.12070228,20.80625987,19.95550768,20.69888338,264456897.0
2020-03-11,20.63280554,20.64106527,20.0711439,20.10418282,179069040.0
2020-03-12,19.823352,20.10418282,19.70771578,19.80683254,169641905.0
2020-03-13,18.84870386,19.97202714,18.71654818,19.77379362,227357805.0
2020-03-16,19.73249497,19.7407547,18.70828845,18.72480791,205791352.0
2020-03-17,19.01389846,19.22865144,18.36137979,18.93956089,172748139.0
2020-03-18,19.02215819,19.1625736,18.3366006,18.36137979,152189444.0
2020-03-19,18.4191979,18.69176899,17.68408193,18.46875628,200787641.0
2020-03-20,18.62569115,18.75784683,18.3366006,18.71654818,121320909.0
2020-03-23,18.0062114,18.46049655,17.96491275,18.08054897,110508212.0
2020-03-24,18.46875628,18.53483412,18.0888087,18.42745763,118821871.0
2020-03-25,18.84044413,18.93130116,18.70002872,18.79914548,129351198.0
2020-03-26,18.5843925,18.79914548,18.55961331,18.56787304,69784943.0
2020-03-27,18.76610656,18.997379,18.60091196,18.64221061,90574717.0
2020-03-30,18.4191979,18.47701601,18.21270465,18.39441871,80411549.0
2020-03-31,18.60091196,18.65047034,18.29530195,18.30356168,63833154.0
2020-04-01,18.24574357,18.54309385,18.21270465,18.2540033,66673271.0
2020-04-02,18.18792546,18.52657439,18.171406,18.52657439,77517166.0
2020-04-03,18.39441871,18.48527574,18.22922411,18.27878249,58183730.0
2020-04-07,18.62569115,18.70828845,18.5017952,18.65047034,124118413.0
2020-04-08,18.54309385,18.68350926,18.5017952,18.62569115,75761995.0
2020-04-09,18.81566494,18.98085954,18.70828845,18.70828845,114692952.0
2020-04-10,18.77436629,18.89000251,18.54309385,18.57613277,85850239.0
2020-04-13,18.5017952,18.56787304,18.3366006,18.39441871,58492820.0
2020-04-14,18.49353547,19.66641713,18.41093817,19.17083333,195685449.0
2020-04-15,18.9147817,19.45166415,18.85696359,19.01389846,151885572.0
2020-04-16,18.90652197,19.823352,18.87348305,19.55078091,227896226.0
2020-04-17,19.56730037,19.67467686,19.27820982,19.31124874,150420023.0
2020-04-20,19.39384604,19.44340442,19.22039171,19.40210577,80357617.0
2020-04-21,19.26995009,19.28646955,18.96434008,19.13779441,90794241.0
2020-04-22,18.997379,19.19561252,18.9147817,19.15431387,58212017.0
2020-04-23,19.14605414,19.19561252,18.93130116,18.93130116,62366618.0
2020-04-24,18.89000251,19.03041792,18.62569115,18.7495871,72336646.0
2020-04-27,18.79088575,19.03867765,18.75784683,18.85696359,61523668.0
2020-04-28,19.04693738,19.36906685,18.80740521,19.23691117,134371000.0
2020-04-29,19.04693738,19.4103655,19.02215819,19.31950847,79991659.0
2020-04-30,19.4929628,19.72423524,19.42688496,19.5755601,133957089.0
2020-05-06,19.14605414,19.55904064,19.08823603,19.50948226,111848680.0
2020-05-07,19.50948226,19.61685875,19.3277682,19.33602793,84629575.0
2020-05-08,19.53426145,19.84813119,19.36080712,19.67467686,152774907.0
2020-05-11,19.70771578,19.80683254,19.40210577,19.46818361,95830592.0
2020-05-12,19.58381983,19.64163794,19.37732658,19.51774199,65097050.0
2020-05-13,19.42688496,19.67467686,19.39384604,19.60859902,64034462.0
2020-05-14,19.4929628,19.52600172,19.34428766,19.36080712,65437058.0
2020-05-15,19.45992388,19.4929628,19.3277682,19.36080712,54857557.0
2020-05-18,19.3277682,19.35254739,19.03867765,19.06345684,88919555.0
2020-05-19,19.26169036,19.31124874,19.12127495,19.17083333,56510202.0
2020-05-20,19.12127495,19.21213198,19.00563873,19.07171657,66661997.0
2020-05-21,19.11301522,19.22865144,18.997379,19.01389846,54837311.0
2020-05-22,19.02215819,19.02215819,18.4191979,18.4191979,98193978.0
2020-05-25,18.4191979,18.51005493,18.23748384,18.34486033,58997236.0
2020-05-26,18.45223682,18.56787304,18.42745763,18.55961331,54687330.0
2020-05-27,18.57613277,18.57613277,18.34486033,18.41093817,45559746.0
2020-05-28,18.42745763,18.79088575,18.35312006,18.56787304,69951464.0
2020-05-29,18.43571736,18.52657439,18.37789925,18.39441871,46558297.0
2020-06-01,18.84044413,19.26995009,18.69176899,19.11301522,161856074.0
2020-06-02,19.03867765,19.13779441,18.9147817,19.01389846,82847797.0
2020-06-03,19.11301522,19.26169036,18.88174278,18.9147817,80751108.0
2020-06-04,19.05519711,19.05519711,18.76610656,18.79914548,59279959.0
