date,open,high,low,close,volume
2020-01-02,1.43088624,1.46069637,1.42094953,1.45075966,164892223.0
2020-01-03,1.45075966,1.46069637,1.43088624,1.44082295,119230080.0
2020-01-06,1.44082295,1.48056979,1.43088624,1.46069637,175495715.0
2020-01-07,1.46069637,1.5898736,1.45075966,1.52031663,366357792.0
2020-01-08,1.51037992,1.51037992,1.46069637,1.47063308,225329875.0
2020-01-09,1.48056979,1.51037992,1.47063308,1.48056979,128750530.0
2020-01-10,1.4905065,1.4905065,1.46069637,1.47063308,109540502.0
2020-01-13,1.47063308,1.47063308,1.45075966,1.47063308,74564722.0
2020-01-14,1.48056979,1.53025334,1.47063308,1.4905065,194311687.0
2020-01-15,1.4905065,1.50044321,1.47063308,1.48056979,96695879.0
2020-01-16,1.48056979,1.4905065,1.46069637,1.46069637,79522531.0
2020-01-17,1.47063308,1.51037992,1.47063308,1.48056979,101820248.0
2020-01-20,1.48056979,1.4905065,1.47063308,1.48056979,74825221.0
2020-01-21,1.47063308,1.48056979,1.46069637,1.47063308,86424350.0
2020-01-22,1.46069637,1.48056979,1.44082295,1.46069637,87895498.0
2020-01-23,1.46069637,1.46069637,1.40107611,1.41101282,127081698.0
2020-02-03,1.27189888,1.27189888,1.27189888,1.27189888,39881500.0
2020-02-04,1.15265836,1.27189888,1.15265836,1.25202546,196329070.0
2020-02-05,1.27189888,1.34145585,1.26196217,1.30170901,165472028.0
2020-02-06,1.31164572,1.32158243,1.2917723,1.31164572,145653547.0
2020-02-07,1.30170901,1.32158243,1.2917723,1.31164572,123830695.0
2020-02-10,1.30170901,1.34145585,1.30170901,1.34145585,122194102.0
2020-02-11,1.33151914,1.37126598,1.32158243,1.35139256,132970960.0
2020-02-12,1.34145585,1.37126598,1.34145585,1.37126598,113348737.0
2020-02-13,1.36132927,1.37126598,1.34145585,1.35139256,107241500.0
2020-02-14,1.34145585,1.35139256,1.33151914,1.34145585,78450574.0
2020-02-17,1.34145585,1.38120269,1.34145585,1.37126598,121294923.0
2020-02-18,1.37126598,1.3911394,1.36132927,1.3911394,120981004.0
2020-02-19,1.38120269,1.43088624,1.37126598,1.3911394,181328558.0
2020-02-20,1.3911394,1.44082295,1.3911394,1.43088624,183267964.0
