date,open,high,low,close,volume
2020-01-02,7.474968,7.5140528,7.4065696,7.4847392,1044911
2020-01-03,7.4847392,7.57268,7.4651968,7.523824,880601
2020-01-06,7.4456544,7.5629088,7.426112,7.523824,1055979
2020-01-07,7.474968,7.5824512,7.474968,7.57268,904561
2020-01-08,7.5629088,7.6117648,7.3967984,7.474968,890627
2020-01-09,7.474968,7.6606208,7.474968,7.5629088,1107750
2020-01-10,7.57268,7.5922224,7.4945104,7.5629088,887676
2020-01-13,7.5629088,7.5824512,7.4847392,7.5824512,761981
2020-01-14,7.5629088,7.621536,7.5629088,7.5824512,694352
2020-01-15,7.5824512,7.621536,7.5433664,7.5629088,549501
2020-01-16,7.5433664,7.57268,7.4554256,7.5042816,644902
2020-01-17,7.4847392,7.5824512,7.4456544,7.4554256,649400
2020-01-20,7.4456544,7.5433664,7.426112,7.5335952,763782
2020-01-21,7.5042816,7.768104,7.5042816,7.6508496,2263740
2020-01-22,7.6508496,7.6508496,7.2697728,7.523824,1635087
2020-01-23,7.4065696,7.5629088,7.1622896,7.1916032,1162397
2020-02-03,6.5076192,6.7030432,6.4685344,6.4685344,3264778
2020-02-04,6.3415088,6.644416,6.253568,6.6151024,2414001
2020-02-05,6.5857888,6.9082384,6.5760176,6.8984672,2556439
2020-02-06,6.888696,7.2013744,6.7616704,7.1427472,2539748
2020-02-07,7.1427472,7.279544,6.9473232,7.1916032,2459176
2020-02-10,7.132976,7.3088576,7.0450352,7.1427472,1703524
2020-02-11,7.132976,7.1622896,6.9082384,7.0059504,1291970
2020-02-12,7.0059504,7.1134336,6.9668656,7.08412,903077
2020-02-13,7.08412,7.1036624,6.9082384,6.9277808,952160
2020-02-14,6.9180096,7.035264,6.8593824,6.8789248,1165586
2020-02-17,6.8789248,7.1134336,6.8300688,7.0645776,1437319
2020-02-18,7.0548064,7.181832,7.035264,7.0743488,1485272
2020-02-19,7.181832,7.2404592,7.0059504,7.035264,1864205
2020-02-20,7.0548064,7.1622896,6.9961792,7.1427472,1991557
2020-02-21,7.1622896,7.181832,7.0938912,7.1134336,1684438
2020-02-24,7.0743488,7.1916032,7.0450352,7.1036624,2057496
2020-02-25,7.1036624,7.1036624,6.7518992,6.9668656,2054568
2020-02-26,6.9570944,7.0645776,6.8496112,6.9961792,2143403
2020-02-27,6.986408,7.035264,6.8984672,6.986408,1861000
2020-02-28,6.9570944,6.9668656,6.6053312,6.6248736,2685103
2020-03-02,6.6248736,6.83984,6.6248736,6.8300688,1519783
2020-03-03,6.8496112,6.9180096,6.8007552,6.888696,1400075
2020-03-04,6.7518992,6.8984672,6.7518992,6.8984672,1396197
2020-03-05,6.9668656,7.08412,6.9277808,7.0450352,2202293
2020-03-06,7.0059504,7.181832,6.986408,7.132976,2895073
2020-03-09,7.0450352,7.1232048,6.937552,6.9668656,1962103
2020-03-10,6.888696,7.0645776,6.7518992,7.0645776,2287184
2020-03-11,7.08412,7.279544,6.9961792,7.0450352,3082945
2020-03-12,6.9766368,7.0548064,6.8300688,6.8691536,1983749
2020-03-13,6.644416,6.8984672,6.59556,6.8984672,2063222
2020-03-16,6.8984672,7.5922224,6.8593824,7.5922224,3548916
2020-03-17,8.1882656,8.2273504,7.4358832,7.474968,13066331
2020-03-18,7.426112,7.7094768,7.0645776,7.2013744,8469607
2020-03-19,6.937552,7.0450352,6.83984,6.8984672,5084121
2020-03-20,6.8789248,7.035264,6.8789248,6.9766368,3163048
2020-03-23,6.83984,7.230688,6.7518992,6.9961792,4160610
2020-03-24,6.9961792,7.1134336,6.8496112,7.035264,2806462
2020-03-25,7.1232048,7.2893152,7.0254928,7.2600016,3912386
2020-03-26,7.1525184,7.2404592,7.132976,7.2111456,2458805
2020-03-27,7.2600016,7.3284,7.0645776,7.0743488,2595315
2020-03-30,6.937552,7.0157216,6.7128144,6.7225856,3418184
2020-03-31,6.7518992,6.8202976,6.7128144,6.7812128,1511277
2020-04-01,6.7616704,6.8105264,6.5564752,6.5857888,2553735
2020-04-02,6.546704,6.6541872,6.5076192,6.6541872,1480861
2020-04-03,6.644416,6.7128144,6.6053312,6.6639584,1156897
2020-04-07,6.742128,6.888696,6.7030432,6.8496112,2025322
2020-04-08,6.83984,7.5335952,6.8300688,7.5335952,6000408
2020-04-09,7.5335952,7.57268,7.2600016,7.426112,7153605
2020-04-10,7.5629088,7.5922224,7.181832,7.2111456,3562074
2020-04-13,7.2697728,7.474968,7.230688,7.230688,3205528
2020-04-14,7.3479424,7.3967984,7.1916032,7.3284,3102880
2020-04-15,7.3284,8.012384,7.3284,7.5629088,6177427
2020-04-16,7.5531376,7.5531376,7.3870272,7.3967984,3344502
2020-04-17,7.3381712,8.1394096,7.3381712,8.1394096,4834625
2020-04-20,8.5498,8.9504192,8.4325456,8.9504192,12621081
2020-04-21,9.087216,9.5464624,8.5302576,8.8331648,26419298
2020-04-22,8.500944,8.79408,8.1491808,8.5107152,14464840
2020-04-23,8.5204864,8.647512,8.158952,8.1784944,11349473
2020-04-24,7.9439856,8.0319264,7.3674848,7.474968,10878687
2020-04-27,7.5531376,7.5824512,7.2502304,7.2697728,7065487
2020-04-28,7.2209168,7.377256,6.9277808,7.1036624,4668830
2020-04-29,7.08412,7.1622896,7.035264,7.08412,2388500
2020-04-30,7.0450352,7.1622896,7.0254928,7.0548064,3537904
2020-05-06,7.0254928,7.0938912,6.9277808,7.08412,4674225
2020-05-07,7.0645776,7.0645776,6.9473232,6.986408,3258442
2020-05-08,6.9961792,7.1720608,6.9961792,7.1232048,4589055
2020-05-11,7.132976,7.2111456,7.035264,7.0548064,3452042
2020-05-12,7.0645776,7.1427472,6.986408,7.1134336,2204494
2020-05-13,7.08412,7.1427472,7.035264,7.132976,2137101
2020-05-14,7.08412,7.0938912,7.0157216,7.0254928,1863500
2020-05-15,7.0743488,7.181832,7.0059504,7.0938912,2887878
2020-05-18,7.1622896,7.1622896,7.0548064,7.1134336,2109986
2020-05-19,7.1622896,7.1622896,7.0938912,7.1232048,2046823
2020-05-20,7.1232048,7.1232048,6.937552,6.986408,2465180
2020-05-21,6.9961792,7.181832,6.9961792,7.1036624,3938243
2020-05-22,7.1232048,7.132976,6.9277808,6.9473232,3012201
2020-05-25,6.9570944,7.0645776,6.937552,7.0059504,1521201
2020-05-26,7.0059504,7.2111456,6.9766368,7.2111456,3385151
2020-05-27,7.2600016,7.6899344,7.2404592,7.4163408,5976262
2020-05-28,7.3479424,7.6019936,7.2111456,7.3479424,4060955
2020-05-29,7.3967984,7.7974176,7.2990864,7.6801632,6162012
2020-06-01,7.6019936,7.7485616,7.5433664,7.7094768,5733525
2020-06-02,7.6801632,8.0026128,7.6508496,7.719248,6132628
2020-06-03,7.7778752,7.8951296,7.621536,7.6313072,4058178
2020-06-04,7.6410784,7.8951296,7.5335952,7.8951296,4560807
2020-06-05,7.8267312,7.9342144,7.6606208,7.6997056,3146207
2020-06-08,7.6899344,7.7974176,7.5531376,7.5824512,2077110
2020-06-09,7.57268,7.6801632,7.4945104,7.5629088,1970824
2020-06-10,7.6019936,7.7876464,7.5433664,7.6117648,2824649
2020-06-11,7.5335952,7.621536,7.4456544,7.4554256,2593142
2020-06-12,7.3088576,7.5531376,7.2893152,7.5140528,2588214
2020-06-15,7.4358832,7.6117648,7.4065696,7.5042816,2506266
2020-06-16,7.5140528,7.57268,7.4847392,7.5433664,2095994
2020-06-17,7.5140528,7.81696,7.5140528,7.7485616,5658443
2020-06-18,7.6997056,7.8071888,7.6801632,7.768104,2948645
2020-06-19,7.7974176,7.7974176,7.6801632,7.7485616,2364597
2020-06-22,7.7485616,7.8560448,7.6899344,7.7387904,2353402
2020-06-23,7.6899344,7.768104,7.5824512,7.5922224,1962639
2020-06-24,7.621536,7.6508496,7.426112,7.4847392,2168401
2020-06-29,7.4847392,7.5433664,7.3381712,7.3967984,1307290
2020-06-30,7.4065696,7.621536,7.4065696,7.57268,1551419
2020-07-01,7.523824,7.6508496,7.5042816,7.5531376,1673652
2020-07-02,7.5531376,7.670392,7.5140528,7.6508496,2037802
2020-07-03,7.6606208,7.865816,7.6410784,7.7974176,3034002
2020-07-06,7.8267312,8.0416976,7.7974176,7.9928416,5116092
2020-07-07,7.9928416,8.0807824,7.914672,7.9732992,4107547
2020-07-08,7.9830704,8.207808,7.9049008,8.207808,4908458
2020-07-09,8.207808,8.452088,8.158952,8.3348336,5513967
2020-07-10,8.2664352,8.5498,8.1882656,8.3641472,5534032
2020-07-13,8.3739184,8.79408,8.30552,8.6768256,5629207
2020-07-14,8.6181984,8.6768256,8.2273504,8.354376,5409998
2020-07-15,8.354376,8.5498,8.158952,8.1882656,4191262
2020-07-16,8.1882656,8.2664352,7.8071888,7.81696,3565817
2020-07-17,7.8267312,8.0807824,7.8267312,7.9439856,3019165
2020-07-20,8.110096,8.2371216,7.9830704,8.1980368,1870682
2020-07-21,8.256664,8.2957488,8.1296384,8.2371216,1703833
2020-07-22,8.2371216,8.2957488,8.1198672,8.158952,1752200
2020-07-23,8.1687232,8.1687232,7.7974176,8.0710112,2663703
2020-07-24,8.0807824,8.2371216,7.8071888,7.81696,3483125
2020-07-27,7.8267312,7.8560448,7.6410784,7.7583328,1813630
2020-07-28,7.7583328,7.9244432,7.7583328,7.8267312,1505515
2020-07-29,7.8267312,7.9732992,7.7387904,7.9537568,1674564
2020-07-30,7.9732992,8.06124,7.8853584,7.9732992,1576180
2020-07-31,7.92426608,8.08118224,7.8948443,8.0419532,1875065
2020-08-03,8.0419532,8.2871347,8.02233868,8.21848388,2164380
2020-08-04,8.24790566,8.65981058,8.14983306,8.60096702,7061564
2020-08-05,8.52250894,9.24824618,8.45385812,9.22863166,10410189
2020-08-06,9.1207518,9.55227124,8.84614852,9.15017358,17781696
2020-08-07,8.95402838,8.95402838,8.25771292,8.51270168,11839320
2020-08-10,8.37540004,8.37540004,8.20867662,8.29694196,5082226
2020-08-11,8.27732744,8.4342436,8.0909895,8.1400258,4234850
2020-08-12,8.1400258,8.19886936,7.9438806,8.19886936,2644930
2020-08-13,8.20867662,8.25771292,8.15964032,8.1890621,2039001
2020-08-14,8.22829114,8.22829114,8.0909895,8.17925484,1849140
2020-08-17,8.12041128,8.31655648,8.12041128,8.27732744,2532252
2020-08-18,8.37540004,8.3852073,8.24790566,8.34597826,2843502
2020-08-19,8.336171,8.336171,8.15964032,8.17925484,2210871
2020-08-20,8.14983306,8.17925484,8.0419532,8.0419532,1759800
2020-08-21,8.05176046,8.25771292,8.05176046,8.15964032,1290511
2020-08-24,8.15964032,8.25771292,8.1400258,8.22829114,1769562
2020-08-25,8.21848388,8.25771292,8.08118224,8.0909895,1539095
2020-08-26,8.05176046,8.1400258,8.0419532,8.0909895,1265686
2020-08-27,8.0909895,8.57154524,8.0909895,8.5323162,5946925
2020-08-28,8.4832799,8.74807592,8.25771292,8.34597826,4467400
2020-08-31,8.36559278,8.40482182,8.22829114,8.2871347,2166700
2020-09-01,8.35578552,8.35578552,8.17925484,8.21848388,1524962
2020-09-02,8.21848388,8.32636374,8.19886936,8.29694196,1518845
2020-09-03,8.27732744,8.8755703,8.2380984,8.7774977,6654446
2020-09-04,8.61077428,9.3659333,8.54212346,9.27766796,11663311
2020-09-07,9.23843892,9.4640059,8.44405086,9.43458412,12659558
2020-09-08,9.29728248,9.78764548,8.65981058,8.79711222,12533083
2020-09-09,8.70884688,8.70884688,8.3852073,8.46366538,4886665
2020-09-10,8.4832799,8.5323162,7.97330238,7.97330238,4790500
2020-09-11,7.97330238,8.14983306,7.90465156,8.10079676,1793300
2020-09-14,8.07137498,8.1890621,8.03214594,8.13021854,1498689
2020-09-15,8.0909895,8.14983306,8.00272416,8.03214594,1633700
2020-09-16,8.02233868,8.06156772,7.93407334,8.02233868,1161966
2020-09-17,8.02233868,8.07137498,7.97330238,8.00272416,912900
2020-09-18,8.00272416,8.13021854,7.98310964,8.12041128,1358800
2020-09-21,8.12041128,8.1400258,8.01253142,8.03214594,1132300
2020-09-22,7.9929169,8.08118224,7.95368786,7.95368786,1066800
2020-09-23,8.00272416,8.12041128,7.95368786,8.08118224,1195900
2020-09-24,8.08118224,8.08118224,7.93407334,7.9438806,1147900
2020-09-25,7.92426608,7.98310964,7.8948443,7.92426608,818700
2020-09-28,7.87522978,7.90465156,7.58101198,7.59081924,1317701
2020-09-29,7.59081924,7.71831362,7.5515902,7.5515902,971310
2020-09-30,7.66927732,7.66927732,7.46332486,7.53197568,912600
2020-10-09,7.57120472,7.845808,7.57120472,7.78696444,1738478
2020-10-12,7.77715718,8.02233868,7.77715718,7.9929169,1464101
2020-10-13,7.9929169,8.0909895,7.87522978,7.9929169,1232201
2020-10-14,7.9929169,8.00272416,7.82619348,7.83600074,1037700
2020-10-15,7.845808,8.05176046,7.78696444,7.9438806,1360578
2020-10-16,7.9438806,8.08118224,7.91445882,8.01253142,1205171
2020-10-19,8.0909895,8.11060402,7.92426608,7.9438806,1233100
2020-10-20,7.93407334,8.07137498,7.87522978,8.03214594,884100
2020-10-21,8.0419532,8.0419532,7.82619348,7.90465156,1166200
2020-10-22,7.81638622,7.87522978,7.72812088,7.76734992,860311
2020-10-23,7.80657896,7.86542252,7.67908458,7.73792814,998276
