date,open,high,low,close,volume
2020-01-02,12.96286521,13.10171763,12.91327506,13.08188157,10543764
2020-01-03,13.11163566,14.39106153,13.04220945,14.39106153,25138733
2020-01-06,15.35311044,15.82917588,14.6786844,15.6704874,79456329
2020-01-07,15.0754056,15.60106119,14.98614333,15.22417605,36714107
2020-01-08,15.85892997,16.24573314,15.1745859,15.68040543,53701096
2020-01-09,14.68860243,14.96630727,14.44065168,14.62909425,33812946
2020-01-10,14.66876637,14.6786844,14.2819632,14.47040577,16992108
2020-01-13,14.51007789,14.6786844,14.33155335,14.58942213,17145545
2020-01-14,14.59934016,14.74811061,14.33155335,14.40097956,16982274
2020-01-15,14.37122547,14.43073365,14.13319275,14.14311078,10092074
2020-01-16,14.15302881,14.71835652,14.11335669,14.63901228,21355905
2020-01-17,14.51007789,14.66876637,14.45056971,14.46048774,8606823
2020-01-20,14.47040577,14.98614333,14.31171729,14.877045,13396933
2020-01-21,14.6786844,14.82745485,14.58942213,14.63901228,8389740
2020-01-22,14.63901228,14.63901228,13.92491412,14.37122547,12952933
2020-01-23,14.30179926,14.52991395,13.59761913,13.80589776,13493499
2020-02-03,12.42729159,12.42729159,12.42729159,12.42729159,1558800
2020-02-04,11.2073739,12.40745553,11.2073739,12.0008163,15962619
2020-02-05,12.09007857,12.42729159,11.99089827,12.11983266,11353722
2020-02-06,12.09007857,12.4967178,12.03057039,12.2983572,11231310
2020-02-07,12.28843917,12.88352097,12.14958675,12.66532431,13933613
2020-02-10,12.4967178,12.82401279,12.43720962,12.7942587,9705690
2020-02-11,12.82401279,13.06204551,12.73475052,12.87360294,9469602
2020-02-12,12.76450461,12.93311112,12.56614401,12.88352097,10405637
2020-02-13,12.78434067,12.9926193,12.55622598,12.5958981,9371067
2020-02-14,12.56614401,12.65540628,12.46696371,12.56614401,6964935
2020-02-17,12.57606204,13.82573382,12.57606204,13.82573382,20465031
2020-02-18,14.37122547,14.81753682,13.91499609,14.10343866,37765054
2020-02-19,13.79597973,14.33155335,13.69679943,13.7860617,23310573
2020-02-20,13.885242,13.92491412,13.43893065,13.72655352,19100973
2020-02-21,13.73647155,14.29188123,13.63729125,14.0836026,21956899
2020-02-24,13.97450427,14.09352063,13.74638958,13.93483215,15082077
2020-02-25,13.53811095,13.84556988,13.1909799,13.71663549,19849195
2020-02-26,13.50835686,14.55966804,13.43893065,14.01417639,31160000
2020-02-27,14.01417639,14.42081562,13.56786504,14.06376654,23524054
2020-02-28,13.64720928,13.81581579,12.893439,12.91327506,21686182
2020-03-02,13.05212748,13.66704534,13.01245536,13.46868474,12884952
2020-03-03,13.63729125,14.04393048,13.53811095,13.7860617,18481534
2020-03-04,13.61745519,14.26212714,13.61745519,14.1827829,21435291
2020-03-05,14.3811435,14.43073365,13.91499609,14.15302881,15732304
2020-03-06,13.97450427,14.26212714,13.93483215,14.16294684,13384775
2020-03-09,13.91499609,13.99434033,13.28024217,13.34966838,15577281
2020-03-10,13.25048808,13.69679943,12.9926193,13.66704534,11829483
2020-03-11,13.86540594,14.877045,13.76622564,14.16294684,33707594
2020-03-12,13.90507806,14.73819258,13.75630761,14.35138941,31573201
2020-03-13,13.55794701,14.52991395,13.39925853,14.3811435,23767959
2020-03-16,14.56958607,14.70843849,13.39925853,13.55794701,24795785
2020-03-17,13.5877011,13.80589776,12.6950784,13.08188157,17233978
2020-03-18,13.21081596,13.34966838,12.43720962,12.45704568,14703415
2020-03-19,12.47688174,12.64548825,11.92147206,12.31819326,13861345
2020-03-20,12.42729159,12.45704568,11.99089827,12.24876705,13177324
2020-03-23,11.84212782,12.04048842,11.49499677,11.62393116,11704710
2020-03-24,11.84212782,11.94130812,11.62393116,11.83220979,8524154
2020-03-25,12.15950478,12.30827523,12.03057039,12.1991769,9897643
2020-03-26,12.12975069,12.18925887,11.86196388,11.901636,7570902
2020-03-27,12.0999966,12.12975069,11.88179994,11.92147206,5866567
2020-03-30,11.75286555,12.18925887,11.45532465,12.03057039,9142415
2020-03-31,12.08016054,12.15950478,11.92147206,12.03057039,6158974
2020-04-01,11.98098024,12.15950478,11.85204585,11.87188191,5237321
2020-04-02,11.74294752,12.22893099,11.72311146,12.1991769,7521840
2020-04-03,12.1991769,12.81409476,12.10991463,12.44712765,13017903
2020-04-07,12.63557022,13.03229142,12.55622598,12.74466855,12472472
2020-04-08,12.66532431,13.23065202,12.63557022,13.04220945,15216972
2020-04-09,13.1909799,13.36950444,12.9926193,13.10171763,13638633
2020-04-10,13.10171763,13.91499609,12.95294718,13.46868474,23728730
2020-04-13,13.33975035,13.82573382,13.13147172,13.39925853,16518346
2020-04-14,13.53811095,13.70671746,13.34966838,13.4885208,10910938
2020-04-15,13.50835686,13.63729125,13.28024217,13.2901602,11614268
2020-04-16,13.24057005,13.85548791,13.17114384,13.59761913,13993142
2020-04-17,13.55794701,13.72655352,13.40917656,13.42901262,9246400
2020-04-20,13.46868474,13.63729125,13.1909799,13.3893405,11388050
2020-04-21,13.34966838,13.63729125,13.25048808,13.33975035,9910173
2020-04-22,13.17114384,13.7860617,12.94302915,13.6868814,14687343
2020-04-23,13.6868814,13.9844223,13.56786504,13.7860617,15281581
2020-04-24,13.5877011,13.66704534,12.9926193,13.15130778,17108151
2020-04-27,13.10171763,13.23065202,12.65540628,12.74466855,10151348
2020-04-28,12.81409476,12.83393082,12.1991769,12.45704568,8386207
2020-04-29,12.47688174,12.7942587,12.41737356,12.65540628,6176707
2020-04-30,12.6950784,12.95294718,12.66532431,12.83393082,9239043
2020-05-06,12.6950784,12.94302915,12.5958981,12.90335703,11898939
2020-05-07,12.84384885,12.88352097,12.67524234,12.7942587,8926605
2020-05-08,12.83393082,13.03229142,12.77442264,12.90335703,9817441
2020-05-11,12.9926193,13.30999626,12.93311112,13.07196354,16100358
2020-05-12,13.06204551,13.72655352,12.97278324,13.53811095,23682264
2020-05-13,13.41909459,13.73647155,13.39925853,13.5877011,16626264
2020-05-14,13.4885208,13.74638958,13.35958641,13.53811095,18957871
2020-05-15,13.53811095,13.9844223,13.44884868,13.87532397,22208169
2020-05-18,13.87532397,14.26212714,13.76622564,14.13319275,31154774
2020-05-19,14.0836026,14.0836026,13.86540594,13.89516003,21117479
2020-05-20,13.885242,14.05384851,13.43893065,13.55794701,21658261
2020-05-21,13.52819292,13.56786504,13.12155369,13.22073399,14586551
2020-05-22,13.27032414,13.3893405,12.88352097,13.01245536,11405162
2020-05-25,13.04220945,13.23065202,12.93311112,13.14138975,7679809
2020-05-26,13.15130778,13.43893065,13.05212748,13.41909459,9218477
2020-05-27,13.3893405,13.4885208,13.26040611,13.31991429,8828990
2020-05-28,13.34966838,13.65712731,13.30007823,13.65712731,13615432
2020-05-29,13.5877011,13.86540594,13.51827489,13.82573382,14130891
2020-06-01,13.7860617,14.02409442,13.66704534,13.96458624,15602193
2020-06-02,13.885242,14.09352063,13.76622564,13.79597973,14014103
2020-06-03,13.76622564,13.83565185,13.59761913,13.6868814,11145888
2020-06-04,13.70671746,13.81581579,13.60753716,13.74638958,7235397
2020-06-05,13.74638958,13.7860617,13.36950444,13.46868474,9869991
2020-06-08,13.50835686,13.56786504,13.3893405,13.51827489,6840860
2020-06-09,13.54802898,13.65712731,13.42901262,13.59761913,7990080
2020-06-10,13.55794701,13.91499609,13.41909459,13.86540594,13046064
2020-06-11,13.81581579,14.04393048,13.7860617,13.885242,15171483
