datetime,symbol,date,time,period,open,high,low,close,volume,amount
2025-01-02 09:45:00,601117,2025-01-02,09:45:00,15,8.29,8.35,8.24,8.3,3380100,28060824.0
2025-01-02 10:00:00,601117,2025-01-02,10:00:00,15,8.3,8.3,8.21,8.22,3022100,24908328.0
2025-01-02 10:15:00,601117,2025-01-02,10:15:00,15,8.22,8.22,8.1,8.11,6270900,51161400.0
2025-01-02 10:30:00,601117,2025-01-02,10:30:00,15,8.11,8.13,8.08,8.1,4690600,38011640.0
2025-01-02 10:45:00,601117,2025-01-02,10:45:00,15,8.12,8.12,8.07,8.08,3879000,31425280.0
2025-01-02 11:00:00,601117,2025-01-02,11:00:00,15,8.08,8.13,8.08,8.11,1659400,13453264.0
2025-01-02 11:15:00,601117,2025-01-02,11:15:00,15,8.11,8.12,8.08,8.09,1525000,12348256.0
2025-01-02 11:30:00,601117,2025-01-02,11:30:00,15,8.08,8.09,8.06,8.07,2244300,18122048.0
2025-01-02 13:15:00,601117,2025-01-02,13:15:00,15,8.07,8.07,8.03,8.04,2671300,21514272.0
2025-01-02 13:30:00,601117,2025-01-02,13:30:00,15,8.05,8.05,8.01,8.02,2300300,18464416.0
2025-01-02 13:45:00,601117,2025-01-02,13:45:00,15,8.02,8.02,7.97,7.98,4743700,37936480.0
2025-01-02 14:00:00,601117,2025-01-02,14:00:00,15,7.98,7.99,7.93,7.98,3358100,26726400.0
2025-01-02 14:15:00,601117,2025-01-02,14:15:00,15,7.98,7.98,7.88,7.89,5170800,40921920.0
2025-01-02 14:30:00,601117,2025-01-02,14:30:00,15,7.88,7.92,7.86,7.89,4667800,36806016.0
2025-01-02 14:45:00,601117,2025-01-02,14:45:00,15,7.9,7.9,7.8,7.82,5350700,41929984.0
2025-01-02 15:00:00,601117,2025-01-02,15:00:00,15,7.82,7.86,7.81,7.85,3788000,29663808.0
2025-01-03 09:45:00,601117,2025-01-03,09:45:00,15,7.85,7.92,7.82,7.9,5935900,46662422.0
2025-01-03 10:00:00,601117,2025-01-03,10:00:00,15,7.9,7.9,7.83,7.88,3199600,25158340.0
2025-01-03 10:15:00,601117,2025-01-03,10:15:00,15,7.88,7.91,7.84,7.9,2264300,17836672.0
2025-01-03 10:30:00,601117,2025-01-03,10:30:00,15,7.9,7.97,7.88,7.96,3785800,30004272.0
2025-01-03 10:45:00,601117,2025-01-03,10:45:00,15,7.96,7.97,7.88,7.89,2360400,18727376.0
2025-01-03 11:00:00,601117,2025-01-03,11:00:00,15,7.89,7.9,7.86,7.87,1229000,9687616.0
2025-01-03 11:15:00,601117,2025-01-03,11:15:00,15,7.87,7.89,7.86,7.89,1283100,10102464.0
2025-01-03 11:30:00,601117,2025-01-03,11:30:00,15,7.89,7.9,7.85,7.85,1213200,9553408.0
2025-01-03 13:15:00,601117,2025-01-03,13:15:00,15,7.86,7.86,7.79,7.8,2705900,21161520.0
2025-01-03 13:30:00,601117,2025-01-03,13:30:00,15,7.8,7.81,7.78,7.79,2902400,22608288.0
2025-01-03 13:45:00,601117,2025-01-03,13:45:00,15,7.79,7.83,7.76,7.77,6865000,53494304.0
2025-01-03 14:00:00,601117,2025-01-03,14:00:00,15,7.77,7.78,7.74,7.75,3447400,26744160.0
2025-01-03 14:15:00,601117,2025-01-03,14:15:00,15,7.75,7.75,7.67,7.68,4337200,33450784.0
2025-01-03 14:30:00,601117,2025-01-03,14:30:00,15,7.68,7.75,7.66,7.73,4512500,34746784.0
2025-01-03 14:45:00,601117,2025-01-03,14:45:00,15,7.73,7.73,7.68,7.71,3288500,25321664.0
2025-01-03 15:00:00,601117,2025-01-03,15:00:00,15,7.71,7.71,7.68,7.7,2965600,22818720.0
2025-01-06 09:45:00,601117,2025-01-06,09:45:00,15,7.72,7.73,7.65,7.68,4633800,35577380.0
2025-01-06 10:00:00,601117,2025-01-06,10:00:00,15,7.68,7.72,7.65,7.66,2856600,21956600.0
2025-01-06 10:15:00,601117,2025-01-06,10:15:00,15,7.65,7.73,7.61,7.72,3943100,30197908.0
2025-01-06 10:30:00,601117,2025-01-06,10:30:00,15,7.73,7.75,7.7,7.71,2015700,15576120.0
2025-01-06 10:45:00,601117,2025-01-06,10:45:00,15,7.71,7.73,7.69,7.69,1369000,10550544.0
2025-01-06 11:00:00,601117,2025-01-06,11:00:00,15,7.69,7.71,7.68,7.7,1846400,14195096.0
2025-01-06 11:15:00,601117,2025-01-06,11:15:00,15,7.71,7.76,7.7,7.73,1770200,13701656.0
2025-01-06 11:30:00,601117,2025-01-06,11:30:00,15,7.73,7.73,7.68,7.7,1132600,8722784.0
2025-01-06 13:15:00,601117,2025-01-06,13:15:00,15,7.7,7.72,7.68,7.7,1070200,8238304.0
2025-01-06 13:30:00,601117,2025-01-06,13:30:00,15,7.69,7.7,7.65,7.66,1083600,8316224.0
2025-01-06 13:45:00,601117,2025-01-06,13:45:00,15,7.65,7.66,7.63,7.63,1180400,9024064.0
2025-01-06 14:00:00,601117,2025-01-06,14:00:00,15,7.63,7.67,7.63,7.67,823200,6296624.0
2025-01-06 14:15:00,601117,2025-01-06,14:15:00,15,7.67,7.72,7.67,7.68,1428900,10993744.0
2025-01-06 14:30:00,601117,2025-01-06,14:30:00,15,7.68,7.69,7.65,7.68,1000800,7671280.0
2025-01-06 14:45:00,601117,2025-01-06,14:45:00,15,7.68,7.72,7.65,7.72,1809800,13900992.0
2025-01-06 15:00:00,601117,2025-01-06,15:00:00,15,7.71,7.74,7.7,7.71,2326100,17947744.0
2025-01-07 09:45:00,601117,2025-01-07,09:45:00,15,7.7,7.73,7.64,7.71,3652100,28089019.0
2025-01-07 10:00:00,601117,2025-01-07,10:00:00,15,7.71,7.73,7.66,7.67,2173500,16725222.0
2025-01-07 10:15:00,601117,2025-01-07,10:15:00,15,7.67,7.69,7.63,7.65,2705300,20714012.0
2025-01-07 10:30:00,601117,2025-01-07,10:30:00,15,7.64,7.65,7.63,7.65,2032600,15525432.0
2025-01-07 10:45:00,601117,2025-01-07,10:45:00,15,7.65,7.65,7.59,7.59,2110000,16064424.0
2025-01-07 11:00:00,601117,2025-01-07,11:00:00,15,7.6,7.61,7.58,7.6,2407900,18277448.0
2025-01-07 11:15:00,601117,2025-01-07,11:15:00,15,7.6,7.6,7.57,7.6,1096300,8320240.0
2025-01-07 11:30:00,601117,2025-01-07,11:30:00,15,7.6,7.6,7.54,7.57,1546500,11709672.0
2025-01-07 13:15:00,601117,2025-01-07,13:15:00,15,7.56,7.6,7.56,7.58,817200,6194496.0
2025-01-07 13:30:00,601117,2025-01-07,13:30:00,15,7.58,7.65,7.58,7.64,1614500,12305072.0
2025-01-07 13:45:00,601117,2025-01-07,13:45:00,15,7.63,7.66,7.63,7.65,1683600,12867024.0
2025-01-07 14:00:00,601117,2025-01-07,14:00:00,15,7.65,7.66,7.62,7.63,765400,5851168.0
2025-01-07 14:15:00,601117,2025-01-07,14:15:00,15,7.62,7.64,7.61,7.64,907100,6918240.0
2025-01-07 14:30:00,601117,2025-01-07,14:30:00,15,7.63,7.72,7.63,7.72,3855800,29626512.0
2025-01-07 14:45:00,601117,2025-01-07,14:45:00,15,7.71,7.72,7.68,7.69,3342700,25735968.0
2025-01-07 15:00:00,601117,2025-01-07,15:00:00,15,7.69,7.7,7.66,7.7,3891800,29898912.0
2025-01-08 09:45:00,601117,2025-01-08,09:45:00,15,7.7,7.71,7.64,7.7,3154700,24211620.0
2025-01-08 10:00:00,601117,2025-01-08,10:00:00,15,7.71,7.71,7.66,7.66,2458900,18889908.0
2025-01-08 10:15:00,601117,2025-01-08,10:15:00,15,7.66,7.69,7.65,7.67,3240800,24863136.0
2025-01-08 10:30:00,601117,2025-01-08,10:30:00,15,7.67,7.7,7.66,7.67,1762300,13535376.0
2025-01-08 10:45:00,601117,2025-01-08,10:45:00,15,7.67,7.67,7.61,7.62,2027100,15475544.0
2025-01-08 11:00:00,601117,2025-01-08,11:00:00,15,7.62,7.62,7.59,7.61,1206800,9177688.0
2025-01-08 11:15:00,601117,2025-01-08,11:15:00,15,7.61,7.61,7.56,7.59,1499000,11366656.0
2025-01-08 11:30:00,601117,2025-01-08,11:30:00,15,7.59,7.6,7.53,7.53,2122900,16031096.0
