datetime,symbol,date,time,period,open,high,low,close,volume,amount
2025-01-02 09:45:00,600704,2025-01-02,09:45:00,15,5.06,5.1,5.05,5.06,8201800,41584698.0
2025-01-02 10:00:00,600704,2025-01-02,10:00:00,15,5.06,5.08,5.05,5.05,3012800,15265560.0
2025-01-02 10:15:00,600704,2025-01-02,10:15:00,15,5.05,5.06,5.02,5.03,4180800,21071300.0
2025-01-02 10:30:00,600704,2025-01-02,10:30:00,15,5.03,5.04,5.0,5.02,5763000,28891176.0
2025-01-02 10:45:00,600704,2025-01-02,10:45:00,15,5.02,5.03,5.01,5.02,3171400,15925456.0
2025-01-02 11:00:00,600704,2025-01-02,11:00:00,15,5.01,5.03,5.01,5.02,2583400,12969488.0
2025-01-02 11:15:00,600704,2025-01-02,11:15:00,15,5.02,5.02,4.99,4.99,3543200,17729760.0
2025-01-02 11:30:00,600704,2025-01-02,11:30:00,15,4.99,5.0,4.98,4.99,2139600,10672864.0
2025-01-02 13:15:00,600704,2025-01-02,13:15:00,15,4.99,4.99,4.98,4.99,4315700,21500192.0
2025-01-02 13:30:00,600704,2025-01-02,13:30:00,15,4.99,4.99,4.96,4.97,3670500,18240928.0
2025-01-02 13:45:00,600704,2025-01-02,13:45:00,15,4.96,4.98,4.94,4.94,4495600,22275056.0
2025-01-02 14:00:00,600704,2025-01-02,14:00:00,15,4.94,4.95,4.92,4.95,4700800,23200816.0
2025-01-02 14:15:00,600704,2025-01-02,14:15:00,15,4.95,4.95,4.89,4.9,7523800,36942528.0
2025-01-02 14:30:00,600704,2025-01-02,14:30:00,15,4.91,4.92,4.89,4.91,4727300,23170880.0
2025-01-02 14:45:00,600704,2025-01-02,14:45:00,15,4.91,4.91,4.87,4.88,5753100,28110432.0
2025-01-02 15:00:00,600704,2025-01-02,15:00:00,15,4.88,4.91,4.87,4.9,4793800,23440320.0
2025-01-03 09:45:00,600704,2025-01-03,09:45:00,15,4.92,4.92,4.86,4.91,10142700,49599648.0
2025-01-03 10:00:00,600704,2025-01-03,10:00:00,15,4.91,4.92,4.87,4.89,4643700,22722068.0
2025-01-03 10:15:00,600704,2025-01-03,10:15:00,15,4.89,4.9,4.87,4.9,2899400,14165720.0
2025-01-03 10:30:00,600704,2025-01-03,10:30:00,15,4.89,4.94,4.89,4.93,5701300,28039432.0
2025-01-03 10:45:00,600704,2025-01-03,10:45:00,15,4.93,4.94,4.89,4.9,2097200,10308328.0
2025-01-03 11:00:00,600704,2025-01-03,11:00:00,15,4.9,4.91,4.89,4.9,1012500,4960600.0
2025-01-03 11:15:00,600704,2025-01-03,11:15:00,15,4.9,4.91,4.89,4.91,1127500,5524400.0
2025-01-03 11:30:00,600704,2025-01-03,11:30:00,15,4.91,4.91,4.88,4.88,1515500,7413680.0
2025-01-03 13:15:00,600704,2025-01-03,13:15:00,15,4.88,4.89,4.85,4.85,2297300,11180032.0
2025-01-03 13:30:00,600704,2025-01-03,13:30:00,15,4.85,4.89,4.85,4.88,2190500,10660736.0
2025-01-03 13:45:00,600704,2025-01-03,13:45:00,15,4.88,4.89,4.86,4.87,1790900,8727296.0
2025-01-03 14:00:00,600704,2025-01-03,14:00:00,15,4.87,4.87,4.83,4.84,3441300,16680144.0
