datetime,symbol,date,time,period,open,high,low,close,volume,amount
2025-01-02 09:45:00,600959,2025-01-02,09:45:00,15,3.36,3.4,3.35,3.4,8946300,30118902.0
2025-01-02 10:00:00,600959,2025-01-02,10:00:00,15,3.4,3.41,3.38,3.4,4712300,15997118.0
2025-01-02 10:15:00,600959,2025-01-02,10:15:00,15,3.39,3.4,3.37,3.38,2594300,8779476.0
2025-01-02 10:30:00,600959,2025-01-02,10:30:00,15,3.38,3.4,3.37,3.4,1945600,6582856.0
2025-01-02 10:45:00,600959,2025-01-02,10:45:00,15,3.4,3.4,3.36,3.36,2247900,7593048.0
2025-01-02 11:00:00,600959,2025-01-02,11:00:00,15,3.36,3.38,3.36,3.36,1173600,3954456.0
2025-01-02 11:15:00,600959,2025-01-02,11:15:00,15,3.36,3.38,3.35,3.35,1433300,4821632.0
2025-01-02 11:30:00,600959,2025-01-02,11:30:00,15,3.35,3.37,3.35,3.36,719100,2413856.0
2025-01-02 13:15:00,600959,2025-01-02,13:15:00,15,3.35,3.37,3.34,3.34,2085600,6990128.0
2025-01-02 13:30:00,600959,2025-01-02,13:30:00,15,3.34,3.35,3.32,3.33,3480000,11596600.0
2025-01-02 13:45:00,600959,2025-01-02,13:45:00,15,3.34,3.34,3.31,3.33,1620400,5388984.0
2025-01-02 14:00:00,600959,2025-01-02,14:00:00,15,3.33,3.33,3.3,3.32,3156800,10462608.0
2025-01-02 14:15:00,600959,2025-01-02,14:15:00,15,3.32,3.33,3.28,3.28,5486900,18108320.0
2025-01-02 14:30:00,600959,2025-01-02,14:30:00,15,3.29,3.31,3.28,3.29,2688800,8848896.0
2025-01-02 14:45:00,600959,2025-01-02,14:45:00,15,3.29,3.3,3.25,3.26,3713800,12148672.0
2025-01-02 15:00:00,600959,2025-01-02,15:00:00,15,3.26,3.28,3.25,3.28,2984100,9756720.0
2025-01-03 09:45:00,600959,2025-01-03,09:45:00,15,3.29,3.3,3.23,3.27,6159500,20098772.0
2025-01-03 10:00:00,600959,2025-01-03,10:00:00,15,3.27,3.27,3.22,3.25,5557200,18015316.0
2025-01-03 10:15:00,600959,2025-01-03,10:15:00,15,3.25,3.26,3.23,3.26,3122700,10138124.0
2025-01-03 10:30:00,600959,2025-01-03,10:30:00,15,3.26,3.28,3.24,3.26,2375700,7744324.0
2025-01-03 10:45:00,600959,2025-01-03,10:45:00,15,3.26,3.27,3.24,3.24,1802700,5868376.0
2025-01-03 11:00:00,600959,2025-01-03,11:00:00,15,3.24,3.25,3.23,3.24,1125400,3649320.0
2025-01-03 11:15:00,600959,2025-01-03,11:15:00,15,3.24,3.25,3.23,3.25,1337900,4335516.0
2025-01-03 11:30:00,600959,2025-01-03,11:30:00,15,3.25,3.25,3.23,3.23,930600,3013632.0
2025-01-03 13:15:00,600959,2025-01-03,13:15:00,15,3.23,3.24,3.21,3.23,2838600,9155640.0
2025-01-03 13:30:00,600959,2025-01-03,13:30:00,15,3.23,3.24,3.22,3.22,2213800,7155240.0
2025-01-03 13:45:00,600959,2025-01-03,13:45:00,15,3.22,3.24,3.21,3.21,1286100,4150608.0
2025-01-03 14:00:00,600959,2025-01-03,14:00:00,15,3.21,3.22,3.2,3.21,2302000,7375688.0
2025-01-03 14:15:00,600959,2025-01-03,14:15:00,15,3.2,3.21,3.18,3.19,3278200,10458872.0
2025-01-03 14:30:00,600959,2025-01-03,14:30:00,15,3.19,3.21,3.17,3.19,3852600,12298688.0
2025-01-03 14:45:00,600959,2025-01-03,14:45:00,15,3.2,3.2,3.17,3.18,3166600,10082744.0
2025-01-03 15:00:00,600959,2025-01-03,15:00:00,15,3.18,3.19,3.16,3.18,5738400,18200456.0
2025-01-06 09:45:00,600959,2025-01-06,09:45:00,15,3.19,3.2,3.14,3.18,13362800,42253392.0
2025-01-06 10:00:00,600959,2025-01-06,10:00:00,15,3.18,3.2,3.16,3.16,7815500,24920276.0
2025-01-06 10:15:00,600959,2025-01-06,10:15:00,15,3.16,3.2,3.15,3.2,3480600,11068748.0
2025-01-06 10:30:00,600959,2025-01-06,10:30:00,15,3.19,3.2,3.18,3.18,2744700,8756536.0
2025-01-06 10:45:00,600959,2025-01-06,10:45:00,15,3.19,3.19,3.16,3.16,2922400,9282976.0
2025-01-06 11:00:00,600959,2025-01-06,11:00:00,15,3.16,3.18,3.15,3.17,1968600,6228440.0
2025-01-06 11:15:00,600959,2025-01-06,11:15:00,15,3.17,3.19,3.16,3.17,1608100,5103240.0
2025-01-06 11:30:00,600959,2025-01-06,11:30:00,15,3.17,3.18,3.16,3.18,917300,2903408.0
2025-01-06 13:15:00,600959,2025-01-06,13:15:00,15,3.17,3.19,3.17,3.18,1508900,4798368.0
2025-01-06 13:30:00,600959,2025-01-06,13:30:00,15,3.18,3.18,3.15,3.16,1095400,3465184.0
2025-01-06 13:45:00,600959,2025-01-06,13:45:00,15,3.16,3.16,3.15,3.16,1435900,4526256.0
2025-01-06 14:00:00,600959,2025-01-06,14:00:00,15,3.15,3.18,3.15,3.17,1794700,5680592.0
2025-01-06 14:15:00,600959,2025-01-06,14:15:00,15,3.17,3.18,3.16,3.16,1928000,6117824.0
2025-01-06 14:30:00,600959,2025-01-06,14:30:00,15,3.16,3.17,3.15,3.17,1654500,5226776.0
2025-01-06 14:45:00,600959,2025-01-06,14:45:00,15,3.16,3.18,3.15,3.17,1822300,5763952.0
2025-01-06 15:00:00,600959,2025-01-06,15:00:00,15,3.17,3.18,3.16,3.17,2400000,7607552.0
2025-01-07 09:45:00,600959,2025-01-07,09:45:00,15,3.17,3.19,3.15,3.17,7310000,23155710.0
2025-01-07 10:00:00,600959,2025-01-07,10:00:00,15,3.17,3.17,3.15,3.15,2996200,9472356.0
2025-01-07 10:15:00,600959,2025-01-07,10:15:00,15,3.15,3.18,3.15,3.17,2136800,6771928.0
2025-01-07 10:30:00,600959,2025-01-07,10:30:00,15,3.18,3.19,3.16,3.16,4177200,13272544.0
2025-01-07 10:45:00,600959,2025-01-07,10:45:00,15,3.16,3.17,3.16,3.17,1365900,4320564.0
2025-01-07 11:00:00,600959,2025-01-07,11:00:00,15,3.17,3.17,3.15,3.15,2272000,7184276.0
2025-01-07 11:15:00,600959,2025-01-07,11:15:00,15,3.15,3.17,3.15,3.15,1288100,4063780.0
2025-01-07 11:30:00,600959,2025-01-07,11:30:00,15,3.16,3.17,3.15,3.16,951700,3003088.0
2025-01-07 13:15:00,600959,2025-01-07,13:15:00,15,3.15,3.16,3.15,3.15,821900,2595296.0
