datetime,symbol,date,time,period,open,high,low,close,volume,amount
2025-01-02 09:45:00,601901,2025-01-02,09:45:00,15,8.31,8.31,8.21,8.26,9934000,82075680.0
2025-01-02 10:00:00,601901,2025-01-02,10:00:00,15,8.26,8.29,8.22,8.22,5472800,45183528.0
2025-01-02 10:15:00,601901,2025-01-02,10:15:00,15,8.23,8.24,8.15,8.15,9405500,76964968.0
2025-01-02 10:30:00,601901,2025-01-02,10:30:00,15,8.15,8.2,8.13,8.19,8991800,73386672.0
2025-01-02 10:45:00,601901,2025-01-02,10:45:00,15,8.19,8.21,8.14,8.15,3270800,26744960.0
2025-01-02 11:00:00,601901,2025-01-02,11:00:00,15,8.15,8.2,8.15,8.18,2633200,21521632.0
2025-01-02 11:15:00,601901,2025-01-02,11:15:00,15,8.18,8.19,8.14,8.14,2853100,23287296.0
2025-01-02 11:30:00,601901,2025-01-02,11:30:00,15,8.14,8.16,8.12,8.12,2626400,21369664.0
2025-01-02 13:15:00,601901,2025-01-02,13:15:00,15,8.11,8.15,8.11,8.12,2569100,20873696.0
2025-01-02 13:30:00,601901,2025-01-02,13:30:00,15,8.12,8.13,8.08,8.1,4314000,34944384.0
2025-01-02 13:45:00,601901,2025-01-02,13:45:00,15,8.11,8.12,8.04,8.04,3753200,30303488.0
2025-01-02 14:00:00,601901,2025-01-02,14:00:00,15,8.05,8.06,8.0,8.05,8856600,70997952.0
2025-01-02 14:15:00,601901,2025-01-02,14:15:00,15,8.05,8.05,7.92,7.94,7146900,56982848.0
2025-01-02 14:30:00,601901,2025-01-02,14:30:00,15,7.94,7.99,7.91,7.96,6460400,51307200.0
2025-01-02 14:45:00,601901,2025-01-02,14:45:00,15,7.97,7.97,7.87,7.88,7356100,58140928.0
2025-01-02 15:00:00,601901,2025-01-02,15:00:00,15,7.88,7.95,7.85,7.93,8167400,64551680.0
2025-01-03 09:45:00,601901,2025-01-03,09:45:00,15,7.93,7.97,7.85,7.88,8797900,69376024.0
2025-01-03 10:00:00,601901,2025-01-03,10:00:00,15,7.88,7.88,7.8,7.83,7375800,57736200.0
2025-01-03 10:15:00,601901,2025-01-03,10:15:00,15,7.83,7.86,7.79,7.84,4075700,31868584.0
2025-01-03 10:30:00,601901,2025-01-03,10:30:00,15,7.84,7.9,7.84,7.88,3646000,28702416.0
2025-01-03 10:45:00,601901,2025-01-03,10:45:00,15,7.89,7.89,7.83,7.83,2224600,17490304.0
