datetime,symbol,date,time,period,open,high,low,close,volume,amount
2025-01-02 09:45:00,600866,2025-01-02,09:45:00,15,6.54,6.55,6.43,6.5,4967600,32364992.0
2025-01-02 10:00:00,600866,2025-01-02,10:00:00,15,6.51,6.52,6.49,6.5,944200,6145660.0
2025-01-02 10:15:00,600866,2025-01-02,10:15:00,15,6.5,6.51,6.43,6.44,2054900,13271816.0
2025-01-02 10:30:00,600866,2025-01-02,10:30:00,15,6.44,6.53,6.43,6.52,968600,6272864.0
2025-01-02 10:45:00,600866,2025-01-02,10:45:00,15,6.52,6.55,6.51,6.52,1292400,8443080.0
2025-01-02 11:00:00,600866,2025-01-02,11:00:00,15,6.52,6.57,6.51,6.54,1213900,7941120.0
2025-01-02 11:15:00,600866,2025-01-02,11:15:00,15,6.54,6.55,6.51,6.53,836100,5463160.0
2025-01-02 11:30:00,600866,2025-01-02,11:30:00,15,6.53,6.54,6.52,6.52,548400,3584072.0
2025-01-02 13:15:00,600866,2025-01-02,13:15:00,15,6.53,6.53,6.48,6.48,795900,5177176.0
2025-01-02 13:30:00,600866,2025-01-02,13:30:00,15,6.48,6.49,6.44,6.46,925400,5978864.0
2025-01-02 13:45:00,600866,2025-01-02,13:45:00,15,6.46,6.48,6.43,6.44,1170400,7558168.0
2025-01-02 14:00:00,600866,2025-01-02,14:00:00,15,6.44,6.45,6.41,6.45,1278600,8216768.0
2025-01-02 14:15:00,600866,2025-01-02,14:15:00,15,6.45,6.46,6.35,6.38,1664600,10649728.0
2025-01-02 14:30:00,600866,2025-01-02,14:30:00,15,6.38,6.43,6.36,6.4,1741800,11126376.0
2025-01-02 14:45:00,600866,2025-01-02,14:45:00,15,6.4,6.42,6.34,6.34,1702000,10835920.0
2025-01-02 15:00:00,600866,2025-01-02,15:00:00,15,6.34,6.4,6.33,6.4,1382000,8796096.0
2025-01-03 09:45:00,600866,2025-01-03,09:45:00,15,6.39,6.44,6.32,6.4,3760500,23976806.0
2025-01-03 10:00:00,600866,2025-01-03,10:00:00,15,6.4,6.41,6.35,6.41,2196900,14002428.0
2025-01-03 10:15:00,600866,2025-01-03,10:15:00,15,6.41,6.41,6.35,6.36,1088600,6938584.0
2025-01-03 10:30:00,600866,2025-01-03,10:30:00,15,6.37,6.47,6.36,6.44,1563500,10037184.0
2025-01-03 10:45:00,600866,2025-01-03,10:45:00,15,6.44,6.45,6.38,6.4,933800,5993044.0
2025-01-03 11:00:00,600866,2025-01-03,11:00:00,15,6.4,6.4,6.37,6.38,539600,3446684.0
2025-01-03 11:15:00,600866,2025-01-03,11:15:00,15,6.38,6.4,6.36,6.38,787200,5019468.0
2025-01-03 11:30:00,600866,2025-01-03,11:30:00,15,6.38,6.39,6.32,6.34,711600,4522800.0
2025-01-03 13:15:00,600866,2025-01-03,13:15:00,15,6.34,6.34,6.25,6.27,5656200,35400720.0
2025-01-03 13:30:00,600866,2025-01-03,13:30:00,15,6.27,6.29,6.26,6.28,938800,5889536.0
2025-01-03 13:45:00,600866,2025-01-03,13:45:00,15,6.28,6.3,6.25,6.25,1019100,6391408.0
2025-01-03 14:00:00,600866,2025-01-03,14:00:00,15,6.25,6.26,6.2,6.21,1427700,8890320.0
2025-01-03 14:15:00,600866,2025-01-03,14:15:00,15,6.21,6.22,6.17,6.19,1571700,9738304.0
2025-01-03 14:30:00,600866,2025-01-03,14:30:00,15,6.19,6.23,6.16,6.19,1540800,9539808.0
2025-01-03 14:45:00,600866,2025-01-03,14:45:00,15,6.19,6.19,6.13,6.15,2063000,12702144.0
2025-01-03 15:00:00,600866,2025-01-03,15:00:00,15,6.15,6.17,6.12,6.15,2469500,15159440.0
2025-01-06 09:45:00,600866,2025-01-06,09:45:00,15,6.19,6.19,6.07,6.16,3598300,22049208.0
2025-01-06 10:00:00,600866,2025-01-06,10:00:00,15,6.18,6.25,6.18,6.22,3377500,21010480.0
2025-01-06 10:15:00,600866,2025-01-06,10:15:00,15,6.22,6.27,6.21,6.26,1556200,9711620.0
2025-01-06 10:30:00,600866,2025-01-06,10:30:00,15,6.25,6.26,6.21,6.22,757200,4720432.0
2025-01-06 10:45:00,600866,2025-01-06,10:45:00,15,6.23,6.24,6.18,6.18,1468100,9114248.0
2025-01-06 11:00:00,600866,2025-01-06,11:00:00,15,6.19,6.22,6.18,6.22,719900,4462604.0
2025-01-06 11:15:00,600866,2025-01-06,11:15:00,15,6.21,6.24,6.2,6.21,862500,5364984.0
2025-01-06 11:30:00,600866,2025-01-06,11:30:00,15,6.2,6.22,6.17,6.21,660300,4088960.0
2025-01-06 13:15:00,600866,2025-01-06,13:15:00,15,6.22,6.23,6.18,6.18,798100,4956568.0
2025-01-06 13:30:00,600866,2025-01-06,13:30:00,15,6.18,6.19,6.16,6.17,794600,4904544.0
2025-01-06 13:45:00,600866,2025-01-06,13:45:00,15,6.16,6.17,6.14,6.15,1169000,7192048.0
2025-01-06 14:00:00,600866,2025-01-06,14:00:00,15,6.14,6.16,6.11,6.14,2706400,16586192.0
2025-01-06 14:15:00,600866,2025-01-06,14:15:00,15,6.15,6.19,6.14,6.15,1140700,7033184.0
2025-01-06 14:30:00,600866,2025-01-06,14:30:00,15,6.15,6.16,6.13,6.16,936900,5758472.0
2025-01-06 14:45:00,600866,2025-01-06,14:45:00,15,6.16,6.17,6.13,6.17,1039800,6391552.0
2025-01-06 15:00:00,600866,2025-01-06,15:00:00,15,6.17,6.2,6.16,6.18,1133400,7004632.0
2025-01-07 09:45:00,600866,2025-01-07,09:45:00,15,6.19,6.19,6.12,6.15,2792000,17155598.0
2025-01-07 10:00:00,600866,2025-01-07,10:00:00,15,6.15,6.16,6.09,6.1,2460800,15046556.0
2025-01-07 10:15:00,600866,2025-01-07,10:15:00,15,6.1,6.13,6.07,6.08,1946300,11861604.0
2025-01-07 10:30:00,600866,2025-01-07,10:30:00,15,6.08,6.1,6.05,6.06,2186700,13277184.0
2025-01-07 10:45:00,600866,2025-01-07,10:45:00,15,6.06,6.07,6.02,6.03,2460700,14850424.0
2025-01-07 11:00:00,600866,2025-01-07,11:00:00,15,6.03,6.04,5.99,6.0,2377600,14290944.0
2025-01-07 11:15:00,600866,2025-01-07,11:15:00,15,6.0,6.03,5.97,6.03,1283800,7691888.0
2025-01-07 11:30:00,600866,2025-01-07,11:30:00,15,6.03,6.03,5.98,6.0,1014000,6088448.0
2025-01-07 13:15:00,600866,2025-01-07,13:15:00,15,6.0,6.03,5.99,6.02,812300,4881680.0
2025-01-07 13:30:00,600866,2025-01-07,13:30:00,15,6.02,6.06,6.01,6.04,1305400,7880664.0
2025-01-07 13:45:00,600866,2025-01-07,13:45:00,15,6.05,6.08,6.05,6.06,1033000,6268352.0
2025-01-07 14:00:00,600866,2025-01-07,14:00:00,15,6.06,6.09,6.03,6.04,1291500,7828536.0
2025-01-07 14:15:00,600866,2025-01-07,14:15:00,15,6.04,6.08,6.03,6.08,930700,5632920.0
2025-01-07 14:30:00,600866,2025-01-07,14:30:00,15,6.08,6.1,6.07,6.1,1012100,6160472.0
2025-01-07 14:45:00,600866,2025-01-07,14:45:00,15,6.1,6.12,6.08,6.1,1582000,9650752.0
2025-01-07 15:00:00,600866,2025-01-07,15:00:00,15,6.1,6.13,6.1,6.12,2318800,14190224.0
2025-01-08 09:45:00,600866,2025-01-08,09:45:00,15,6.08,6.1,6.04,6.08,2161600,13122752.0
2025-01-08 10:00:00,600866,2025-01-08,10:00:00,15,6.08,6.09,6.04,6.05,781800,4741188.0
2025-01-08 10:15:00,600866,2025-01-08,10:15:00,15,6.05,6.05,6.01,6.03,1097100,6611944.0
2025-01-08 10:30:00,600866,2025-01-08,10:30:00,15,6.03,6.03,5.98,6.01,1680500,10083598.0
2025-01-08 10:45:00,600866,2025-01-08,10:45:00,15,6.01,6.03,5.99,6.02,1094500,6574220.0
2025-01-08 11:00:00,600866,2025-01-08,11:00:00,15,6.02,6.02,6.0,6.01,611700,3675840.0
2025-01-08 11:15:00,600866,2025-01-08,11:15:00,15,6.01,6.01,5.99,6.01,550600,3303868.0
2025-01-08 11:30:00,600866,2025-01-08,11:30:00,15,6.01,6.02,5.96,5.97,1244700,7449608.0
2025-01-08 13:15:00,600866,2025-01-08,13:15:00,15,5.97,5.98,5.95,5.97,983300,5865256.0
2025-01-08 13:30:00,600866,2025-01-08,13:30:00,15,5.97,5.99,5.96,5.97,643200,3842132.0
2025-01-08 13:45:00,600866,2025-01-08,13:45:00,15,5.97,6.02,5.96,6.01,601100,3603616.0
2025-01-08 14:00:00,600866,2025-01-08,14:00:00,15,6.01,6.11,6.0,6.07,2080300,12621664.0
2025-01-08 14:15:00,600866,2025-01-08,14:15:00,15,6.07,6.12,6.07,6.12,1745600,10652440.0
2025-01-08 14:30:00,600866,2025-01-08,14:30:00,15,6.11,6.12,6.06,6.06,916900,5580416.0
2025-01-08 14:45:00,600866,2025-01-08,14:45:00,15,6.07,6.09,6.05,6.08,1220000,7415536.0
2025-01-08 15:00:00,600866,2025-01-08,15:00:00,15,6.09,6.11,6.08,6.1,1605300,9788056.0
2025-01-09 09:45:00,600866,2025-01-09,09:45:00,15,6.05,6.07,5.99,6.06,2049900,12359943.0
2025-01-09 10:00:00,600866,2025-01-09,10:00:00,15,6.06,6.07,6.02,6.03,1683500,10181639.0
2025-01-09 10:15:00,600866,2025-01-09,10:15:00,15,6.02,6.05,6.0,6.0,1430700,8625286.0
2025-01-09 10:30:00,600866,2025-01-09,10:30:00,15,6.0,6.04,6.0,6.03,1156400,6960588.0
2025-01-09 10:45:00,600866,2025-01-09,10:45:00,15,6.04,6.05,6.02,6.02,681200,4111932.0
2025-01-09 11:00:00,600866,2025-01-09,11:00:00,15,6.02,6.05,6.01,6.05,652700,3935604.0
2025-01-09 11:15:00,600866,2025-01-09,11:15:00,15,6.05,6.05,6.03,6.04,425400,2569872.0
2025-01-09 11:30:00,600866,2025-01-09,11:30:00,15,6.04,6.04,6.0,6.01,996100,5992132.0
2025-01-09 13:15:00,600866,2025-01-09,13:15:00,15,6.01,6.02,5.99,6.0,1304400,7831004.0
2025-01-09 13:30:00,600866,2025-01-09,13:30:00,15,6.0,6.02,6.0,6.0,685200,4114752.0
2025-01-09 13:45:00,600866,2025-01-09,13:45:00,15,6.0,6.01,5.99,5.99,683000,4095640.0
2025-01-09 14:00:00,600866,2025-01-09,14:00:00,15,5.99,6.01,5.98,6.0,886700,5315984.0
2025-01-09 14:15:00,600866,2025-01-09,14:15:00,15,5.99,6.01,5.97,6.0,1139200,6820456.0
2025-01-09 14:30:00,600866,2025-01-09,14:30:00,15,6.01,6.02,6.0,6.01,383600,2305584.0
2025-01-09 14:45:00,600866,2025-01-09,14:45:00,15,6.01,6.03,6.0,6.01,729500,4387512.0
2025-01-09 15:00:00,600866,2025-01-09,15:00:00,15,6.01,6.02,5.99,6.0,1502200,9018528.0
2025-01-10 09:45:00,600866,2025-01-10,09:45:00,15,5.99,6.0,5.94,5.98,2051400,12246567.0
2025-01-10 10:00:00,600866,2025-01-10,10:00:00,15,5.98,5.98,5.9,5.91,2404900,14263025.0
2025-01-10 10:15:00,600866,2025-01-10,10:15:00,15,5.91,5.92,5.86,5.89,2800900,16492252.0
