datetime,symbol,date,time,period,open,high,low,close,volume,amount
2025-01-02 09:45:00,600790,2025-01-02,09:45:00,15,3.74,3.83,3.74,3.83,4789800,18189004.0
2025-01-02 10:00:00,600790,2025-01-02,10:00:00,15,3.82,3.86,3.82,3.84,3621400,13929784.0
2025-01-02 10:15:00,600790,2025-01-02,10:15:00,15,3.84,3.86,3.83,3.86,2159600,8304448.0
2025-01-02 10:30:00,600790,2025-01-02,10:30:00,15,3.85,3.96,3.85,3.94,9141000,35789452.0
2025-01-02 10:45:00,600790,2025-01-02,10:45:00,15,3.94,3.99,3.9,3.9,3859800,15258888.0
2025-01-02 11:00:00,600790,2025-01-02,11:00:00,15,3.9,4.02,3.89,3.99,3781700,14981288.0
2025-01-02 11:15:00,600790,2025-01-02,11:15:00,15,3.98,4.06,3.97,3.99,5088700,20480016.0
2025-01-02 11:30:00,600790,2025-01-02,11:30:00,15,3.98,3.99,3.96,3.96,1210200,4808248.0
2025-01-02 13:15:00,600790,2025-01-02,13:15:00,15,3.97,3.97,3.92,3.93,1309200,5162304.0
2025-01-02 13:30:00,600790,2025-01-02,13:30:00,15,3.93,3.93,3.88,3.89,1654600,6459104.0
2025-01-02 13:45:00,600790,2025-01-02,13:45:00,15,3.89,3.91,3.87,3.89,1193600,4647568.0
2025-01-02 14:00:00,600790,2025-01-02,14:00:00,15,3.89,3.89,3.85,3.88,768300,2973504.0
2025-01-02 14:15:00,600790,2025-01-02,14:15:00,15,3.88,3.89,3.85,3.86,996100,3853664.0
2025-01-02 14:30:00,600790,2025-01-02,14:30:00,15,3.87,3.88,3.85,3.88,1255000,4850896.0
2025-01-02 14:45:00,600790,2025-01-02,14:45:00,15,3.88,3.88,3.83,3.84,1827600,7050000.0
2025-01-02 15:00:00,600790,2025-01-02,15:00:00,15,3.84,3.86,3.83,3.85,1702000,6545616.0
2025-01-03 09:45:00,600790,2025-01-03,09:45:00,15,3.87,3.87,3.68,3.7,9785400,36554584.0
2025-01-03 10:00:00,600790,2025-01-03,10:00:00,15,3.7,3.72,3.64,3.67,5551500,20399512.0
2025-01-03 10:15:00,600790,2025-01-03,10:15:00,15,3.67,3.7,3.66,3.69,2496800,9189400.0
2025-01-03 10:30:00,600790,2025-01-03,10:30:00,15,3.69,3.74,3.69,3.72,1290500,4789632.0
2025-01-03 10:45:00,600790,2025-01-03,10:45:00,15,3.72,3.73,3.68,3.68,843100,3122400.0
2025-01-03 11:00:00,600790,2025-01-03,11:00:00,15,3.68,3.7,3.68,3.69,780500,2879400.0
2025-01-03 11:15:00,600790,2025-01-03,11:15:00,15,3.69,3.7,3.68,3.69,670200,2472696.0
2025-01-03 11:30:00,600790,2025-01-03,11:30:00,15,3.69,3.7,3.67,3.67,596200,2196264.0
2025-01-03 13:15:00,600790,2025-01-03,13:15:00,15,3.67,3.67,3.64,3.65,1542700,5642544.0
2025-01-03 13:30:00,600790,2025-01-03,13:30:00,15,3.65,3.67,3.64,3.67,1235900,4511048.0
2025-01-03 13:45:00,600790,2025-01-03,13:45:00,15,3.67,3.67,3.65,3.65,580500,2128264.0
2025-01-03 14:00:00,600790,2025-01-03,14:00:00,15,3.66,3.66,3.63,3.63,1047600,3814152.0
2025-01-03 14:15:00,600790,2025-01-03,14:15:00,15,3.63,3.64,3.61,3.62,931000,3375792.0
2025-01-03 14:30:00,600790,2025-01-03,14:30:00,15,3.62,3.65,3.61,3.63,883700,3211752.0
2025-01-03 14:45:00,600790,2025-01-03,14:45:00,15,3.63,3.63,3.6,3.61,1138200,4112976.0
2025-01-03 15:00:00,600790,2025-01-03,15:00:00,15,3.61,3.62,3.59,3.6,1754000,6320416.0
2025-01-06 09:45:00,600790,2025-01-06,09:45:00,15,3.6,3.6,3.51,3.55,4156300,14743643.0
2025-01-06 10:00:00,600790,2025-01-06,10:00:00,15,3.56,3.61,3.56,3.61,1476800,5306059.0
2025-01-06 10:15:00,600790,2025-01-06,10:15:00,15,3.6,3.63,3.59,3.62,1498000,5406846.0
2025-01-06 10:30:00,600790,2025-01-06,10:30:00,15,3.61,3.63,3.6,3.62,925200,3346210.0
2025-01-06 10:45:00,600790,2025-01-06,10:45:00,15,3.62,3.63,3.59,3.59,676200,2440874.0
2025-01-06 11:00:00,600790,2025-01-06,11:00:00,15,3.59,3.6,3.58,3.6,456900,1641556.0
2025-01-06 11:15:00,600790,2025-01-06,11:15:00,15,3.6,3.61,3.58,3.59,594200,2135776.0
2025-01-06 11:30:00,600790,2025-01-06,11:30:00,15,3.59,3.59,3.56,3.59,791200,2830992.0
2025-01-06 13:15:00,600790,2025-01-06,13:15:00,15,3.59,3.62,3.58,3.59,1075800,3870688.0
2025-01-06 13:30:00,600790,2025-01-06,13:30:00,15,3.59,3.59,3.57,3.57,470000,1681764.0
2025-01-06 13:45:00,600790,2025-01-06,13:45:00,15,3.57,3.58,3.56,3.57,574600,2051028.0
2025-01-06 14:00:00,600790,2025-01-06,14:00:00,15,3.57,3.59,3.56,3.58,601900,2151848.0
2025-01-06 14:15:00,600790,2025-01-06,14:15:00,15,3.59,3.6,3.58,3.58,298400,1071588.0
2025-01-06 14:30:00,600790,2025-01-06,14:30:00,15,3.58,3.59,3.56,3.57,702900,2510936.0
2025-01-06 14:45:00,600790,2025-01-06,14:45:00,15,3.58,3.59,3.56,3.58,848200,3026504.0
2025-01-06 15:00:00,600790,2025-01-06,15:00:00,15,3.59,3.6,3.58,3.59,946000,3395980.0
2025-01-07 09:45:00,600790,2025-01-07,09:45:00,15,3.59,3.61,3.56,3.57,2386200,8544843.0
2025-01-07 10:00:00,600790,2025-01-07,10:00:00,15,3.57,3.59,3.55,3.56,1655400,5909590.0
2025-01-07 10:15:00,600790,2025-01-07,10:15:00,15,3.56,3.59,3.56,3.58,484400,1731237.0
2025-01-07 10:30:00,600790,2025-01-07,10:30:00,15,3.58,3.6,3.57,3.58,786400,2819747.0
2025-01-07 10:45:00,600790,2025-01-07,10:45:00,15,3.58,3.59,3.57,3.59,385800,1381800.0
2025-01-07 11:00:00,600790,2025-01-07,11:00:00,15,3.58,3.59,3.57,3.58,340100,1217558.0
2025-01-07 11:15:00,600790,2025-01-07,11:15:00,15,3.57,3.58,3.57,3.57,187500,669912.0
2025-01-07 11:30:00,600790,2025-01-07,11:30:00,15,3.57,3.58,3.55,3.57,727400,2593736.0
2025-01-07 13:15:00,600790,2025-01-07,13:15:00,15,3.56,3.57,3.55,3.56,157900,561546.0
2025-01-07 13:30:00,600790,2025-01-07,13:30:00,15,3.56,3.58,3.55,3.57,628900,2238800.0
2025-01-07 13:45:00,600790,2025-01-07,13:45:00,15,3.57,3.58,3.56,3.58,320300,1143930.0
2025-01-07 14:00:00,600790,2025-01-07,14:00:00,15,3.58,3.58,3.56,3.57,336800,1201942.0
2025-01-07 14:15:00,600790,2025-01-07,14:15:00,15,3.57,3.58,3.56,3.58,290800,1037294.0
2025-01-07 14:30:00,600790,2025-01-07,14:30:00,15,3.57,3.59,3.57,3.59,958900,3431732.0
2025-01-07 14:45:00,600790,2025-01-07,14:45:00,15,3.59,3.6,3.58,3.59,649000,2332104.0
2025-01-07 15:00:00,600790,2025-01-07,15:00:00,15,3.59,3.6,3.59,3.6,1006100,3616136.0
2025-01-08 09:45:00,600790,2025-01-08,09:45:00,15,3.59,3.62,3.57,3.6,1835500,6582625.0
2025-01-08 10:00:00,600790,2025-01-08,10:00:00,15,3.6,3.62,3.59,3.6,932600,3365314.0
2025-01-08 10:15:00,600790,2025-01-08,10:15:00,15,3.6,3.61,3.57,3.57,1617400,5801643.0
2025-01-08 10:30:00,600790,2025-01-08,10:30:00,15,3.57,3.58,3.55,3.56,1949500,6949780.0
2025-01-08 10:45:00,600790,2025-01-08,10:45:00,15,3.56,3.56,3.54,3.56,841600,2987876.0
2025-01-08 11:00:00,600790,2025-01-08,11:00:00,15,3.56,3.56,3.55,3.55,207800,738286.0
2025-01-08 11:15:00,600790,2025-01-08,11:15:00,15,3.55,3.57,3.54,3.56,835000,2966820.0
2025-01-08 11:30:00,600790,2025-01-08,11:30:00,15,3.57,3.57,3.52,3.53,1575600,5580012.0
