datetime,symbol,date,time,period,open,high,low,close,volume,amount
2025-01-02 09:45:00,600543,2025-01-02,09:45:00,15,4.6,4.71,4.6,4.71,1486000,6936157.0
2025-01-02 10:00:00,600543,2025-01-02,10:00:00,15,4.72,4.78,4.72,4.74,1417900,6734835.0
2025-01-02 10:15:00,600543,2025-01-02,10:15:00,15,4.74,4.77,4.74,4.75,564500,2685161.0
2025-01-02 10:30:00,600543,2025-01-02,10:30:00,15,4.75,4.8,4.75,4.79,628400,3002864.0
2025-01-02 10:45:00,600543,2025-01-02,10:45:00,15,4.79,4.84,4.79,4.79,1279600,6157862.0
2025-01-02 11:00:00,600543,2025-01-02,11:00:00,15,4.79,4.82,4.79,4.8,353500,1698522.0
2025-01-02 11:15:00,600543,2025-01-02,11:15:00,15,4.8,4.81,4.78,4.79,350500,1680398.0
2025-01-02 11:30:00,600543,2025-01-02,11:30:00,15,4.8,4.81,4.79,4.79,146900,704654.0
2025-01-02 13:15:00,600543,2025-01-02,13:15:00,15,4.79,4.8,4.76,4.78,485700,2323292.0
2025-01-02 13:30:00,600543,2025-01-02,13:30:00,15,4.78,4.78,4.73,4.75,552800,2626596.0
2025-01-02 13:45:00,600543,2025-01-02,13:45:00,15,4.75,4.76,4.72,4.72,245700,1163236.0
2025-01-02 14:00:00,600543,2025-01-02,14:00:00,15,4.72,4.73,4.7,4.73,697600,3289196.0
2025-01-02 14:15:00,600543,2025-01-02,14:15:00,15,4.73,4.74,4.68,4.69,540500,2545432.0
2025-01-02 14:30:00,600543,2025-01-02,14:30:00,15,4.69,4.7,4.66,4.7,366300,1715012.0
2025-01-02 14:45:00,600543,2025-01-02,14:45:00,15,4.71,4.71,4.65,4.65,689900,3218740.0
2025-01-02 15:00:00,600543,2025-01-02,15:00:00,15,4.65,4.67,4.64,4.67,581700,2708876.0
2025-01-03 09:45:00,600543,2025-01-03,09:45:00,15,4.63,4.68,4.43,4.55,3808700,17166348.0
2025-01-03 10:00:00,600543,2025-01-03,10:00:00,15,4.55,4.56,4.46,4.51,1092100,4902012.0
2025-01-03 10:15:00,600543,2025-01-03,10:15:00,15,4.51,4.52,4.44,4.49,753200,3367916.0
2025-01-03 10:30:00,600543,2025-01-03,10:30:00,15,4.48,4.55,4.48,4.54,418400,1890892.0
2025-01-03 10:45:00,600543,2025-01-03,10:45:00,15,4.53,4.53,4.49,4.5,315200,1421636.0
2025-01-03 11:00:00,600543,2025-01-03,11:00:00,15,4.5,4.51,4.48,4.51,209500,941204.0
2025-01-03 11:15:00,600543,2025-01-03,11:15:00,15,4.51,4.53,4.5,4.53,182600,825112.0
2025-01-03 11:30:00,600543,2025-01-03,11:30:00,15,4.53,4.53,4.49,4.5,550300,2483394.0
2025-01-03 13:15:00,600543,2025-01-03,13:15:00,15,4.5,4.5,4.45,4.46,719600,3210726.0
2025-01-03 13:30:00,600543,2025-01-03,13:30:00,15,4.46,4.48,4.45,4.46,183100,816820.0
2025-01-03 13:45:00,600543,2025-01-03,13:45:00,15,4.46,4.48,4.44,4.44,437200,1949696.0
2025-01-03 14:00:00,600543,2025-01-03,14:00:00,15,4.44,4.45,4.39,4.41,798000,3520944.0
2025-01-03 14:15:00,600543,2025-01-03,14:15:00,15,4.41,4.41,4.37,4.38,695800,3052128.0
2025-01-03 14:30:00,600543,2025-01-03,14:30:00,15,4.39,4.44,4.37,4.4,665900,2933116.0
2025-01-03 14:45:00,600543,2025-01-03,14:45:00,15,4.4,4.4,4.37,4.38,495500,2173776.0
2025-01-03 15:00:00,600543,2025-01-03,15:00:00,15,4.39,4.39,4.35,4.38,976500,4265412.0
2025-01-06 09:45:00,600543,2025-01-06,09:45:00,15,4.36,4.36,4.13,4.2,2889600,12183057.0
2025-01-06 10:00:00,600543,2025-01-06,10:00:00,15,4.21,4.29,4.21,4.27,989100,4215756.0
2025-01-06 10:15:00,600543,2025-01-06,10:15:00,15,4.27,4.33,4.26,4.32,486300,2085735.0
2025-01-06 10:30:00,600543,2025-01-06,10:30:00,15,4.33,4.36,4.33,4.34,616000,2674724.0
2025-01-06 10:45:00,600543,2025-01-06,10:45:00,15,4.35,4.37,4.31,4.32,332500,1444074.0
2025-01-06 11:00:00,600543,2025-01-06,11:00:00,15,4.32,4.33,4.3,4.33,152300,657296.0
2025-01-06 11:15:00,600543,2025-01-06,11:15:00,15,4.32,4.35,4.31,4.31,357500,1546032.0
2025-01-06 11:30:00,600543,2025-01-06,11:30:00,15,4.31,4.32,4.28,4.32,220300,947106.0
2025-01-06 13:15:00,600543,2025-01-06,13:15:00,15,4.3,4.32,4.28,4.28,416300,1791362.0
2025-01-06 13:30:00,600543,2025-01-06,13:30:00,15,4.28,4.29,4.26,4.27,269300,1150800.0
2025-01-06 13:45:00,600543,2025-01-06,13:45:00,15,4.26,4.27,4.25,4.25,247300,1052476.0
2025-01-06 14:00:00,600543,2025-01-06,14:00:00,15,4.25,4.29,4.25,4.28,188700,805520.0
2025-01-06 14:15:00,600543,2025-01-06,14:15:00,15,4.27,4.3,4.27,4.27,182500,782320.0
2025-01-06 14:30:00,600543,2025-01-06,14:30:00,15,4.27,4.29,4.26,4.27,223300,954234.0
2025-01-06 14:45:00,600543,2025-01-06,14:45:00,15,4.27,4.29,4.25,4.28,340900,1455560.0
2025-01-06 15:00:00,600543,2025-01-06,15:00:00,15,4.28,4.3,4.27,4.3,431900,1850364.0
2025-01-07 09:45:00,600543,2025-01-07,09:45:00,15,4.29,4.36,4.28,4.33,1473200,6359175.0
2025-01-07 10:00:00,600543,2025-01-07,10:00:00,15,4.33,4.35,4.31,4.32,905800,3927046.0
2025-01-07 10:15:00,600543,2025-01-07,10:15:00,15,4.32,4.38,4.32,4.35,1024000,4463542.0
2025-01-07 10:30:00,600543,2025-01-07,10:30:00,15,4.35,4.38,4.35,4.38,362600,1585321.0
2025-01-07 10:45:00,600543,2025-01-07,10:45:00,15,4.38,4.38,4.33,4.34,381800,1664096.0
2025-01-07 11:00:00,600543,2025-01-07,11:00:00,15,4.35,4.36,4.33,4.34,204800,889506.0
2025-01-07 11:15:00,600543,2025-01-07,11:15:00,15,4.34,4.35,4.32,4.35,246900,1070520.0
2025-01-07 11:30:00,600543,2025-01-07,11:30:00,15,4.35,4.35,4.31,4.32,224100,971342.0
2025-01-07 13:15:00,600543,2025-01-07,13:15:00,15,4.33,4.34,4.32,4.34,339400,1470218.0
2025-01-07 13:30:00,600543,2025-01-07,13:30:00,15,4.34,4.4,4.34,4.38,510400,2230518.0
2025-01-07 13:45:00,600543,2025-01-07,13:45:00,15,4.38,4.39,4.37,4.39,160400,703270.0
2025-01-07 14:00:00,600543,2025-01-07,14:00:00,15,4.38,4.41,4.38,4.39,433600,1906952.0
2025-01-07 14:15:00,600543,2025-01-07,14:15:00,15,4.4,4.42,4.38,4.42,443600,1953474.0
2025-01-07 14:30:00,600543,2025-01-07,14:30:00,15,4.42,4.45,4.42,4.44,476900,2115634.0
2025-01-07 14:45:00,600543,2025-01-07,14:45:00,15,4.45,4.45,4.43,4.45,272000,1208390.0
2025-01-07 15:00:00,600543,2025-01-07,15:00:00,15,4.45,4.47,4.43,4.47,828800,3686744.0
2025-01-08 09:45:00,600543,2025-01-08,09:45:00,15,4.47,4.5,4.43,4.49,1425000,6360568.0
2025-01-08 10:00:00,600543,2025-01-08,10:00:00,15,4.49,4.51,4.43,4.44,724900,3243268.0
2025-01-08 10:15:00,600543,2025-01-08,10:15:00,15,4.44,4.45,4.37,4.38,907900,4002768.0
2025-01-08 10:30:00,600543,2025-01-08,10:30:00,15,4.38,4.38,4.34,4.35,805700,3510292.0
2025-01-08 10:45:00,600543,2025-01-08,10:45:00,15,4.34,4.36,4.33,4.35,519900,2258364.0
2025-01-08 11:00:00,600543,2025-01-08,11:00:00,15,4.37,4.37,4.33,4.34,267600,1161994.0
2025-01-08 11:15:00,600543,2025-01-08,11:15:00,15,4.35,4.36,4.33,4.34,158200,686506.0
2025-01-08 11:30:00,600543,2025-01-08,11:30:00,15,4.34,4.35,4.28,4.31,497900,2149428.0
2025-01-08 13:15:00,600543,2025-01-08,13:15:00,15,4.3,4.3,4.26,4.29,580600,2483320.0
2025-01-08 13:30:00,600543,2025-01-08,13:30:00,15,4.28,4.31,4.28,4.3,238600,1025310.0
2025-01-08 13:45:00,600543,2025-01-08,13:45:00,15,4.3,4.34,4.29,4.32,360000,1553822.0
2025-01-08 14:00:00,600543,2025-01-08,14:00:00,15,4.33,4.38,4.32,4.37,434900,1898704.0
2025-01-08 14:15:00,600543,2025-01-08,14:15:00,15,4.37,4.44,4.37,4.42,663200,2917416.0
2025-01-08 14:30:00,600543,2025-01-08,14:30:00,15,4.42,4.44,4.39,4.4,307800,1356368.0
2025-01-08 14:45:00,600543,2025-01-08,14:45:00,15,4.4,4.43,4.38,4.42,320800,1412568.0
2025-01-08 15:00:00,600543,2025-01-08,15:00:00,15,4.42,4.43,4.4,4.43,321300,1419260.0
2025-01-09 09:45:00,600543,2025-01-09,09:45:00,15,4.42,4.47,4.36,4.45,1188400,5256581.0
2025-01-09 10:00:00,600543,2025-01-09,10:00:00,15,4.45,4.48,4.45,4.47,955000,4266242.0
2025-01-09 10:15:00,600543,2025-01-09,10:15:00,15,4.46,4.48,4.44,4.45,567400,2531223.0
2025-01-09 10:30:00,600543,2025-01-09,10:30:00,15,4.44,4.49,4.44,4.48,395700,1767865.0
2025-01-09 10:45:00,600543,2025-01-09,10:45:00,15,4.48,4.49,4.47,4.47,393200,1760083.0
2025-01-09 11:00:00,600543,2025-01-09,11:00:00,15,4.48,4.48,4.47,4.48,157700,705813.0
2025-01-09 11:15:00,600543,2025-01-09,11:15:00,15,4.49,4.49,4.48,4.49,94100,421786.0
2025-01-09 11:30:00,600543,2025-01-09,11:30:00,15,4.49,4.49,4.46,4.49,451600,2019723.0
2025-01-09 13:15:00,600543,2025-01-09,13:15:00,15,4.49,4.5,4.47,4.49,298000,1336732.0
2025-01-09 13:30:00,600543,2025-01-09,13:30:00,15,4.49,4.49,4.48,4.49,112700,505440.0
2025-01-09 13:45:00,600543,2025-01-09,13:45:00,15,4.49,4.49,4.47,4.48,459700,2058176.0
2025-01-09 14:00:00,600543,2025-01-09,14:00:00,15,4.49,4.49,4.46,4.46,295200,1321260.0
2025-01-09 14:15:00,600543,2025-01-09,14:15:00,15,4.46,4.47,4.44,4.46,239200,1065408.0
2025-01-09 14:30:00,600543,2025-01-09,14:30:00,15,4.47,4.47,4.46,4.46,174900,780680.0
2025-01-09 14:45:00,600543,2025-01-09,14:45:00,15,4.46,4.48,4.46,4.48,377700,1690592.0
2025-01-09 15:00:00,600543,2025-01-09,15:00:00,15,4.48,4.49,4.46,4.48,475900,2132570.0
2025-01-10 09:45:00,600543,2025-01-10,09:45:00,15,4.51,4.59,4.5,4.52,2398900,10878441.0
2025-01-10 10:00:00,600543,2025-01-10,10:00:00,15,4.52,4.53,4.42,4.43,975500,4358754.0
2025-01-10 10:15:00,600543,2025-01-10,10:15:00,15,4.43,4.44,4.39,4.4,860800,3797721.0
2025-01-10 10:30:00,600543,2025-01-10,10:30:00,15,4.4,4.43,4.38,4.41,479900,2112096.0
2025-01-10 10:45:00,600543,2025-01-10,10:45:00,15,4.42,4.43,4.4,4.43,323400,1427832.0
2025-01-10 11:00:00,600543,2025-01-10,11:00:00,15,4.43,4.45,4.4,4.41,348800,1544564.0
2025-01-10 11:15:00,600543,2025-01-10,11:15:00,15,4.41,4.44,4.39,4.41,473200,2087804.0
2025-01-10 11:30:00,600543,2025-01-10,11:30:00,15,4.4,4.41,4.39,4.39,244400,1074600.0
2025-01-10 13:15:00,600543,2025-01-10,13:15:00,15,4.39,4.39,4.35,4.35,419100,1832200.0
2025-01-10 13:30:00,600543,2025-01-10,13:30:00,15,4.35,4.38,4.35,4.37,346700,1512244.0
2025-01-10 13:45:00,600543,2025-01-10,13:45:00,15,4.37,4.38,4.35,4.37,284500,1241440.0
2025-01-10 14:00:00,600543,2025-01-10,14:00:00,15,4.36,4.37,4.34,4.34,305600,1330200.0
2025-01-10 14:15:00,600543,2025-01-10,14:15:00,15,4.34,4.35,4.3,4.33,708800,3069352.0
2025-01-10 14:30:00,600543,2025-01-10,14:30:00,15,4.33,4.33,4.31,4.32,509900,2201136.0
2025-01-10 14:45:00,600543,2025-01-10,14:45:00,15,4.32,4.33,4.28,4.28,950900,4087932.0
2025-01-10 15:00:00,600543,2025-01-10,15:00:00,15,4.29,4.31,4.28,4.29,742500,3188772.0
