datetime,symbol,date,time,period,open,high,low,close,volume,amount
2025-01-02 09:45:00,600098,2025-01-02,09:45:00,15,6.42,6.45,6.37,6.39,2868900,18361912.0
2025-01-02 10:00:00,600098,2025-01-02,10:00:00,15,6.39,6.4,6.36,6.39,1504300,9591994.0
2025-01-02 10:15:00,600098,2025-01-02,10:15:00,15,6.38,6.4,6.37,6.38,2227000,14200792.0
2025-01-02 10:30:00,600098,2025-01-02,10:30:00,15,6.38,6.38,6.35,6.38,1581000,10061376.0
2025-01-02 10:45:00,600098,2025-01-02,10:45:00,15,6.37,6.38,6.36,6.37,862200,5494444.0
2025-01-02 11:00:00,600098,2025-01-02,11:00:00,15,6.37,6.38,6.34,6.36,1495200,9505132.0
2025-01-02 11:15:00,600098,2025-01-02,11:15:00,15,6.37,6.37,6.35,6.35,494000,3142448.0
2025-01-02 11:30:00,600098,2025-01-02,11:30:00,15,6.36,6.36,6.33,6.33,1156900,7335264.0
2025-01-02 13:15:00,600098,2025-01-02,13:15:00,15,6.33,6.34,6.29,6.31,1456200,9189216.0
2025-01-02 13:30:00,600098,2025-01-02,13:30:00,15,6.31,6.31,6.24,6.26,2460300,15425024.0
2025-01-02 13:45:00,600098,2025-01-02,13:45:00,15,6.26,6.26,6.21,6.21,3230600,20119440.0
2025-01-02 14:00:00,600098,2025-01-02,14:00:00,15,6.22,6.22,6.18,6.21,2212800,13717608.0
2025-01-02 14:15:00,600098,2025-01-02,14:15:00,15,6.21,6.21,6.15,6.15,1854900,11462912.0
2025-01-02 14:30:00,600098,2025-01-02,14:30:00,15,6.15,6.18,6.14,6.16,1865700,11487024.0
2025-01-02 14:45:00,600098,2025-01-02,14:45:00,15,6.16,6.17,6.12,6.12,2297900,14099616.0
2025-01-02 15:00:00,600098,2025-01-02,15:00:00,15,6.12,6.15,6.1,6.14,2329100,14271824.0
2025-01-03 09:45:00,600098,2025-01-03,09:45:00,15,6.16,6.22,6.16,6.2,4826500,29836124.0
2025-01-03 10:00:00,600098,2025-01-03,10:00:00,15,6.2,6.22,6.17,6.21,2091200,12955000.0
2025-01-03 10:15:00,600098,2025-01-03,10:15:00,15,6.21,6.24,6.21,6.22,1683700,10473060.0
2025-01-03 10:30:00,600098,2025-01-03,10:30:00,15,6.23,6.29,6.23,6.28,2152900,13465260.0
2025-01-03 10:45:00,600098,2025-01-03,10:45:00,15,6.28,6.3,6.25,6.26,1513400,9502468.0
2025-01-03 11:00:00,600098,2025-01-03,11:00:00,15,6.25,6.27,6.24,6.25,906100,5667640.0
2025-01-03 11:15:00,600098,2025-01-03,11:15:00,15,6.25,6.27,6.24,6.27,990500,6200008.0
2025-01-03 11:30:00,600098,2025-01-03,11:30:00,15,6.27,6.28,6.25,6.26,797300,4997192.0
2025-01-03 13:15:00,600098,2025-01-03,13:15:00,15,6.25,6.26,6.2,6.22,1135400,7067048.0
2025-01-03 13:30:00,600098,2025-01-03,13:30:00,15,6.22,6.26,6.22,6.24,1089400,6787896.0
2025-01-03 13:45:00,600098,2025-01-03,13:45:00,15,6.24,6.27,6.23,6.25,1152100,7206568.0
2025-01-03 14:00:00,600098,2025-01-03,14:00:00,15,6.25,6.26,6.21,6.23,1428800,8913008.0
2025-01-03 14:15:00,600098,2025-01-03,14:15:00,15,6.23,6.23,6.18,6.19,1279200,7930696.0
2025-01-03 14:30:00,600098,2025-01-03,14:30:00,15,6.19,6.24,6.16,6.21,1875100,11613560.0
2025-01-03 14:45:00,600098,2025-01-03,14:45:00,15,6.21,6.22,6.17,6.21,1350200,8363760.0
2025-01-03 15:00:00,600098,2025-01-03,15:00:00,15,6.2,6.21,6.16,6.19,2021100,12495808.0
2025-01-06 09:45:00,600098,2025-01-06,09:45:00,15,6.19,6.19,6.11,6.11,3294000,20238868.0
2025-01-06 10:00:00,600098,2025-01-06,10:00:00,15,6.13,6.19,6.13,6.18,1370000,8449348.0
2025-01-06 10:15:00,600098,2025-01-06,10:15:00,15,6.18,6.23,6.16,6.21,1427500,8838188.0
2025-01-06 10:30:00,600098,2025-01-06,10:30:00,15,6.21,6.22,6.17,6.18,881900,5462408.0
2025-01-06 10:45:00,600098,2025-01-06,10:45:00,15,6.18,6.18,6.15,6.18,1234100,7611028.0
2025-01-06 11:00:00,600098,2025-01-06,11:00:00,15,6.18,6.19,6.17,6.18,447300,2765080.0
2025-01-06 11:15:00,600098,2025-01-06,11:15:00,15,6.18,6.21,6.18,6.19,739700,4581176.0
2025-01-06 11:30:00,600098,2025-01-06,11:30:00,15,6.19,6.19,6.12,6.14,1427200,8768312.0
2025-01-06 13:15:00,600098,2025-01-06,13:15:00,15,6.15,6.21,6.14,6.19,1321300,8168016.0
2025-01-06 13:30:00,600098,2025-01-06,13:30:00,15,6.18,6.19,6.16,6.17,609400,3764416.0
2025-01-06 13:45:00,600098,2025-01-06,13:45:00,15,6.18,6.18,6.15,6.15,815100,5024016.0
2025-01-06 14:00:00,600098,2025-01-06,14:00:00,15,6.15,6.18,6.14,6.18,693200,4268976.0
2025-01-06 14:15:00,600098,2025-01-06,14:15:00,15,6.18,6.21,6.18,6.19,973500,6030024.0
2025-01-06 14:30:00,600098,2025-01-06,14:30:00,15,6.19,6.19,6.16,6.17,629800,3887016.0
2025-01-06 14:45:00,600098,2025-01-06,14:45:00,15,6.19,6.21,6.16,6.21,712900,4407512.0
2025-01-06 15:00:00,600098,2025-01-06,15:00:00,15,6.21,6.21,6.19,6.2,1103200,6842312.0
2025-01-07 09:45:00,600098,2025-01-07,09:45:00,15,6.23,6.23,6.16,6.21,2260000,14003896.0
2025-01-07 10:00:00,600098,2025-01-07,10:00:00,15,6.23,6.25,6.17,6.18,1607000,9972168.0
2025-01-07 10:15:00,600098,2025-01-07,10:15:00,15,6.18,6.18,6.14,6.14,1652200,10178256.0
2025-01-07 10:30:00,600098,2025-01-07,10:30:00,15,6.15,6.16,6.13,6.16,984700,6049216.0
2025-01-07 10:45:00,600098,2025-01-07,10:45:00,15,6.16,6.17,6.14,6.14,348600,2145048.0
2025-01-07 11:00:00,600098,2025-01-07,11:00:00,15,6.14,6.15,6.08,6.1,2113900,12909036.0
2025-01-07 11:15:00,600098,2025-01-07,11:15:00,15,6.09,6.11,6.07,6.1,1811600,11027992.0
2025-01-07 11:30:00,600098,2025-01-07,11:30:00,15,6.1,6.11,6.07,6.09,1386100,8441848.0
2025-01-07 13:15:00,600098,2025-01-07,13:15:00,15,6.09,6.1,6.07,6.08,925800,5630864.0
2025-01-07 13:30:00,600098,2025-01-07,13:30:00,15,6.07,6.12,6.07,6.12,1297800,7914648.0
2025-01-07 13:45:00,600098,2025-01-07,13:45:00,15,6.11,6.13,6.09,6.11,630400,3852288.0
2025-01-07 14:00:00,600098,2025-01-07,14:00:00,15,6.11,6.12,6.1,6.11,564300,3446504.0
2025-01-07 14:15:00,600098,2025-01-07,14:15:00,15,6.1,6.12,6.1,6.12,410300,2506760.0
2025-01-07 14:30:00,600098,2025-01-07,14:30:00,15,6.12,6.14,6.1,6.13,940400,5755592.0
2025-01-07 14:45:00,600098,2025-01-07,14:45:00,15,6.13,6.14,6.12,6.13,1179900,7234520.0
2025-01-07 15:00:00,600098,2025-01-07,15:00:00,15,6.14,6.15,6.12,6.13,1424100,8737192.0
2025-01-08 09:45:00,600098,2025-01-08,09:45:00,15,6.11,6.15,6.09,6.14,2315500,14183084.0
2025-01-08 10:00:00,600098,2025-01-08,10:00:00,15,6.14,6.15,6.13,6.14,1111600,6822960.0
2025-01-08 10:15:00,600098,2025-01-08,10:15:00,15,6.14,6.16,6.12,6.15,929400,5709464.0
2025-01-08 10:30:00,600098,2025-01-08,10:30:00,15,6.14,6.15,6.1,6.12,1288800,7889442.0
2025-01-08 10:45:00,600098,2025-01-08,10:45:00,15,6.11,6.12,6.08,6.08,1300900,7927260.0
2025-01-08 11:00:00,600098,2025-01-08,11:00:00,15,6.09,6.09,6.07,6.07,744400,4524860.0
2025-01-08 11:15:00,600098,2025-01-08,11:15:00,15,6.07,6.08,6.04,6.04,1270900,7692284.0
2025-01-08 11:30:00,600098,2025-01-08,11:30:00,15,6.05,6.06,6.01,6.02,1235100,7458912.0
2025-01-08 13:15:00,600098,2025-01-08,13:15:00,15,6.02,6.06,6.01,6.05,1421700,8572576.0
2025-01-08 13:30:00,600098,2025-01-08,13:30:00,15,6.05,6.07,6.04,6.06,477700,2892320.0
2025-01-08 13:45:00,600098,2025-01-08,13:45:00,15,6.06,6.08,6.05,6.08,691900,4198344.0
2025-01-08 14:00:00,600098,2025-01-08,14:00:00,15,6.08,6.14,6.07,6.13,1235500,7549752.0
2025-01-08 14:15:00,600098,2025-01-08,14:15:00,15,6.13,6.16,6.12,6.15,1106000,6790152.0
2025-01-08 14:30:00,600098,2025-01-08,14:30:00,15,6.15,6.15,6.12,6.13,333000,2043784.0
2025-01-08 14:45:00,600098,2025-01-08,14:45:00,15,6.12,6.13,6.11,6.12,366800,2245672.0
2025-01-08 15:00:00,600098,2025-01-08,15:00:00,15,6.12,6.13,6.12,6.12,834000,5108592.0
2025-01-09 09:45:00,600098,2025-01-09,09:45:00,15,6.1,6.1,6.02,6.05,2367700,14311188.0
2025-01-09 10:00:00,600098,2025-01-09,10:00:00,15,6.05,6.06,6.01,6.02,2296000,13847945.0
