datetime,symbol,date,time,period,open,high,low,close,volume,amount
2025-01-02 09:45:00,601368,2025-01-02,09:45:00,15,4.76,4.78,4.73,4.77,471400,2241898.0
2025-01-02 10:00:00,601368,2025-01-02,10:00:00,15,4.78,4.81,4.78,4.79,488800,2342928.0
2025-01-02 10:15:00,601368,2025-01-02,10:15:00,15,4.79,4.81,4.78,4.79,352600,1689990.0
2025-01-02 10:30:00,601368,2025-01-02,10:30:00,15,4.78,4.8,4.78,4.79,159200,762229.0
2025-01-02 10:45:00,601368,2025-01-02,10:45:00,15,4.79,4.81,4.79,4.8,245800,1180006.0
2025-01-02 11:00:00,601368,2025-01-02,11:00:00,15,4.79,4.82,4.79,4.8,198900,955829.0
2025-01-02 11:15:00,601368,2025-01-02,11:15:00,15,4.8,4.81,4.79,4.79,129400,620723.0
2025-01-02 11:30:00,601368,2025-01-02,11:30:00,15,4.79,4.79,4.77,4.77,85100,406985.0
2025-01-02 13:15:00,601368,2025-01-02,13:15:00,15,4.77,4.78,4.76,4.76,318000,1518270.0
2025-01-02 13:30:00,601368,2025-01-02,13:30:00,15,4.76,4.77,4.73,4.73,333800,1585351.0
2025-01-02 13:45:00,601368,2025-01-02,13:45:00,15,4.74,4.75,4.72,4.73,252500,1195823.0
2025-01-02 14:00:00,601368,2025-01-02,14:00:00,15,4.72,4.72,4.69,4.71,416200,1959764.0
2025-01-02 14:15:00,601368,2025-01-02,14:15:00,15,4.71,4.73,4.68,4.68,370200,1740645.0
2025-01-02 14:30:00,601368,2025-01-02,14:30:00,15,4.68,4.7,4.67,4.7,300600,1407852.0
2025-01-02 14:45:00,601368,2025-01-02,14:45:00,15,4.69,4.7,4.65,4.67,489400,2284676.0
2025-01-02 15:00:00,601368,2025-01-02,15:00:00,15,4.66,4.68,4.65,4.68,490400,2290202.0
2025-01-03 09:45:00,601368,2025-01-03,09:45:00,15,4.69,4.7,4.62,4.66,833600,3884130.0
2025-01-03 10:00:00,601368,2025-01-03,10:00:00,15,4.65,4.67,4.63,4.66,373300,1733631.0
2025-01-03 10:15:00,601368,2025-01-03,10:15:00,15,4.67,4.67,4.61,4.63,422200,1953711.0
2025-01-03 10:30:00,601368,2025-01-03,10:30:00,15,4.63,4.68,4.63,4.67,293000,1364497.0
2025-01-03 10:45:00,601368,2025-01-03,10:45:00,15,4.68,4.68,4.65,4.66,214300,1000881.0
2025-01-03 11:00:00,601368,2025-01-03,11:00:00,15,4.65,4.66,4.64,4.65,70200,326455.0
2025-01-03 11:15:00,601368,2025-01-03,11:15:00,15,4.65,4.67,4.64,4.67,251500,1171661.0
2025-01-03 11:30:00,601368,2025-01-03,11:30:00,15,4.66,4.67,4.64,4.64,91700,426593.0
2025-01-03 13:15:00,601368,2025-01-03,13:15:00,15,4.64,4.64,4.6,4.61,249000,1149956.0
2025-01-03 13:30:00,601368,2025-01-03,13:30:00,15,4.61,4.62,4.61,4.62,113800,525634.0
2025-01-03 13:45:00,601368,2025-01-03,13:45:00,15,4.62,4.63,4.6,4.6,190100,878109.0
2025-01-03 14:00:00,601368,2025-01-03,14:00:00,15,4.6,4.61,4.58,4.58,417800,1918586.0
2025-01-03 14:15:00,601368,2025-01-03,14:15:00,15,4.58,4.59,4.55,4.56,477800,2182853.0
2025-01-03 14:30:00,601368,2025-01-03,14:30:00,15,4.56,4.58,4.55,4.57,447900,2042976.0
2025-01-03 14:45:00,601368,2025-01-03,14:45:00,15,4.57,4.57,4.55,4.55,450800,2054252.0
2025-01-03 15:00:00,601368,2025-01-03,15:00:00,15,4.55,4.56,4.52,4.55,909900,4134630.0
2025-01-06 09:45:00,601368,2025-01-06,09:45:00,15,4.58,4.58,4.46,4.5,1501700,6752183.0
2025-01-06 10:00:00,601368,2025-01-06,10:00:00,15,4.5,4.57,4.5,4.56,562400,2551838.0
2025-01-06 10:15:00,601368,2025-01-06,10:15:00,15,4.56,4.59,4.54,4.58,539800,2466285.0
2025-01-06 10:30:00,601368,2025-01-06,10:30:00,15,4.58,4.59,4.57,4.57,320500,1467295.0
2025-01-06 10:45:00,601368,2025-01-06,10:45:00,15,4.58,4.58,4.54,4.55,222100,1012879.0
2025-01-06 11:00:00,601368,2025-01-06,11:00:00,15,4.54,4.55,4.54,4.54,217400,987734.0
2025-01-06 11:15:00,601368,2025-01-06,11:15:00,15,4.55,4.56,4.53,4.55,169000,768649.0
2025-01-06 11:30:00,601368,2025-01-06,11:30:00,15,4.54,4.55,4.52,4.54,196000,888705.0
2025-01-06 13:15:00,601368,2025-01-06,13:15:00,15,4.54,4.56,4.53,4.53,335600,1524282.0
2025-01-06 13:30:00,601368,2025-01-06,13:30:00,15,4.53,4.54,4.51,4.51,339300,1534870.0
2025-01-06 13:45:00,601368,2025-01-06,13:45:00,15,4.51,4.52,4.49,4.49,224600,1012118.0
2025-01-06 14:00:00,601368,2025-01-06,14:00:00,15,4.49,4.53,4.49,4.52,399700,1802672.0
2025-01-06 14:15:00,601368,2025-01-06,14:15:00,15,4.52,4.55,4.51,4.53,227300,1030188.0
2025-01-06 14:30:00,601368,2025-01-06,14:30:00,15,4.53,4.53,4.51,4.52,60000,271204.0
2025-01-06 14:45:00,601368,2025-01-06,14:45:00,15,4.52,4.54,4.51,4.54,193700,875650.0
2025-01-06 15:00:00,601368,2025-01-06,15:00:00,15,4.54,4.56,4.53,4.56,303800,1381614.0
2025-01-07 09:45:00,601368,2025-01-07,09:45:00,15,4.57,4.59,4.54,4.57,667300,3049261.0
2025-01-07 10:00:00,601368,2025-01-07,10:00:00,15,4.57,4.59,4.53,4.54,526300,2401002.0
2025-01-07 10:15:00,601368,2025-01-07,10:15:00,15,4.54,4.56,4.53,4.55,189100,860326.0
2025-01-07 10:30:00,601368,2025-01-07,10:30:00,15,4.55,4.56,4.53,4.55,173000,786745.0
2025-01-07 10:45:00,601368,2025-01-07,10:45:00,15,4.55,4.56,4.53,4.53,69400,315167.0
2025-01-07 11:00:00,601368,2025-01-07,11:00:00,15,4.53,4.54,4.51,4.51,176300,798275.0
