datetime,symbol,date,time,period,open,high,low,close,volume,amount
2025-01-02 09:45:00,600638,2025-01-02,09:45:00,15,5.11,5.22,5.11,5.21,1141700,5912520.0
2025-01-02 10:00:00,600638,2025-01-02,10:00:00,15,5.22,5.26,5.22,5.22,930900,4877697.0
2025-01-02 10:15:00,600638,2025-01-02,10:15:00,15,5.22,5.26,5.21,5.23,577300,3024175.0
2025-01-02 10:30:00,600638,2025-01-02,10:30:00,15,5.22,5.24,5.21,5.23,303000,1582819.0
2025-01-02 10:45:00,600638,2025-01-02,10:45:00,15,5.23,5.25,5.2,5.2,475500,2487778.0
2025-01-02 11:00:00,600638,2025-01-02,11:00:00,15,5.2,5.22,5.2,5.21,243700,1269480.0
2025-01-02 11:15:00,600638,2025-01-02,11:15:00,15,5.22,5.22,5.19,5.19,169300,880952.0
2025-01-02 11:30:00,600638,2025-01-02,11:30:00,15,5.2,5.2,5.18,5.19,209200,1086412.0
2025-01-02 13:15:00,600638,2025-01-02,13:15:00,15,5.19,5.2,5.17,5.18,212000,1098896.0
2025-01-02 13:30:00,600638,2025-01-02,13:30:00,15,5.18,5.18,5.13,5.15,436000,2247326.0
2025-01-02 13:45:00,600638,2025-01-02,13:45:00,15,5.15,5.16,5.13,5.14,246700,1270582.0
2025-01-02 14:00:00,600638,2025-01-02,14:00:00,15,5.14,5.14,5.11,5.13,335500,1718354.0
2025-01-02 14:15:00,600638,2025-01-02,14:15:00,15,5.14,5.14,5.08,5.08,630400,3220902.0
2025-01-02 14:30:00,600638,2025-01-02,14:30:00,15,5.09,5.09,5.06,5.09,492500,2500768.0
2025-01-02 14:45:00,600638,2025-01-02,14:45:00,15,5.09,5.1,5.05,5.05,464200,2352654.0
2025-01-02 15:00:00,600638,2025-01-02,15:00:00,15,5.05,5.11,5.03,5.08,653300,3306096.0
2025-01-03 09:45:00,600638,2025-01-03,09:45:00,15,5.12,5.15,4.93,5.0,1536700,7694048.0
2025-01-03 10:00:00,600638,2025-01-03,10:00:00,15,5.0,5.0,4.95,4.99,692000,3448237.0
2025-01-03 10:15:00,600638,2025-01-03,10:15:00,15,4.99,4.99,4.94,4.96,650300,3219182.0
2025-01-03 10:30:00,600638,2025-01-03,10:30:00,15,4.96,5.02,4.95,5.01,365800,1821431.0
2025-01-03 10:45:00,600638,2025-01-03,10:45:00,15,5.0,5.02,4.98,4.98,328200,1641401.0
2025-01-03 11:00:00,600638,2025-01-03,11:00:00,15,4.98,5.01,4.97,4.99,181700,905644.0
2025-01-03 11:15:00,600638,2025-01-03,11:15:00,15,4.99,5.01,4.97,5.0,165300,824888.0
2025-01-03 11:30:00,600638,2025-01-03,11:30:00,15,5.0,5.0,4.95,4.96,300600,1494834.0
2025-01-03 13:15:00,600638,2025-01-03,13:15:00,15,4.96,4.96,4.92,4.93,442100,2185382.0
2025-01-03 13:30:00,600638,2025-01-03,13:30:00,15,4.93,4.96,4.93,4.95,295700,1460528.0
2025-01-03 13:45:00,600638,2025-01-03,13:45:00,15,4.95,4.96,4.92,4.93,300300,1485152.0
2025-01-03 14:00:00,600638,2025-01-03,14:00:00,15,4.92,4.93,4.88,4.9,521100,2553464.0
2025-01-03 14:15:00,600638,2025-01-03,14:15:00,15,4.9,4.9,4.87,4.89,298900,1460438.0
2025-01-03 14:30:00,600638,2025-01-03,14:30:00,15,4.89,4.93,4.87,4.91,555300,2720052.0
2025-01-03 14:45:00,600638,2025-01-03,14:45:00,15,4.91,4.91,4.87,4.88,450900,2203168.0
2025-01-03 15:00:00,600638,2025-01-03,15:00:00,15,4.88,4.88,4.82,4.86,1289900,6264360.0
2025-01-06 09:45:00,600638,2025-01-06,09:45:00,15,4.93,4.93,4.72,4.79,1213900,5796735.0
2025-01-06 10:00:00,600638,2025-01-06,10:00:00,15,4.79,4.83,4.79,4.82,292300,1407667.0
2025-01-06 10:15:00,600638,2025-01-06,10:15:00,15,4.82,4.88,4.81,4.86,262500,1270462.0
2025-01-06 10:30:00,600638,2025-01-06,10:30:00,15,4.87,4.89,4.86,4.88,302500,1473542.0
2025-01-06 10:45:00,600638,2025-01-06,10:45:00,15,4.88,4.88,4.83,4.84,265400,1290383.0
2025-01-06 11:00:00,600638,2025-01-06,11:00:00,15,4.84,4.86,4.83,4.85,193300,935623.0
2025-01-06 11:15:00,600638,2025-01-06,11:15:00,15,4.85,4.87,4.84,4.85,162500,789073.0
2025-01-06 11:30:00,600638,2025-01-06,11:30:00,15,4.85,4.88,4.82,4.87,280600,1360350.0
2025-01-06 13:15:00,600638,2025-01-06,13:15:00,15,4.88,4.89,4.85,4.85,319200,1555063.0
2025-01-06 13:30:00,600638,2025-01-06,13:30:00,15,4.85,4.85,4.82,4.83,153700,743320.0
2025-01-06 13:45:00,600638,2025-01-06,13:45:00,15,4.83,4.83,4.79,4.8,280900,1351179.0
2025-01-06 14:00:00,600638,2025-01-06,14:00:00,15,4.79,4.85,4.79,4.85,234100,1127122.0
2025-01-06 14:15:00,600638,2025-01-06,14:15:00,15,4.85,4.86,4.83,4.83,244800,1186910.0
2025-01-06 14:30:00,600638,2025-01-06,14:30:00,15,4.83,4.84,4.81,4.83,127300,613904.0
2025-01-06 14:45:00,600638,2025-01-06,14:45:00,15,4.83,4.85,4.81,4.85,172200,830820.0
2025-01-06 15:00:00,600638,2025-01-06,15:00:00,15,4.85,4.85,4.83,4.84,229600,1111486.0
2025-01-07 09:45:00,600638,2025-01-07,09:45:00,15,4.84,4.88,4.8,4.82,516100,2500883.0
2025-01-07 10:00:00,600638,2025-01-07,10:00:00,15,4.84,4.86,4.82,4.83,359700,1740266.0
2025-01-07 10:15:00,600638,2025-01-07,10:15:00,15,4.83,4.88,4.83,4.86,301300,1462722.0
2025-01-07 10:30:00,600638,2025-01-07,10:30:00,15,4.86,4.89,4.86,4.86,273500,1332219.0
2025-01-07 10:45:00,600638,2025-01-07,10:45:00,15,4.86,4.87,4.85,4.85,192000,932755.0
2025-01-07 11:00:00,600638,2025-01-07,11:00:00,15,4.85,4.86,4.83,4.83,106200,514552.0
2025-01-07 11:15:00,600638,2025-01-07,11:15:00,15,4.83,4.85,4.83,4.85,48500,234884.0
2025-01-07 11:30:00,600638,2025-01-07,11:30:00,15,4.85,4.85,4.83,4.84,250400,1211860.0
2025-01-07 13:15:00,600638,2025-01-07,13:15:00,15,4.84,4.84,4.82,4.82,87200,420958.0
2025-01-07 13:30:00,600638,2025-01-07,13:30:00,15,4.82,4.86,4.82,4.85,228200,1103845.0
2025-01-07 13:45:00,600638,2025-01-07,13:45:00,15,4.85,4.87,4.85,4.85,120900,586898.0
2025-01-07 14:00:00,600638,2025-01-07,14:00:00,15,4.85,4.86,4.84,4.85,137300,666278.0
2025-01-07 14:15:00,600638,2025-01-07,14:15:00,15,4.85,4.87,4.85,4.86,140700,683574.0
2025-01-07 14:30:00,600638,2025-01-07,14:30:00,15,4.86,4.88,4.86,4.88,420300,2047733.0
2025-01-07 14:45:00,600638,2025-01-07,14:45:00,15,4.88,4.89,4.87,4.88,332100,1622179.0
