datetime,symbol,date,time,period,open,high,low,close,volume,amount
2025-01-02 09:45:00,600313,2025-01-02,09:45:00,15,6.71,6.85,6.7,6.84,4305800,29266670.0
2025-01-02 10:00:00,600313,2025-01-02,10:00:00,15,6.85,6.86,6.83,6.86,3018800,20665674.0
2025-01-02 10:15:00,600313,2025-01-02,10:15:00,15,6.86,6.9,6.83,6.85,2243500,15393704.0
2025-01-02 10:30:00,600313,2025-01-02,10:30:00,15,6.84,6.88,6.84,6.86,1047100,7185288.0
2025-01-02 10:45:00,600313,2025-01-02,10:45:00,15,6.86,6.89,6.84,6.85,1396700,9592080.0
2025-01-02 11:00:00,600313,2025-01-02,11:00:00,15,6.85,6.87,6.84,6.84,515000,3529432.0
2025-01-02 11:15:00,600313,2025-01-02,11:15:00,15,6.84,6.85,6.79,6.8,1360400,9285408.0
2025-01-02 11:30:00,600313,2025-01-02,11:30:00,15,6.8,6.81,6.79,6.79,636600,4328992.0
2025-01-02 13:15:00,600313,2025-01-02,13:15:00,15,6.79,6.95,6.78,6.9,4497200,30927648.0
2025-01-02 13:30:00,600313,2025-01-02,13:30:00,15,6.9,6.92,6.8,6.83,2581000,17695176.0
2025-01-02 13:45:00,600313,2025-01-02,13:45:00,15,6.83,6.85,6.79,6.8,1640900,11183248.0
2025-01-02 14:00:00,600313,2025-01-02,14:00:00,15,6.8,6.83,6.75,6.83,1620400,10986000.0
2025-01-02 14:15:00,600313,2025-01-02,14:15:00,15,6.82,6.82,6.72,6.74,1400700,9471280.0
2025-01-02 14:30:00,600313,2025-01-02,14:30:00,15,6.73,6.78,6.7,6.77,1973300,13284240.0
2025-01-02 14:45:00,600313,2025-01-02,14:45:00,15,6.76,6.77,6.65,6.66,3316600,22207920.0
2025-01-02 15:00:00,600313,2025-01-02,15:00:00,15,6.66,6.75,6.65,6.75,2476000,16556640.0
2025-01-03 09:45:00,600313,2025-01-03,09:45:00,15,6.73,6.74,6.46,6.65,8512300,55822150.0
2025-01-03 10:00:00,600313,2025-01-03,10:00:00,15,6.67,6.68,6.56,6.66,3274900,21650788.0
2025-01-03 10:15:00,600313,2025-01-03,10:15:00,15,6.66,6.66,6.56,6.58,1229900,8103816.0
2025-01-03 10:30:00,600313,2025-01-03,10:30:00,15,6.58,6.68,6.57,6.67,1892400,12511888.0
2025-01-03 10:45:00,600313,2025-01-03,10:45:00,15,6.67,6.67,6.58,6.59,816700,5407616.0
2025-01-03 11:00:00,600313,2025-01-03,11:00:00,15,6.59,6.62,6.58,6.61,1104000,7291248.0
2025-01-03 11:15:00,600313,2025-01-03,11:15:00,15,6.6,6.63,6.59,6.62,547900,3619144.0
2025-01-03 11:30:00,600313,2025-01-03,11:30:00,15,6.62,6.63,6.59,6.59,389700,2575496.0
2025-01-03 13:15:00,600313,2025-01-03,13:15:00,15,6.59,6.6,6.53,6.53,1642400,10771864.0
2025-01-03 13:30:00,600313,2025-01-03,13:30:00,15,6.53,6.57,6.53,6.55,772300,5053944.0
2025-01-03 13:45:00,600313,2025-01-03,13:45:00,15,6.56,6.58,6.53,6.53,782400,5122968.0
2025-01-03 14:00:00,600313,2025-01-03,14:00:00,15,6.53,6.53,6.47,6.49,1891000,12284336.0
2025-01-03 14:15:00,600313,2025-01-03,14:15:00,15,6.48,6.49,6.43,6.43,2455800,15865840.0
2025-01-03 14:30:00,600313,2025-01-03,14:30:00,15,6.44,6.52,6.42,6.46,1656100,10697728.0
2025-01-03 14:45:00,600313,2025-01-03,14:45:00,15,6.47,6.47,6.42,6.45,1505400,9695872.0
2025-01-03 15:00:00,600313,2025-01-03,15:00:00,15,6.45,6.45,6.38,6.39,3175300,20352528.0
2025-01-06 09:45:00,600313,2025-01-06,09:45:00,15,6.4,6.4,6.19,6.35,5757200,36135408.0
2025-01-06 10:00:00,600313,2025-01-06,10:00:00,15,6.37,6.45,6.37,6.39,2133700,13687304.0
2025-01-06 10:15:00,600313,2025-01-06,10:15:00,15,6.38,6.45,6.35,6.43,1506500,9643868.0
2025-01-06 10:30:00,600313,2025-01-06,10:30:00,15,6.44,6.44,6.4,6.42,807400,5182032.0
2025-01-06 10:45:00,600313,2025-01-06,10:45:00,15,6.42,6.43,6.38,6.38,1433400,9176896.0
2025-01-06 11:00:00,600313,2025-01-06,11:00:00,15,6.38,6.4,6.36,6.39,585400,3736440.0
2025-01-06 11:15:00,600313,2025-01-06,11:15:00,15,6.39,6.41,6.37,6.38,391200,2500584.0
2025-01-06 11:30:00,600313,2025-01-06,11:30:00,15,6.37,6.38,6.32,6.35,596500,3786624.0
2025-01-06 13:15:00,600313,2025-01-06,13:15:00,15,6.36,6.37,6.31,6.31,523800,3324464.0
2025-01-06 13:30:00,600313,2025-01-06,13:30:00,15,6.31,6.32,6.29,6.29,757000,4773824.0
2025-01-06 13:45:00,600313,2025-01-06,13:45:00,15,6.29,6.3,6.26,6.27,1093700,6865536.0
2025-01-06 14:00:00,600313,2025-01-06,14:00:00,15,6.26,6.33,6.26,6.31,890400,5606632.0
2025-01-06 14:15:00,600313,2025-01-06,14:15:00,15,6.31,6.37,6.3,6.3,738900,4681632.0
2025-01-06 14:30:00,600313,2025-01-06,14:30:00,15,6.31,6.31,6.26,6.28,944200,5922168.0
2025-01-06 14:45:00,600313,2025-01-06,14:45:00,15,6.29,6.32,6.24,6.3,1616900,10150776.0
2025-01-06 15:00:00,600313,2025-01-06,15:00:00,15,6.3,6.31,6.29,6.29,1252500,7884520.0
2025-01-07 09:45:00,600313,2025-01-07,09:45:00,15,6.29,6.38,6.29,6.31,2901800,18341604.0
2025-01-07 10:00:00,600313,2025-01-07,10:00:00,15,6.31,6.32,6.29,6.31,1673100,10552834.0
2025-01-07 10:15:00,600313,2025-01-07,10:15:00,15,6.31,6.35,6.3,6.33,1736900,10978228.0
2025-01-07 10:30:00,600313,2025-01-07,10:30:00,15,6.33,6.5,6.33,6.5,3101600,19830300.0
2025-01-07 10:45:00,600313,2025-01-07,10:45:00,15,6.5,6.52,6.42,6.45,4785900,30934932.0
2025-01-07 11:00:00,600313,2025-01-07,11:00:00,15,6.45,6.47,6.42,6.42,1505500,9712864.0
2025-01-07 11:15:00,600313,2025-01-07,11:15:00,15,6.42,6.43,6.4,6.43,637800,4093840.0
2025-01-07 11:30:00,600313,2025-01-07,11:30:00,15,6.42,6.43,6.39,6.41,699000,4478336.0
2025-01-07 13:15:00,600313,2025-01-07,13:15:00,15,6.4,6.42,6.39,6.39,454700,2911664.0
2025-01-07 13:30:00,600313,2025-01-07,13:30:00,15,6.39,6.44,6.38,6.42,570600,3656024.0
2025-01-07 13:45:00,600313,2025-01-07,13:45:00,15,6.42,6.43,6.41,6.43,385700,2475048.0
2025-01-07 14:00:00,600313,2025-01-07,14:00:00,15,6.43,6.45,6.41,6.41,690600,4438584.0
2025-01-07 14:15:00,600313,2025-01-07,14:15:00,15,6.41,6.44,6.41,6.43,369000,2370424.0
2025-01-07 14:30:00,600313,2025-01-07,14:30:00,15,6.43,6.45,6.43,6.45,682000,4391624.0
2025-01-07 14:45:00,600313,2025-01-07,14:45:00,15,6.45,6.47,6.44,6.46,1266400,8175376.0
2025-01-07 15:00:00,600313,2025-01-07,15:00:00,15,6.46,6.47,6.45,6.46,1924900,12433744.0
2025-01-08 09:45:00,600313,2025-01-08,09:45:00,15,6.39,6.46,6.38,6.39,3403300,21812212.0
2025-01-08 10:00:00,600313,2025-01-08,10:00:00,15,6.39,6.41,6.34,6.34,2055400,13109282.0
2025-01-08 10:15:00,600313,2025-01-08,10:15:00,15,6.34,6.36,6.32,6.33,1746200,11059080.0
2025-01-08 10:30:00,600313,2025-01-08,10:30:00,15,6.32,6.32,6.24,6.26,3266100,20512248.0
2025-01-08 10:45:00,600313,2025-01-08,10:45:00,15,6.27,6.27,6.22,6.23,1787200,11142472.0
2025-01-08 11:00:00,600313,2025-01-08,11:00:00,15,6.23,6.25,6.23,6.23,1039800,6485336.0
2025-01-08 11:15:00,600313,2025-01-08,11:15:00,15,6.23,6.25,6.22,6.24,726600,4525192.0
2025-01-08 11:30:00,600313,2025-01-08,11:30:00,15,6.25,6.25,6.18,6.2,1846800,11475704.0
2025-01-08 13:15:00,600313,2025-01-08,13:15:00,15,6.2,6.2,6.16,6.17,1421000,8778616.0
2025-01-08 13:30:00,600313,2025-01-08,13:30:00,15,6.17,6.19,6.16,6.18,997600,6165760.0
2025-01-08 13:45:00,600313,2025-01-08,13:45:00,15,6.18,6.24,6.17,6.23,1105900,6865760.0
2025-01-08 14:00:00,600313,2025-01-08,14:00:00,15,6.23,6.34,6.22,6.29,1986300,12482112.0
2025-01-08 14:15:00,600313,2025-01-08,14:15:00,15,6.31,6.39,6.3,6.39,1848500,11741104.0
2025-01-08 14:30:00,600313,2025-01-08,14:30:00,15,6.38,6.39,6.32,6.32,936300,5956592.0
2025-01-08 14:45:00,600313,2025-01-08,14:45:00,15,6.32,6.37,6.31,6.37,709500,4497984.0
2025-01-08 15:00:00,600313,2025-01-08,15:00:00,15,6.36,6.37,6.33,6.34,1366300,8671104.0
2025-01-09 09:45:00,600313,2025-01-09,09:45:00,15,6.3,6.38,6.27,6.35,2498400,15844637.0
2025-01-09 10:00:00,600313,2025-01-09,10:00:00,15,6.35,6.38,6.32,6.34,1813700,11513964.0
2025-01-09 10:15:00,600313,2025-01-09,10:15:00,15,6.34,6.36,6.32,6.32,1181800,7497846.0
2025-01-09 10:30:00,600313,2025-01-09,10:30:00,15,6.32,6.38,6.31,6.37,2700500,17189924.0
2025-01-09 10:45:00,600313,2025-01-09,10:45:00,15,6.38,6.42,6.36,6.41,1166000,7452868.0
2025-01-09 11:00:00,600313,2025-01-09,11:00:00,15,6.41,6.44,6.4,6.42,1099900,7063776.0
2025-01-09 11:15:00,600313,2025-01-09,11:15:00,15,6.42,6.42,6.39,6.4,637900,4088168.0
2025-01-09 11:30:00,600313,2025-01-09,11:30:00,15,6.4,6.4,6.37,6.38,645000,4117272.0
2025-01-09 13:15:00,600313,2025-01-09,13:15:00,15,6.39,6.39,6.36,6.37,359500,2291664.0
2025-01-09 13:30:00,600313,2025-01-09,13:30:00,15,6.36,6.43,6.35,6.39,1453700,9285728.0
2025-01-09 13:45:00,600313,2025-01-09,13:45:00,15,6.39,6.4,6.38,6.38,269300,1719784.0
2025-01-09 14:00:00,600313,2025-01-09,14:00:00,15,6.38,6.39,6.36,6.36,534900,3411488.0
2025-01-09 14:15:00,600313,2025-01-09,14:15:00,15,6.36,6.38,6.34,6.38,767300,4877496.0
2025-01-09 14:30:00,600313,2025-01-09,14:30:00,15,6.37,6.39,6.36,6.37,647900,4129784.0
2025-01-09 14:45:00,600313,2025-01-09,14:45:00,15,6.37,6.38,6.35,6.36,1667500,10611808.0
2025-01-09 15:00:00,600313,2025-01-09,15:00:00,15,6.36,6.37,6.34,6.36,1741400,11065728.0
2025-01-10 09:45:00,600313,2025-01-10,09:45:00,15,6.31,6.39,6.29,6.36,2153600,13647865.0
2025-01-10 10:00:00,600313,2025-01-10,10:00:00,15,6.37,6.38,6.32,6.33,1266300,8030531.0
2025-01-10 10:15:00,600313,2025-01-10,10:15:00,15,6.33,6.35,6.3,6.35,1633500,10341072.0
2025-01-10 10:30:00,600313,2025-01-10,10:30:00,15,6.34,6.36,6.31,6.33,796800,5050056.0
2025-01-10 10:45:00,600313,2025-01-10,10:45:00,15,6.33,6.34,6.32,6.33,638600,4041612.0
2025-01-10 11:00:00,600313,2025-01-10,11:00:00,15,6.33,6.4,6.32,6.36,1395900,8879672.0
2025-01-10 11:15:00,600313,2025-01-10,11:15:00,15,6.37,6.41,6.35,6.38,2781300,17775968.0
2025-01-10 11:30:00,600313,2025-01-10,11:30:00,15,6.38,6.39,6.36,6.38,845500,5391288.0
2025-01-10 13:15:00,600313,2025-01-10,13:15:00,15,6.38,6.39,6.35,6.35,600200,3825320.0
2025-01-10 13:30:00,600313,2025-01-10,13:30:00,15,6.35,6.36,6.35,6.36,385200,2447832.0
2025-01-10 13:45:00,600313,2025-01-10,13:45:00,15,6.35,6.36,6.33,6.34,444100,2818728.0
2025-01-10 14:00:00,600313,2025-01-10,14:00:00,15,6.34,6.35,6.32,6.32,277000,1754128.0
2025-01-10 14:15:00,600313,2025-01-10,14:15:00,15,6.32,6.33,6.3,6.31,790500,4990688.0
2025-01-10 14:30:00,600313,2025-01-10,14:30:00,15,6.31,6.31,6.27,6.27,996600,6271304.0
2025-01-10 14:45:00,600313,2025-01-10,14:45:00,15,6.27,6.29,6.26,6.27,1056400,6628504.0
2025-01-10 15:00:00,600313,2025-01-10,15:00:00,15,6.27,6.3,6.26,6.26,1724800,10824904.0
