datetime,symbol,date,time,period,open,high,low,close,volume,amount
2025-01-02 09:45:00,600716,2025-01-02,09:45:00,15,3.79,3.82,3.75,3.82,1547200,5862291.0
2025-01-02 10:00:00,600716,2025-01-02,10:00:00,15,3.82,3.82,3.79,3.79,683700,2606510.0
2025-01-02 10:15:00,600716,2025-01-02,10:15:00,15,3.79,3.81,3.78,3.78,507000,1924637.0
2025-01-02 10:30:00,600716,2025-01-02,10:30:00,15,3.79,3.81,3.79,3.8,360000,1367521.0
2025-01-02 10:45:00,600716,2025-01-02,10:45:00,15,3.79,3.82,3.79,3.79,489600,1863346.0
2025-01-02 11:00:00,600716,2025-01-02,11:00:00,15,3.79,3.81,3.79,3.8,114400,434937.0
2025-01-02 11:15:00,600716,2025-01-02,11:15:00,15,3.8,3.81,3.79,3.79,375600,1428053.0
2025-01-02 11:30:00,600716,2025-01-02,11:30:00,15,3.79,3.8,3.78,3.79,404300,1531679.0
2025-01-02 13:15:00,600716,2025-01-02,13:15:00,15,3.78,3.79,3.76,3.76,412300,1553604.0
2025-01-02 13:30:00,600716,2025-01-02,13:30:00,15,3.77,3.77,3.73,3.74,701300,2626218.0
2025-01-02 13:45:00,600716,2025-01-02,13:45:00,15,3.74,3.75,3.71,3.73,409100,1524352.0
2025-01-02 14:00:00,600716,2025-01-02,14:00:00,15,3.72,3.72,3.7,3.71,412600,1530946.0
2025-01-02 14:15:00,600716,2025-01-02,14:15:00,15,3.72,3.73,3.68,3.69,1203100,4458404.0
2025-01-02 14:30:00,600716,2025-01-02,14:30:00,15,3.69,3.7,3.66,3.69,926100,3403116.0
2025-01-02 14:45:00,600716,2025-01-02,14:45:00,15,3.68,3.7,3.63,3.64,1075300,3937108.0
2025-01-02 15:00:00,600716,2025-01-02,15:00:00,15,3.64,3.66,3.63,3.66,773900,2820348.0
2025-01-03 09:45:00,600716,2025-01-03,09:45:00,15,3.68,3.69,3.54,3.56,2786400,9965787.0
2025-01-03 10:00:00,600716,2025-01-03,10:00:00,15,3.56,3.56,3.51,3.54,1441100,5085646.0
2025-01-03 10:15:00,600716,2025-01-03,10:15:00,15,3.53,3.54,3.48,3.49,1473300,5151381.0
2025-01-03 10:30:00,600716,2025-01-03,10:30:00,15,3.5,3.55,3.49,3.55,1138700,4001918.0
2025-01-03 10:45:00,600716,2025-01-03,10:45:00,15,3.55,3.55,3.5,3.51,686600,2424806.0
2025-01-03 11:00:00,600716,2025-01-03,11:00:00,15,3.51,3.53,3.5,3.51,305100,1071658.0
2025-01-03 11:15:00,600716,2025-01-03,11:15:00,15,3.51,3.54,3.51,3.54,423000,1491304.0
2025-01-03 11:30:00,600716,2025-01-03,11:30:00,15,3.54,3.54,3.5,3.51,196000,689038.0
2025-01-03 13:15:00,600716,2025-01-03,13:15:00,15,3.5,3.5,3.47,3.49,615600,2146088.0
2025-01-03 13:30:00,600716,2025-01-03,13:30:00,15,3.49,3.49,3.47,3.49,400600,1393798.0
2025-01-03 13:45:00,600716,2025-01-03,13:45:00,15,3.49,3.49,3.46,3.46,364700,1268632.0
2025-01-03 14:00:00,600716,2025-01-03,14:00:00,15,3.46,3.49,3.4,3.43,3526500,12030532.0
2025-01-03 14:15:00,600716,2025-01-03,14:15:00,15,3.43,3.43,3.38,3.39,1544300,5256724.0
2025-01-03 14:30:00,600716,2025-01-03,14:30:00,15,3.4,3.44,3.39,3.42,625400,2131740.0
2025-01-03 14:45:00,600716,2025-01-03,14:45:00,15,3.42,3.42,3.38,3.39,1057100,3588884.0
2025-01-03 15:00:00,600716,2025-01-03,15:00:00,15,3.4,3.4,3.36,3.37,1445700,4878144.0
2025-01-06 09:45:00,600716,2025-01-06,09:45:00,15,3.36,3.36,3.2,3.26,3196900,10397276.0
2025-01-06 10:00:00,600716,2025-01-06,10:00:00,15,3.25,3.3,3.24,3.26,1246000,4074881.0
2025-01-06 10:15:00,600716,2025-01-06,10:15:00,15,3.26,3.32,3.26,3.32,758300,2493237.0
2025-01-06 10:30:00,600716,2025-01-06,10:30:00,15,3.32,3.33,3.29,3.31,774700,2558258.0
2025-01-06 10:45:00,600716,2025-01-06,10:45:00,15,3.31,3.31,3.26,3.28,418800,1377104.0
2025-01-06 11:00:00,600716,2025-01-06,11:00:00,15,3.27,3.28,3.26,3.28,234000,764988.0
2025-01-06 11:15:00,600716,2025-01-06,11:15:00,15,3.28,3.29,3.26,3.27,397900,1302448.0
2025-01-06 11:30:00,600716,2025-01-06,11:30:00,15,3.25,3.27,3.24,3.27,299700,975316.0
2025-01-06 13:15:00,600716,2025-01-06,13:15:00,15,3.27,3.29,3.25,3.25,333200,1091220.0
2025-01-06 13:30:00,600716,2025-01-06,13:30:00,15,3.26,3.26,3.23,3.23,285200,924378.0
2025-01-06 13:45:00,600716,2025-01-06,13:45:00,15,3.23,3.23,3.21,3.22,450900,1452902.0
2025-01-06 14:00:00,600716,2025-01-06,14:00:00,15,3.22,3.26,3.21,3.25,914600,2964950.0
2025-01-06 14:15:00,600716,2025-01-06,14:15:00,15,3.25,3.29,3.25,3.25,429100,1401584.0
2025-01-06 14:30:00,600716,2025-01-06,14:30:00,15,3.25,3.26,3.23,3.25,218900,709880.0
2025-01-06 14:45:00,600716,2025-01-06,14:45:00,15,3.24,3.25,3.21,3.25,907900,2937842.0
2025-01-06 15:00:00,600716,2025-01-06,15:00:00,15,3.25,3.26,3.24,3.24,895600,2909448.0
2025-01-07 09:45:00,600716,2025-01-07,09:45:00,15,3.28,3.3,3.21,3.24,1920500,6242178.0
2025-01-07 10:00:00,600716,2025-01-07,10:00:00,15,3.24,3.26,3.23,3.23,625800,2028882.0
2025-01-07 10:15:00,600716,2025-01-07,10:15:00,15,3.24,3.29,3.24,3.28,651000,2127717.0
2025-01-07 10:30:00,600716,2025-01-07,10:30:00,15,3.28,3.3,3.27,3.28,565700,1857440.0
2025-01-07 10:45:00,600716,2025-01-07,10:45:00,15,3.27,3.28,3.26,3.26,318500,1039850.0
2025-01-07 11:00:00,600716,2025-01-07,11:00:00,15,3.26,3.28,3.25,3.26,565900,1849509.0
2025-01-07 11:15:00,600716,2025-01-07,11:15:00,15,3.26,3.27,3.25,3.26,166200,541169.0
2025-01-07 11:30:00,600716,2025-01-07,11:30:00,15,3.26,3.26,3.23,3.25,337400,1095397.0
2025-01-07 13:15:00,600716,2025-01-07,13:15:00,15,3.24,3.25,3.24,3.25,210600,682494.0
2025-01-07 13:30:00,600716,2025-01-07,13:30:00,15,3.25,3.29,3.25,3.27,949100,3099540.0
2025-01-07 13:45:00,600716,2025-01-07,13:45:00,15,3.27,3.29,3.27,3.28,430300,1411938.0
2025-01-07 14:00:00,600716,2025-01-07,14:00:00,15,3.28,3.29,3.26,3.27,309600,1014102.0
2025-01-07 14:15:00,600716,2025-01-07,14:15:00,15,3.27,3.28,3.26,3.28,330700,1082082.0
2025-01-07 14:30:00,600716,2025-01-07,14:30:00,15,3.28,3.29,3.27,3.29,474500,1557602.0
2025-01-07 14:45:00,600716,2025-01-07,14:45:00,15,3.29,3.3,3.28,3.29,660800,2173250.0
2025-01-07 15:00:00,600716,2025-01-07,15:00:00,15,3.29,3.3,3.29,3.3,704700,2323626.0
2025-01-08 09:45:00,600716,2025-01-08,09:45:00,15,3.31,3.41,3.31,3.37,3135100,10555003.0
2025-01-08 10:00:00,600716,2025-01-08,10:00:00,15,3.37,3.42,3.36,3.37,1681000,5700104.0
2025-01-08 10:15:00,600716,2025-01-08,10:15:00,15,3.36,3.36,3.31,3.33,1373300,4582519.0
2025-01-08 10:30:00,600716,2025-01-08,10:30:00,15,3.32,3.32,3.29,3.29,944700,3123128.0
2025-01-08 10:45:00,600716,2025-01-08,10:45:00,15,3.29,3.3,3.28,3.29,413400,1359332.0
2025-01-08 11:00:00,600716,2025-01-08,11:00:00,15,3.29,3.3,3.28,3.28,226500,744648.0
2025-01-08 11:15:00,600716,2025-01-08,11:15:00,15,3.28,3.29,3.27,3.28,300600,984592.0
2025-01-08 11:30:00,600716,2025-01-08,11:30:00,15,3.28,3.3,3.25,3.25,807900,2640524.0
2025-01-08 13:15:00,600716,2025-01-08,13:15:00,15,3.26,3.26,3.21,3.24,1117300,3620916.0
2025-01-08 13:30:00,600716,2025-01-08,13:30:00,15,3.24,3.27,3.24,3.27,549000,1790824.0
2025-01-08 13:45:00,600716,2025-01-08,13:45:00,15,3.26,3.31,3.26,3.3,1024600,3368996.0
2025-01-08 14:00:00,600716,2025-01-08,14:00:00,15,3.3,3.35,3.3,3.34,512800,1706820.0
2025-01-08 14:15:00,600716,2025-01-08,14:15:00,15,3.34,3.38,3.34,3.38,769500,2582124.0
2025-01-08 14:30:00,600716,2025-01-08,14:30:00,15,3.37,3.38,3.35,3.36,869700,2928428.0
2025-01-08 14:45:00,600716,2025-01-08,14:45:00,15,3.36,3.37,3.35,3.37,1472700,4943652.0
2025-01-08 15:00:00,600716,2025-01-08,15:00:00,15,3.36,3.37,3.35,3.37,488300,1640160.0
2025-01-09 09:45:00,600716,2025-01-09,09:45:00,15,3.35,3.36,3.3,3.32,1536300,5106405.0
2025-01-09 10:00:00,600716,2025-01-09,10:00:00,15,3.33,3.34,3.31,3.33,1205900,4007410.0
2025-01-09 10:15:00,600716,2025-01-09,10:15:00,15,3.33,3.33,3.3,3.3,1383800,4592495.0
2025-01-09 10:30:00,600716,2025-01-09,10:30:00,15,3.3,3.35,3.29,3.34,879400,2922673.0
2025-01-09 10:45:00,600716,2025-01-09,10:45:00,15,3.34,3.34,3.31,3.32,521000,1733717.0
2025-01-09 11:00:00,600716,2025-01-09,11:00:00,15,3.33,3.34,3.31,3.33,851100,2831266.0
2025-01-09 11:15:00,600716,2025-01-09,11:15:00,15,3.33,3.35,3.33,3.34,255800,853890.0
2025-01-09 11:30:00,600716,2025-01-09,11:30:00,15,3.34,3.34,3.32,3.33,251800,839524.0
2025-01-09 13:15:00,600716,2025-01-09,13:15:00,15,3.34,3.34,3.32,3.33,231600,771262.0
