datetime,symbol,date,time,period,open,high,low,close,volume,amount
2025-01-02 09:45:00,600917,2025-01-02,09:45:00,15,6.08,6.15,5.97,6.0,2992200,18063326.0
2025-01-02 10:00:00,600917,2025-01-02,10:00:00,15,6.0,6.06,6.0,6.03,541900,3264722.0
2025-01-02 10:15:00,600917,2025-01-02,10:15:00,15,6.03,6.05,6.0,6.01,583300,3512518.0
2025-01-02 10:30:00,600917,2025-01-02,10:30:00,15,6.01,6.01,5.99,6.0,412800,2475392.0
2025-01-02 10:45:00,600917,2025-01-02,10:45:00,15,6.0,6.01,5.99,5.99,352300,2112258.0
2025-01-02 11:00:00,600917,2025-01-02,11:00:00,15,5.99,6.01,5.98,6.01,300300,1801872.0
2025-01-02 11:15:00,600917,2025-01-02,11:15:00,15,6.01,6.01,5.97,5.98,489000,2926340.0
2025-01-02 11:30:00,600917,2025-01-02,11:30:00,15,5.98,6.0,5.98,5.98,173400,1038432.0
2025-01-02 13:15:00,600917,2025-01-02,13:15:00,15,5.99,5.99,5.96,5.97,465800,2781596.0
2025-01-02 13:30:00,600917,2025-01-02,13:30:00,15,5.96,5.97,5.91,5.92,766400,4552848.0
2025-01-02 13:45:00,600917,2025-01-02,13:45:00,15,5.92,5.93,5.89,5.89,509100,3006872.0
2025-01-02 14:00:00,600917,2025-01-02,14:00:00,15,5.89,5.9,5.85,5.88,762600,4478412.0
2025-01-02 14:15:00,600917,2025-01-02,14:15:00,15,5.89,5.9,5.86,5.87,463000,2720992.0
2025-01-02 14:30:00,600917,2025-01-02,14:30:00,15,5.87,5.9,5.86,5.9,274600,1614396.0
2025-01-02 14:45:00,600917,2025-01-02,14:45:00,15,5.9,5.9,5.85,5.85,502900,2952008.0
2025-01-02 15:00:00,600917,2025-01-02,15:00:00,15,5.85,5.87,5.84,5.85,655900,3837592.0
2025-01-03 09:45:00,600917,2025-01-03,09:45:00,15,5.84,5.85,5.77,5.84,1550100,9007662.0
2025-01-03 10:00:00,600917,2025-01-03,10:00:00,15,5.84,5.84,5.79,5.82,487700,2834072.0
2025-01-03 10:15:00,600917,2025-01-03,10:15:00,15,5.82,5.83,5.8,5.82,383800,2231105.0
2025-01-03 10:30:00,600917,2025-01-03,10:30:00,15,5.81,5.88,5.81,5.87,629000,3675197.0
2025-01-03 10:45:00,600917,2025-01-03,10:45:00,15,5.87,5.88,5.85,5.85,333000,1949728.0
2025-01-03 11:00:00,600917,2025-01-03,11:00:00,15,5.85,5.86,5.83,5.84,106900,624620.0
2025-01-03 11:15:00,600917,2025-01-03,11:15:00,15,5.84,5.85,5.83,5.85,96800,564998.0
2025-01-03 11:30:00,600917,2025-01-03,11:30:00,15,5.85,5.85,5.81,5.82,158800,925148.0
2025-01-03 13:15:00,600917,2025-01-03,13:15:00,15,5.81,5.81,5.79,5.79,339500,1968396.0
2025-01-03 13:30:00,600917,2025-01-03,13:30:00,15,5.79,5.8,5.79,5.8,247800,1435220.0
2025-01-03 13:45:00,600917,2025-01-03,13:45:00,15,5.8,5.82,5.79,5.8,218500,1268338.0
2025-01-03 14:00:00,600917,2025-01-03,14:00:00,15,5.8,5.8,5.76,5.77,424300,2450158.0
2025-01-03 14:15:00,600917,2025-01-03,14:15:00,15,5.77,5.77,5.74,5.75,318200,1830510.0
