datetime,symbol,date,time,period,open,high,low,close,volume,amount
2025-01-02 09:45:00,600901,2025-01-02,09:45:00,15,5.22,5.27,5.21,5.22,5837100,30598380.0
2025-01-02 10:00:00,600901,2025-01-02,10:00:00,15,5.22,5.24,5.2,5.22,3251600,16969048.0
2025-01-02 10:15:00,600901,2025-01-02,10:15:00,15,5.21,5.24,5.2,5.22,4168900,21775860.0
2025-01-02 10:30:00,600901,2025-01-02,10:30:00,15,5.21,5.24,5.21,5.24,4032200,21060680.0
2025-01-02 10:45:00,600901,2025-01-02,10:45:00,15,5.24,5.26,5.23,5.24,2889500,15161968.0
2025-01-02 11:00:00,600901,2025-01-02,11:00:00,15,5.24,5.25,5.23,5.25,1691000,8862032.0
2025-01-02 11:15:00,600901,2025-01-02,11:15:00,15,5.25,5.28,5.24,5.27,3822000,20134480.0
2025-01-02 11:30:00,600901,2025-01-02,11:30:00,15,5.27,5.28,5.25,5.26,2246400,11838016.0
2025-01-02 13:15:00,600901,2025-01-02,13:15:00,15,5.26,5.26,5.22,5.23,3718300,19480288.0
2025-01-02 13:30:00,600901,2025-01-02,13:30:00,15,5.23,5.23,5.18,5.2,5737800,29806784.0
2025-01-02 13:45:00,600901,2025-01-02,13:45:00,15,5.19,5.21,5.18,5.19,2515800,13062576.0
2025-01-02 14:00:00,600901,2025-01-02,14:00:00,15,5.18,5.2,5.17,5.19,4471100,23174304.0
2025-01-02 14:15:00,600901,2025-01-02,14:15:00,15,5.19,5.2,5.13,5.14,5612300,28951696.0
2025-01-02 14:30:00,600901,2025-01-02,14:30:00,15,5.13,5.16,5.13,5.15,3559700,18308992.0
2025-01-02 14:45:00,600901,2025-01-02,14:45:00,15,5.15,5.15,5.09,5.11,6317000,32319552.0
2025-01-02 15:00:00,600901,2025-01-02,15:00:00,15,5.11,5.14,5.09,5.14,2925400,14955040.0
2025-01-03 09:45:00,600901,2025-01-03,09:45:00,15,5.14,5.18,5.13,5.18,8124000,41910328.0
2025-01-03 10:00:00,600901,2025-01-03,10:00:00,15,5.18,5.18,5.13,5.14,4409200,22724752.0
2025-01-03 10:15:00,600901,2025-01-03,10:15:00,15,5.14,5.18,5.13,5.18,4537400,23376160.0
2025-01-03 10:30:00,600901,2025-01-03,10:30:00,15,5.18,5.21,5.18,5.21,5850200,30425704.0
2025-01-03 10:45:00,600901,2025-01-03,10:45:00,15,5.21,5.23,5.2,5.21,5709500,29805608.0
2025-01-03 11:00:00,600901,2025-01-03,11:00:00,15,5.21,5.22,5.19,5.19,1706800,8887952.0
2025-01-03 11:15:00,600901,2025-01-03,11:15:00,15,5.19,5.22,5.18,5.22,2758200,14339648.0
2025-01-03 11:30:00,600901,2025-01-03,11:30:00,15,5.22,5.25,5.21,5.24,4677800,24483552.0
2025-01-03 13:15:00,600901,2025-01-03,13:15:00,15,5.23,5.24,5.19,5.21,3113900,16244448.0
2025-01-03 13:30:00,600901,2025-01-03,13:30:00,15,5.21,5.23,5.2,5.22,3332000,17369984.0
2025-01-03 13:45:00,600901,2025-01-03,13:45:00,15,5.22,5.22,5.2,5.22,1867800,9737296.0
2025-01-03 14:00:00,600901,2025-01-03,14:00:00,15,5.22,5.23,5.17,5.18,2922000,15184832.0
2025-01-03 14:15:00,600901,2025-01-03,14:15:00,15,5.18,5.2,5.16,5.18,6449600,33466416.0
