datetime,symbol,date,time,period,open,high,low,close,volume,amount
2025-01-02 09:45:00,600509,2025-01-02,09:45:00,15,6.46,6.5,6.44,6.49,1543300,9980115.0
2025-01-02 10:00:00,600509,2025-01-02,10:00:00,15,6.49,6.51,6.48,6.5,1153400,7491313.0
2025-01-02 10:15:00,600509,2025-01-02,10:15:00,15,6.49,6.5,6.47,6.49,553900,3595170.0
2025-01-02 10:30:00,600509,2025-01-02,10:30:00,15,6.49,6.49,6.46,6.48,461000,2984584.0
2025-01-02 10:45:00,600509,2025-01-02,10:45:00,15,6.48,6.49,6.44,6.44,776100,5019668.0
2025-01-02 11:00:00,600509,2025-01-02,11:00:00,15,6.44,6.47,6.44,6.45,285200,1841908.0
2025-01-02 11:15:00,600509,2025-01-02,11:15:00,15,6.46,6.47,6.43,6.45,627400,4046756.0
2025-01-02 11:30:00,600509,2025-01-02,11:30:00,15,6.45,6.45,6.42,6.42,585900,3766816.0
2025-01-02 13:15:00,600509,2025-01-02,13:15:00,15,6.42,6.43,6.37,6.39,1368100,8739964.0
2025-01-02 13:30:00,600509,2025-01-02,13:30:00,15,6.39,6.39,6.31,6.33,2416300,15328504.0
2025-01-02 13:45:00,600509,2025-01-02,13:45:00,15,6.33,6.34,6.28,6.29,2222100,14018160.0
2025-01-02 14:00:00,600509,2025-01-02,14:00:00,15,6.29,6.3,6.25,6.28,2274300,14249992.0
2025-01-02 14:15:00,600509,2025-01-02,14:15:00,15,6.29,6.29,6.2,6.2,2415300,15062328.0
2025-01-02 14:30:00,600509,2025-01-02,14:30:00,15,6.2,6.24,6.19,6.22,1585700,9843016.0
2025-01-02 14:45:00,600509,2025-01-02,14:45:00,15,6.21,6.22,6.13,6.15,3242700,19989360.0
2025-01-02 15:00:00,600509,2025-01-02,15:00:00,15,6.14,6.19,6.13,6.19,3943100,24261760.0
2025-01-03 09:45:00,600509,2025-01-03,09:45:00,15,6.2,6.25,6.17,6.21,2706700,16781532.0
2025-01-03 10:00:00,600509,2025-01-03,10:00:00,15,6.2,6.21,6.15,6.19,2500100,15433700.0
2025-01-03 10:15:00,600509,2025-01-03,10:15:00,15,6.19,6.22,6.18,6.22,1468100,9108560.0
2025-01-03 10:30:00,600509,2025-01-03,10:30:00,15,6.22,6.27,6.21,6.26,1091500,6809640.0
2025-01-03 10:45:00,600509,2025-01-03,10:45:00,15,6.26,6.28,6.2,6.2,1072300,6698540.0
2025-01-03 11:00:00,600509,2025-01-03,11:00:00,15,6.2,6.21,6.19,6.2,365000,2261040.0
2025-01-03 11:15:00,600509,2025-01-03,11:15:00,15,6.2,6.22,6.18,6.2,610300,3782064.0
2025-01-03 11:30:00,600509,2025-01-03,11:30:00,15,6.2,6.2,6.16,6.16,638800,3942000.0
2025-01-03 13:15:00,600509,2025-01-03,13:15:00,15,6.16,6.17,6.12,6.13,1270000,7799216.0
2025-01-03 13:30:00,600509,2025-01-03,13:30:00,15,6.13,6.16,6.12,6.14,1287100,7894144.0
2025-01-03 13:45:00,600509,2025-01-03,13:45:00,15,6.15,6.17,6.13,6.14,538200,3311656.0
2025-01-03 14:00:00,600509,2025-01-03,14:00:00,15,6.14,6.15,6.11,6.11,1101700,6744008.0
2025-01-03 14:15:00,600509,2025-01-03,14:15:00,15,6.11,6.11,6.06,6.07,1774900,10803904.0
2025-01-03 14:30:00,600509,2025-01-03,14:30:00,15,6.07,6.1,6.02,6.08,1601300,9711904.0
2025-01-03 14:45:00,600509,2025-01-03,14:45:00,15,6.09,6.09,6.04,6.06,1259800,7636952.0
2025-01-03 15:00:00,600509,2025-01-03,15:00:00,15,6.05,6.06,6.02,6.03,1979800,11945568.0
2025-01-06 09:45:00,600509,2025-01-06,09:45:00,15,6.0,6.05,5.95,6.04,2962400,17769412.0
2025-01-06 10:00:00,600509,2025-01-06,10:00:00,15,6.04,6.08,6.04,6.07,1654500,10030852.0
2025-01-06 10:15:00,600509,2025-01-06,10:15:00,15,6.07,6.11,6.05,6.09,1155400,7029036.0
2025-01-06 10:30:00,600509,2025-01-06,10:30:00,15,6.1,6.1,6.07,6.09,458300,2790476.0
2025-01-06 10:45:00,600509,2025-01-06,10:45:00,15,6.09,6.09,6.03,6.03,614700,3725224.0
2025-01-06 11:00:00,600509,2025-01-06,11:00:00,15,6.03,6.06,6.01,6.06,879800,5308568.0
2025-01-06 11:15:00,600509,2025-01-06,11:15:00,15,6.06,6.06,6.04,6.05,178600,1081264.0
2025-01-06 11:30:00,600509,2025-01-06,11:30:00,15,6.05,6.05,6.01,6.04,662500,3994152.0
2025-01-06 13:15:00,600509,2025-01-06,13:15:00,15,6.03,6.05,6.02,6.02,355700,2146820.0
