datetime,symbol,date,time,period,open,high,low,close,volume,amount
2025-01-02 09:45:00,600238,2025-01-02,09:45:00,15,7.52,7.9,7.52,7.9,8094500,63001936.0
2025-01-02 10:00:00,600238,2025-01-02,10:00:00,15,7.89,7.96,7.82,7.84,4033000,31913224.0
2025-01-02 10:15:00,600238,2025-01-02,10:15:00,15,7.84,7.98,7.83,7.98,2965800,23427664.0
2025-01-02 10:30:00,600238,2025-01-02,10:30:00,15,7.97,7.98,7.87,7.9,1825600,14483512.0
2025-01-02 10:45:00,600238,2025-01-02,10:45:00,15,7.9,7.93,7.86,7.87,946400,7465984.0
2025-01-02 11:00:00,600238,2025-01-02,11:00:00,15,7.87,7.9,7.86,7.89,746200,5885744.0
2025-01-02 11:15:00,600238,2025-01-02,11:15:00,15,7.89,7.9,7.82,7.86,1424400,11202848.0
2025-01-02 11:30:00,600238,2025-01-02,11:30:00,15,7.87,7.9,7.85,7.87,692400,5449360.0
2025-01-02 13:15:00,600238,2025-01-02,13:15:00,15,7.87,7.87,7.68,7.7,2616200,20281600.0
2025-01-02 13:30:00,600238,2025-01-02,13:30:00,15,7.7,7.8,7.69,7.73,1380700,10707648.0
2025-01-02 13:45:00,600238,2025-01-02,13:45:00,15,7.73,7.8,7.72,7.74,835700,6481600.0
2025-01-02 14:00:00,600238,2025-01-02,14:00:00,15,7.74,7.76,7.7,7.75,930500,7190160.0
2025-01-02 14:15:00,600238,2025-01-02,14:15:00,15,7.76,7.8,7.72,7.73,619700,4807584.0
2025-01-02 14:30:00,600238,2025-01-02,14:30:00,15,7.72,7.78,7.7,7.77,1015300,7849280.0
2025-01-02 14:45:00,600238,2025-01-02,14:45:00,15,7.77,7.79,7.71,7.73,1296300,10038320.0
2025-01-02 15:00:00,600238,2025-01-02,15:00:00,15,7.73,7.79,7.7,7.79,2920400,22579216.0
2025-01-03 09:45:00,600238,2025-01-03,09:45:00,15,7.79,7.79,7.31,7.41,6975100,51747944.0
2025-01-03 10:00:00,600238,2025-01-03,10:00:00,15,7.4,7.41,7.22,7.36,3370900,24659656.0
2025-01-03 10:15:00,600238,2025-01-03,10:15:00,15,7.35,7.36,7.24,7.34,1479200,10799464.0
2025-01-03 10:30:00,600238,2025-01-03,10:30:00,15,7.33,7.45,7.31,7.43,1142900,8429240.0
2025-01-03 10:45:00,600238,2025-01-03,10:45:00,15,7.43,7.43,7.35,7.36,879100,6494520.0
2025-01-03 11:00:00,600238,2025-01-03,11:00:00,15,7.36,7.41,7.31,7.37,485600,3570904.0
2025-01-03 11:15:00,600238,2025-01-03,11:15:00,15,7.36,7.42,7.36,7.36,369800,2729704.0
2025-01-03 11:30:00,600238,2025-01-03,11:30:00,15,7.37,7.39,7.34,7.34,343100,2524936.0
2025-01-03 13:15:00,600238,2025-01-03,13:15:00,15,7.35,7.35,7.28,7.3,988900,7225264.0
2025-01-03 13:30:00,600238,2025-01-03,13:30:00,15,7.3,7.32,7.28,7.31,547100,3994288.0
2025-01-03 13:45:00,600238,2025-01-03,13:45:00,15,7.32,7.35,7.28,7.28,635200,4638712.0
2025-01-03 14:00:00,600238,2025-01-03,14:00:00,15,7.27,7.3,7.22,7.3,1422700,10310960.0
2025-01-03 14:15:00,600238,2025-01-03,14:15:00,15,7.3,7.3,7.24,7.24,744800,5401728.0
2025-01-03 14:30:00,600238,2025-01-03,14:30:00,15,7.24,7.37,7.24,7.29,1033000,7545984.0
2025-01-03 14:45:00,600238,2025-01-03,14:45:00,15,7.29,7.39,7.27,7.35,847800,6232368.0
2025-01-03 15:00:00,600238,2025-01-03,15:00:00,15,7.35,7.38,7.3,7.38,1748100,12835120.0
2025-01-06 09:45:00,600238,2025-01-06,09:45:00,15,7.1,7.15,6.75,6.87,6401800,44258004.0
2025-01-06 10:00:00,600238,2025-01-06,10:00:00,15,6.87,7.09,6.87,6.98,2158600,15042500.0
2025-01-06 10:15:00,600238,2025-01-06,10:15:00,15,6.98,7.1,6.95,7.1,1306000,9167892.0
2025-01-06 10:30:00,600238,2025-01-06,10:30:00,15,7.1,7.19,7.08,7.15,1055400,7512472.0
2025-01-06 10:45:00,600238,2025-01-06,10:45:00,15,7.15,7.15,7.04,7.04,659400,4682632.0
2025-01-06 11:00:00,600238,2025-01-06,11:00:00,15,7.04,7.1,7.02,7.07,458000,3232528.0
2025-01-06 11:15:00,600238,2025-01-06,11:15:00,15,7.07,7.09,7.06,7.07,285500,2021200.0
2025-01-06 11:30:00,600238,2025-01-06,11:30:00,15,7.07,7.07,6.97,7.02,1143000,8020776.0
2025-01-06 13:15:00,600238,2025-01-06,13:15:00,15,7.03,7.07,7.0,7.01,240400,1689528.0
2025-01-06 13:30:00,600238,2025-01-06,13:30:00,15,7.01,7.01,6.91,6.94,763400,5316672.0
2025-01-06 13:45:00,600238,2025-01-06,13:45:00,15,6.94,6.98,6.9,6.94,711400,4924264.0
2025-01-06 14:00:00,600238,2025-01-06,14:00:00,15,6.94,6.96,6.9,6.94,497100,3443304.0
2025-01-06 14:15:00,600238,2025-01-06,14:15:00,15,6.94,7.01,6.92,6.92,506100,3527184.0
2025-01-06 14:30:00,600238,2025-01-06,14:30:00,15,6.92,6.95,6.9,6.94,663700,4592672.0
2025-01-06 14:45:00,600238,2025-01-06,14:45:00,15,6.94,6.94,6.9,6.93,852400,5902456.0
2025-01-06 15:00:00,600238,2025-01-06,15:00:00,15,6.94,6.97,6.93,6.94,1563100,10864680.0
2025-01-07 09:45:00,600238,2025-01-07,09:45:00,15,6.9,7.07,6.9,6.99,2635400,18445165.0
2025-01-07 10:00:00,600238,2025-01-07,10:00:00,15,6.99,7.0,6.92,6.94,1326600,9237072.0
2025-01-07 10:15:00,600238,2025-01-07,10:15:00,15,6.93,6.99,6.93,6.99,639200,4448396.0
