datetime,symbol,date,time,period,open,high,low,close,volume,amount
2025-01-02 09:45:00,600864,2025-01-02,09:45:00,15,7.15,7.28,7.07,7.23,34007300,243014512.0
2025-01-02 10:00:00,600864,2025-01-02,10:00:00,15,7.22,7.3,7.15,7.16,11655100,84229360.0
2025-01-02 10:15:00,600864,2025-01-02,10:15:00,15,7.15,7.19,7.11,7.13,6982000,49852384.0
2025-01-02 10:30:00,600864,2025-01-02,10:30:00,15,7.13,7.23,7.12,7.19,5590000,40096256.0
2025-01-02 10:45:00,600864,2025-01-02,10:45:00,15,7.19,7.21,7.13,7.14,3444900,24713600.0
2025-01-02 11:00:00,600864,2025-01-02,11:00:00,15,7.14,7.2,7.13,7.17,2664600,19081664.0
2025-01-02 11:15:00,600864,2025-01-02,11:15:00,15,7.16,7.17,7.1,7.13,3069900,21892384.0
2025-01-02 11:30:00,600864,2025-01-02,11:30:00,15,7.13,7.13,7.08,7.09,3705200,26308960.0
2025-01-02 13:15:00,600864,2025-01-02,13:15:00,15,7.07,7.12,7.06,7.07,4227400,29938496.0
2025-01-02 13:30:00,600864,2025-01-02,13:30:00,15,7.07,7.09,7.02,7.06,6441700,45399360.0
2025-01-02 13:45:00,600864,2025-01-02,13:45:00,15,7.07,7.07,6.98,6.98,6845300,47990912.0
2025-01-02 14:00:00,600864,2025-01-02,14:00:00,15,6.97,7.0,6.95,7.0,5148200,35887552.0
2025-01-02 14:15:00,600864,2025-01-02,14:15:00,15,7.0,7.0,6.84,6.85,11075300,76390784.0
2025-01-02 14:30:00,600864,2025-01-02,14:30:00,15,6.85,6.88,6.8,6.85,7317400,50028160.0
2025-01-02 14:45:00,600864,2025-01-02,14:45:00,15,6.85,6.85,6.73,6.75,9015900,61095616.0
2025-01-02 15:00:00,600864,2025-01-02,15:00:00,15,6.75,6.81,6.7,6.81,9097300,61467776.0
2025-01-03 09:45:00,600864,2025-01-03,09:45:00,15,6.81,6.81,6.57,6.63,20027000,133371808.0
2025-01-03 10:00:00,600864,2025-01-03,10:00:00,15,6.63,6.63,6.52,6.56,9698000,63585712.0
2025-01-03 10:15:00,600864,2025-01-03,10:15:00,15,6.56,6.62,6.51,6.58,4581100,30020896.0
2025-01-03 10:30:00,600864,2025-01-03,10:30:00,15,6.58,6.68,6.57,6.64,4835900,32034512.0
2025-01-03 10:45:00,600864,2025-01-03,10:45:00,15,6.65,6.65,6.54,6.54,3723900,24556576.0
2025-01-03 11:00:00,600864,2025-01-03,11:00:00,15,6.54,6.57,6.53,6.55,2409500,15777120.0
2025-01-03 11:15:00,600864,2025-01-03,11:15:00,15,6.55,6.57,6.53,6.56,2310500,15143872.0
2025-01-03 11:30:00,600864,2025-01-03,11:30:00,15,6.56,6.57,6.5,6.51,3656000,23875392.0
2025-01-03 13:15:00,600864,2025-01-03,13:15:00,15,6.5,6.52,6.48,6.49,3541300,23022464.0
2025-01-03 13:30:00,600864,2025-01-03,13:30:00,15,6.49,6.53,6.49,6.51,2317100,15080672.0
2025-01-03 13:45:00,600864,2025-01-03,13:45:00,15,6.51,6.54,6.46,6.47,3656600,23740032.0
2025-01-03 14:00:00,600864,2025-01-03,14:00:00,15,6.47,6.48,6.42,6.43,4092700,26369056.0
2025-01-03 14:15:00,600864,2025-01-03,14:15:00,15,6.43,6.45,6.41,6.42,4085500,26268320.0
2025-01-03 14:30:00,600864,2025-01-03,14:30:00,15,6.42,6.49,6.39,6.44,5751900,37039424.0
2025-01-03 14:45:00,600864,2025-01-03,14:45:00,15,6.44,6.44,6.39,6.4,3984100,25552096.0
2025-01-03 15:00:00,600864,2025-01-03,15:00:00,15,6.4,6.41,6.35,6.39,11291400,72038240.0
2025-01-06 09:45:00,600864,2025-01-06,09:45:00,15,6.29,6.38,6.21,6.23,13171700,82885840.0
2025-01-06 10:00:00,600864,2025-01-06,10:00:00,15,6.24,6.32,6.24,6.3,4588800,28840232.0
2025-01-06 10:15:00,600864,2025-01-06,10:15:00,15,6.3,6.42,6.28,6.4,5413900,34503768.0
2025-01-06 10:30:00,600864,2025-01-06,10:30:00,15,6.41,6.41,6.37,6.39,2800900,17898320.0
2025-01-06 10:45:00,600864,2025-01-06,10:45:00,15,6.39,6.39,6.31,6.31,2495200,15849296.0
2025-01-06 11:00:00,600864,2025-01-06,11:00:00,15,6.32,6.34,6.3,6.33,1770600,11180672.0
2025-01-06 11:15:00,600864,2025-01-06,11:15:00,15,6.33,6.35,6.3,6.32,1505200,9523968.0
2025-01-06 11:30:00,600864,2025-01-06,11:30:00,15,6.32,6.35,6.28,6.32,1263100,7967488.0
2025-01-06 13:15:00,600864,2025-01-06,13:15:00,15,6.32,6.34,6.29,6.29,1746800,11032832.0
2025-01-06 13:30:00,600864,2025-01-06,13:30:00,15,6.29,6.3,6.27,6.27,1357100,8526384.0
2025-01-06 13:45:00,600864,2025-01-06,13:45:00,15,6.27,6.29,6.25,6.25,2243800,14058304.0
2025-01-06 14:00:00,600864,2025-01-06,14:00:00,15,6.25,6.3,6.25,6.28,1163200,7299808.0
2025-01-06 14:15:00,600864,2025-01-06,14:15:00,15,6.29,6.33,6.27,6.28,2352200,14828480.0
