datetime,symbol,date,time,period,open,high,low,close,volume,amount
2025-01-02 09:45:00,600820,2025-01-02,09:45:00,15,7.2,7.25,7.17,7.2,4467300,32170904.0
2025-01-02 10:00:00,600820,2025-01-02,10:00:00,15,7.2,7.21,7.13,7.17,3403700,24367964.0
2025-01-02 10:15:00,600820,2025-01-02,10:15:00,15,7.17,7.18,7.1,7.11,2417300,17261164.0
2025-01-02 10:30:00,600820,2025-01-02,10:30:00,15,7.11,7.11,7.06,7.08,2948000,20887416.0
2025-01-02 10:45:00,600820,2025-01-02,10:45:00,15,7.09,7.11,7.06,7.07,2912100,20631632.0
2025-01-02 11:00:00,600820,2025-01-02,11:00:00,15,7.07,7.1,7.06,7.1,1155300,8175160.0
2025-01-02 11:15:00,600820,2025-01-02,11:15:00,15,7.1,7.1,7.07,7.07,1056400,7481304.0
2025-01-02 11:30:00,600820,2025-01-02,11:30:00,15,7.07,7.08,7.03,7.05,2292200,16169864.0
2025-01-02 13:15:00,600820,2025-01-02,13:15:00,15,7.04,7.05,6.99,7.0,3354800,23544768.0
2025-01-02 13:30:00,600820,2025-01-02,13:30:00,15,7.01,7.01,6.96,6.97,2477400,17307216.0
2025-01-02 13:45:00,600820,2025-01-02,13:45:00,15,6.97,6.99,6.94,6.95,2686000,18696832.0
2025-01-02 14:00:00,600820,2025-01-02,14:00:00,15,6.95,6.96,6.92,6.96,2579200,17886640.0
2025-01-02 14:15:00,600820,2025-01-02,14:15:00,15,6.96,6.96,6.89,6.9,3260300,22553104.0
2025-01-02 14:30:00,600820,2025-01-02,14:30:00,15,6.89,6.93,6.87,6.92,2669100,18391712.0
2025-01-02 14:45:00,600820,2025-01-02,14:45:00,15,6.9,6.91,6.84,6.84,2803800,19238416.0
2025-01-02 15:00:00,600820,2025-01-02,15:00:00,15,6.85,6.87,6.83,6.86,3697300,25316736.0
2025-01-03 09:45:00,600820,2025-01-03,09:45:00,15,6.87,6.93,6.82,6.9,3949400,27173930.0
2025-01-03 10:00:00,600820,2025-01-03,10:00:00,15,6.9,6.92,6.87,6.89,2188600,15080976.0
2025-01-03 10:15:00,600820,2025-01-03,10:15:00,15,6.89,6.91,6.85,6.87,1796000,12348828.0
2025-01-03 10:30:00,600820,2025-01-03,10:30:00,15,6.87,6.94,6.87,6.93,1909900,13196064.0
2025-01-03 10:45:00,600820,2025-01-03,10:45:00,15,6.93,6.95,6.89,6.9,1486800,10300192.0
2025-01-03 11:00:00,600820,2025-01-03,11:00:00,15,6.89,6.9,6.85,6.86,1025100,7046464.0
2025-01-03 11:15:00,600820,2025-01-03,11:15:00,15,6.86,6.88,6.83,6.86,1138400,7800800.0
2025-01-03 11:30:00,600820,2025-01-03,11:30:00,15,6.85,6.86,6.82,6.83,920000,6291184.0
2025-01-03 13:15:00,600820,2025-01-03,13:15:00,15,6.83,6.83,6.78,6.79,2435900,16586264.0
2025-01-03 13:30:00,600820,2025-01-03,13:30:00,15,6.79,6.83,6.79,6.82,1001800,6816256.0
