datetime,symbol,date,time,period,open,high,low,close,volume,amount
2025-01-02 09:45:00,600719,2025-01-02,09:45:00,15,7.11,7.11,6.8,6.89,3219300,22247209.0
2025-01-02 10:00:00,600719,2025-01-02,10:00:00,15,6.89,7.02,6.89,6.97,923000,6430942.0
2025-01-02 10:15:00,600719,2025-01-02,10:15:00,15,6.97,7.0,6.93,6.95,713900,4962906.0
2025-01-02 10:30:00,600719,2025-01-02,10:30:00,15,6.95,7.0,6.95,6.99,428900,2995166.0
2025-01-02 10:45:00,600719,2025-01-02,10:45:00,15,7.0,7.01,6.96,6.96,420100,2934984.0
2025-01-02 11:00:00,600719,2025-01-02,11:00:00,15,6.97,7.04,6.96,7.01,326600,2290264.0
2025-01-02 11:15:00,600719,2025-01-02,11:15:00,15,7.0,7.02,6.97,6.98,271700,1899864.0
2025-01-02 11:30:00,600719,2025-01-02,11:30:00,15,6.98,6.99,6.97,6.98,114200,797332.0
2025-01-02 13:15:00,600719,2025-01-02,13:15:00,15,6.98,6.98,6.9,6.9,561500,3894940.0
2025-01-02 13:30:00,600719,2025-01-02,13:30:00,15,6.9,6.91,6.85,6.88,1008500,6939212.0
2025-01-02 13:45:00,600719,2025-01-02,13:45:00,15,6.88,6.88,6.84,6.84,573100,3931584.0
2025-01-02 14:00:00,600719,2025-01-02,14:00:00,15,6.85,6.85,6.8,6.83,1008700,6877484.0
2025-01-02 14:15:00,600719,2025-01-02,14:15:00,15,6.85,6.87,6.8,6.8,598400,4086864.0
2025-01-02 14:30:00,600719,2025-01-02,14:30:00,15,6.8,6.81,6.68,6.8,2036900,13747664.0
2025-01-02 14:45:00,600719,2025-01-02,14:45:00,15,6.8,6.8,6.71,6.72,736600,4965096.0
2025-01-02 15:00:00,600719,2025-01-02,15:00:00,15,6.72,6.8,6.66,6.8,1725200,11583808.0
2025-01-03 09:45:00,600719,2025-01-03,09:45:00,15,6.83,6.85,6.54,6.63,2701500,17929624.0
2025-01-03 10:00:00,600719,2025-01-03,10:00:00,15,6.63,6.64,6.46,6.55,1695400,11088632.0
2025-01-03 10:15:00,600719,2025-01-03,10:15:00,15,6.55,6.56,6.44,6.53,1250700,8121136.0
2025-01-03 10:30:00,600719,2025-01-03,10:30:00,15,6.53,6.61,6.51,6.6,637900,4181184.0
2025-01-03 10:45:00,600719,2025-01-03,10:45:00,15,6.6,6.61,6.57,6.57,610400,4020292.0
2025-01-03 11:00:00,600719,2025-01-03,11:00:00,15,6.57,6.59,6.53,6.53,392800,2579732.0
2025-01-03 11:15:00,600719,2025-01-03,11:15:00,15,6.53,6.56,6.52,6.53,302400,1977168.0
2025-01-03 11:30:00,600719,2025-01-03,11:30:00,15,6.54,6.54,6.47,6.48,367500,2392476.0
2025-01-03 13:15:00,600719,2025-01-03,13:15:00,15,6.48,6.48,6.44,6.45,569700,3680188.0
2025-01-03 13:30:00,600719,2025-01-03,13:30:00,15,6.44,6.44,6.34,6.38,1279200,8167348.0
2025-01-03 13:45:00,600719,2025-01-03,13:45:00,15,6.38,6.46,6.34,6.36,614900,3932868.0
2025-01-03 14:00:00,600719,2025-01-03,14:00:00,15,6.36,6.37,6.26,6.32,1468200,9271296.0
2025-01-03 14:15:00,600719,2025-01-03,14:15:00,15,6.32,6.34,6.28,6.3,903000,5692216.0
2025-01-03 14:30:00,600719,2025-01-03,14:30:00,15,6.3,6.35,6.27,6.34,607700,3837464.0
2025-01-03 14:45:00,600719,2025-01-03,14:45:00,15,6.35,6.35,6.29,6.3,610900,3855184.0
2025-01-03 15:00:00,600719,2025-01-03,15:00:00,15,6.29,6.3,6.25,6.27,1539700,9656984.0
2025-01-06 09:45:00,600719,2025-01-06,09:45:00,15,6.2,6.2,5.97,6.12,3066800,18713360.0
2025-01-06 10:00:00,600719,2025-01-06,10:00:00,15,6.12,6.25,6.12,6.18,1105200,6856604.0
2025-01-06 10:15:00,600719,2025-01-06,10:15:00,15,6.19,6.35,6.12,6.34,1479500,9231318.0
2025-01-06 10:30:00,600719,2025-01-06,10:30:00,15,6.33,6.39,6.31,6.35,1636600,10365508.0
2025-01-06 10:45:00,600719,2025-01-06,10:45:00,15,6.36,6.37,6.29,6.31,539100,3413612.0
2025-01-06 11:00:00,600719,2025-01-06,11:00:00,15,6.3,6.31,6.27,6.29,184400,1158392.0
2025-01-06 11:15:00,600719,2025-01-06,11:15:00,15,6.3,6.3,6.28,6.28,297300,1869544.0
2025-01-06 11:30:00,600719,2025-01-06,11:30:00,15,6.27,6.29,6.24,6.27,274900,1719268.0
2025-01-06 13:15:00,600719,2025-01-06,13:15:00,15,6.27,6.29,6.25,6.26,137500,862568.0
2025-01-06 13:30:00,600719,2025-01-06,13:30:00,15,6.27,6.27,6.2,6.2,222000,1380420.0
2025-01-06 13:45:00,600719,2025-01-06,13:45:00,15,6.2,6.21,6.17,6.21,362300,2242540.0
2025-01-06 14:00:00,600719,2025-01-06,14:00:00,15,6.2,6.26,6.19,6.24,298300,1858100.0
2025-01-06 14:15:00,600719,2025-01-06,14:15:00,15,6.24,6.28,6.24,6.27,358300,2243240.0
2025-01-06 14:30:00,600719,2025-01-06,14:30:00,15,6.26,6.26,6.22,6.24,194400,1211516.0
2025-01-06 14:45:00,600719,2025-01-06,14:45:00,15,6.23,6.28,6.23,6.27,495700,3097080.0
2025-01-06 15:00:00,600719,2025-01-06,15:00:00,15,6.28,6.31,6.28,6.31,810200,5104936.0
2025-01-07 09:45:00,600719,2025-01-07,09:45:00,15,6.32,6.35,6.28,6.3,1472600,9290317.0
2025-01-07 10:00:00,600719,2025-01-07,10:00:00,15,6.31,6.32,6.27,6.27,936000,5889810.0
2025-01-07 10:15:00,600719,2025-01-07,10:15:00,15,6.28,6.31,6.27,6.29,679900,4280498.0
2025-01-07 10:30:00,600719,2025-01-07,10:30:00,15,6.29,6.3,6.27,6.28,345900,2173560.0
2025-01-07 10:45:00,600719,2025-01-07,10:45:00,15,6.28,6.29,6.25,6.26,329700,2066066.0
2025-01-07 11:00:00,600719,2025-01-07,11:00:00,15,6.25,6.26,6.22,6.23,482900,3012886.0
2025-01-07 11:15:00,600719,2025-01-07,11:15:00,15,6.22,6.23,6.19,6.22,503100,3123662.0
2025-01-07 11:30:00,600719,2025-01-07,11:30:00,15,6.22,6.22,6.18,6.18,331200,2052242.0
2025-01-07 13:15:00,600719,2025-01-07,13:15:00,15,6.19,6.2,6.16,6.18,365800,2260568.0
2025-01-07 13:30:00,600719,2025-01-07,13:30:00,15,6.18,6.26,6.17,6.23,608300,3772276.0
2025-01-07 13:45:00,600719,2025-01-07,13:45:00,15,6.23,6.27,6.23,6.25,359100,2245108.0
2025-01-07 14:00:00,600719,2025-01-07,14:00:00,15,6.25,6.29,6.25,6.26,207100,1299216.0
2025-01-07 14:15:00,600719,2025-01-07,14:15:00,15,6.26,6.28,6.25,6.28,189200,1185604.0
2025-01-07 14:30:00,600719,2025-01-07,14:30:00,15,6.28,6.33,6.28,6.32,434300,2737820.0
2025-01-07 14:45:00,600719,2025-01-07,14:45:00,15,6.32,6.34,6.32,6.33,580200,3672888.0
2025-01-07 15:00:00,600719,2025-01-07,15:00:00,15,6.33,6.35,6.32,6.35,1327000,8412008.0
2025-01-08 09:45:00,600719,2025-01-08,09:45:00,15,6.35,6.35,6.26,6.31,1156600,7277525.0
2025-01-08 10:00:00,600719,2025-01-08,10:00:00,15,6.31,6.34,6.26,6.27,673600,4239588.0
2025-01-08 10:15:00,600719,2025-01-08,10:15:00,15,6.27,6.32,6.25,6.28,788200,4952647.0
2025-01-08 10:30:00,600719,2025-01-08,10:30:00,15,6.28,6.29,6.23,6.25,501200,3138074.0
2025-01-08 10:45:00,600719,2025-01-08,10:45:00,15,6.25,6.31,6.22,6.31,720700,4508944.0
2025-01-08 11:00:00,600719,2025-01-08,11:00:00,15,6.31,6.41,6.3,6.4,1771100,11261048.0
2025-01-08 11:15:00,600719,2025-01-08,11:15:00,15,6.4,6.49,6.36,6.4,1522200,9765252.0
2025-01-08 11:30:00,600719,2025-01-08,11:30:00,15,6.4,6.44,6.37,6.4,878700,5626208.0
2025-01-08 13:15:00,600719,2025-01-08,13:15:00,15,6.4,6.41,6.32,6.37,1079400,6870008.0
2025-01-08 13:30:00,600719,2025-01-08,13:30:00,15,6.37,6.4,6.36,6.36,253700,1618768.0
2025-01-08 13:45:00,600719,2025-01-08,13:45:00,15,6.35,6.51,6.35,6.49,1076000,6935804.0
2025-01-08 14:00:00,600719,2025-01-08,14:00:00,15,6.49,6.55,6.46,6.52,1828000,11892692.0
2025-01-08 14:15:00,600719,2025-01-08,14:15:00,15,6.51,6.55,6.51,6.55,914800,5975032.0
2025-01-08 14:30:00,600719,2025-01-08,14:30:00,15,6.55,6.56,6.48,6.48,939700,6137544.0
2025-01-08 14:45:00,600719,2025-01-08,14:45:00,15,6.48,6.5,6.48,6.5,557100,3613600.0
2025-01-08 15:00:00,600719,2025-01-08,15:00:00,15,6.49,6.5,6.48,6.49,887100,5758784.0
2025-01-09 09:45:00,600719,2025-01-09,09:45:00,15,6.44,6.55,6.41,6.5,1229900,7969661.0
2025-01-09 10:00:00,600719,2025-01-09,10:00:00,15,6.5,6.52,6.48,6.48,662000,4301426.0
2025-01-09 10:15:00,600719,2025-01-09,10:15:00,15,6.48,6.49,6.43,6.44,706900,4566933.0
2025-01-09 10:30:00,600719,2025-01-09,10:30:00,15,6.43,6.48,6.43,6.47,366200,2362798.0
2025-01-09 10:45:00,600719,2025-01-09,10:45:00,15,6.47,6.49,6.46,6.47,202800,1313320.0
2025-01-09 11:00:00,600719,2025-01-09,11:00:00,15,6.47,6.47,6.45,6.47,281600,1819596.0
2025-01-09 11:15:00,600719,2025-01-09,11:15:00,15,6.47,6.5,6.47,6.5,215300,1396016.0
2025-01-09 11:30:00,600719,2025-01-09,11:30:00,15,6.5,6.5,6.47,6.48,239400,1551900.0
2025-01-09 13:15:00,600719,2025-01-09,13:15:00,15,6.48,6.49,6.46,6.47,155600,1006608.0
