datetime,symbol,date,time,period,open,high,low,close,volume,amount
2025-01-02 09:45:00,601669,2025-01-02,09:45:00,15,5.47,5.48,5.42,5.46,9311000,50717208.0
2025-01-02 10:00:00,601669,2025-01-02,10:00:00,15,5.46,5.46,5.41,5.42,12408400,67296184.0
2025-01-02 10:15:00,601669,2025-01-02,10:15:00,15,5.42,5.42,5.34,5.35,21344300,114896744.0
2025-01-02 10:30:00,601669,2025-01-02,10:30:00,15,5.35,5.36,5.32,5.34,15460200,82463488.0
2025-01-02 10:45:00,601669,2025-01-02,10:45:00,15,5.34,5.35,5.31,5.32,11272400,60122304.0
2025-01-02 11:00:00,601669,2025-01-02,11:00:00,15,5.32,5.37,5.3,5.36,12593200,67254688.0
2025-01-02 11:15:00,601669,2025-01-02,11:15:00,15,5.36,5.37,5.33,5.33,3872000,20709760.0
2025-01-02 11:30:00,601669,2025-01-02,11:30:00,15,5.33,5.34,5.31,5.31,5884700,31317248.0
2025-01-02 13:15:00,601669,2025-01-02,13:15:00,15,5.31,5.32,5.28,5.29,10101900,53519232.0
2025-01-02 13:30:00,601669,2025-01-02,13:30:00,15,5.29,5.29,5.26,5.27,7077500,37345984.0
2025-01-02 13:45:00,601669,2025-01-02,13:45:00,15,5.28,5.29,5.25,5.26,9262300,48756928.0
2025-01-02 14:00:00,601669,2025-01-02,14:00:00,15,5.25,5.26,5.23,5.26,9760400,51197120.0
2025-01-02 14:15:00,601669,2025-01-02,14:15:00,15,5.26,5.26,5.21,5.21,9057200,47352768.0
2025-01-02 14:30:00,601669,2025-01-02,14:30:00,15,5.21,5.23,5.19,5.23,10507300,54692096.0
2025-01-02 14:45:00,601669,2025-01-02,14:45:00,15,5.23,5.23,5.17,5.18,10223100,53035200.0
2025-01-02 15:00:00,601669,2025-01-02,15:00:00,15,5.18,5.2,5.16,5.19,12677400,65674816.0
2025-01-03 09:45:00,601669,2025-01-03,09:45:00,15,5.2,5.21,5.17,5.2,11931500,61936100.0
2025-01-03 10:00:00,601669,2025-01-03,10:00:00,15,5.2,5.21,5.18,5.2,8098800,42044652.0
2025-01-03 10:15:00,601669,2025-01-03,10:15:00,15,5.21,5.21,5.18,5.2,5752700,29854424.0
2025-01-03 10:30:00,601669,2025-01-03,10:30:00,15,5.19,5.23,5.19,5.23,5542500,28883864.0
2025-01-03 10:45:00,601669,2025-01-03,10:45:00,15,5.22,5.24,5.2,5.21,5514400,28798896.0
2025-01-03 11:00:00,601669,2025-01-03,11:00:00,15,5.21,5.21,5.19,5.2,2614800,13594256.0
2025-01-03 11:15:00,601669,2025-01-03,11:15:00,15,5.19,5.21,5.19,5.21,2518200,13095120.0
2025-01-03 11:30:00,601669,2025-01-03,11:30:00,15,5.21,5.21,5.18,5.18,3426000,17785360.0
2025-01-03 13:15:00,601669,2025-01-03,13:15:00,15,5.18,5.19,5.16,5.17,6805900,35213056.0
2025-01-03 13:30:00,601669,2025-01-03,13:30:00,15,5.17,5.2,5.17,5.2,3594100,18606624.0
2025-01-03 13:45:00,601669,2025-01-03,13:45:00,15,5.19,5.21,5.18,5.19,3760500,19543232.0
2025-01-03 14:00:00,601669,2025-01-03,14:00:00,15,5.18,5.19,5.16,5.17,4640900,23988448.0
2025-01-03 14:15:00,601669,2025-01-03,14:15:00,15,5.16,5.17,5.13,5.14,9108700,46873120.0
