datetime,symbol,date,time,period,open,high,low,close,volume,amount
2025-01-02 09:45:00,600015,2025-01-02,09:45:00,15,8.04,8.08,8.0,8.03,6674200,53614276.0
2025-01-02 10:00:00,600015,2025-01-02,10:00:00,15,8.03,8.03,7.95,7.98,4491400,35824844.0
2025-01-02 10:15:00,600015,2025-01-02,10:15:00,15,7.98,7.99,7.84,7.84,5415800,42867928.0
2025-01-02 10:30:00,600015,2025-01-02,10:30:00,15,7.84,7.85,7.79,7.84,7183800,56180552.0
2025-01-02 10:45:00,600015,2025-01-02,10:45:00,15,7.84,7.88,7.82,7.84,3037000,23840864.0
2025-01-02 11:00:00,600015,2025-01-02,11:00:00,15,7.84,7.94,7.83,7.91,3842700,30336864.0
2025-01-02 11:15:00,600015,2025-01-02,11:15:00,15,7.92,7.93,7.89,7.91,1836500,14528368.0
2025-01-02 11:30:00,600015,2025-01-02,11:30:00,15,7.91,7.91,7.87,7.88,1561600,12332416.0
2025-01-02 13:15:00,600015,2025-01-02,13:15:00,15,7.87,7.88,7.83,7.83,2195700,17239360.0
2025-01-02 13:30:00,600015,2025-01-02,13:30:00,15,7.84,7.85,7.8,7.8,3659900,28605312.0
2025-01-02 13:45:00,600015,2025-01-02,13:45:00,15,7.8,7.82,7.78,7.8,3828400,29838432.0
2025-01-02 14:00:00,600015,2025-01-02,14:00:00,15,7.8,7.8,7.77,7.79,2910600,22639008.0
2025-01-02 14:15:00,600015,2025-01-02,14:15:00,15,7.79,7.79,7.74,7.75,6109200,47414336.0
2025-01-02 14:30:00,600015,2025-01-02,14:30:00,15,7.75,7.79,7.72,7.77,6551800,50774400.0
2025-01-02 14:45:00,600015,2025-01-02,14:45:00,15,7.77,7.78,7.73,7.74,6789300,52626528.0
2025-01-02 15:00:00,600015,2025-01-02,15:00:00,15,7.74,7.78,7.73,7.75,3688400,28600896.0
2025-01-03 09:45:00,600015,2025-01-03,09:45:00,15,7.76,7.84,7.71,7.75,8459300,65704936.0
2025-01-03 10:00:00,600015,2025-01-03,10:00:00,15,7.75,7.76,7.67,7.68,3620300,27892528.0
2025-01-03 10:15:00,600015,2025-01-03,10:15:00,15,7.67,7.71,7.65,7.66,5415600,41512864.0
2025-01-03 10:30:00,600015,2025-01-03,10:30:00,15,7.67,7.72,7.67,7.71,2161100,16626480.0
2025-01-03 10:45:00,600015,2025-01-03,10:45:00,15,7.71,7.73,7.67,7.67,2036500,15692944.0
2025-01-03 11:00:00,600015,2025-01-03,11:00:00,15,7.67,7.71,7.67,7.7,1653500,12709312.0
2025-01-03 11:15:00,600015,2025-01-03,11:15:00,15,7.7,7.73,7.69,7.71,1048800,8084480.0
2025-01-03 11:30:00,600015,2025-01-03,11:30:00,15,7.72,7.73,7.7,7.71,1358300,10478640.0
2025-01-03 13:15:00,600015,2025-01-03,13:15:00,15,7.71,7.72,7.67,7.68,1555500,11959744.0
2025-01-03 13:30:00,600015,2025-01-03,13:30:00,15,7.68,7.72,7.68,7.7,1658700,12760064.0
2025-01-03 13:45:00,600015,2025-01-03,13:45:00,15,7.71,7.76,7.71,7.73,4220500,32666336.0
2025-01-03 14:00:00,600015,2025-01-03,14:00:00,15,7.72,7.73,7.68,7.7,2235400,17217392.0
2025-01-03 14:15:00,600015,2025-01-03,14:15:00,15,7.7,7.7,7.65,7.65,3174700,24369760.0
2025-01-03 14:30:00,600015,2025-01-03,14:30:00,15,7.65,7.69,7.65,7.67,2013400,15441888.0
2025-01-03 14:45:00,600015,2025-01-03,14:45:00,15,7.67,7.69,7.65,7.68,2054100,15754400.0
2025-01-03 15:00:00,600015,2025-01-03,15:00:00,15,7.68,7.68,7.65,7.66,3247900,24895488.0
2025-01-06 09:45:00,600015,2025-01-06,09:45:00,15,7.68,7.68,7.56,7.59,10530500,80014216.0
2025-01-06 10:00:00,600015,2025-01-06,10:00:00,15,7.57,7.6,7.52,7.52,3881800,29344944.0
2025-01-06 10:15:00,600015,2025-01-06,10:15:00,15,7.52,7.58,7.46,7.58,6501700,48824432.0
2025-01-06 10:30:00,600015,2025-01-06,10:30:00,15,7.58,7.62,7.56,7.6,2817100,21379408.0
2025-01-06 10:45:00,600015,2025-01-06,10:45:00,15,7.6,7.63,7.59,7.61,2181000,16605968.0
2025-01-06 11:00:00,600015,2025-01-06,11:00:00,15,7.61,7.64,7.6,7.63,2163800,16489344.0
2025-01-06 11:15:00,600015,2025-01-06,11:15:00,15,7.63,7.67,7.63,7.66,2452100,18758160.0
2025-01-06 11:30:00,600015,2025-01-06,11:30:00,15,7.66,7.67,7.58,7.62,3435100,26164560.0
2025-01-06 13:15:00,600015,2025-01-06,13:15:00,15,7.62,7.66,7.61,7.62,2401300,18326448.0
2025-01-06 13:30:00,600015,2025-01-06,13:30:00,15,7.62,7.63,7.59,7.59,1100000,8364768.0
2025-01-06 13:45:00,600015,2025-01-06,13:45:00,15,7.59,7.6,7.57,7.57,1734900,13149472.0
2025-01-06 14:00:00,600015,2025-01-06,14:00:00,15,7.57,7.61,7.57,7.6,1959200,14852864.0
2025-01-06 14:15:00,600015,2025-01-06,14:15:00,15,7.6,7.65,7.6,7.64,1780400,13576352.0
2025-01-06 14:30:00,600015,2025-01-06,14:30:00,15,7.64,7.65,7.61,7.63,1878800,14330688.0
2025-01-06 14:45:00,600015,2025-01-06,14:45:00,15,7.64,7.66,7.61,7.65,1904100,14541216.0
2025-01-06 15:00:00,600015,2025-01-06,15:00:00,15,7.65,7.67,7.64,7.67,2107100,16137248.0
2025-01-07 09:45:00,600015,2025-01-07,09:45:00,15,7.63,7.68,7.59,7.64,3964900,30250562.0
2025-01-07 10:00:00,600015,2025-01-07,10:00:00,15,7.63,7.64,7.61,7.63,1560500,11897908.0
2025-01-07 10:15:00,600015,2025-01-07,10:15:00,15,7.64,7.66,7.63,7.66,1530300,11702284.0
2025-01-07 10:30:00,600015,2025-01-07,10:30:00,15,7.66,7.66,7.63,7.65,1111700,8497468.0
2025-01-07 10:45:00,600015,2025-01-07,10:45:00,15,7.65,7.66,7.59,7.6,1775800,13537616.0
2025-01-07 11:00:00,600015,2025-01-07,11:00:00,15,7.59,7.61,7.56,7.58,2304800,17472392.0
2025-01-07 11:15:00,600015,2025-01-07,11:15:00,15,7.58,7.6,7.57,7.6,1994200,15114400.0
2025-01-07 11:30:00,600015,2025-01-07,11:30:00,15,7.6,7.62,7.59,7.61,1378900,10481600.0
2025-01-07 13:15:00,600015,2025-01-07,13:15:00,15,7.6,7.61,7.58,7.59,1139100,8648240.0
2025-01-07 13:30:00,600015,2025-01-07,13:30:00,15,7.6,7.69,7.58,7.68,2891000,22129216.0
2025-01-07 13:45:00,600015,2025-01-07,13:45:00,15,7.68,7.68,7.64,7.65,2657600,20367344.0
2025-01-07 14:00:00,600015,2025-01-07,14:00:00,15,7.65,7.66,7.62,7.64,1320100,10083904.0
2025-01-07 14:15:00,600015,2025-01-07,14:15:00,15,7.64,7.65,7.62,7.64,861000,6572064.0
2025-01-07 14:30:00,600015,2025-01-07,14:30:00,15,7.63,7.67,7.63,7.66,2071600,15850432.0
2025-01-07 14:45:00,600015,2025-01-07,14:45:00,15,7.66,7.68,7.65,7.66,2217800,16999696.0
2025-01-07 15:00:00,600015,2025-01-07,15:00:00,15,7.67,7.68,7.66,7.68,5224000,40042096.0
2025-01-08 09:45:00,600015,2025-01-08,09:45:00,15,7.67,7.72,7.66,7.7,5737500,44126760.0
2025-01-08 10:00:00,600015,2025-01-08,10:00:00,15,7.7,7.73,7.68,7.69,3882700,29914496.0
2025-01-08 10:15:00,600015,2025-01-08,10:15:00,15,7.69,7.74,7.68,7.72,4808500,37086648.0
2025-01-08 10:30:00,600015,2025-01-08,10:30:00,15,7.72,7.73,7.71,7.73,1780200,13748384.0
2025-01-08 10:45:00,600015,2025-01-08,10:45:00,15,7.73,7.74,7.7,7.7,2852500,22027320.0
2025-01-08 11:00:00,600015,2025-01-08,11:00:00,15,7.7,7.71,7.67,7.67,2721900,20918304.0
2025-01-08 11:15:00,600015,2025-01-08,11:15:00,15,7.67,7.67,7.63,7.64,2136100,16348944.0
2025-01-08 11:30:00,600015,2025-01-08,11:30:00,15,7.64,7.67,7.62,7.64,1643200,12552976.0
2025-01-08 13:15:00,600015,2025-01-08,13:15:00,15,7.63,7.65,7.61,7.64,2079900,15860608.0
2025-01-08 13:30:00,600015,2025-01-08,13:30:00,15,7.64,7.65,7.62,7.64,1170800,8939520.0
2025-01-08 13:45:00,600015,2025-01-08,13:45:00,15,7.64,7.66,7.63,7.64,1356700,10369424.0
2025-01-08 14:00:00,600015,2025-01-08,14:00:00,15,7.65,7.68,7.64,7.67,1812200,13890080.0
2025-01-08 14:15:00,600015,2025-01-08,14:15:00,15,7.67,7.69,7.66,7.69,1514000,11626128.0
2025-01-08 14:30:00,600015,2025-01-08,14:30:00,15,7.69,7.69,7.66,7.67,1363200,10462256.0
2025-01-08 14:45:00,600015,2025-01-08,14:45:00,15,7.67,7.67,7.64,7.67,1602300,12268384.0
2025-01-08 15:00:00,600015,2025-01-08,15:00:00,15,7.67,7.68,7.66,7.68,2273800,17443776.0
2025-01-09 09:45:00,600015,2025-01-09,09:45:00,15,7.66,7.66,7.53,7.53,9418000,71324736.0
2025-01-09 10:00:00,600015,2025-01-09,10:00:00,15,7.53,7.59,7.52,7.58,3382200,25552880.0
2025-01-09 10:15:00,600015,2025-01-09,10:15:00,15,7.58,7.62,7.57,7.58,2510300,19075272.0
2025-01-09 10:30:00,600015,2025-01-09,10:30:00,15,7.59,7.6,7.57,7.58,1696300,12869896.0
2025-01-09 10:45:00,600015,2025-01-09,10:45:00,15,7.58,7.62,7.58,7.59,1749900,13301216.0
2025-01-09 11:00:00,600015,2025-01-09,11:00:00,15,7.59,7.64,7.59,7.64,2191600,16688960.0
2025-01-09 11:15:00,600015,2025-01-09,11:15:00,15,7.64,7.67,7.62,7.66,2348100,17952896.0
2025-01-09 11:30:00,600015,2025-01-09,11:30:00,15,7.67,7.67,7.63,7.66,1513800,11584944.0
2025-01-09 13:15:00,600015,2025-01-09,13:15:00,15,7.66,7.66,7.63,7.63,1657900,12671904.0
2025-01-09 13:30:00,600015,2025-01-09,13:30:00,15,7.63,7.65,7.62,7.63,1376400,10512928.0
2025-01-09 13:45:00,600015,2025-01-09,13:45:00,15,7.62,7.64,7.59,7.6,1168500,8889760.0
2025-01-09 14:00:00,600015,2025-01-09,14:00:00,15,7.59,7.6,7.57,7.57,1387700,10521648.0
2025-01-09 14:15:00,600015,2025-01-09,14:15:00,15,7.57,7.58,7.55,7.56,1993800,15080288.0
2025-01-09 14:30:00,600015,2025-01-09,14:30:00,15,7.56,7.58,7.55,7.57,1364000,10319312.0
2025-01-09 14:45:00,600015,2025-01-09,14:45:00,15,7.57,7.58,7.56,7.56,1610300,12188960.0
2025-01-09 15:00:00,600015,2025-01-09,15:00:00,15,7.57,7.59,7.56,7.56,2726200,20645056.0
2025-01-10 09:45:00,600015,2025-01-10,09:45:00,15,7.56,7.62,7.51,7.53,5841000,44107688.0
2025-01-10 10:00:00,600015,2025-01-10,10:00:00,15,7.53,7.53,7.44,7.49,6300400,47081372.0
2025-01-10 10:15:00,600015,2025-01-10,10:15:00,15,7.49,7.52,7.48,7.52,1620700,12161872.0
2025-01-10 10:30:00,600015,2025-01-10,10:30:00,15,7.52,7.54,7.47,7.49,1953900,14663032.0
2025-01-10 10:45:00,600015,2025-01-10,10:45:00,15,7.51,7.54,7.48,7.51,1792500,13462872.0
2025-01-10 11:00:00,600015,2025-01-10,11:00:00,15,7.51,7.54,7.5,7.52,1199400,9010552.0
2025-01-10 11:15:00,600015,2025-01-10,11:15:00,15,7.52,7.53,7.5,7.52,860700,6468816.0
2025-01-10 11:30:00,600015,2025-01-10,11:30:00,15,7.53,7.54,7.51,7.52,1209100,9102736.0
2025-01-10 13:15:00,600015,2025-01-10,13:15:00,15,7.52,7.55,7.51,7.52,1600100,12047792.0
2025-01-10 13:30:00,600015,2025-01-10,13:30:00,15,7.52,7.53,7.51,7.53,908300,6829936.0
2025-01-10 13:45:00,600015,2025-01-10,13:45:00,15,7.52,7.55,7.52,7.55,1651200,12442944.0
2025-01-10 14:00:00,600015,2025-01-10,14:00:00,15,7.53,7.56,7.52,7.54,1641100,12378816.0
2025-01-10 14:15:00,600015,2025-01-10,14:15:00,15,7.54,7.54,7.5,7.52,910200,6842112.0
2025-01-10 14:30:00,600015,2025-01-10,14:30:00,15,7.52,7.52,7.49,7.51,1121600,8415392.0
2025-01-10 14:45:00,600015,2025-01-10,14:45:00,15,7.51,7.51,7.48,7.49,2591800,19419280.0
2025-01-10 15:00:00,600015,2025-01-10,15:00:00,15,7.49,7.51,7.48,7.48,2997200,22448400.0
2025-01-13 09:45:00,600015,2025-01-13,09:45:00,15,7.44,7.45,7.36,7.42,7415500,54965532.0
2025-01-13 10:00:00,600015,2025-01-13,10:00:00,15,7.42,7.44,7.38,7.4,2871800,21266596.0
2025-01-13 10:15:00,600015,2025-01-13,10:15:00,15,7.39,7.4,7.31,7.31,5445200,40046352.0
2025-01-13 10:30:00,600015,2025-01-13,10:30:00,15,7.31,7.39,7.3,7.38,3688900,27075624.0
2025-01-13 10:45:00,600015,2025-01-13,10:45:00,15,7.37,7.41,7.37,7.4,1801200,13313504.0
2025-01-13 11:00:00,600015,2025-01-13,11:00:00,15,7.39,7.44,7.39,7.41,2164900,16069552.0
2025-01-13 11:15:00,600015,2025-01-13,11:15:00,15,7.41,7.44,7.39,7.43,1161400,8610640.0
2025-01-13 11:30:00,600015,2025-01-13,11:30:00,15,7.43,7.44,7.42,7.42,1221700,9079552.0
2025-01-13 13:15:00,600015,2025-01-13,13:15:00,15,7.42,7.44,7.41,7.42,1357300,10074752.0
2025-01-13 13:30:00,600015,2025-01-13,13:30:00,15,7.42,7.44,7.41,7.44,999800,7425936.0
2025-01-13 13:45:00,600015,2025-01-13,13:45:00,15,7.43,7.45,7.41,7.42,899000,6679472.0
2025-01-13 14:00:00,600015,2025-01-13,14:00:00,15,7.42,7.42,7.41,7.42,742400,5507632.0
2025-01-13 14:15:00,600015,2025-01-13,14:15:00,15,7.41,7.42,7.4,7.41,940900,6971008.0
2025-01-13 14:30:00,600015,2025-01-13,14:30:00,15,7.41,7.42,7.39,7.4,1123700,8312784.0
