datetime,symbol,date,time,period,open,high,low,close,volume,amount
2025-01-02 09:45:00,600809,2025-01-02,09:45:00,15,183.25,183.25,179.78,180.26,1548600,280804896.0
2025-01-02 10:00:00,600809,2025-01-02,10:00:00,15,180.15,180.35,179.0,179.28,1166400,209494400.0
2025-01-02 10:15:00,600809,2025-01-02,10:15:00,15,179.27,179.3,178.54,179.27,855400,153076763.0
2025-01-02 10:30:00,600809,2025-01-02,10:30:00,15,179.28,179.59,178.53,179.33,583000,104290045.0
2025-01-02 10:45:00,600809,2025-01-02,10:45:00,15,179.33,180.87,179.33,180.18,446400,80398344.0
2025-01-02 11:00:00,600809,2025-01-02,11:00:00,15,180.18,180.7,180.14,180.19,240000,43320248.0
2025-01-02 11:15:00,600809,2025-01-02,11:15:00,15,180.3,180.81,180.17,180.79,216100,38993931.0
2025-01-02 11:30:00,600809,2025-01-02,11:30:00,15,180.79,180.99,180.5,180.75,182900,33051704.0
2025-01-02 13:15:00,600809,2025-01-02,13:15:00,15,180.79,181.25,180.11,180.2,287500,51914305.0
2025-01-02 13:30:00,600809,2025-01-02,13:30:00,15,180.2,180.4,179.45,179.74,273800,49242816.0
2025-01-02 13:45:00,600809,2025-01-02,13:45:00,15,179.74,179.82,179.0,179.01,265300,47575872.0
2025-01-02 14:00:00,600809,2025-01-02,14:00:00,15,179.01,179.14,178.0,178.52,723100,129051396.0
2025-01-02 14:15:00,600809,2025-01-02,14:15:00,15,178.53,178.57,177.45,177.5,550800,98033792.0
2025-01-02 14:30:00,600809,2025-01-02,14:30:00,15,177.5,178.0,177.32,177.81,512900,91092992.0
2025-01-02 14:45:00,600809,2025-01-02,14:45:00,15,177.81,177.81,177.18,177.18,482600,85595648.0
2025-01-02 15:00:00,600809,2025-01-02,15:00:00,15,177.18,178.0,177.0,177.98,599400,106339200.0
2025-01-03 09:45:00,600809,2025-01-03,09:45:00,15,178.0,180.0,177.8,179.91,981700,175820576.0
2025-01-03 10:00:00,600809,2025-01-03,10:00:00,15,179.92,180.15,178.38,178.98,510800,91636528.0
2025-01-03 10:15:00,600809,2025-01-03,10:15:00,15,178.98,179.8,178.89,179.35,385800,69227984.0
2025-01-03 10:30:00,600809,2025-01-03,10:30:00,15,179.35,179.65,179.0,179.49,241400,43292896.0
2025-01-03 10:45:00,600809,2025-01-03,10:45:00,15,179.49,180.56,179.42,180.0,481600,86699584.0
2025-01-03 11:00:00,600809,2025-01-03,11:00:00,15,179.97,179.98,179.33,179.36,234400,42103712.0
2025-01-03 11:15:00,600809,2025-01-03,11:15:00,15,179.37,180.2,179.36,180.2,185800,33410328.0
2025-01-03 11:30:00,600809,2025-01-03,11:30:00,15,180.16,180.19,179.65,179.83,142100,25568583.0
2025-01-03 13:15:00,600809,2025-01-03,13:15:00,15,179.83,179.99,178.85,178.99,286600,51429764.0
2025-01-03 13:30:00,600809,2025-01-03,13:30:00,15,178.99,179.19,178.5,178.74,167400,29928829.0
2025-01-03 13:45:00,600809,2025-01-03,13:45:00,15,178.74,179.47,178.68,178.97,185800,33271297.0
2025-01-03 14:00:00,600809,2025-01-03,14:00:00,15,178.97,179.0,178.03,178.28,232000,41408707.0
2025-01-03 14:15:00,600809,2025-01-03,14:15:00,15,178.28,178.28,177.05,177.07,529700,94099196.0
2025-01-03 14:30:00,600809,2025-01-03,14:30:00,15,177.09,178.61,177.0,178.53,351700,62499909.0
2025-01-03 14:45:00,600809,2025-01-03,14:45:00,15,178.53,178.57,177.6,178.28,340600,60643647.0
2025-01-03 15:00:00,600809,2025-01-03,15:00:00,15,178.28,178.35,177.82,178.0,443200,78907510.0
2025-01-06 09:45:00,600809,2025-01-06,09:45:00,15,176.09,176.09,173.2,173.72,1661000,289391936.0
2025-01-06 10:00:00,600809,2025-01-06,10:00:00,15,173.63,174.12,172.53,173.3,904100,156619072.0
2025-01-06 10:15:00,600809,2025-01-06,10:15:00,15,173.16,177.0,172.91,176.41,792400,138497630.0
2025-01-06 10:30:00,600809,2025-01-06,10:30:00,15,176.5,177.67,176.26,176.76,663300,117341954.0
2025-01-06 10:45:00,600809,2025-01-06,10:45:00,15,176.68,177.7,176.25,177.36,333400,59060480.0
2025-01-06 11:00:00,600809,2025-01-06,11:00:00,15,177.37,177.37,176.5,176.76,226800,40144512.0
2025-01-06 11:15:00,600809,2025-01-06,11:15:00,15,176.76,177.36,176.59,177.02,149500,26447232.0
2025-01-06 11:30:00,600809,2025-01-06,11:30:00,15,177.12,177.12,176.06,176.12,177100,31274301.0
2025-01-06 13:15:00,600809,2025-01-06,13:15:00,15,176.11,176.11,174.61,175.08,338400,59298495.0
2025-01-06 13:30:00,600809,2025-01-06,13:30:00,15,175.08,175.5,174.24,174.45,300900,52603268.0
2025-01-06 13:45:00,600809,2025-01-06,13:45:00,15,174.46,174.8,174.06,174.07,217000,37855608.0
2025-01-06 14:00:00,600809,2025-01-06,14:00:00,15,174.07,174.28,173.94,174.03,222200,38685704.0
2025-01-06 14:15:00,600809,2025-01-06,14:15:00,15,174.03,174.74,174.02,174.04,248500,43298042.0
2025-01-06 14:30:00,600809,2025-01-06,14:30:00,15,174.04,174.05,173.8,174.0,167100,29070732.0
2025-01-06 14:45:00,600809,2025-01-06,14:45:00,15,174.02,174.02,173.29,174.0,258800,44931058.0
2025-01-06 15:00:00,600809,2025-01-06,15:00:00,15,174.0,174.22,173.85,174.2,322700,56180358.0
2025-01-07 09:45:00,600809,2025-01-07,09:45:00,15,174.21,176.05,174.21,175.05,585600,102553508.0
2025-01-07 10:00:00,600809,2025-01-07,10:00:00,15,175.05,175.1,173.62,173.87,391700,68220704.0
2025-01-07 10:15:00,600809,2025-01-07,10:15:00,15,174.01,174.74,173.6,173.84,219400,38195568.0
2025-01-07 10:30:00,600809,2025-01-07,10:30:00,15,173.84,174.14,173.2,173.67,217500,37753264.0
2025-01-07 10:45:00,600809,2025-01-07,10:45:00,15,173.69,173.8,173.0,173.0,240100,41593424.0
2025-01-07 11:00:00,600809,2025-01-07,11:00:00,15,173.0,173.27,172.6,173.0,221900,38382272.0
2025-01-07 11:15:00,600809,2025-01-07,11:15:00,15,172.98,173.08,172.56,172.92,193300,33379584.0
2025-01-07 11:30:00,600809,2025-01-07,11:30:00,15,172.82,173.1,172.7,173.03,76900,13294048.0
2025-01-07 13:15:00,600809,2025-01-07,13:15:00,15,173.03,173.3,172.6,173.16,119400,20649056.0
2025-01-07 13:30:00,600809,2025-01-07,13:30:00,15,173.16,173.47,172.84,173.26,127600,22099232.0
2025-01-07 13:45:00,600809,2025-01-07,13:45:00,15,173.18,173.97,173.1,173.84,197500,34311232.0
2025-01-07 14:00:00,600809,2025-01-07,14:00:00,15,173.84,174.25,173.41,173.44,137800,23953856.0
