datetime,symbol,date,time,period,open,high,low,close,volume,amount
2025-01-02 09:45:00,600351,2025-01-02,09:45:00,15,6.1,6.12,6.08,6.12,1191300,7267310.0
2025-01-02 10:00:00,600351,2025-01-02,10:00:00,15,6.12,6.14,6.11,6.13,623000,3817727.0
2025-01-02 10:15:00,600351,2025-01-02,10:15:00,15,6.13,6.14,6.11,6.12,484800,2968177.0
2025-01-02 10:30:00,600351,2025-01-02,10:30:00,15,6.12,6.15,6.11,6.15,549800,3370610.0
2025-01-02 10:45:00,600351,2025-01-02,10:45:00,15,6.14,6.15,6.12,6.13,322700,1980836.0
2025-01-02 11:00:00,600351,2025-01-02,11:00:00,15,6.13,6.14,6.12,6.13,131800,808354.0
2025-01-02 11:15:00,600351,2025-01-02,11:15:00,15,6.14,6.14,6.11,6.13,498500,3054420.0
2025-01-02 11:30:00,600351,2025-01-02,11:30:00,15,6.12,6.14,6.1,6.14,528900,3239388.0
2025-01-02 13:15:00,600351,2025-01-02,13:15:00,15,6.14,6.14,6.11,6.11,379500,2325036.0
2025-01-02 13:30:00,600351,2025-01-02,13:30:00,15,6.11,6.12,6.06,6.08,982500,5982208.0
2025-01-02 13:45:00,600351,2025-01-02,13:45:00,15,6.08,6.09,6.05,6.06,825400,5008368.0
2025-01-02 14:00:00,600351,2025-01-02,14:00:00,15,6.05,6.06,6.03,6.06,595000,3597940.0
2025-01-02 14:15:00,600351,2025-01-02,14:15:00,15,6.06,6.07,6.01,6.01,1222700,7361716.0
2025-01-02 14:30:00,600351,2025-01-02,14:30:00,15,6.01,6.02,5.97,6.02,1193000,7149552.0
2025-01-02 14:45:00,600351,2025-01-02,14:45:00,15,6.01,6.02,5.95,5.96,1233900,7369876.0
2025-01-02 15:00:00,600351,2025-01-02,15:00:00,15,5.96,6.0,5.95,6.0,956800,5716944.0
2025-01-03 09:45:00,600351,2025-01-03,09:45:00,15,6.02,6.05,5.94,6.05,2279600,13651408.0
2025-01-03 10:00:00,600351,2025-01-03,10:00:00,15,6.05,6.07,6.02,6.06,1489000,9006756.0
2025-01-03 10:15:00,600351,2025-01-03,10:15:00,15,6.06,6.07,6.01,6.02,643100,3881678.0
2025-01-03 10:30:00,600351,2025-01-03,10:30:00,15,6.02,6.11,6.02,6.1,1097400,6664716.0
2025-01-03 10:45:00,600351,2025-01-03,10:45:00,15,6.1,6.12,6.08,6.09,1038900,6337558.0
2025-01-03 11:00:00,600351,2025-01-03,11:00:00,15,6.08,6.1,6.07,6.08,461200,2809164.0
2025-01-03 11:15:00,600351,2025-01-03,11:15:00,15,6.08,6.1,6.07,6.08,304700,1853364.0
2025-01-03 11:30:00,600351,2025-01-03,11:30:00,15,6.08,6.09,6.04,6.04,308000,1867088.0
2025-01-03 13:15:00,600351,2025-01-03,13:15:00,15,6.05,6.05,6.01,6.02,509400,3069704.0
2025-01-03 13:30:00,600351,2025-01-03,13:30:00,15,6.01,6.03,6.0,6.03,344200,2070976.0
2025-01-03 13:45:00,600351,2025-01-03,13:45:00,15,6.03,6.05,6.02,6.02,357000,2153268.0
2025-01-03 14:00:00,600351,2025-01-03,14:00:00,15,6.02,6.02,5.98,5.99,598400,3588056.0
2025-01-03 14:15:00,600351,2025-01-03,14:15:00,15,5.99,5.99,5.95,5.96,868500,5185552.0
2025-01-03 14:30:00,600351,2025-01-03,14:30:00,15,5.96,6.02,5.95,5.99,759900,4546984.0
2025-01-03 14:45:00,600351,2025-01-03,14:45:00,15,5.99,5.99,5.96,5.96,700800,4185096.0
2025-01-03 15:00:00,600351,2025-01-03,15:00:00,15,5.96,5.97,5.94,5.95,903400,5376728.0
2025-01-06 09:45:00,600351,2025-01-06,09:45:00,15,6.0,6.08,5.97,6.07,4126500,24836655.0
2025-01-06 10:00:00,600351,2025-01-06,10:00:00,15,6.07,6.14,6.05,6.13,3313200,20219856.0
2025-01-06 10:15:00,600351,2025-01-06,10:15:00,15,6.13,6.18,6.1,6.16,2655200,16305612.0
2025-01-06 10:30:00,600351,2025-01-06,10:30:00,15,6.15,6.16,6.11,6.14,644400,3954404.0
2025-01-06 10:45:00,600351,2025-01-06,10:45:00,15,6.14,6.14,6.1,6.1,439300,2689080.0
2025-01-06 11:00:00,600351,2025-01-06,11:00:00,15,6.1,6.14,6.09,6.12,481800,2945512.0
2025-01-06 11:15:00,600351,2025-01-06,11:15:00,15,6.13,6.16,6.12,6.14,599800,3684528.0
2025-01-06 11:30:00,600351,2025-01-06,11:30:00,15,6.14,6.16,6.12,6.16,544200,3340920.0
2025-01-06 13:15:00,600351,2025-01-06,13:15:00,15,6.16,6.17,6.14,6.14,1677200,10322336.0
2025-01-06 13:30:00,600351,2025-01-06,13:30:00,15,6.14,6.15,6.12,6.13,626100,3840760.0
2025-01-06 13:45:00,600351,2025-01-06,13:45:00,15,6.12,6.13,6.1,6.1,1213400,7418968.0
2025-01-06 14:00:00,600351,2025-01-06,14:00:00,15,6.1,6.11,6.09,6.11,651800,3975160.0
2025-01-06 14:15:00,600351,2025-01-06,14:15:00,15,6.11,6.14,6.11,6.12,747200,4576800.0
2025-01-06 14:30:00,600351,2025-01-06,14:30:00,15,6.12,6.13,6.11,6.13,598600,3665704.0
2025-01-06 14:45:00,600351,2025-01-06,14:45:00,15,6.13,6.13,6.11,6.13,1304400,7984384.0
2025-01-06 15:00:00,600351,2025-01-06,15:00:00,15,6.13,6.15,6.12,6.15,1938000,11897888.0
2025-01-07 09:45:00,600351,2025-01-07,09:45:00,15,6.13,6.13,6.03,6.05,4917100,29790986.0
2025-01-07 10:00:00,600351,2025-01-07,10:00:00,15,6.05,6.05,5.97,5.98,2422800,14566124.0
2025-01-07 10:15:00,600351,2025-01-07,10:15:00,15,5.98,6.02,5.98,6.0,953800,5725476.0
