datetime,symbol,date,time,period,open,high,low,close,volume,amount
2025-01-02 09:45:00,601598,2025-01-02,09:45:00,15,5.32,5.4,5.32,5.38,4379600,23554304.0
2025-01-02 10:00:00,601598,2025-01-02,10:00:00,15,5.39,5.44,5.37,5.42,6226100,33693908.0
2025-01-02 10:15:00,601598,2025-01-02,10:15:00,15,5.42,5.43,5.38,5.39,2094200,11317712.0
2025-01-02 10:30:00,601598,2025-01-02,10:30:00,15,5.39,5.39,5.35,5.37,2786100,14936496.0
2025-01-02 10:45:00,601598,2025-01-02,10:45:00,15,5.37,5.4,5.37,5.38,1856300,9988112.0
2025-01-02 11:00:00,601598,2025-01-02,11:00:00,15,5.37,5.41,5.37,5.39,1458600,7865168.0
2025-01-02 11:15:00,601598,2025-01-02,11:15:00,15,5.39,5.4,5.37,5.38,803000,4327088.0
2025-01-02 11:30:00,601598,2025-01-02,11:30:00,15,5.38,5.39,5.36,5.38,1487400,7996704.0
2025-01-02 13:15:00,601598,2025-01-02,13:15:00,15,5.37,5.38,5.35,5.35,1653300,8860936.0
2025-01-02 13:30:00,601598,2025-01-02,13:30:00,15,5.35,5.35,5.31,5.32,4235000,22539216.0
2025-01-02 13:45:00,601598,2025-01-02,13:45:00,15,5.32,5.33,5.31,5.32,1576400,8386336.0
2025-01-02 14:00:00,601598,2025-01-02,14:00:00,15,5.32,5.32,5.28,5.3,3113000,16487888.0
2025-01-02 14:15:00,601598,2025-01-02,14:15:00,15,5.3,5.3,5.25,5.26,2602800,13724240.0
2025-01-02 14:30:00,601598,2025-01-02,14:30:00,15,5.25,5.29,5.25,5.27,3165900,16662208.0
2025-01-02 14:45:00,601598,2025-01-02,14:45:00,15,5.27,5.28,5.21,5.22,4445200,23289136.0
2025-01-02 15:00:00,601598,2025-01-02,15:00:00,15,5.22,5.26,5.21,5.25,3128100,16368192.0
2025-01-03 09:45:00,601598,2025-01-03,09:45:00,15,5.25,5.31,5.24,5.29,4114900,21716716.0
2025-01-03 10:00:00,601598,2025-01-03,10:00:00,15,5.29,5.3,5.25,5.27,1841100,9694578.0
2025-01-03 10:15:00,601598,2025-01-03,10:15:00,15,5.27,5.28,5.23,5.27,1846800,9702758.0
2025-01-03 10:30:00,601598,2025-01-03,10:30:00,15,5.26,5.29,5.26,5.29,1227100,6474016.0
2025-01-03 10:45:00,601598,2025-01-03,10:45:00,15,5.29,5.3,5.27,5.28,1569100,8300576.0
2025-01-03 11:00:00,601598,2025-01-03,11:00:00,15,5.28,5.28,5.26,5.26,585300,3083596.0
2025-01-03 11:15:00,601598,2025-01-03,11:15:00,15,5.26,5.29,5.26,5.29,778400,4106252.0
2025-01-03 11:30:00,601598,2025-01-03,11:30:00,15,5.29,5.29,5.25,5.26,589900,3107956.0
2025-01-03 13:15:00,601598,2025-01-03,13:15:00,15,5.26,5.26,5.21,5.22,2225300,11634768.0
2025-01-03 13:30:00,601598,2025-01-03,13:30:00,15,5.22,5.25,5.22,5.25,1137400,5945240.0
2025-01-03 13:45:00,601598,2025-01-03,13:45:00,15,5.25,5.26,5.23,5.23,769800,4038440.0
2025-01-03 14:00:00,601598,2025-01-03,14:00:00,15,5.23,5.24,5.2,5.2,1616200,8429096.0
2025-01-03 14:15:00,601598,2025-01-03,14:15:00,15,5.2,5.21,5.16,5.17,3038600,15760408.0
2025-01-03 14:30:00,601598,2025-01-03,14:30:00,15,5.17,5.2,5.15,5.19,2116000,10948872.0
2025-01-03 14:45:00,601598,2025-01-03,14:45:00,15,5.19,5.2,5.16,5.19,3254600,16860688.0
2025-01-03 15:00:00,601598,2025-01-03,15:00:00,15,5.19,5.22,5.16,5.18,2688700,13943696.0
2025-01-06 09:45:00,601598,2025-01-06,09:45:00,15,5.18,5.18,5.13,5.16,4356300,22426948.0
2025-01-06 10:00:00,601598,2025-01-06,10:00:00,15,5.17,5.23,5.16,5.2,2598500,13507188.0
2025-01-06 10:15:00,601598,2025-01-06,10:15:00,15,5.2,5.23,5.18,5.21,2558700,13317960.0
2025-01-06 10:30:00,601598,2025-01-06,10:30:00,15,5.22,5.22,5.18,5.19,1016900,5285784.0
2025-01-06 10:45:00,601598,2025-01-06,10:45:00,15,5.19,5.19,5.16,5.17,1214800,6288792.0
2025-01-06 11:00:00,601598,2025-01-06,11:00:00,15,5.17,5.18,5.16,5.17,382200,1976648.0
2025-01-06 11:15:00,601598,2025-01-06,11:15:00,15,5.17,5.2,5.17,5.19,823200,4270276.0
2025-01-06 11:30:00,601598,2025-01-06,11:30:00,15,5.18,5.19,5.15,5.16,1390400,7177504.0
2025-01-06 13:15:00,601598,2025-01-06,13:15:00,15,5.16,5.19,5.15,5.18,619900,3206144.0
2025-01-06 13:30:00,601598,2025-01-06,13:30:00,15,5.17,5.18,5.15,5.16,1122200,5791688.0
2025-01-06 13:45:00,601598,2025-01-06,13:45:00,15,5.16,5.16,5.14,5.15,1099800,5662384.0
2025-01-06 14:00:00,601598,2025-01-06,14:00:00,15,5.15,5.16,5.14,5.14,927800,4776368.0
2025-01-06 14:15:00,601598,2025-01-06,14:15:00,15,5.14,5.18,5.14,5.15,946500,4888744.0
2025-01-06 14:30:00,601598,2025-01-06,14:30:00,15,5.15,5.16,5.14,5.15,897700,4622104.0
2025-01-06 14:45:00,601598,2025-01-06,14:45:00,15,5.15,5.18,5.13,5.17,1304600,6717040.0
2025-01-06 15:00:00,601598,2025-01-06,15:00:00,15,5.17,5.18,5.16,5.17,857800,4436136.0
2025-01-07 09:45:00,601598,2025-01-07,09:45:00,15,5.18,5.18,5.13,5.18,2513300,12958267.0
2025-01-07 10:00:00,601598,2025-01-07,10:00:00,15,5.17,5.18,5.11,5.13,3123300,16034913.0
2025-01-07 10:15:00,601598,2025-01-07,10:15:00,15,5.12,5.14,5.12,5.13,1794300,9207048.0
2025-01-07 10:30:00,601598,2025-01-07,10:30:00,15,5.13,5.13,5.1,5.13,1811800,9266064.0
2025-01-07 10:45:00,601598,2025-01-07,10:45:00,15,5.13,5.13,5.09,5.09,1661700,8485112.0
2025-01-07 11:00:00,601598,2025-01-07,11:00:00,15,5.09,5.1,5.07,5.09,2255900,11471460.0
2025-01-07 11:15:00,601598,2025-01-07,11:15:00,15,5.09,5.09,5.07,5.09,656700,3337468.0
2025-01-07 11:30:00,601598,2025-01-07,11:30:00,15,5.09,5.09,5.06,5.08,1322200,6710232.0
2025-01-07 13:15:00,601598,2025-01-07,13:15:00,15,5.07,5.1,5.07,5.08,1187300,6033720.0
2025-01-07 13:30:00,601598,2025-01-07,13:30:00,15,5.08,5.11,5.07,5.09,1316200,6702168.0
2025-01-07 13:45:00,601598,2025-01-07,13:45:00,15,5.09,5.11,5.09,5.1,820300,4182904.0
2025-01-07 14:00:00,601598,2025-01-07,14:00:00,15,5.1,5.11,5.08,5.08,963700,4905792.0
2025-01-07 14:15:00,601598,2025-01-07,14:15:00,15,5.08,5.09,5.07,5.08,925100,4700400.0
2025-01-07 14:30:00,601598,2025-01-07,14:30:00,15,5.08,5.11,5.08,5.11,1513700,7718240.0
2025-01-07 14:45:00,601598,2025-01-07,14:45:00,15,5.11,5.14,5.1,5.13,2745600,14056992.0
2025-01-07 15:00:00,601598,2025-01-07,15:00:00,15,5.13,5.14,5.12,5.13,1782100,9143848.0
2025-01-08 09:45:00,601598,2025-01-08,09:45:00,15,5.1,5.14,5.09,5.13,3155800,16146101.0
2025-01-08 10:00:00,601598,2025-01-08,10:00:00,15,5.13,5.16,5.12,5.15,3234500,16626680.0
2025-01-08 10:15:00,601598,2025-01-08,10:15:00,15,5.15,5.18,5.14,5.17,3818200,19706770.0
2025-01-08 10:30:00,601598,2025-01-08,10:30:00,15,5.17,5.18,5.14,5.15,1664000,8585164.0
2025-01-08 10:45:00,601598,2025-01-08,10:45:00,15,5.15,5.16,5.12,5.12,1367800,7030520.0
2025-01-08 11:00:00,601598,2025-01-08,11:00:00,15,5.12,5.13,5.11,5.11,904000,4629704.0
2025-01-08 11:15:00,601598,2025-01-08,11:15:00,15,5.12,5.12,5.09,5.1,1273900,6496800.0
2025-01-08 11:30:00,601598,2025-01-08,11:30:00,15,5.1,5.11,5.07,5.08,2021700,10282648.0
2025-01-08 13:15:00,601598,2025-01-08,13:15:00,15,5.08,5.09,5.06,5.08,1851100,9398328.0
2025-01-08 13:30:00,601598,2025-01-08,13:30:00,15,5.09,5.1,5.08,5.09,908700,4625488.0
2025-01-08 13:45:00,601598,2025-01-08,13:45:00,15,5.09,5.11,5.09,5.11,709000,3614448.0
2025-01-08 14:00:00,601598,2025-01-08,14:00:00,15,5.11,5.16,5.1,5.15,1715100,8809488.0
2025-01-08 14:15:00,601598,2025-01-08,14:15:00,15,5.15,5.19,5.15,5.18,2689600,13903672.0
2025-01-08 14:30:00,601598,2025-01-08,14:30:00,15,5.18,5.19,5.16,5.17,1326100,6858096.0
2025-01-08 14:45:00,601598,2025-01-08,14:45:00,15,5.17,5.17,5.15,5.17,978600,5049424.0
2025-01-08 15:00:00,601598,2025-01-08,15:00:00,15,5.16,5.17,5.16,5.16,1035700,5346144.0
2025-01-09 09:45:00,601598,2025-01-09,09:45:00,15,5.15,5.15,5.08,5.09,5041700,25727888.0
2025-01-09 10:00:00,601598,2025-01-09,10:00:00,15,5.09,5.09,5.07,5.08,2079900,10571856.0
2025-01-09 10:15:00,601598,2025-01-09,10:15:00,15,5.08,5.11,5.07,5.07,2623600,13347508.0
2025-01-09 10:30:00,601598,2025-01-09,10:30:00,15,5.07,5.08,5.06,5.08,1815600,9210920.0
2025-01-09 10:45:00,601598,2025-01-09,10:45:00,15,5.08,5.1,5.08,5.09,760900,3871608.0
2025-01-09 11:00:00,601598,2025-01-09,11:00:00,15,5.09,5.11,5.08,5.1,849400,4327876.0
2025-01-09 11:15:00,601598,2025-01-09,11:15:00,15,5.09,5.12,5.09,5.11,680700,3476556.0
2025-01-09 11:30:00,601598,2025-01-09,11:30:00,15,5.11,5.13,5.11,5.11,1388600,7107312.0
2025-01-09 13:15:00,601598,2025-01-09,13:15:00,15,5.11,5.13,5.09,5.1,1702800,8709616.0
2025-01-09 13:30:00,601598,2025-01-09,13:30:00,15,5.1,5.12,5.09,5.1,1086500,5546824.0
2025-01-09 13:45:00,601598,2025-01-09,13:45:00,15,5.1,5.12,5.1,5.1,712200,3639264.0
2025-01-09 14:00:00,601598,2025-01-09,14:00:00,15,5.1,5.12,5.1,5.1,1249300,6386784.0
2025-01-09 14:15:00,601598,2025-01-09,14:15:00,15,5.1,5.11,5.09,5.11,1079800,5507328.0
2025-01-09 14:30:00,601598,2025-01-09,14:30:00,15,5.11,5.12,5.1,5.11,1195900,6110816.0
2025-01-09 14:45:00,601598,2025-01-09,14:45:00,15,5.1,5.12,5.1,5.1,1488100,7600792.0
2025-01-09 15:00:00,601598,2025-01-09,15:00:00,15,5.1,5.11,5.1,5.1,1534500,7832608.0
2025-01-10 09:45:00,601598,2025-01-10,09:45:00,15,5.09,5.13,5.06,5.07,3562800,18127098.0
2025-01-10 10:00:00,601598,2025-01-10,10:00:00,15,5.06,5.1,5.05,5.09,3176100,16087978.0
2025-01-10 10:15:00,601598,2025-01-10,10:15:00,15,5.09,5.12,5.08,5.1,2599600,13267188.0
2025-01-10 10:30:00,601598,2025-01-10,10:30:00,15,5.11,5.13,5.1,5.12,2454600,12565680.0
2025-01-10 10:45:00,601598,2025-01-10,10:45:00,15,5.12,5.13,5.11,5.12,896300,4590296.0
2025-01-10 11:00:00,601598,2025-01-10,11:00:00,15,5.12,5.14,5.1,5.11,1754200,8994140.0
2025-01-10 11:15:00,601598,2025-01-10,11:15:00,15,5.11,5.13,5.1,5.13,915400,4683680.0
2025-01-10 11:30:00,601598,2025-01-10,11:30:00,15,5.13,5.13,5.11,5.11,873300,4473136.0
2025-01-10 13:15:00,601598,2025-01-10,13:15:00,15,5.12,5.13,5.11,5.12,908400,4649336.0
2025-01-10 13:30:00,601598,2025-01-10,13:30:00,15,5.11,5.13,5.11,5.12,768200,3931536.0
2025-01-10 13:45:00,601598,2025-01-10,13:45:00,15,5.12,5.13,5.11,5.12,767000,3929472.0
2025-01-10 14:00:00,601598,2025-01-10,14:00:00,15,5.12,5.12,5.1,5.11,921600,4713280.0
2025-01-10 14:15:00,601598,2025-01-10,14:15:00,15,5.11,5.11,5.09,5.1,966200,4932144.0
2025-01-10 14:30:00,601598,2025-01-10,14:30:00,15,5.1,5.11,5.09,5.09,622100,3170584.0
2025-01-10 14:45:00,601598,2025-01-10,14:45:00,15,5.09,5.09,5.07,5.08,1743500,8859528.0
2025-01-10 15:00:00,601598,2025-01-10,15:00:00,15,5.08,5.09,5.07,5.08,1234400,6273296.0
2025-01-13 09:45:00,601598,2025-01-13,09:45:00,15,5.06,5.11,5.05,5.08,2919400,14825006.0
2025-01-13 10:00:00,601598,2025-01-13,10:00:00,15,5.08,5.08,5.02,5.03,3188400,16104506.0
2025-01-13 10:15:00,601598,2025-01-13,10:15:00,15,5.04,5.09,5.04,5.04,2556600,12964084.0
2025-01-13 10:30:00,601598,2025-01-13,10:30:00,15,5.04,5.08,5.03,5.08,1061000,5371136.0
2025-01-13 10:45:00,601598,2025-01-13,10:45:00,15,5.07,5.09,5.06,5.09,961200,4879860.0
2025-01-13 11:00:00,601598,2025-01-13,11:00:00,15,5.09,5.11,5.08,5.1,1966700,10026504.0
2025-01-13 11:15:00,601598,2025-01-13,11:15:00,15,5.1,5.11,5.09,5.09,837500,4270600.0
2025-01-13 11:30:00,601598,2025-01-13,11:30:00,15,5.1,5.1,5.09,5.1,584200,2978032.0
2025-01-13 13:15:00,601598,2025-01-13,13:15:00,15,5.09,5.1,5.08,5.08,874300,4450424.0
2025-01-13 13:30:00,601598,2025-01-13,13:30:00,15,5.08,5.11,5.08,5.1,1415900,7216640.0
2025-01-13 13:45:00,601598,2025-01-13,13:45:00,15,5.1,5.11,5.08,5.08,918100,4678640.0
2025-01-13 14:00:00,601598,2025-01-13,14:00:00,15,5.08,5.11,5.08,5.1,1086900,5538320.0
2025-01-13 14:15:00,601598,2025-01-13,14:15:00,15,5.11,5.11,5.08,5.09,1295900,6602936.0
2025-01-13 14:30:00,601598,2025-01-13,14:30:00,15,5.09,5.1,5.08,5.08,718300,3656024.0
2025-01-13 14:45:00,601598,2025-01-13,14:45:00,15,5.09,5.1,5.07,5.08,1355000,6891248.0
2025-01-13 15:00:00,601598,2025-01-13,15:00:00,15,5.09,5.09,5.07,5.09,1110600,5646200.0
2025-01-14 09:45:00,601598,2025-01-14,09:45:00,15,5.06,5.13,5.06,5.12,2526600,12911468.0
2025-01-14 10:00:00,601598,2025-01-14,10:00:00,15,5.12,5.12,5.1,5.1,1730900,8854212.0
2025-01-14 10:15:00,601598,2025-01-14,10:15:00,15,5.1,5.13,5.09,5.13,1934900,9891140.0
2025-01-14 10:30:00,601598,2025-01-14,10:30:00,15,5.13,5.16,5.13,5.14,2384000,12257448.0
2025-01-14 10:45:00,601598,2025-01-14,10:45:00,15,5.14,5.15,5.12,5.12,815800,4190392.0
2025-01-14 11:00:00,601598,2025-01-14,11:00:00,15,5.13,5.15,5.12,5.15,1125900,5783980.0
2025-01-14 11:15:00,601598,2025-01-14,11:15:00,15,5.14,5.17,5.14,5.16,2044600,10544188.0
2025-01-14 11:30:00,601598,2025-01-14,11:30:00,15,5.16,5.17,5.14,5.14,1456900,7503896.0
2025-01-14 13:15:00,601598,2025-01-14,13:15:00,15,5.15,5.17,5.14,5.15,906400,4675952.0
