datetime,symbol,date,time,period,open,high,low,close,volume,amount
2025-01-02 09:45:00,600516,2025-01-02,09:45:00,15,4.83,4.87,4.81,4.85,2843500,13749459.0
2025-01-02 10:00:00,600516,2025-01-02,10:00:00,15,4.85,4.85,4.82,4.83,966600,4671171.0
2025-01-02 10:15:00,600516,2025-01-02,10:15:00,15,4.83,4.84,4.81,4.82,1211600,5840908.0
2025-01-02 10:30:00,600516,2025-01-02,10:30:00,15,4.82,4.85,4.81,4.84,1229500,5933848.0
2025-01-02 10:45:00,600516,2025-01-02,10:45:00,15,4.84,4.86,4.83,4.83,603900,2926036.0
2025-01-02 11:00:00,600516,2025-01-02,11:00:00,15,4.83,4.85,4.83,4.83,526000,2545736.0
2025-01-02 11:15:00,600516,2025-01-02,11:15:00,15,4.83,4.84,4.82,4.82,533300,2575520.0
2025-01-02 11:30:00,600516,2025-01-02,11:30:00,15,4.82,4.83,4.81,4.83,542000,2613568.0
2025-01-02 13:15:00,600516,2025-01-02,13:15:00,15,4.83,4.83,4.8,4.81,1509900,7265804.0
2025-01-02 13:30:00,600516,2025-01-02,13:30:00,15,4.81,4.81,4.78,4.79,2161300,10370148.0
2025-01-02 13:45:00,600516,2025-01-02,13:45:00,15,4.78,4.8,4.76,4.76,1230200,5880240.0
2025-01-02 14:00:00,600516,2025-01-02,14:00:00,15,4.76,4.77,4.74,4.77,2341400,11128544.0
2025-01-02 14:15:00,600516,2025-01-02,14:15:00,15,4.77,4.77,4.71,4.72,1997800,9466888.0
2025-01-02 14:30:00,600516,2025-01-02,14:30:00,15,4.72,4.74,4.7,4.72,2367500,11158232.0
2025-01-02 14:45:00,600516,2025-01-02,14:45:00,15,4.73,4.73,4.67,4.68,2955600,13874120.0
2025-01-02 15:00:00,600516,2025-01-02,15:00:00,15,4.68,4.71,4.67,4.7,2093900,9809144.0
2025-01-03 09:45:00,600516,2025-01-03,09:45:00,15,4.71,4.76,4.69,4.75,3745800,17696668.0
2025-01-03 10:00:00,600516,2025-01-03,10:00:00,15,4.75,4.75,4.7,4.74,1563000,7388012.0
2025-01-03 10:15:00,600516,2025-01-03,10:15:00,15,4.74,4.75,4.71,4.73,1018100,4818724.0
2025-01-03 10:30:00,600516,2025-01-03,10:30:00,15,4.73,4.79,4.72,4.78,1962800,9329852.0
2025-01-03 10:45:00,600516,2025-01-03,10:45:00,15,4.78,4.79,4.74,4.75,780700,3720148.0
2025-01-03 11:00:00,600516,2025-01-03,11:00:00,15,4.75,4.75,4.72,4.72,672400,3185244.0
2025-01-03 11:15:00,600516,2025-01-03,11:15:00,15,4.72,4.74,4.71,4.74,1062200,5022712.0
2025-01-03 11:30:00,600516,2025-01-03,11:30:00,15,4.74,4.74,4.71,4.72,347900,1644592.0
2025-01-03 13:15:00,600516,2025-01-03,13:15:00,15,4.72,4.72,4.68,4.69,1375300,6461988.0
2025-01-03 13:30:00,600516,2025-01-03,13:30:00,15,4.69,4.7,4.68,4.7,857800,4022924.0
