datetime,symbol,date,time,period,open,high,low,close,volume,amount
2025-01-02 09:45:00,600248,2025-01-02,09:45:00,15,4.48,4.51,4.47,4.5,3322200,14915216.0
2025-01-02 10:00:00,600248,2025-01-02,10:00:00,15,4.51,4.51,4.48,4.49,1360500,6119451.0
2025-01-02 10:15:00,600248,2025-01-02,10:15:00,15,4.49,4.49,4.43,4.44,2817100,12568468.0
2025-01-02 10:30:00,600248,2025-01-02,10:30:00,15,4.44,4.44,4.4,4.43,3334700,14739696.0
2025-01-02 10:45:00,600248,2025-01-02,10:45:00,15,4.43,4.44,4.42,4.43,1511500,6699736.0
2025-01-02 11:00:00,600248,2025-01-02,11:00:00,15,4.42,4.44,4.42,4.43,1644600,7284236.0
2025-01-02 11:15:00,600248,2025-01-02,11:15:00,15,4.43,4.44,4.42,4.42,924700,4101476.0
2025-01-02 11:30:00,600248,2025-01-02,11:30:00,15,4.42,4.44,4.41,4.41,970000,4291616.0
2025-01-02 13:15:00,600248,2025-01-02,13:15:00,15,4.41,4.42,4.39,4.4,2709100,11933824.0
2025-01-02 13:30:00,600248,2025-01-02,13:30:00,15,4.4,4.4,4.37,4.39,2810300,12325296.0
2025-01-02 13:45:00,600248,2025-01-02,13:45:00,15,4.39,4.39,4.36,4.36,2420400,10586008.0
2025-01-02 14:00:00,600248,2025-01-02,14:00:00,15,4.36,4.38,4.35,4.37,2102400,9179112.0
2025-01-02 14:15:00,600248,2025-01-02,14:15:00,15,4.38,4.38,4.33,4.33,2140000,9313080.0
2025-01-02 14:30:00,600248,2025-01-02,14:30:00,15,4.34,4.36,4.32,4.34,2269600,9845664.0
2025-01-02 14:45:00,600248,2025-01-02,14:45:00,15,4.34,4.35,4.3,4.31,3173800,13707072.0
2025-01-02 15:00:00,600248,2025-01-02,15:00:00,15,4.31,4.33,4.29,4.32,2336300,10075440.0
2025-01-03 09:45:00,600248,2025-01-03,09:45:00,15,4.34,4.38,4.33,4.36,4654400,20249184.0
2025-01-03 10:00:00,600248,2025-01-03,10:00:00,15,4.36,4.38,4.35,4.38,2509000,10941146.0
2025-01-03 10:15:00,600248,2025-01-03,10:15:00,15,4.37,4.38,4.32,4.34,1882500,8187318.0
2025-01-03 10:30:00,600248,2025-01-03,10:30:00,15,4.34,4.4,4.34,4.4,2376000,10387936.0
2025-01-03 10:45:00,600248,2025-01-03,10:45:00,15,4.39,4.4,4.35,4.35,1001800,4388340.0
2025-01-03 11:00:00,600248,2025-01-03,11:00:00,15,4.35,4.36,4.34,4.34,482500,2100572.0
2025-01-03 11:15:00,600248,2025-01-03,11:15:00,15,4.35,4.36,4.33,4.34,831800,3614788.0
2025-01-03 11:30:00,600248,2025-01-03,11:30:00,15,4.34,4.36,4.32,4.32,666900,2891976.0
2025-01-03 13:15:00,600248,2025-01-03,13:15:00,15,4.32,4.33,4.31,4.32,1746600,7538868.0
2025-01-03 13:30:00,600248,2025-01-03,13:30:00,15,4.31,4.33,4.31,4.32,632800,2731512.0
2025-01-03 13:45:00,600248,2025-01-03,13:45:00,15,4.32,4.34,4.31,4.31,1427900,6165112.0
2025-01-03 14:00:00,600248,2025-01-03,14:00:00,15,4.31,4.32,4.28,4.29,1837200,7893752.0
2025-01-03 14:15:00,600248,2025-01-03,14:15:00,15,4.29,4.29,4.26,4.27,1867800,7979496.0
2025-01-03 14:30:00,600248,2025-01-03,14:30:00,15,4.27,4.29,4.25,4.27,1722400,7349400.0
2025-01-03 14:45:00,600248,2025-01-03,14:45:00,15,4.27,4.28,4.24,4.26,2186000,9305632.0
2025-01-03 15:00:00,600248,2025-01-03,15:00:00,15,4.26,4.27,4.25,4.26,1822100,7755752.0
2025-01-06 09:45:00,600248,2025-01-06,09:45:00,15,4.25,4.27,4.23,4.26,3793400,16125342.0
2025-01-06 10:00:00,600248,2025-01-06,10:00:00,15,4.26,4.29,4.26,4.27,1858100,7942623.0
2025-01-06 10:15:00,600248,2025-01-06,10:15:00,15,4.27,4.3,4.25,4.29,2101400,8979642.0
2025-01-06 10:30:00,600248,2025-01-06,10:30:00,15,4.3,4.3,4.27,4.28,926300,3970582.0
2025-01-06 10:45:00,600248,2025-01-06,10:45:00,15,4.28,4.3,4.26,4.28,1101800,4718884.0
2025-01-06 11:00:00,600248,2025-01-06,11:00:00,15,4.27,4.29,4.26,4.28,731300,3128204.0
2025-01-06 11:15:00,600248,2025-01-06,11:15:00,15,4.29,4.3,4.28,4.29,558800,2397880.0
2025-01-06 11:30:00,600248,2025-01-06,11:30:00,15,4.28,4.29,4.26,4.27,773600,3304612.0
2025-01-06 13:15:00,600248,2025-01-06,13:15:00,15,4.28,4.3,4.27,4.28,982300,4210332.0
2025-01-06 13:30:00,600248,2025-01-06,13:30:00,15,4.28,4.29,4.27,4.27,704200,3011448.0
2025-01-06 13:45:00,600248,2025-01-06,13:45:00,15,4.27,4.28,4.25,4.25,1340900,5720940.0
2025-01-06 14:00:00,600248,2025-01-06,14:00:00,15,4.25,4.28,4.25,4.26,716200,3054124.0
2025-01-06 14:15:00,600248,2025-01-06,14:15:00,15,4.27,4.3,4.27,4.28,1053300,4511448.0
2025-01-06 14:30:00,600248,2025-01-06,14:30:00,15,4.28,4.28,4.26,4.27,633200,2703720.0
2025-01-06 14:45:00,600248,2025-01-06,14:45:00,15,4.28,4.3,4.26,4.29,1428600,6119984.0
2025-01-06 15:00:00,600248,2025-01-06,15:00:00,15,4.29,4.32,4.29,4.31,1944600,8386584.0
2025-01-07 09:45:00,600248,2025-01-07,09:45:00,15,4.31,4.31,4.25,4.26,3240700,13850725.0
2025-01-07 10:00:00,600248,2025-01-07,10:00:00,15,4.27,4.28,4.24,4.25,1819500,7753421.0
2025-01-07 10:15:00,600248,2025-01-07,10:15:00,15,4.26,4.27,4.25,4.26,1068600,4555520.0
2025-01-07 10:30:00,600248,2025-01-07,10:30:00,15,4.27,4.27,4.25,4.25,734000,3125400.0
2025-01-07 10:45:00,600248,2025-01-07,10:45:00,15,4.26,4.26,4.24,4.25,1129600,4802548.0
2025-01-07 11:00:00,600248,2025-01-07,11:00:00,15,4.24,4.26,4.24,4.24,626800,2662536.0
2025-01-07 11:15:00,600248,2025-01-07,11:15:00,15,4.24,4.25,4.23,4.24,1168100,4953332.0
