datetime,symbol,date,time,period,open,high,low,close,volume,amount
2025-01-02 09:45:00,600517,2025-01-02,09:45:00,15,5.51,5.51,5.46,5.5,2623300,14377617.0
2025-01-02 10:00:00,600517,2025-01-02,10:00:00,15,5.5,5.5,5.46,5.48,2154800,11804709.0
2025-01-02 10:15:00,600517,2025-01-02,10:15:00,15,5.47,5.48,5.45,5.46,2121800,11592788.0
2025-01-02 10:30:00,600517,2025-01-02,10:30:00,15,5.46,5.51,5.45,5.5,1538800,8434588.0
2025-01-02 10:45:00,600517,2025-01-02,10:45:00,15,5.5,5.52,5.48,5.48,730200,4015736.0
2025-01-02 11:00:00,600517,2025-01-02,11:00:00,15,5.48,5.52,5.48,5.51,755300,4157432.0
2025-01-02 11:15:00,600517,2025-01-02,11:15:00,15,5.51,5.51,5.48,5.48,614800,3378100.0
2025-01-02 11:30:00,600517,2025-01-02,11:30:00,15,5.48,5.49,5.47,5.48,626400,3430112.0
2025-01-02 13:15:00,600517,2025-01-02,13:15:00,15,5.48,5.48,5.45,5.46,1220200,6667380.0
2025-01-02 13:30:00,600517,2025-01-02,13:30:00,15,5.46,5.47,5.43,5.45,1517300,8270728.0
2025-01-02 13:45:00,600517,2025-01-02,13:45:00,15,5.45,5.46,5.42,5.43,1566500,8521312.0
2025-01-02 14:00:00,600517,2025-01-02,14:00:00,15,5.43,5.44,5.39,5.41,2198200,11889400.0
2025-01-02 14:15:00,600517,2025-01-02,14:15:00,15,5.42,5.43,5.36,5.36,2124000,11444008.0
2025-01-02 14:30:00,600517,2025-01-02,14:30:00,15,5.36,5.4,5.35,5.38,1876900,10072600.0
2025-01-02 14:45:00,600517,2025-01-02,14:45:00,15,5.39,5.39,5.32,5.32,2870700,15355632.0
2025-01-02 15:00:00,600517,2025-01-02,15:00:00,15,5.32,5.38,5.32,5.38,1593900,8528240.0
2025-01-03 09:45:00,600517,2025-01-03,09:45:00,15,5.38,5.41,5.32,5.35,2460400,13178965.0
2025-01-03 10:00:00,600517,2025-01-03,10:00:00,15,5.35,5.38,5.33,5.36,2088700,11170614.0
2025-01-03 10:15:00,600517,2025-01-03,10:15:00,15,5.36,5.38,5.34,5.38,934500,5007446.0
2025-01-03 10:30:00,600517,2025-01-03,10:30:00,15,5.37,5.41,5.36,5.41,1058300,5703964.0
2025-01-03 10:45:00,600517,2025-01-03,10:45:00,15,5.4,5.42,5.36,5.37,544400,2935492.0
2025-01-03 11:00:00,600517,2025-01-03,11:00:00,15,5.36,5.37,5.35,5.36,240600,1289800.0
2025-01-03 11:15:00,600517,2025-01-03,11:15:00,15,5.36,5.36,5.34,5.36,550400,2945036.0
2025-01-03 11:30:00,600517,2025-01-03,11:30:00,15,5.36,5.36,5.33,5.33,421500,2253448.0
2025-01-03 13:15:00,600517,2025-01-03,13:15:00,15,5.32,5.33,5.3,5.31,859100,4566076.0
2025-01-03 13:30:00,600517,2025-01-03,13:30:00,15,5.31,5.33,5.3,5.32,995100,5285428.0
2025-01-03 13:45:00,600517,2025-01-03,13:45:00,15,5.31,5.33,5.29,5.29,507800,2697488.0
2025-01-03 14:00:00,600517,2025-01-03,14:00:00,15,5.29,5.3,5.26,5.26,1643200,8665424.0
2025-01-03 14:15:00,600517,2025-01-03,14:15:00,15,5.27,5.27,5.23,5.24,1313800,6897360.0
2025-01-03 14:30:00,600517,2025-01-03,14:30:00,15,5.23,5.28,5.21,5.25,1687700,8855440.0
2025-01-03 14:45:00,600517,2025-01-03,14:45:00,15,5.26,5.26,5.21,5.24,1669500,8734344.0
2025-01-03 15:00:00,600517,2025-01-03,15:00:00,15,5.24,5.25,5.21,5.24,1689500,8835200.0
2025-01-06 09:45:00,600517,2025-01-06,09:45:00,15,5.24,5.25,5.19,5.23,2646200,13818449.0
