datetime,symbol,date,time,period,open,high,low,close,volume,amount
2025-01-02 09:45:00,601077,2025-01-02,09:45:00,15,6.05,6.14,6.05,6.11,11076400,67633918.0
2025-01-02 10:00:00,601077,2025-01-02,10:00:00,15,6.12,6.13,6.08,6.12,7270300,44353936.0
2025-01-02 10:15:00,601077,2025-01-02,10:15:00,15,6.12,6.12,6.03,6.04,10572300,64246160.0
2025-01-02 10:30:00,601077,2025-01-02,10:30:00,15,6.04,6.05,5.99,6.02,12730600,76635744.0
2025-01-02 10:45:00,601077,2025-01-02,10:45:00,15,6.02,6.06,6.01,6.03,4100400,24726416.0
2025-01-02 11:00:00,601077,2025-01-02,11:00:00,15,6.04,6.08,6.02,6.07,4822600,29222272.0
2025-01-02 11:15:00,601077,2025-01-02,11:15:00,15,6.07,6.08,6.05,6.05,3076500,18661472.0
2025-01-02 11:30:00,601077,2025-01-02,11:30:00,15,6.05,6.07,6.05,6.06,2764300,16751904.0
2025-01-02 13:15:00,601077,2025-01-02,13:15:00,15,6.05,6.06,5.99,6.0,6133100,36937440.0
2025-01-02 13:30:00,601077,2025-01-02,13:30:00,15,6.0,6.01,5.96,5.98,5461500,32680576.0
2025-01-02 13:45:00,601077,2025-01-02,13:45:00,15,5.98,6.0,5.96,5.98,4188100,25047840.0
2025-01-02 14:00:00,601077,2025-01-02,14:00:00,15,5.98,5.99,5.93,5.97,7723600,45996128.0
2025-01-02 14:15:00,601077,2025-01-02,14:15:00,15,5.97,5.97,5.93,5.94,2593100,15433920.0
2025-01-02 14:30:00,601077,2025-01-02,14:30:00,15,5.93,5.96,5.92,5.95,3258800,19343904.0
2025-01-02 14:45:00,601077,2025-01-02,14:45:00,15,5.94,5.95,5.91,5.92,5065600,30004832.0
2025-01-02 15:00:00,601077,2025-01-02,15:00:00,15,5.91,5.93,5.9,5.93,4413900,26101248.0
2025-01-03 09:45:00,601077,2025-01-03,09:45:00,15,5.94,5.99,5.83,5.87,13910400,82026168.0
2025-01-03 10:00:00,601077,2025-01-03,10:00:00,15,5.86,5.89,5.82,5.82,9565100,55959384.0
2025-01-03 10:15:00,601077,2025-01-03,10:15:00,15,5.82,5.83,5.78,5.81,11533800,67005904.0
2025-01-03 10:30:00,601077,2025-01-03,10:30:00,15,5.8,5.85,5.8,5.84,4914800,28660672.0
2025-01-03 10:45:00,601077,2025-01-03,10:45:00,15,5.84,5.85,5.79,5.8,4472000,26050752.0
2025-01-03 11:00:00,601077,2025-01-03,11:00:00,15,5.79,5.81,5.79,5.8,2791900,16192928.0
2025-01-03 11:15:00,601077,2025-01-03,11:15:00,15,5.8,5.82,5.79,5.81,2999400,17408864.0
2025-01-03 11:30:00,601077,2025-01-03,11:30:00,15,5.81,5.82,5.79,5.8,2697600,15655360.0
2025-01-03 13:15:00,601077,2025-01-03,13:15:00,15,5.81,5.82,5.77,5.8,5907700,34199936.0
2025-01-03 13:30:00,601077,2025-01-03,13:30:00,15,5.8,5.81,5.78,5.8,3038500,17604480.0
2025-01-03 13:45:00,601077,2025-01-03,13:45:00,15,5.8,5.84,5.8,5.82,2934500,17086272.0
2025-01-03 14:00:00,601077,2025-01-03,14:00:00,15,5.82,5.82,5.79,5.8,2882300,16741952.0
2025-01-03 14:15:00,601077,2025-01-03,14:15:00,15,5.8,5.81,5.78,5.79,4506000,26096832.0
2025-01-03 14:30:00,601077,2025-01-03,14:30:00,15,5.79,5.8,5.77,5.79,5562600,32182752.0
2025-01-03 14:45:00,601077,2025-01-03,14:45:00,15,5.79,5.79,5.76,5.78,6984200,40313056.0
2025-01-03 15:00:00,601077,2025-01-03,15:00:00,15,5.78,5.78,5.76,5.78,5913600,34123072.0
2025-01-06 09:45:00,601077,2025-01-06,09:45:00,15,5.78,5.79,5.71,5.75,10472600,60123432.0
2025-01-06 10:00:00,601077,2025-01-06,10:00:00,15,5.75,5.76,5.68,5.68,8094000,46164272.0
2025-01-06 10:15:00,601077,2025-01-06,10:15:00,15,5.68,5.71,5.63,5.7,12338200,69847192.0
2025-01-06 10:30:00,601077,2025-01-06,10:30:00,15,5.71,5.72,5.67,5.71,4913600,28024944.0
2025-01-06 10:45:00,601077,2025-01-06,10:45:00,15,5.71,5.77,5.7,5.76,8051400,46231744.0
2025-01-06 11:00:00,601077,2025-01-06,11:00:00,15,5.76,5.79,5.75,5.78,3918900,22608864.0
2025-01-06 11:15:00,601077,2025-01-06,11:15:00,15,5.78,5.8,5.76,5.77,3117700,18027328.0
2025-01-06 11:30:00,601077,2025-01-06,11:30:00,15,5.77,5.77,5.71,5.75,3280500,18803808.0
2025-01-06 13:15:00,601077,2025-01-06,13:15:00,15,5.74,5.76,5.73,5.74,3134400,18013248.0
2025-01-06 13:30:00,601077,2025-01-06,13:30:00,15,5.74,5.75,5.72,5.73,1676400,9611328.0
2025-01-06 13:45:00,601077,2025-01-06,13:45:00,15,5.73,5.73,5.71,5.72,2205300,12618976.0
2025-01-06 14:00:00,601077,2025-01-06,14:00:00,15,5.72,5.76,5.72,5.76,4460300,25592736.0
