datetime,symbol,date,time,period,open,high,low,close,volume,amount
2025-01-02 09:45:00,600123,2025-01-02,09:45:00,15,8.57,8.63,8.54,8.54,2030000,17417344.0
2025-01-02 10:00:00,600123,2025-01-02,10:00:00,15,8.54,8.55,8.46,8.5,1389500,11813258.0
2025-01-02 10:15:00,600123,2025-01-02,10:15:00,15,8.5,8.5,8.45,8.45,1455900,12343614.0
2025-01-02 10:30:00,600123,2025-01-02,10:30:00,15,8.45,8.46,8.42,8.44,1789400,15089780.0
2025-01-02 10:45:00,600123,2025-01-02,10:45:00,15,8.44,8.5,8.43,8.46,739600,6263144.0
2025-01-02 11:00:00,600123,2025-01-02,11:00:00,15,8.46,8.52,8.45,8.5,579700,4920312.0
2025-01-02 11:15:00,600123,2025-01-02,11:15:00,15,8.5,8.52,8.46,8.46,457200,3884440.0
2025-01-02 11:30:00,600123,2025-01-02,11:30:00,15,8.48,8.48,8.45,8.45,204100,1726696.0
2025-01-02 13:15:00,600123,2025-01-02,13:15:00,15,8.46,8.46,8.4,8.41,1177100,9922656.0
2025-01-02 13:30:00,600123,2025-01-02,13:30:00,15,8.41,8.42,8.37,8.38,1323600,11106856.0
2025-01-02 13:45:00,600123,2025-01-02,13:45:00,15,8.38,8.4,8.35,8.36,1303300,10911928.0
2025-01-02 14:00:00,600123,2025-01-02,14:00:00,15,8.36,8.36,8.3,8.35,1492500,12435280.0
2025-01-02 14:15:00,600123,2025-01-02,14:15:00,15,8.35,8.35,8.27,8.27,1222000,10144728.0
2025-01-02 14:30:00,600123,2025-01-02,14:30:00,15,8.27,8.28,8.23,8.27,1145100,9457432.0
2025-01-02 14:45:00,600123,2025-01-02,14:45:00,15,8.27,8.27,8.17,8.18,2311500,18959584.0
2025-01-02 15:00:00,600123,2025-01-02,15:00:00,15,8.18,8.24,8.17,8.24,1073300,8811408.0
2025-01-03 09:45:00,600123,2025-01-03,09:45:00,15,8.25,8.37,8.25,8.34,2403900,19978442.0
2025-01-03 10:00:00,600123,2025-01-03,10:00:00,15,8.35,8.39,8.31,8.39,1709100,14268126.0
2025-01-03 10:15:00,600123,2025-01-03,10:15:00,15,8.39,8.42,8.35,8.41,1399800,11741892.0
2025-01-03 10:30:00,600123,2025-01-03,10:30:00,15,8.42,8.46,8.41,8.46,1448400,12215860.0
2025-01-03 10:45:00,600123,2025-01-03,10:45:00,15,8.46,8.49,8.41,8.42,1495600,12647376.0
2025-01-03 11:00:00,600123,2025-01-03,11:00:00,15,8.41,8.41,8.38,8.39,402800,3382968.0
2025-01-03 11:15:00,600123,2025-01-03,11:15:00,15,8.38,8.4,8.37,8.4,547800,4594552.0
2025-01-03 11:30:00,600123,2025-01-03,11:30:00,15,8.39,8.4,8.35,8.35,288000,2410376.0
2025-01-03 13:15:00,600123,2025-01-03,13:15:00,15,8.35,8.35,8.3,8.32,676500,5627224.0
2025-01-03 13:30:00,600123,2025-01-03,13:30:00,15,8.31,8.33,8.3,8.3,705800,5867736.0
