datetime,symbol,date,time,period,open,high,low,close,volume,amount
2025-01-02 09:45:00,600428,2025-01-02,09:45:00,15,7.28,7.35,7.23,7.29,6024900,43841268.0
2025-01-02 10:00:00,600428,2025-01-02,10:00:00,15,7.28,7.29,7.2,7.23,3240700,23451708.0
2025-01-02 10:15:00,600428,2025-01-02,10:15:00,15,7.23,7.25,7.2,7.21,2401200,17343088.0
2025-01-02 10:30:00,600428,2025-01-02,10:30:00,15,7.2,7.21,7.16,7.17,3019800,21675096.0
2025-01-02 10:45:00,600428,2025-01-02,10:45:00,15,7.17,7.21,7.16,7.17,1968200,14129520.0
2025-01-02 11:00:00,600428,2025-01-02,11:00:00,15,7.17,7.18,7.16,7.17,1680000,12038960.0
2025-01-02 11:15:00,600428,2025-01-02,11:15:00,15,7.17,7.19,7.14,7.14,1915300,13717936.0
2025-01-02 11:30:00,600428,2025-01-02,11:30:00,15,7.14,7.15,7.11,7.13,2599000,18527424.0
2025-01-02 13:15:00,600428,2025-01-02,13:15:00,15,7.12,7.14,7.08,7.09,1848200,13129264.0
2025-01-02 13:30:00,600428,2025-01-02,13:30:00,15,7.08,7.09,7.04,7.05,2414100,17039744.0
2025-01-02 13:45:00,600428,2025-01-02,13:45:00,15,7.05,7.07,7.01,7.02,2294900,16155184.0
2025-01-02 14:00:00,600428,2025-01-02,14:00:00,15,7.02,7.02,6.98,7.01,2174900,15214144.0
2025-01-02 14:15:00,600428,2025-01-02,14:15:00,15,7.02,7.02,6.96,6.96,3730500,26067936.0
2025-01-02 14:30:00,600428,2025-01-02,14:30:00,15,6.96,6.98,6.93,6.95,3822400,26559664.0
2025-01-02 14:45:00,600428,2025-01-02,14:45:00,15,6.95,6.96,6.85,6.85,6113200,42131040.0
2025-01-02 15:00:00,600428,2025-01-02,15:00:00,15,6.85,6.92,6.84,6.92,4758100,32726432.0
2025-01-03 09:45:00,600428,2025-01-03,09:45:00,15,6.92,7.02,6.92,7.0,5745700,40113368.0
2025-01-03 10:00:00,600428,2025-01-03,10:00:00,15,7.01,7.05,6.96,7.05,2968800,20775060.0
2025-01-03 10:15:00,600428,2025-01-03,10:15:00,15,7.05,7.06,6.97,7.02,2657600,18646304.0
2025-01-03 10:30:00,600428,2025-01-03,10:30:00,15,7.02,7.05,7.01,7.03,1029400,7239856.0
2025-01-03 10:45:00,600428,2025-01-03,10:45:00,15,7.03,7.05,6.98,6.98,1285500,9019520.0
2025-01-03 11:00:00,600428,2025-01-03,11:00:00,15,6.98,6.99,6.96,6.97,1553100,10826112.0
2025-01-03 11:15:00,600428,2025-01-03,11:15:00,15,6.96,6.99,6.96,6.99,909600,6346272.0
2025-01-03 11:30:00,600428,2025-01-03,11:30:00,15,6.99,6.99,6.94,6.94,1072400,7459144.0
2025-01-03 13:15:00,600428,2025-01-03,13:15:00,15,6.94,6.94,6.89,6.89,1671200,11542664.0
2025-01-03 13:30:00,600428,2025-01-03,13:30:00,15,6.89,6.93,6.89,6.92,880600,6082760.0
2025-01-03 13:45:00,600428,2025-01-03,13:45:00,15,6.92,6.96,6.9,6.9,1425800,9872928.0
2025-01-03 14:00:00,600428,2025-01-03,14:00:00,15,6.9,6.91,6.86,6.86,2308500,15878912.0
2025-01-03 14:15:00,600428,2025-01-03,14:15:00,15,6.86,6.88,6.83,6.84,1961300,13446832.0
2025-01-03 14:30:00,600428,2025-01-03,14:30:00,15,6.85,6.91,6.81,6.87,2623400,17974400.0
2025-01-03 14:45:00,600428,2025-01-03,14:45:00,15,6.87,6.87,6.82,6.84,2126900,14539184.0
2025-01-03 15:00:00,600428,2025-01-03,15:00:00,15,6.84,6.85,6.8,6.85,2168700,14794176.0
2025-01-06 09:45:00,600428,2025-01-06,09:45:00,15,6.81,6.89,6.77,6.85,4549300,31009096.0
2025-01-06 10:00:00,600428,2025-01-06,10:00:00,15,6.85,6.9,6.85,6.88,2508700,17252442.0
2025-01-06 10:15:00,600428,2025-01-06,10:15:00,15,6.88,6.93,6.86,6.92,1947100,13430016.0
2025-01-06 10:30:00,600428,2025-01-06,10:30:00,15,6.92,6.92,6.86,6.89,1235700,8515356.0
2025-01-06 10:45:00,600428,2025-01-06,10:45:00,15,6.89,6.9,6.84,6.85,911100,6254968.0
2025-01-06 11:00:00,600428,2025-01-06,11:00:00,15,6.85,6.89,6.84,6.88,864800,5929768.0
2025-01-06 11:15:00,600428,2025-01-06,11:15:00,15,6.88,6.92,6.88,6.9,1210700,8359600.0
2025-01-06 11:30:00,600428,2025-01-06,11:30:00,15,6.9,6.91,6.87,6.9,835800,5755376.0
2025-01-06 13:15:00,600428,2025-01-06,13:15:00,15,6.9,6.94,6.89,6.91,1449300,10027640.0
2025-01-06 13:30:00,600428,2025-01-06,13:30:00,15,6.91,6.91,6.86,6.87,1021100,7032344.0
2025-01-06 13:45:00,600428,2025-01-06,13:45:00,15,6.87,6.87,6.82,6.83,1483400,10152848.0
