datetime,symbol,date,time,period,open,high,low,close,volume,amount
2025-01-02 09:45:00,600064,2025-01-02,09:45:00,15,7.76,7.83,7.74,7.78,2425800,18880062.0
2025-01-02 10:00:00,600064,2025-01-02,10:00:00,15,7.78,7.83,7.77,7.82,1989900,15530874.0
2025-01-02 10:15:00,600064,2025-01-02,10:15:00,15,7.82,7.83,7.74,7.74,2171700,16907200.0
2025-01-02 10:30:00,600064,2025-01-02,10:30:00,15,7.74,7.77,7.74,7.75,994200,7706536.0
2025-01-02 10:45:00,600064,2025-01-02,10:45:00,15,7.76,7.78,7.75,7.76,860000,6676572.0
2025-01-02 11:00:00,600064,2025-01-02,11:00:00,15,7.75,7.77,7.75,7.76,620200,4812700.0
2025-01-02 11:15:00,600064,2025-01-02,11:15:00,15,7.76,7.77,7.72,7.73,894600,6931112.0
2025-01-02 11:30:00,600064,2025-01-02,11:30:00,15,7.73,7.74,7.71,7.71,800200,6179344.0
2025-01-02 13:15:00,600064,2025-01-02,13:15:00,15,7.72,7.72,7.68,7.69,986900,7596048.0
2025-01-02 13:30:00,600064,2025-01-02,13:30:00,15,7.69,7.69,7.63,7.65,1361200,10427920.0
2025-01-02 13:45:00,600064,2025-01-02,13:45:00,15,7.65,7.67,7.64,7.65,910100,6964976.0
2025-01-02 14:00:00,600064,2025-01-02,14:00:00,15,7.65,7.66,7.59,7.61,2210700,16836792.0
2025-01-02 14:15:00,600064,2025-01-02,14:15:00,15,7.62,7.63,7.54,7.54,2839200,21522824.0
2025-01-02 14:30:00,600064,2025-01-02,14:30:00,15,7.55,7.58,7.52,7.56,1952000,14732784.0
2025-01-02 14:45:00,600064,2025-01-02,14:45:00,15,7.56,7.58,7.46,7.46,4029800,30217520.0
2025-01-02 15:00:00,600064,2025-01-02,15:00:00,15,7.46,7.54,7.46,7.54,1624400,12179472.0
2025-01-03 09:45:00,600064,2025-01-03,09:45:00,15,7.55,7.6,7.52,7.56,3044800,23001038.0
2025-01-03 10:00:00,600064,2025-01-03,10:00:00,15,7.55,7.57,7.51,7.56,1923400,14506330.0
2025-01-03 10:15:00,600064,2025-01-03,10:15:00,15,7.56,7.56,7.51,7.52,1311000,9867888.0
2025-01-03 10:30:00,600064,2025-01-03,10:30:00,15,7.53,7.57,7.51,7.57,1437300,10832260.0
2025-01-03 10:45:00,600064,2025-01-03,10:45:00,15,7.57,7.59,7.52,7.53,1122800,8486012.0
2025-01-03 11:00:00,600064,2025-01-03,11:00:00,15,7.53,7.53,7.5,7.51,929200,6981800.0
2025-01-03 11:15:00,600064,2025-01-03,11:15:00,15,7.51,7.56,7.51,7.56,578600,4359280.0
2025-01-03 11:30:00,600064,2025-01-03,11:30:00,15,7.56,7.56,7.5,7.5,381700,2873624.0
2025-01-03 13:15:00,600064,2025-01-03,13:15:00,15,7.5,7.5,7.44,7.46,1133000,8466352.0
2025-01-03 13:30:00,600064,2025-01-03,13:30:00,15,7.45,7.47,7.44,7.46,1106300,8241216.0
2025-01-03 13:45:00,600064,2025-01-03,13:45:00,15,7.46,7.49,7.45,7.46,1119100,8356520.0
2025-01-03 14:00:00,600064,2025-01-03,14:00:00,15,7.46,7.47,7.42,7.43,1090900,8116320.0
2025-01-03 14:15:00,600064,2025-01-03,14:15:00,15,7.42,7.43,7.38,7.39,1530100,11330568.0
2025-01-03 14:30:00,600064,2025-01-03,14:30:00,15,7.38,7.43,7.36,7.39,1447600,10708848.0
2025-01-03 14:45:00,600064,2025-01-03,14:45:00,15,7.39,7.4,7.36,7.38,1238300,9136176.0
2025-01-03 15:00:00,600064,2025-01-03,15:00:00,15,7.38,7.38,7.34,7.37,2069600,15230624.0
2025-01-06 09:45:00,600064,2025-01-06,09:45:00,15,7.39,7.42,7.34,7.4,4328100,31955778.0
2025-01-06 10:00:00,600064,2025-01-06,10:00:00,15,7.41,7.47,7.41,7.45,3086600,22980830.0
2025-01-06 10:15:00,600064,2025-01-06,10:15:00,15,7.45,7.52,7.44,7.52,2457400,18390064.0
2025-01-06 10:30:00,600064,2025-01-06,10:30:00,15,7.51,7.53,7.47,7.51,1152900,8654904.0
2025-01-06 10:45:00,600064,2025-01-06,10:45:00,15,7.51,7.51,7.47,7.48,1074400,8041968.0
2025-01-06 11:00:00,600064,2025-01-06,11:00:00,15,7.47,7.5,7.46,7.5,556000,4155496.0
2025-01-06 11:15:00,600064,2025-01-06,11:15:00,15,7.49,7.52,7.48,7.5,672900,5046968.0
2025-01-06 11:30:00,600064,2025-01-06,11:30:00,15,7.5,7.5,7.44,7.46,1165200,8694312.0
2025-01-06 13:15:00,600064,2025-01-06,13:15:00,15,7.47,7.55,7.46,7.52,2100900,15799064.0
2025-01-06 13:30:00,600064,2025-01-06,13:30:00,15,7.52,7.52,7.46,7.46,1058800,7932800.0
2025-01-06 13:45:00,600064,2025-01-06,13:45:00,15,7.46,7.49,7.43,7.43,1111300,8290040.0
2025-01-06 14:00:00,600064,2025-01-06,14:00:00,15,7.44,7.46,7.41,7.45,922500,6857568.0
